* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 27/mar/2022 11:43:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Softears RSV R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.907	-164.4737
20.600000	77.913	-164.6881
20.900000	77.928	-165.1452
21.200001	77.946	-165.6598
21.400000	77.961	-166.0169
21.799999	77.995	-166.7578
22.000000	78.014	-167.1380
22.400000	78.056	-167.9093
22.700001	78.086	-168.4804
23.000000	78.115	-169.0268
23.299999	78.141	-169.5395
23.600000	78.166	-170.0195
24.000000	78.197	-170.6223
24.299999	78.221	-171.0639
24.700001	78.251	-171.6593
25.000000	78.272	-172.1174
25.400000	78.299	-172.7415
25.799999	78.324	-173.3694
26.200001	78.347	-173.9899
26.500000	78.363	-174.4462
26.900000	78.382	-175.0406
27.200001	78.394	-175.4756
27.600000	78.407	-176.0417
28.000000	78.417	-176.5930
28.500000	78.427	-177.2650
29.000000	78.436	-177.9200
29.500000	78.444	-178.5554
30.000000	78.452	-179.1691
30.400000	78.459	-179.6493
30.700001	78.464	179.9913
31.100000	78.472	179.5051
31.500000	78.479	179.0064
32.000000	78.487	178.3676
32.500000	78.492	177.7260
33.000000	78.496	177.1012
33.500000	78.500	176.5060
34.000000	78.502	175.9429
34.500000	78.505	175.4030
35.000000	78.507	174.8723
35.500000	78.509	174.3385
36.000000	78.510	173.7990
36.500000	78.510	173.2602
37.000000	78.509	172.7318
37.500000	78.507	172.2180
38.200001	78.501	171.5178
38.700001	78.492	171.0240
39.500000	78.473	170.2393
40.000000	78.460	169.7544
40.599998	78.446	169.1804
41.200001	78.433	168.6176
41.799999	78.418	168.0723
42.500000	78.399	167.4659
43.099998	78.381	166.9665
43.700001	78.363	166.4734
44.400002	78.342	165.8998
45.000000	78.327	165.4145
45.500000	78.314	165.0180
46.200001	78.296	164.4708
46.799999	78.276	164.0014
47.500000	78.248	163.4457
48.200001	78.213	162.8839
48.700001	78.187	162.4897
49.400002	78.154	161.9698
50.000000	78.132	161.5627
50.799999	78.111	161.0536
51.500000	78.096	160.6057
52.200001	78.077	160.1429
53.000000	78.048	159.6088
53.799999	78.016	159.0863
54.500000	77.989	158.6395
55.200001	77.962	158.1944
56.000000	77.930	157.6829
57.000000	77.885	157.0521
58.000000	77.837	156.4516
59.000000	77.789	155.8922
60.000000	77.740	155.3674
60.799999	77.701	154.9514
61.500000	77.667	154.5775
62.200001	77.634	154.1968
63.000000	77.596	153.7670
64.000000	77.545	153.2567
65.000000	77.490	152.7740
66.000000	77.432	152.2994
67.000000	77.373	151.8297
68.000000	77.315	151.3785
69.000000	77.259	150.9482
70.000000	77.204	150.5294
71.000000	77.149	150.1147
72.000000	77.093	149.7057
73.000000	77.035	149.3032
74.000000	76.976	148.9002
75.000000	76.918	148.4938
76.199997	76.851	148.0164
77.500000	76.783	147.5374
78.800003	76.716	147.1002
80.000000	76.648	146.7241
81.199997	76.579	146.3745
82.500000	76.507	146.0093
83.800003	76.437	145.6376
85.000000	76.370	145.2919
86.199997	76.303	144.9491
87.500000	76.231	144.5863
88.500000	76.176	144.3198
90.000000	76.098	143.9481
91.199997	76.036	143.6674
92.500000	75.966	143.3725
93.800003	75.893	143.0918
95.000000	75.824	142.8452
96.199997	75.757	142.6084
97.500000	75.686	142.3662
98.800003	75.617	142.1412
100.000000	75.555	141.9427
101.500000	75.476	141.6983
103.000000	75.398	141.4561
104.400002	75.328	141.2333
106.000000	75.249	140.9928
107.500000	75.173	140.7955
109.000000	75.095	140.6277
110.599998	75.011	140.4738
112.000000	74.937	140.3560
113.800003	74.843	140.2227
115.000000	74.783	140.1336
117.199997	74.677	139.9523
