* Measurement data measured by REW V5.20.5
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 26/mar/2022 14:25:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DQ6 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.687	-153.5520
20.600000	92.693	-153.8246
20.900000	92.709	-154.3983
21.200001	92.727	-155.0211
21.400000	92.741	-155.4364
21.799999	92.769	-156.2612
22.000000	92.784	-156.6706
22.400000	92.813	-157.4894
22.700001	92.833	-158.0980
23.000000	92.853	-158.6940
23.299999	92.873	-159.2741
23.600000	92.893	-159.8404
24.000000	92.923	-160.5821
24.299999	92.946	-161.1351
24.700001	92.974	-161.8692
25.000000	92.992	-162.4103
25.400000	93.011	-163.1033
25.799999	93.026	-163.7510
26.200001	93.040	-164.3571
26.500000	93.051	-164.7966
26.900000	93.067	-165.3800
27.200001	93.079	-165.8238
27.600000	93.092	-166.4239
28.000000	93.103	-167.0232
28.500000	93.112	-167.7552
29.000000	93.118	-168.4651
29.500000	93.121	-169.1589
30.000000	93.122	-169.8344
30.400000	93.123	-170.3535
30.700001	93.124	-170.7281
31.100000	93.129	-171.2118
31.500000	93.137	-171.6872
32.000000	93.151	-172.2851
32.500000	93.162	-172.8909
33.000000	93.168	-173.4909
33.500000	93.167	-174.0691
34.000000	93.165	-174.6223
34.500000	93.166	-175.1638
35.000000	93.169	-175.7091
35.500000	93.175	-176.2603
36.000000	93.181	-176.8013
36.500000	93.185	-177.3133
37.000000	93.188	-177.7907
37.500000	93.188	-178.2446
38.200001	93.180	-178.8688
38.700001	93.172	-179.3195
39.500000	93.159	179.9352
40.000000	93.152	179.4653
40.599998	93.140	178.9537
41.200001	93.123	178.5678
41.799999	93.110	178.2896
42.500000	93.103	177.9363
43.099998	93.098	177.4743
43.700001	93.085	176.8724
44.400002	93.064	176.1148
45.000000	93.050	175.5022
45.500000	93.041	175.0334
46.200001	93.029	174.4419
46.799999	93.012	174.0005
47.500000	92.991	173.5549
48.200001	92.973	173.1425
48.700001	92.964	172.8408
49.400002	92.952	172.3965
50.000000	92.941	172.0081
50.799999	92.923	171.4990
51.500000	92.908	171.0594
52.200001	92.894	170.6219
53.000000	92.880	170.1364
53.799999	92.866	169.6732
54.500000	92.851	169.2764
55.200001	92.832	168.8770
56.000000	92.806	168.4166
57.000000	92.774	167.8606
58.000000	92.746	167.3481
59.000000	92.719	166.8494
60.000000	92.687	166.3278
60.799999	92.661	165.8972
61.500000	92.639	165.5302
62.200001	92.615	165.1919
63.000000	92.585	164.8445
64.000000	92.543	164.4305
65.000000	92.505	163.9894
66.000000	92.478	163.5162
67.000000	92.453	163.0425
68.000000	92.422	162.5920
69.000000	92.383	162.1600
70.000000	92.343	161.7378
71.000000	92.304	161.3278
72.000000	92.266	160.9359
73.000000	92.229	160.5610
74.000000	92.191	160.1951
75.000000	92.152	159.8301
76.199997	92.106	159.3886
77.500000	92.059	158.9230
78.800003	92.013	158.4929
80.000000	91.971	158.1099
81.199997	91.928	157.7143
82.500000	91.878	157.2752
83.800003	91.824	156.8452
85.000000	91.773	156.4711
86.199997	91.725	156.1188
87.500000	91.676	155.7432
88.500000	91.637	155.4487
90.000000	91.574	155.0019
91.199997	91.522	154.6487
92.500000	91.463	154.2812
93.800003	91.404	153.9433
95.000000	91.348	153.6570
96.199997	91.292	153.3818
97.500000	91.228	153.0903
98.800003	91.161	152.8181
100.000000	91.092	152.6104
101.500000	90.997	152.4583
103.000000	90.900	152.4641
104.400002	90.823	152.6209
106.000000	90.766	152.9347
107.500000	90.750	153.2393
109.000000	90.768	153.3709
110.599998	90.803	153.2058
112.000000	90.829	152.8570
113.800003	90.840	152.2927
115.000000	90.832	151.9085
117.199997	90.790	151.2480
118.000000	90.767	151.0253
120.599998	90.678	150.3412
122.000000	90.629	149.9828
124.099998	90.557	149.4712
125.000000	90.525	149.2696
126.500000	90.470	148.9615
128.000000	90.414	148.6880
131.500000	90.287	148.1472
132.000000	90.269	148.0745
134.000000	90.198	147.7833
136.000000	90.129	147.5037
138.000000	90.063	147.2525
140.000000	89.999	147.0247
143.000000	89.901	146.7069
145.000000	89.833	146.5081
147.500000	89.750	146.2755
150.000000	89.670	146.0551
152.500000	89.592	145.8339
155.000000	89.516	145.6137
157.500000	89.440	145.4073
160.000000	89.360	145.2138
162.500000	89.279	145.0376
165.000000	89.200	144.8861
167.500000	89.124	144.7432
170.000000	89.052	144.5934
172.500000	88.982	144.4456
175.000000	88.914	144.3080
177.500000	88.849	144.1778
180.000000	88.786	144.0562
182.500000	88.725	143.9540
185.000000	88.664	143.8770
187.500000	88.601	143.8087
190.000000	88.536	143.7338
192.500000	88.472	143.6543
195.000000	88.410	143.5776
197.500000	88.350	143.5115
200.000000	88.291	143.4584
203.000000	88.222	143.4075
206.000000	88.156	143.3653
209.000000	88.089	143.3253
212.000000	88.019	143.2852
214.000000	87.970	143.2595
218.000000	87.874	143.2211
220.000000	87.826	143.2119
224.000000	87.733	143.2053
227.000000	87.665	143.2061
230.000000	87.598	143.2085
233.000000	87.530	143.2122
236.000000	87.461	143.2201
240.000000	87.369	143.2402
243.000000	87.302	143.2643
247.000000	87.214	143.3157
250.000000	87.149	143.3699
254.000000	87.063	143.4619
258.000000	86.977	143.5779
262.000000	86.888	143.7149
265.000000	86.819	143.8399
269.000000	86.724	144.0574
272.000000	86.651	144.2742
276.000000	86.559	144.6621
280.000000	86.483	145.1758
285.000000	86.430	145.9268
290.000000	86.434	146.5638
295.000000	86.466	146.8514
300.000000	86.480	146.7923
304.000000	86.464	146.6160
307.000000	86.438	146.4761
311.000000	86.392	146.3304
315.000000	86.339	146.2467
320.000000	86.267	146.2185
325.000000	86.192	146.2579
330.000000	86.117	146.3487
335.000000	86.044	146.4767
340.000000	85.976	146.6275
345.000000	85.911	146.7934
350.000000	85.847	146.9669
355.000000	85.784	147.1417
360.000000	85.723	147.3232
365.000000	85.664	147.5158
370.000000	85.606	147.7172
375.000000	85.551	147.9294
382.000000	85.475	148.2560
387.000000	85.421	148.5004
395.000000	85.337	148.8825
400.000000	85.288	149.1227
406.000000	85.232	149.4148
412.000000	85.179	149.7048
418.000000	85.128	149.9946
425.000000	85.070	150.3326
431.000000	85.023	150.6234
437.000000	84.977	150.9274
444.000000	84.925	151.3050
450.000000	84.882	151.6392
455.000000	84.848	151.9163
462.000000	84.804	152.2958
468.000000	84.767	152.6188
475.000000	84.726	153.0005
482.000000	84.686	153.3854
487.000000	84.657	153.6591
494.000000	84.617	154.0429
500.000000	84.583	154.3759
508.000000	84.539	154.8239
515.000000	84.505	155.2199
522.000000	84.473	155.6231
530.000000	84.439	156.0946
538.000000	84.406	156.5686
545.000000	84.378	156.9758
552.000000	84.351	157.3756
560.000000	84.320	157.8347
570.000000	84.283	158.4278
580.000000	84.247	159.0341
590.000000	84.213	159.6451
600.000000	84.182	160.2597
608.000000	84.160	160.7532
615.000000	84.144	161.1854
622.000000	84.130	161.6136
630.000000	84.115	162.0952
640.000000	84.097	162.6965
650.000000	84.081	163.3065
660.000000	84.066	163.9219
670.000000	84.054	164.5384
680.000000	84.046	165.1636
690.000000	84.043	165.8017
700.000000	84.042	166.4474
710.000000	84.044	167.1010
720.000000	84.046	167.7610
730.000000	84.050	168.4215
740.000000	84.057	169.0841
750.000000	84.067	169.7548
762.000000	84.081	170.5691
775.000000	84.096	171.4558
788.000000	84.113	172.3553
800.000000	84.129	173.2238
812.000000	84.150	174.1503
825.000000	84.185	175.2444
838.000000	84.248	176.4132
850.000000	84.341	177.4427
862.000000	84.458	178.2856
875.000000	84.582	178.9519
885.000000	84.663	179.3586
900.000000	84.764	179.9416
912.000000	84.835	-179.5532
925.000000	84.909	-178.9496
938.000000	84.986	-178.2965
950.000000	85.066	-177.6772
962.000000	85.154	-177.0837
975.000000	85.256	-176.5042
988.000000	85.360	-175.9888
1000.000000	85.457	-175.5445
1015.000000	85.579	-175.0052
1030.000000	85.701	-174.4898
1044.000000	85.815	-174.0438
1060.000000	85.947	-173.5833
1075.000000	86.069	-173.2001
1090.000000	86.189	-172.8584
1106.000000	86.316	-172.5316
1120.000000	86.426	-172.2725
1138.000000	86.567	-171.9709
1150.000000	86.661	-171.7888
1172.000000	86.831	-171.4908
1180.000000	86.894	-171.3917
1206.000000	87.105	-171.1020
1220.000000	87.226	-170.9686
1241.000000	87.413	-170.7992
1250.000000	87.495	-170.7370
1265.000000	87.631	-170.6441
1280.000000	87.768	-170.5594
1315.000000	88.085	-170.3811
1320.000000	88.130	-170.3586
1340.000000	88.315	-170.2797
1360.000000	88.505	-170.2175
1380.000000	88.698	-170.1704
1400.000000	88.892	-170.1383
1430.000000	89.186	-170.1207
1450.000000	89.383	-170.1329
1475.000000	89.631	-170.1730
1500.000000	89.879	-170.2437
1525.000000	90.126	-170.3581
1550.000000	90.368	-170.5245
1575.000000	90.609	-170.7461
1600.000000	90.851	-171.0220
1625.000000	91.096	-171.3560
1650.000000	91.344	-171.7573
1675.000000	91.595	-172.2345
1700.000000	91.849	-172.7946
1725.000000	92.105	-173.4451
1750.000000	92.364	-174.1948
1775.000000	92.621	-175.0504
1800.000000	92.877	-176.0145
1825.000000	93.129	-177.0911
1850.000000	93.375	-178.2856
1875.000000	93.612	-179.5994
1900.000000	93.840	178.9705
1925.000000	94.057	177.4249
1950.000000	94.260	175.7607
1975.000000	94.448	173.9761
2000.000000	94.617	172.0735
2030.000000	94.791	169.6468
2060.000000	94.930	167.0880
2090.000000	95.027	164.4341
2120.000000	95.082	161.7303
2140.000000	95.094	159.9242
2180.000000	95.060	156.3682
2200.000000	95.016	154.6456
2240.000000	94.877	151.3699
2270.000000	94.733	149.1007
2300.000000	94.561	147.0205
2330.000000	94.367	145.1417
2360.000000	94.156	143.4647
2400.000000	93.856	141.5318
2430.000000	93.622	140.2990
2470.000000	93.301	138.9296
2500.000000	93.058	138.1008
2540.000000	92.735	137.2459
2580.000000	92.416	136.6521
2620.000000	92.105	136.2908
2650.000000	91.879	136.1574
2690.000000	91.587	136.1436
2720.000000	91.376	136.2461
2760.000000	91.107	136.5198
2800.000000	90.851	136.9305
2850.000000	90.551	137.6095
2900.000000	90.271	138.4523
2950.000000	90.012	139.4388
3000.000000	89.775	140.5512
3040.000000	89.600	141.5245
