* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2/jun/2022 21:17:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Sennheiser IE600 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	69.245	175.4420
20.600000	69.215	175.2538
20.900000	69.141	174.9390
21.200001	69.064	174.8508
21.400000	69.019	174.9557
21.799999	68.946	175.4375
22.000000	68.915	175.7301
22.400000	68.847	176.2223
22.700001	68.781	176.4282
23.000000	68.701	176.4774
23.299999	68.623	176.3802
23.600000	68.570	176.1187
24.000000	68.569	175.4421
24.299999	68.627	174.6172
24.700001	68.758	173.0664
25.000000	68.858	171.6472
25.400000	68.944	169.6490
25.799999	68.940	167.8828
26.200001	68.845	166.6325
26.500000	68.736	166.0753
26.900000	68.577	165.7253
27.200001	68.475	165.5927
27.600000	68.382	165.3595
28.000000	68.339	164.8980
28.500000	68.321	164.0299
29.000000	68.302	163.1528
29.500000	68.262	162.5682
30.000000	68.207	162.3119
30.400000	68.161	162.1878
30.700001	68.127	162.0443
31.100000	68.082	161.7090
31.500000	68.036	161.2146
32.000000	67.978	160.4970
32.500000	67.927	159.8504
33.000000	67.885	159.3800
33.500000	67.846	159.0637
34.000000	67.795	158.8226
34.500000	67.728	158.5832
35.000000	67.649	158.2930
35.500000	67.569	157.9147
36.000000	67.493	157.4529
36.500000	67.422	156.9610
37.000000	67.356	156.5024
37.500000	67.300	156.0882
38.200001	67.234	155.5135
38.700001	67.185	155.0957
39.500000	67.089	154.5882
40.000000	67.026	154.4364
40.599998	66.958	154.3386
41.200001	66.893	154.1727
41.799999	66.821	153.8698
42.500000	66.732	153.4097
43.099998	66.664	153.0203
43.700001	66.610	152.6882
44.400002	66.554	152.3899
45.000000	66.497	152.2017
45.500000	66.438	152.0729
46.200001	66.342	151.8882
46.799999	66.262	151.6816
47.500000	66.185	151.3749
48.200001	66.132	151.0440
48.700001	66.104	150.8173
49.400002	66.059	150.5281
50.000000	66.002	150.3355
50.799999	65.893	150.2308
51.500000	65.786	150.2819
52.200001	65.690	150.3770
53.000000	65.605	150.4159
53.799999	65.544	150.2944
54.500000	65.495	150.0552
55.200001	65.430	149.7775
56.000000	65.326	149.5622
57.000000	65.173	149.5626
58.000000	65.061	149.6956
59.000000	65.010	149.6519
60.000000	64.963	149.4055
60.799999	64.908	149.1705
61.500000	64.864	148.9375
62.200001	64.832	148.6592
63.000000	64.796	148.3444
64.000000	64.722	148.1469
65.000000	64.603	148.2204
66.000000	64.464	148.3571
67.000000	64.330	148.4023
68.000000	64.211	148.3635
69.000000	64.109	148.2514
70.000000	64.022	148.0760
71.000000	63.954	147.9171
72.000000	63.900	147.8508
73.000000	63.844	147.8749
74.000000	63.772	147.9691
75.000000	63.688	148.1046
76.199997	63.595	148.2233
77.500000	63.510	148.2398
78.800003	63.424	148.2424
80.000000	63.336	148.2710
81.199997	63.239	148.2821
82.500000	63.137	148.2383
83.800003	63.048	148.1385
85.000000	62.968	148.1004
86.199997	62.886	148.1851
87.500000	62.797	148.3369
88.500000	62.727	148.4229
90.000000	62.618	148.5369
91.199997	62.537	148.7193
92.500000	62.457	149.0131
93.800003	62.378	149.2697
95.000000	62.307	149.3624
96.199997	62.242	149.3737
97.500000	62.174	149.4441
98.800003	62.105	149.6183
100.000000	62.041	149.8019
101.500000	61.969	149.9270
103.000000	61.891	149.9789
104.400002	61.797	150.1278
106.000000	61.678	150.4272
107.500000	61.582	150.6567
109.000000	61.501	150.8327
110.599998	61.423	151.1187
112.000000	61.365	151.4107
113.800003	61.303	151.6530
115.000000	61.258	151.7225
117.199997	61.146	151.9104
118.000000	61.098	152.0447
120.599998	60.950	152.4872
122.000000	60.875	152.5944
124.099998	60.779	152.7308
125.000000	60.745	152.8293
126.500000	60.692	153.0461
128.000000	60.634	153.3090
131.500000	60.472	153.9483
132.000000	60.451	154.0222
134.000000	60.379	154.2838
136.000000	60.321	154.5753
138.000000	60.252	154.9458
140.000000	60.156	155.3226
143.000000	60.002	155.8196
145.000000	59.921	156.0868
147.500000	59.842	156.3483
150.000000	59.786	156.5821
152.500000	59.738	156.7768
155.000000	59.665	156.9299
157.500000	59.550	157.2854
160.000000	59.424	157.9908
162.500000	59.318	158.7841
165.000000	59.231	159.3612
167.500000	59.154	159.7819
170.000000	59.088	160.1704
172.500000	59.031	160.5615
175.000000	58.970	160.9869
177.500000	58.894	161.4464
180.000000	58.808	161.9322
182.500000	58.730	162.4491
185.000000	58.663	163.0076
187.500000	58.597	163.5806
190.000000	58.533	164.0972
192.500000	58.484	164.4860
195.000000	58.448	164.7187
197.500000	58.407	164.8256
200.000000	58.349	164.9164
203.000000	58.274	165.1322
206.000000	58.209	165.4928
209.000000	58.149	165.9706
212.000000	58.084	166.5233
214.000000	58.038	166.9164
218.000000	57.944	167.7354
220.000000	57.896	168.1450
224.000000	57.803	168.9310
