* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 7/abr/2022 20:33:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MiM DM XD-05 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.923	-157.9464
20.600000	80.932	-158.1029
20.900000	80.954	-158.4376
21.200001	80.978	-158.8176
21.400000	80.994	-159.0811
21.799999	81.024	-159.6192
22.000000	81.038	-159.8872
22.400000	81.064	-160.4104
22.700001	81.082	-160.7841
23.000000	81.100	-161.1389
23.299999	81.117	-161.4787
23.600000	81.134	-161.8081
24.000000	81.158	-162.2376
24.299999	81.175	-162.5533
24.700001	81.198	-162.9617
25.000000	81.214	-163.2548
25.400000	81.236	-163.6266
25.799999	81.260	-163.9832
26.200001	81.284	-164.3352
26.500000	81.300	-164.6004
26.900000	81.319	-164.9557
27.200001	81.331	-165.2202
27.600000	81.343	-165.5654
28.000000	81.353	-165.9003
28.500000	81.365	-166.3093
29.000000	81.377	-166.7141
29.500000	81.387	-167.1121
30.000000	81.397	-167.4935
30.400000	81.404	-167.7845
30.700001	81.411	-167.9968
31.100000	81.419	-168.2766
31.500000	81.428	-168.5556
32.000000	81.436	-168.9005
32.500000	81.443	-169.2342
33.000000	81.449	-169.5548
33.500000	81.455	-169.8697
34.000000	81.461	-170.1875
34.500000	81.468	-170.5081
35.000000	81.475	-170.8244
35.500000	81.483	-171.1290
36.000000	81.491	-171.4189
36.500000	81.501	-171.6939
37.000000	81.510	-171.9543
37.500000	81.518	-172.2026
38.200001	81.527	-172.5423
38.700001	81.532	-172.7885
39.500000	81.534	-173.1920
40.000000	81.533	-173.4427
40.599998	81.530	-173.7333
41.200001	81.525	-174.0079
41.799999	81.519	-174.2665
42.500000	81.514	-174.5551
43.099998	81.512	-174.8005
43.700001	81.511	-175.0452
44.400002	81.507	-175.3198
45.000000	81.501	-175.5393
45.500000	81.496	-175.7150
46.200001	81.489	-175.9624
46.799999	81.485	-176.1809
47.500000	81.483	-176.4367
48.200001	81.483	-176.6828
48.700001	81.482	-176.8499
49.400002	81.478	-177.0740
50.000000	81.471	-177.2655
50.799999	81.462	-177.5351
51.500000	81.455	-177.7823
52.200001	81.448	-178.0220
53.000000	81.441	-178.2712
53.799999	81.432	-178.4997
54.500000	81.423	-178.6922
55.200001	81.415	-178.8820
56.000000	81.406	-179.0971
57.000000	81.394	-179.3612
58.000000	81.380	-179.6139
59.000000	81.364	-179.8541
60.000000	81.347	179.9150
60.799999	81.333	179.7349
61.500000	81.320	179.5784
62.200001	81.306	179.4188
63.000000	81.289	179.2301
64.000000	81.268	178.9964
65.000000	81.249	178.7849
66.000000	81.230	178.5978
67.000000	81.210	178.4164
68.000000	81.188	178.2273
69.000000	81.166	178.0374
70.000000	81.146	177.8557
71.000000	81.127	177.6815
72.000000	81.108	177.5093
73.000000	81.089	177.3378
74.000000	81.067	177.1743
75.000000	81.043	177.0205
76.199997	81.012	176.8416
77.500000	80.981	176.6521
78.800003	80.954	176.4621
80.000000	80.931	176.2840
81.199997	80.907	176.1087
82.500000	80.879	175.9317
83.800003	80.846	175.7803
85.000000	80.813	175.6584
86.199997	80.781	175.5424
87.500000	80.748	175.4230
88.500000	80.724	175.3329
90.000000	80.688	175.1885
91.199997	80.659	175.0685
92.500000	80.627	174.9484
93.800003	80.595	174.8414
95.000000	80.565	174.7466
96.199997	80.533	174.6528
97.500000	80.498	174.5566
98.800003	80.463	174.4668
100.000000	80.431	174.3853
101.500000	80.393	174.2822
103.000000	80.358	174.1807
104.400002	80.324	174.0917
106.000000	80.283	174.0009
107.500000	80.243	173.9341
109.000000	80.201	173.8892
110.599998	80.157	173.8633
112.000000	80.118	173.8531
113.800003	80.068	173.8418
115.000000	80.035	173.8329
117.199997	79.975	173.8308
118.000000	79.955	173.8362
120.599998	79.891	173.8578
122.000000	79.859	173.8646
124.099998	79.813	173.8583
125.000000	79.793	173.8514
126.500000	79.760	173.8363
128.000000	79.727	173.8093
131.500000	79.642	173.7161
132.000000	79.629	173.7065
134.000000	79.578	173.6909
136.000000	79.529	173.7048
138.000000	79.482	173.7244
140.000000	79.433	173.7396
143.000000	79.354	173.7718
145.000000	79.301	173.8093
147.500000	79.233	173.8579
150.000000	79.165	173.9062
152.500000	79.093	173.9796
155.000000	79.017	174.0791
157.500000	78.936	174.1948
160.000000	78.853	174.3346
162.500000	78.767	174.5070
165.000000	78.679	174.7273
167.500000	78.594	175.0138
170.000000	78.515	175.3641
172.500000	78.441	175.7589
175.000000	78.373	176.1908
177.500000	78.311	176.6785
180.000000	78.259	177.2422
182.500000	78.223	177.8785
185.000000	78.210	178.5446
187.500000	78.222	179.1616
190.000000	78.251	179.6508
192.500000	78.288	179.9789
195.000000	78.323	-179.8405
197.500000	78.350	-179.7680
200.000000	78.366	-179.7603
203.000000	78.372	-179.7988
206.000000	78.364	-179.8597
209.000000	78.347	-179.9104
212.000000	78.322	-179.9324
214.000000	78.300	-179.9308
218.000000	78.244	-179.8918
220.000000	78.210	-179.8516
224.000000	78.139	-179.7239
227.000000	78.088	-179.5960
230.000000	78.038	-179.4518
233.000000	77.988	-179.2937
236.000000	77.936	-179.1216
240.000000	77.869	-178.8732
243.000000	77.820	-178.6738
247.000000	77.755	-178.3924
250.000000	77.707	-178.1643
254.000000	77.648	-177.8327
258.000000	77.594	-177.4782
262.000000	77.546	-177.1162
265.000000	77.511	-176.8535
269.000000	77.465	-176.5304
272.000000	77.429	-176.3032
276.000000	77.379	-175.9967
280.000000	77.328	-175.6719
285.000000	77.267	-175.2544
290.000000	77.207	-174.8360
295.000000	77.146	-174.4021
300.000000	77.084	-173.9523
304.000000	77.037	-173.5926
307.000000	77.003	-173.3248
311.000000	76.958	-172.9644
315.000000	76.914	-172.5981
320.000000	76.857	-172.1429
325.000000	76.801	-171.6901
330.000000	76.745	-171.2161
335.000000	76.689	-170.7091
340.000000	76.636	-170.1931
345.000000	76.588	-169.6917
350.000000	76.542	-169.2092
355.000000	76.499	-168.7382
360.000000	76.457	-168.2700
365.000000	76.414	-167.7962
370.000000	76.371	-167.3179
375.000000	76.325	-166.8404
382.000000	76.261	-166.1767
387.000000	76.217	-165.7065
395.000000	76.150	-164.9618
400.000000	76.108	-164.4965
406.000000	76.056	-163.9340
412.000000	76.005	-163.3733
418.000000	75.956	-162.8153
425.000000	75.901	-162.1525
431.000000	75.854	-161.5664
437.000000	75.808	-160.9664
444.000000	75.756	-160.2637
450.000000	75.714	-159.6715
455.000000	75.678	-159.1823
462.000000	75.628	-158.4915
468.000000	75.586	-157.8928
475.000000	75.540	-157.1896
482.000000	75.496	-156.4874
487.000000	75.466	-155.9868
494.000000	75.422	-155.2854
500.000000	75.383	-154.6862
