* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2/ago/2022 12:57:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Crin Zero L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	71.628	-136.4555
20.600000	71.644	-137.3324
20.900000	71.668	-139.0628
21.200001	71.650	-140.5609
21.400000	71.616	-141.2499
21.799999	71.540	-141.9373
22.000000	71.517	-142.0488
22.400000	71.538	-142.2370
22.700001	71.604	-142.6855
23.000000	71.684	-143.5794
23.299999	71.749	-144.8434
23.600000	71.785	-146.2802
24.000000	71.790	-148.0760
24.299999	71.783	-149.0829
24.700001	71.798	-149.8720
25.000000	71.843	-150.1486
25.400000	71.945	-150.3360
25.799999	72.059	-150.5358
26.200001	72.142	-150.7744
26.500000	72.170	-150.8927
26.900000	72.168	-150.8548
27.200001	72.153	-150.6649
27.600000	72.137	-150.3053
28.000000	72.148	-150.0885
28.500000	72.202	-150.4576
29.000000	72.285	-151.7970
29.500000	72.381	-153.9408
30.000000	72.486	-156.3407
30.400000	72.577	-158.0136
30.700001	72.646	-158.9608
31.100000	72.731	-159.7297
31.500000	72.800	-159.9941
32.000000	72.842	-159.9030
32.500000	72.822	-159.7594
33.000000	72.751	-159.8860
33.500000	72.667	-160.3593
34.000000	72.622	-161.0777
34.500000	72.636	-161.8476
35.000000	72.690	-162.4684
35.500000	72.740	-162.7935
36.000000	72.761	-162.8483
36.500000	72.757	-162.8388
37.000000	72.749	-163.0371
37.500000	72.769	-163.5862
38.200001	72.882	-164.9174
38.700001	73.012	-166.2082
39.500000	73.159	-168.7656
40.000000	73.136	-170.4390
40.599998	72.996	-172.0782
41.200001	72.843	-172.9070
41.799999	72.804	-172.7231
42.500000	72.976	-171.2334
43.099998	73.255	-169.2505
43.700001	73.534	-167.4081
44.400002	73.708	-166.3472
45.000000	73.671	-166.5878
45.500000	73.543	-167.3972
46.200001	73.324	-169.0674
46.799999	73.170	-170.6731
47.500000	73.038	-172.3266
48.200001	72.929	-173.4244
48.700001	72.866	-173.8586
49.400002	72.811	-174.1584
50.000000	72.803	-174.2972
50.799999	72.835	-174.4598
51.500000	72.874	-174.6276
52.200001	72.904	-174.8370
53.000000	72.922	-175.1540
53.799999	72.926	-175.5788
54.500000	72.920	-176.0513
55.200001	72.906	-176.6347
56.000000	72.885	-177.4353
57.000000	72.858	-178.5187
58.000000	72.825	-179.4965
59.000000	72.793	179.6963
60.000000	72.789	179.0077
60.799999	72.792	178.5131
61.500000	72.771	178.0628
62.200001	72.721	177.5048
63.000000	72.660	176.7200
64.000000	72.675	175.9320
65.000000	72.841	176.1626
66.000000	73.073	177.3709
67.000000	73.208	178.1391
68.000000	73.120	177.5378
69.000000	72.864	176.2744
70.000000	72.603	175.2050
71.000000	72.412	174.4744
72.000000	72.285	173.8806
73.000000	72.201	173.2618
74.000000	72.142	172.6320
75.000000	72.086	172.0521
76.199997	72.011	171.4641
77.500000	71.929	170.9658
78.800003	71.853	170.6042
80.000000	71.785	170.3209
81.199997	71.728	169.9882
82.500000	71.685	169.6048
83.800003	71.649	169.2657
85.000000	71.593	168.9474
86.199997	71.508	168.5751
87.500000	71.405	168.1249
88.500000	71.332	167.7723
90.000000	71.232	167.2709
91.199997	71.147	166.9262
92.500000	71.055	166.6270
93.800003	70.967	166.3922
95.000000	70.884	166.2004
96.199997	70.790	165.9680
97.500000	70.682	165.6158
98.800003	70.575	165.2103
100.000000	70.482	164.9093
101.500000	70.376	164.7111
103.000000	70.273	164.6035
104.400002	70.173	164.4664
106.000000	70.057	164.2322
107.500000	69.943	163.9626
109.000000	69.823	163.7133
110.599998	69.703	163.5504
112.000000	69.611	163.4720
113.800003	69.491	163.3621
115.000000	69.401	163.2440
117.199997	69.207	162.9137
118.000000	69.125	162.7698
120.599998	68.839	162.1585
122.000000	68.698	161.6400
124.099998	68.520	160.8027
125.000000	68.452	160.5934
126.500000	68.324	160.6528
128.000000	68.153	161.2419
131.500000	67.610	163.3692
132.000000	67.524	163.6414
134.000000	67.208	164.6469
136.000000	66.997	165.3356
138.000000	66.838	165.5963
140.000000	66.633	165.8316
143.000000	66.227	167.1417
145.000000	65.962	168.8987
147.500000	65.729	171.7882
150.000000	65.663	174.6072
152.500000	65.741	176.7395
155.000000	65.847	178.1573
157.500000	65.913	179.0810
160.000000	65.933	179.6885
162.500000	65.910	-179.7374
165.000000	65.842	-179.0492
167.500000	65.761	-178.3429
170.000000	65.708	-177.6543
172.500000	65.678	-176.9137
175.000000	65.642	-176.0836
177.500000	65.621	-175.1719
180.000000	65.649	-174.0919
182.500000	65.696	-172.8145
185.000000	65.693	-171.5951
187.500000	65.625	-170.6518
190.000000	65.543	-169.8829
192.500000	65.494	-169.0685
195.000000	65.486	-168.1789
197.500000	65.510	-167.3482
200.000000	65.554	-166.6328
203.000000	65.602	-165.8875
206.000000	65.634	-165.1328
209.000000	65.649	-164.2433
212.000000	65.650	-163.2063
214.000000	65.653	-162.4784
218.000000	65.674	-161.1502
220.000000	65.691	-160.6057
224.000000	65.734	-159.6831
227.000000	65.765	-159.0212
230.000000	65.791	-158.3567
233.000000	65.803	-157.6622
236.000000	65.803	-156.9261
240.000000	65.809	-156.0186
243.000000	65.818	-155.4901
247.000000	65.814	-155.0506
250.000000	65.806	-154.8018
254.000000	65.831	-154.2530
258.000000	65.905	-153.3643
262.000000	65.994	-152.3203
265.000000	66.055	-151.6004
269.000000	66.133	-150.8995
272.000000	66.189	-150.5351
276.000000	66.256	-150.1293
280.000000	66.311	-149.7019
285.000000	66.355	-149.1207
290.000000	66.373	-148.6116
295.000000	66.381	-148.1146
300.000000	66.377	-147.6087
304.000000	66.374	-147.2253
307.000000	66.381	-146.9552
311.000000	66.401	-146.6204
315.000000	66.424	-146.2276
320.000000	66.430	-145.5016
325.000000	66.401	-144.6511
330.000000	66.356	-143.8707
335.000000	66.320	-143.1304
340.000000	66.316	-142.3631
345.000000	66.340	-141.6003
350.000000	66.381	-140.9961
355.000000	66.430	-140.6377
360.000000	66.471	-140.4338
365.000000	66.490	-140.2108
