* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 13/abr/2023 23:34:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SIMGOT EA500 RED L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	60.443	-156.7015
20.600000	60.439	-156.8528
20.900000	60.432	-157.1832
21.200001	60.424	-157.5805
21.400000	60.422	-157.8764
21.799999	60.432	-158.5372
22.000000	60.445	-158.8922
22.400000	60.485	-159.6089
22.700001	60.520	-160.0816
23.000000	60.555	-160.4195
23.299999	60.592	-160.5867
23.600000	60.637	-160.6124
24.000000	60.715	-160.5670
24.299999	60.784	-160.6394
24.700001	60.874	-161.0615
25.000000	60.924	-161.6547
25.400000	60.952	-162.6983
25.799999	60.939	-163.7556
26.200001	60.913	-164.5653
26.500000	60.903	-164.9556
26.900000	60.916	-165.2554
27.200001	60.943	-165.4213
27.600000	60.986	-165.6959
28.000000	61.017	-166.0981
28.500000	61.033	-166.7378
29.000000	61.055	-167.4277
29.500000	61.115	-168.1301
30.000000	61.210	-168.8005
30.400000	61.285	-169.2030
30.700001	61.329	-169.3456
31.100000	61.367	-169.2598
31.500000	61.392	-168.9129
32.000000	61.423	-168.4221
32.500000	61.457	-168.3316
33.000000	61.472	-168.8802
33.500000	61.451	-169.8434
34.000000	61.409	-170.7352
34.500000	61.388	-171.2289
35.000000	61.408	-171.3653
35.500000	61.449	-171.4149
36.000000	61.468	-171.6067
36.500000	61.438	-172.0084
37.000000	61.364	-172.5868
37.500000	61.274	-173.2853
38.200001	61.183	-174.3530
38.700001	61.175	-175.1252
39.500000	61.264	-176.4475
40.000000	61.341	-177.3870
40.599998	61.399	-178.4975
41.200001	61.396	-179.2384
41.799999	61.365	-179.3779
42.500000	61.354	-179.0047
43.099998	61.374	-178.7375
43.700001	61.383	-178.8346
44.400002	61.346	-179.3247
45.000000	61.289	-179.8035
45.500000	61.248	179.8723
46.200001	61.218	179.5234
46.799999	61.202	179.2687
47.500000	61.170	179.0132
48.200001	61.124	178.8053
48.700001	61.098	178.6523
49.400002	61.094	178.3722
50.000000	61.122	178.0679
50.799999	61.189	177.6472
51.500000	61.253	177.3280
52.200001	61.304	177.0469
53.000000	61.335	176.7000
53.799999	61.337	176.2421
54.500000	61.327	175.7252
55.200001	61.324	175.1531
56.000000	61.344	174.5778
57.000000	61.394	174.1569
