* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 21/abr/2022 22:14:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin Olina Dual Comply R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.120	-150.4384
20.600000	77.130	-150.6842
20.900000	77.155	-151.2169
21.200001	77.183	-151.8416
21.400000	77.202	-152.2852
21.799999	77.236	-153.2012
22.000000	77.252	-153.6544
22.400000	77.279	-154.5180
22.700001	77.298	-155.1146
23.000000	77.317	-155.6707
23.299999	77.339	-156.2042
23.600000	77.363	-156.7321
24.000000	77.395	-157.4455
24.299999	77.418	-157.9874
24.700001	77.445	-158.7025
25.000000	77.464	-159.2182
25.400000	77.488	-159.8672
25.799999	77.514	-160.4777
26.200001	77.539	-161.0673
26.500000	77.556	-161.5060
26.900000	77.574	-162.0920
27.200001	77.584	-162.5317
27.600000	77.594	-163.1147
28.000000	77.601	-163.6907
28.500000	77.609	-164.3961
29.000000	77.618	-165.0768
29.500000	77.626	-165.7216
30.000000	77.635	-166.3309
30.400000	77.643	-166.8055
30.700001	77.649	-167.1626
31.100000	77.657	-167.6474
31.500000	77.664	-168.1409
32.000000	77.669	-168.7557
32.500000	77.672	-169.3488
33.000000	77.673	-169.9123
33.500000	77.674	-170.4529
34.000000	77.677	-170.9802
34.500000	77.682	-171.4951
35.000000	77.688	-171.9908
35.500000	77.694	-172.4606
36.000000	77.698	-172.9067
36.500000	77.699	-173.3439
37.000000	77.697	-173.7999
37.500000	77.694	-174.3018
38.200001	77.693	-175.0954
38.700001	77.697	-175.6917
39.500000	77.709	-176.5492
40.000000	77.716	-176.9626
40.599998	77.715	-177.3333
41.200001	77.702	-177.6304
41.799999	77.679	-177.9361
42.500000	77.650	-178.3759
43.099998	77.633	-178.8241
43.700001	77.624	-179.2906
44.400002	77.620	-179.8025
45.000000	77.615	179.7948
45.500000	77.606	179.4666
46.200001	77.587	178.9936
46.799999	77.568	178.5721
47.500000	77.549	178.0796
48.200001	77.534	177.6144
48.700001	77.525	177.3123
49.400002	77.512	176.9308
50.000000	77.502	176.6211
50.799999	77.486	176.1915
51.500000	77.468	175.7878
52.200001	77.446	175.3710
53.000000	77.419	174.9003
53.799999	77.395	174.4555
54.500000	77.376	174.1024
55.200001	77.358	173.7848
56.000000	77.338	173.4444
57.000000	77.315	173.0070
58.000000	77.290	172.5468
59.000000	77.263	172.0885
60.000000	77.231	171.6430
60.799999	77.202	171.2928
61.500000	77.175	170.9889
62.200001	77.149	170.6885
63.000000	77.119	170.3552
64.000000	77.084	169.9667
65.000000	77.050	169.6117
66.000000	77.016	169.2642
67.000000	76.981	168.9012
68.000000	76.948	168.5257
69.000000	76.919	168.1483
70.000000	76.889	167.7800
71.000000	76.856	167.4338
72.000000	76.819	167.1164
73.000000	76.782	166.8215
74.000000	76.745	166.5355
75.000000	76.708	166.2484
76.199997	76.662	165.8989
77.500000	76.615	165.5243
78.800003	76.568	165.1592
80.000000	76.525	164.8288
81.199997	76.481	164.5162
82.500000	76.434	164.1967
83.800003	76.388	163.8828
85.000000	76.345	163.6006
86.199997	76.301	163.3313
87.500000	76.256	163.0559
88.500000	76.222	162.8580
90.000000	76.169	162.5773
91.199997	76.124	162.3529
92.500000	76.076	162.1041
93.800003	76.030	161.8536
95.000000	75.987	161.6269
96.199997	75.943	161.4125
97.500000	75.896	161.2022
98.800003	75.849	161.0061
100.000000	75.806	160.8240
101.500000	75.753	160.5864
103.000000	75.701	160.3449
104.400002	75.654	160.1343
106.000000	75.601	159.9271
107.500000	75.550	159.7624
109.000000	75.500	159.6026
110.599998	75.445	159.4150
112.000000	75.395	159.2422
113.800003	75.331	159.0166
115.000000	75.290	158.8652
117.199997	75.216	158.6109
118.000000	75.189	158.5343
120.599998	75.098	158.3419
122.000000	75.050	158.2419
124.099998	74.980	158.0746
125.000000	74.950	158.0051
126.500000	74.902	157.9015
128.000000	74.852	157.8133
131.500000	74.732	157.6284
132.000000	74.716	157.6010
134.000000	74.652	157.4857
136.000000	74.589	157.3682
138.000000	74.528	157.2726
140.000000	74.472	157.2122
143.000000	74.388	157.1503
145.000000	74.331	157.1058
147.500000	74.259	157.0602
150.000000	74.186	157.0015
152.500000	74.113	156.8933
155.000000	74.039	156.7893
157.500000	73.964	156.7354
160.000000	73.891	156.7198
162.500000	73.817	156.7296
165.000000	73.743	156.7599
167.500000	73.670	156.8012
