* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 21/nov/2022 23:12:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Monarch Mk2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	67.983	-2.9238
20.600000	67.991	-3.3668
20.900000	67.998	-4.2728
21.200001	67.973	-5.1573
21.400000	67.939	-5.6337
21.799999	67.853	-6.2615
22.000000	67.817	-6.4317
22.400000	67.789	-6.6524
22.700001	67.813	-6.9113
23.000000	67.862	-7.4014
23.299999	67.914	-8.1328
23.600000	67.951	-9.0183
24.000000	67.963	-10.2123
24.299999	67.949	-10.9304
24.700001	67.919	-11.5158
25.000000	67.904	-11.6941
25.400000	67.905	-11.7240
25.799999	67.923	-11.7246
26.200001	67.939	-11.8404
26.500000	67.940	-12.0214
26.900000	67.921	-12.3579
27.200001	67.897	-12.6511
27.600000	67.860	-13.0726
28.000000	67.826	-13.5242
28.500000	67.791	-14.1248
29.000000	67.758	-14.7197
29.500000	67.725	-15.2445
30.000000	67.694	-15.6733
30.400000	67.673	-15.9713
30.700001	67.660	-16.1895
31.100000	67.646	-16.4960
31.500000	67.632	-16.8292
32.000000	67.612	-17.2727
32.500000	67.590	-17.7149
33.000000	67.571	-18.1313
33.500000	67.556	-18.5314
34.000000	67.545	-18.9485
34.500000	67.526	-19.3934
35.000000	67.492	-19.8324
35.500000	67.448	-20.2253
36.000000	67.405	-20.5897
36.500000	67.370	-20.9862
37.000000	67.337	-21.4236
37.500000	67.298	-21.8048
38.200001	67.249	-22.0451
38.700001	67.238	-22.0752
39.500000	67.248	-22.4186
40.000000	67.232	-22.9432
40.599998	67.171	-23.7097
41.200001	67.089	-24.3997
41.799999	67.015	-24.9631
42.500000	66.943	-25.4714
43.099998	66.887	-25.7189
43.700001	66.845	-25.7956
44.400002	66.823	-25.8449
45.000000	66.812	-25.9845
45.500000	66.794	-26.1628
46.200001	66.753	-26.4508
46.799999	66.704	-26.7379
47.500000	66.631	-27.1421
48.200001	66.546	-27.5532
48.700001	66.488	-27.8079
49.400002	66.431	-28.1488
50.000000	66.403	-28.5234
50.799999	66.370	-29.1939
51.500000	66.325	-29.8164
52.200001	66.271	-30.3322
53.000000	66.215	-30.7758
53.799999	66.167	-31.1516
54.500000	66.124	-31.4710
55.200001	66.075	-31.7886
56.000000	66.011	-32.1352
57.000000	65.924	-32.5101
58.000000	65.839	-32.8319
59.000000	65.749	-33.1539
60.000000	65.658	-33.5671
60.799999	65.591	-34.0426
61.500000	65.540	-34.5590
62.200001	65.498	-35.1048
63.000000	65.455	-35.6528
64.000000	65.393	-36.0436
65.000000	65.312	-36.0392
66.000000	65.219	-35.8949
67.000000	65.117	-35.9535
68.000000	65.004	-36.2511
69.000000	64.893	-36.6184
