* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2/mai/2023 23:26:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Piccolo L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	58.134	-164.9643
20.600000	58.131	-164.7858
20.900000	58.122	-164.4672
21.200001	58.109	-164.3103
21.400000	58.097	-164.3707
21.799999	58.065	-164.9129
22.000000	58.045	-165.3761
22.400000	57.997	-166.5597
22.700001	57.959	-167.5134
23.000000	57.929	-168.3678
23.299999	57.918	-169.0356
23.600000	57.934	-169.5007
24.000000	58.005	-169.8681
24.299999	58.085	-170.0600
24.700001	58.202	-170.3379
25.000000	58.274	-170.6077
25.400000	58.329	-171.0274
25.799999	58.327	-171.4288
26.200001	58.279	-171.7456
26.500000	58.229	-171.9338
26.900000	58.158	-172.1679
27.200001	58.112	-172.3700
27.600000	58.067	-172.6987
28.000000	58.047	-173.0776
28.500000	58.062	-173.5660
29.000000	58.111	-174.0385
29.500000	58.170	-174.4946
30.000000	58.209	-174.9114
30.400000	58.217	-175.1926
30.700001	58.212	-175.3772
31.100000	58.197	-175.6294
31.500000	58.178	-175.9426
32.000000	58.152	-176.4628
32.500000	58.122	-177.0618
33.000000	58.095	-177.6006
33.500000	58.086	-178.0136
34.000000	58.100	-178.3537
34.500000	58.123	-178.6976
35.000000	58.135	-179.0302
35.500000	58.127	-179.2573
36.000000	58.114	-179.3352
36.500000	58.110	-179.3545
37.000000	58.114	-179.4930
37.500000	58.108	-179.8570
38.200001	58.046	179.3864
38.700001	57.968	178.8969
39.500000	57.870	178.3763
40.000000	57.865	177.9924
40.599998	57.900	177.2062
41.200001	57.918	176.1779
41.799999	57.891	175.3947
42.500000	57.839	175.2753
43.099998	57.827	175.6627
43.700001	57.839	175.9893
44.400002	57.832	175.9634
45.000000	57.795	175.6681
45.500000	57.764	175.3339
46.200001	57.746	174.7902
46.799999	57.747	174.3131
47.500000	57.744	173.8815
48.200001	57.721	173.6567
48.700001	57.691	173.5946
49.400002	57.639	173.5630
50.000000	57.598	173.5072
50.799999	57.562	173.2711
51.500000	57.545	172.8654
52.200001	57.533	172.3005
53.000000	57.517	171.5469
53.799999	57.493	170.8578
54.500000	57.476	170.4574
55.200001	57.470	170.2514
56.000000	57.465	170.1394
57.000000	57.422	170.0664
58.000000	57.350	169.9442
59.000000	57.287	169.5526
60.000000	57.245	168.9889
60.799999	57.224	168.6285
61.500000	57.209	168.3881
62.200001	57.183	168.1660
63.000000	57.133	167.9573
64.000000	57.071	167.8192
