* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 10/ago/2022 18:09:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7hz Salnotes Dioko R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.579	176.3701
20.600000	80.581	176.5583
20.900000	80.584	176.8782
21.200001	80.581	176.9768
21.400000	80.569	176.8440
21.799999	80.514	176.1350
22.000000	80.471	175.6128
22.400000	80.373	174.4248
22.700001	80.315	173.5440
23.000000	80.298	172.7320
23.299999	80.325	171.9633
23.600000	80.383	171.2116
24.000000	80.464	170.2493
24.299999	80.491	169.6453
24.700001	80.453	169.1660
25.000000	80.372	169.1230
25.400000	80.224	169.4186
25.799999	80.072	169.8103
26.200001	79.941	169.9201
26.500000	79.859	169.6980
26.900000	79.772	169.0466
27.200001	79.729	168.4260
27.600000	79.719	167.5963
28.000000	79.777	166.8156
28.500000	79.917	165.7274
29.000000	80.024	164.3155
29.500000	79.993	162.7855
30.000000	79.799	161.7312
30.400000	79.577	161.5386
30.700001	79.414	161.7721
31.100000	79.254	162.3765
31.500000	79.176	163.0328
32.000000	79.167	163.6124
32.500000	79.191	163.9264
33.000000	79.214	164.1996
33.500000	79.239	164.5175
34.000000	79.268	164.7388
34.500000	79.280	164.7247
35.000000	79.254	164.5334
35.500000	79.197	164.3245
36.000000	79.137	164.1282
36.500000	79.089	163.8233
37.000000	79.039	163.3348
37.500000	78.967	162.7758
38.200001	78.837	162.2197
38.700001	78.751	162.0262
39.500000	78.643	161.7547
40.000000	78.580	161.5200
40.599998	78.505	161.1789
41.200001	78.435	160.7570
41.799999	78.362	160.3205
42.500000	78.280	160.0600
43.099998	78.243	160.1320
43.700001	78.244	160.2415
44.400002	78.236	160.1586
45.000000	78.175	159.9617
45.500000	78.089	159.8049
46.200001	77.956	159.5733
46.799999	77.864	159.2738
47.500000	77.797	158.8186
48.200001	77.761	158.4044
48.700001	77.737	158.2236
49.400002	77.684	158.1937
50.000000	77.620	158.3403
50.799999	77.535	158.5894
51.500000	77.482	158.7193
52.200001	77.446	158.8307
53.000000	77.409	159.0960
53.799999	77.354	159.4555
54.500000	77.286	159.6684
55.200001	77.216	159.6853
56.000000	77.172	159.4725
57.000000	77.161	159.1520
58.000000	77.130	159.3002
59.000000	77.037	159.8016
60.000000	76.882	160.0185
60.799999	76.739	159.8576
61.500000	76.627	159.5834
62.200001	76.540	159.3255
63.000000	76.474	159.1513
64.000000	76.434	159.0532
65.000000	76.406	159.0268
66.000000	76.369	159.1826
67.000000	76.319	159.4860
68.000000	76.251	159.7411
69.000000	76.170	159.8525
70.000000	76.087	159.9284
71.000000	76.009	160.0605
72.000000	75.932	160.1850
73.000000	75.855	160.2503
74.000000	75.791	160.2888
75.000000	75.747	160.3689
76.199997	75.701	160.5701
77.500000	75.635	160.8603
78.800003	75.560	161.0932
80.000000	75.491	161.1893
81.199997	75.416	161.2613
82.500000	75.329	161.4032
83.800003	75.245	161.5467
85.000000	75.176	161.7002
86.199997	75.123	161.9443
87.500000	75.079	162.2735
88.500000	75.045	162.5314
90.000000	74.987	162.8946
91.199997	74.940	163.1441
