* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 5/dez/2022 19:27:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Helios L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	59.858	178.7074
20.600000	59.813	178.4734
20.900000	59.707	178.0450
21.200001	59.604	177.7695
21.400000	59.555	177.6645
21.799999	59.519	177.4290
22.000000	59.531	177.1806
22.400000	59.589	176.2268
22.700001	59.626	175.1433
23.000000	59.632	173.9114
23.299999	59.603	172.7415
23.600000	59.549	171.7787
24.000000	59.468	170.9262
24.299999	59.424	170.5627
24.700001	59.400	170.2668
25.000000	59.407	170.0476
25.400000	59.434	169.6400
25.799999	59.464	169.0688
26.200001	59.488	168.3645
26.500000	59.502	167.7724
26.900000	59.518	166.9144
27.200001	59.527	166.2287
27.600000	59.534	165.2783
28.000000	59.530	164.3328
28.500000	59.508	163.2556
29.000000	59.471	162.3925
29.500000	59.428	161.7592
30.000000	59.389	161.2692
30.400000	59.361	160.8955
30.700001	59.339	160.5940
31.100000	59.307	160.1448
31.500000	59.272	159.6363
32.000000	59.225	158.9109
32.500000	59.177	158.0791
33.000000	59.122	157.1695
33.500000	59.061	156.2572
34.000000	59.003	155.4192
34.500000	58.964	154.6632
35.000000	58.955	153.9357
35.500000	58.970	153.1891
36.000000	58.996	152.4395
36.500000	59.020	151.7540
37.000000	59.029	151.2060
37.500000	59.022	150.8160
38.200001	58.993	150.3877
38.700001	58.963	149.9624
39.500000	58.890	148.8109
40.000000	58.824	147.9335
40.599998	58.737	147.0180
41.200001	58.673	146.3979
41.799999	58.639	145.9571
42.500000	58.611	145.4241
43.099998	58.574	144.8707
43.700001	58.526	144.2657
44.400002	58.467	143.5596
45.000000	58.416	142.9933
45.500000	58.375	142.5550
46.200001	58.338	141.9242
46.799999	58.346	141.2030
47.500000	58.395	139.9286
48.200001	58.421	138.3181
48.700001	58.385	137.2974
49.400002	58.256	136.5450
50.000000	58.114	136.5782
50.799999	57.951	137.0224
51.500000	57.842	137.2494
52.200001	57.752	137.2234
53.000000	57.664	137.0273
53.799999	57.592	136.7012
54.500000	57.533	136.2730
55.200001	57.477	135.7397
56.000000	57.420	135.1329
57.000000	57.360	134.5743
58.000000	57.287	134.2607
59.000000	57.190	133.9954
60.000000	57.093	133.5243
60.799999	57.026	132.9727
