* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 27/jul/2022 17:51:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LZ A7 Pop Blue R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.965	-170.6268
20.600000	83.951	-170.7429
20.900000	83.925	-170.9767
21.200001	83.918	-171.2032
21.400000	83.928	-171.3577
21.799999	83.974	-171.7439
22.000000	84.004	-172.0092
22.400000	84.057	-172.7278
22.700001	84.076	-173.4033
23.000000	84.073	-174.1298
23.299999	84.050	-174.8343
23.600000	84.014	-175.4685
24.000000	83.963	-176.1670
24.299999	83.930	-176.5891
24.700001	83.895	-177.0509
25.000000	83.876	-177.3389
25.400000	83.855	-177.6496
25.799999	83.847	-177.8897
26.200001	83.858	-178.1201
26.500000	83.876	-178.3396
26.900000	83.903	-178.7222
27.200001	83.911	-179.0316
27.600000	83.898	-179.3374
28.000000	83.866	-179.3569
28.500000	83.845	-178.9868
29.000000	83.883	-178.6721
29.500000	83.950	-179.0230
30.000000	83.970	179.8493
30.400000	83.927	178.7455
30.700001	83.872	178.0307
31.100000	83.806	177.3741
31.500000	83.781	176.9695
32.000000	83.800	176.4355
32.500000	83.805	175.5502
33.000000	83.719	174.4544
33.500000	83.546	173.5688
34.000000	83.375	173.1209
34.500000	83.296	172.9160
35.000000	83.316	172.6343
35.500000	83.371	172.1852
36.000000	83.392	171.7771
36.500000	83.361	171.6265
37.000000	83.302	171.7080
37.500000	83.245	171.7814
38.200001	83.191	171.4955
38.700001	83.169	171.0580
39.500000	83.161	170.4412
40.000000	83.164	170.2235
40.599998	83.147	170.0760
41.200001	83.086	170.0113
41.799999	83.001	170.0195
42.500000	82.938	169.9577
43.099998	82.940	169.6264
43.700001	82.966	169.0226
44.400002	82.985	168.2201
45.000000	82.976	167.6457
45.500000	82.955	167.2754
46.200001	82.907	166.8764
46.799999	82.858	166.6022
47.500000	82.800	166.3051
48.200001	82.743	165.9821
48.700001	82.699	165.7437
49.400002	82.634	165.4548
50.000000	82.581	165.2711
50.799999	82.520	165.0654
51.500000	82.474	164.8685
52.200001	82.430	164.6618
53.000000	82.383	164.4358
53.799999	82.337	164.2126
54.500000	82.292	164.0308
55.200001	82.243	163.8852
56.000000	82.186	163.7476
57.000000	82.117	163.5437
58.000000	82.050	163.2661
59.000000	81.989	162.9460
60.000000	81.937	162.6740
60.799999	81.895	162.5382
61.500000	81.851	162.4725
62.200001	81.798	162.4278
63.000000	81.730	162.3605
64.000000	81.655	162.2164
65.000000	81.601	162.0193
66.000000	81.557	161.7873
67.000000	81.498	161.5368
68.000000	81.406	161.3404
69.000000	81.294	161.2822
70.000000	81.191	161.3021
71.000000	81.106	161.2874
72.000000	81.038	161.2425
73.000000	80.983	161.1812
74.000000	80.933	161.0880
75.000000	80.878	160.9857
76.199997	80.802	160.9120
77.500000	80.712	160.8879
78.800003	80.620	160.8588
80.000000	80.533	160.8339
81.199997	80.444	160.8110
82.500000	80.343	160.7831
83.800003	80.242	160.7733
85.000000	80.150	160.8165
86.199997	80.064	160.9134
87.500000	79.976	161.0466
88.500000	79.910	161.1554
90.000000	79.810	161.3732
91.199997	79.725	161.6492
92.500000	79.622	162.0425
93.800003	79.516	162.4562
95.000000	79.428	162.8107
96.199997	79.355	163.1526
97.500000	79.289	163.5472
98.800003	79.233	163.9943
100.000000	79.189	164.4363
101.500000	79.145	164.9802
103.000000	79.110	165.4831
104.400002	79.081	165.9073
106.000000	79.052	166.3691
107.500000	79.036	166.8076
109.000000	79.034	167.2310
110.599998	79.049	167.6069
112.000000	79.072	167.8269
113.800003	79.092	167.8883
115.000000	79.090	167.7651
117.199997	79.068	167.2671
118.000000	79.060	167.0468
120.599998	79.026	166.5007
122.000000	78.999	166.3695
124.099998	78.948	166.3315
125.000000	78.923	166.3478
126.500000	78.880	166.3838
128.000000	78.832	166.3954
131.500000	78.665	166.3742
132.000000	78.636	166.3864
134.000000	78.519	166.4797
136.000000	78.408	166.6001
138.000000	78.309	166.7111
140.000000	78.219	166.8353
143.000000	78.088	167.1417
145.000000	78.003	167.4052
147.500000	77.897	167.7669
150.000000	77.791	168.1419
152.500000	77.688	168.4994
155.000000	77.589	168.8466
157.500000	77.491	169.2110
160.000000	77.394	169.5778
162.500000	77.302	169.9471
165.000000	77.216	170.3394
167.500000	77.134	170.7306
170.000000	77.052	171.1186
172.500000	76.967	171.5421
175.000000	76.883	172.0122
177.500000	76.805	172.5148
180.000000	76.734	173.0242
182.500000	76.665	173.4943
185.000000	76.599	173.9147
187.500000	76.534	174.3224
190.000000	76.466	174.7417
192.500000	76.397	175.1700
195.000000	76.334	175.6058
197.500000	76.277	176.0588
200.000000	76.223	176.5427
203.000000	76.161	177.1574
206.000000	76.097	177.7735
209.000000	76.028	178.3700
212.000000	75.953	178.9656
214.000000	75.904	179.3703
218.000000	75.815	-179.7978
220.000000	75.772	-179.3620
224.000000	75.682	-178.4792
227.000000	75.615	-177.8446
230.000000	75.555	-177.2233
233.000000	75.502	-176.5816
236.000000	75.453	-175.8950
240.000000	75.387	-174.9292
243.000000	75.343	-174.2249
247.000000	75.301	-173.3643
250.000000	75.282	-172.7550
254.000000	75.268	-171.9617
258.000000	75.259	-171.2123
262.000000	75.244	-170.5363
265.000000	75.223	-170.0913
269.000000	75.182	-169.5461
272.000000	75.143	-169.1303
276.000000	75.085	-168.5434
280.000000	75.024	-167.9340
285.000000	74.947	-167.1403
290.000000	74.876	-166.3006
295.000000	74.807	-165.4429
300.000000	74.741	-164.5666
304.000000	74.688	-163.8438
307.000000	74.648	-163.2923
311.000000	74.596	-162.5475
315.000000	74.546	-161.7958
320.000000	74.485	-160.8658
325.000000	74.429	-159.9706
330.000000	74.384	-159.1037
335.000000	74.346	-158.2375
340.000000	74.306	-157.3561
345.000000	74.264	-156.4612
350.000000	74.221	-155.5629
355.000000	74.178	-154.6691
360.000000	74.131	-153.7655
365.000000	74.085	-152.8372
370.000000	74.043	-151.9019
375.000000	74.007	-150.9837
382.000000	73.962	-149.7460
387.000000	73.928	-148.8815
395.000000	73.867	-147.5013
400.000000	73.831	-146.6449
406.000000	73.794	-145.6058
412.000000	73.760	-144.5360
418.000000	73.732	-143.4556
425.000000	73.703	-142.1989
431.000000	73.675	-141.1264
437.000000	73.651	-140.0805
444.000000	73.629	-138.8971
450.000000	73.610	-137.8910
455.000000	73.593	-137.0526
462.000000	73.569	-135.8765
468.000000	73.548	-134.8620
475.000000	73.525	-133.6889
482.000000	73.507	-132.5258
487.000000	73.496	-131.6873
494.000000	73.483	-130.5038
500.000000	73.474	-129.4938
508.000000	73.466	-128.1683
515.000000	73.462	-127.0356
522.000000	73.455	-125.8985
530.000000	73.438	-124.5631
538.000000	73.420	-123.2073
545.000000	73.410	-122.0318
552.000000	73.406	-120.8707
560.000000	73.403	-119.5562
570.000000	73.397	-117.9600
580.000000	73.393	-116.3949
590.000000	73.394	-114.8178
600.000000	73.394	-113.2413
608.000000	73.396	-111.9922
615.000000	73.402	-110.9087
622.000000	73.411	-109.8314
630.000000	73.421	-108.6009
640.000000	73.427	-107.0398
650.000000	73.433	-105.4363
660.000000	73.447	-103.8368
670.000000	73.470	-102.2868
680.000000	73.501	-100.7844
690.000000	73.538	-99.2836
700.000000	73.577	-97.7559
710.000000	73.612	-96.2093
720.000000	73.644	-94.6620
730.000000	73.677	-93.1263
740.000000	73.716	-91.6039
750.000000	73.757	-90.1046
762.000000	73.808	-88.3441
775.000000	73.866	-86.4583
788.000000	73.934	-84.5759
800.000000	74.002	-82.8267
812.000000	74.073	-81.0832
825.000000	74.153	-79.2240
838.000000	74.238	-77.3961
850.000000	74.322	-75.7425
862.000000	74.409	-74.1186
875.000000	74.502	-72.3571
885.000000	74.574	-70.9891
900.000000	74.690	-68.9606
912.000000	74.790	-67.3912
925.000000	74.905	-65.7400
938.000000	75.023	-64.1273
950.000000	75.134	-62.6793
962.000000	75.246	-61.2838
975.000000	75.368	-59.8358
988.000000	75.489	-58.4418
1000.000000	75.595	-57.1730
1015.000000	75.713	-55.5649
1030.000000	75.819	-53.9126
1044.000000	75.915	-52.3052
1060.000000	76.037	-50.3828
1075.000000	76.171	-48.5469
1090.000000	76.324	-46.7433
1106.000000	76.506	-44.9041
1120.000000	76.679	-43.3886
1138.000000	76.913	-41.5872
1150.000000	77.073	-40.4895
1172.000000	77.362	-38.6907
1180.000000	77.464	-38.0927
1206.000000	77.783	-36.2500
1220.000000	77.951	-35.2673
1241.000000	78.207	-33.7967
1250.000000	78.318	-33.1763
1265.000000	78.504	-32.1578
1280.000000	78.689	-31.1518
1315.000000	79.114	-28.8067
1320.000000	79.175	-28.4704
1340.000000	79.424	-27.1310
1360.000000	79.682	-25.8120
1380.000000	79.949	-24.5194
1400.000000	80.221	-23.2538
1430.000000	80.637	-21.4054
1450.000000	80.920	-20.2144
1475.000000	81.280	-18.7850
1500.000000	81.648	-17.4349
1525.000000	82.021	-16.1634
1550.000000	82.397	-14.9742
1575.000000	82.778	-13.8885
1600.000000	83.168	-12.9160
1625.000000	83.568	-12.0727
1650.000000	83.978	-11.3740
1675.000000	84.397	-10.8300
1700.000000	84.824	-10.4495
1725.000000	85.261	-10.2520
1750.000000	85.705	-10.2644
1775.000000	86.152	-10.5026
1800.000000	86.599	-10.9795
1825.000000	87.041	-11.7199
1850.000000	87.470	-12.7491
1875.000000	87.882	-14.0786
1900.000000	88.269	-15.7047
1925.000000	88.624	-17.6140
1950.000000	88.940	-19.7843
1975.000000	89.210	-22.1844
2000.000000	89.428	-24.7716
2030.000000	89.617	-28.0435
2060.000000	89.724	-31.3915
2090.000000	89.748	-34.7015
2120.000000	89.696	-37.8752
2140.000000	89.622	-39.8764
2180.000000	89.396	-43.5190
2200.000000	89.251	-45.1343
2240.000000	88.910	-47.9182
2270.000000	88.623	-49.6090
2300.000000	88.320	-50.9689
2330.000000	88.007	-52.0214
2360.000000	87.692	-52.7990
2400.000000	87.277	-53.4602
2430.000000	86.974	-53.7057
2470.000000	86.581	-53.7376
2500.000000	86.297	-53.5648
2540.000000	85.929	-53.1019
2580.000000	85.576	-52.3956
2620.000000	85.241	-51.4645
2650.000000	85.001	-50.6235
2690.000000	84.697	-49.3034
2720.000000	84.483	-48.1556
2760.000000	84.223	-46.4128
2800.000000	84.001	-44.4424
2850.000000	83.797	-41.7552
2900.000000	83.686	-39.0262
2950.000000	83.661	-36.4826
3000.000000	83.695	-34.2833
3040.000000	83.749	-32.7890
3070.000000	83.796	-31.7948
3110.000000	83.866	-30.6027
3150.000000	83.942	-29.5446
3200.000000	84.052	-28.4023
3250.000000	84.178	-27.4795
3300.000000	84.317	-26.8309
3350.000000	84.460	-26.5033
3400.000000	84.598	-26.5182
3450.000000	84.719	-26.8707
3500.000000	84.812	-27.5346
3550.000000	84.868	-28.4743
3600.000000	84.881	-29.6454
3650.000000	84.842	-30.9894
3700.000000	84.746	-32.4415
3750.000000	84.589	-33.9196
3820.000000	84.266	-35.8451
3870.000000	83.968	-37.0011
3950.000000	83.397	-38.3042
4000.000000	82.996	-38.7274
4060.000000	82.485	-38.8277
4120.000000	81.957	-38.4971
4180.000000	81.425	-37.7543
4250.000000	80.812	-36.4028
4310.000000	80.299	-34.8658
4370.000000	79.802	-33.0239
4440.000000	79.249	-30.5403
4500.000000	78.805	-28.1519
4550.000000	78.459	-25.9987
4620.000000	78.010	-22.7787
4680.000000	77.660	-19.8677
4750.000000	77.288	-16.3290
4820.000000	76.954	-12.6515
4870.000000	76.739	-9.9503
4940.000000	76.472	-6.0846
5000.000000	76.274	-2.7114
5080.000000	76.054	1.8468
5150.000000	75.905	5.8753
5220.000000	75.797	9.9263
5300.000000	75.718	14.5725
5380.000000	75.687	19.2145
5450.000000	75.702	23.2569
5520.000000	75.757	27.2678
5600.000000	75.872	31.7781
5700.000000	76.100	37.2501
5800.000000	76.427	42.5050
5900.000000	76.861	47.4841
6000.000000	77.415	52.0560
6080.000000	77.946	55.2608
6150.000000	78.464	57.5748
6220.000000	79.015	59.2980
6300.000000	79.657	60.4374
6400.000000	80.426	60.5692
6500.000000	81.091	59.3484
6600.000000	81.595	57.0283
6700.000000	81.906	54.0976
6800.000000	82.026	51.2147
6900.000000	82.000	48.9884
7000.000000	81.898	47.7822
7100.000000	81.798	47.6728
7200.000000	81.772	48.5059
7300.000000	81.881	49.9673
7400.000000	82.165	51.6512
7500.000000	82.637	53.1092
7620.000000	83.414	53.9145
7750.000000	84.373	52.8074
7880.000000	85.247	49.0446
8000.000000	85.825	43.3391
8120.000000	86.105	36.3542
8250.000000	86.077	28.7193
