* Measurement data measured by REW V5.20.5
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 26/mar/2022 9:13:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: JVC FDX1 Green L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	81.162	32.9267
20.600000	81.092	32.2020
20.900000	80.907	30.7898
21.200001	80.670	29.6277
21.400000	80.503	29.1575
21.799999	80.203	28.9154
22.000000	80.097	29.0542
22.400000	80.001	29.5005
22.700001	80.001	29.7246
23.000000	80.002	29.7516
23.299999	79.957	29.7512
23.600000	79.846	29.8485
24.000000	79.609	30.5347
24.299999	79.419	31.4844
24.700001	79.240	33.0405
25.000000	79.208	34.0666
25.400000	79.307	34.8638
25.799999	79.511	34.9740
26.200001	79.753	34.7729
26.500000	79.937	34.6989
26.900000	80.171	34.8752
27.200001	80.329	35.1618
27.600000	80.497	35.5305
28.000000	80.590	35.6184
28.500000	80.590	35.1534
29.000000	80.512	34.1195
29.500000	80.447	32.6147
30.000000	80.443	30.6382
30.400000	80.460	28.7407
30.700001	80.458	27.1929
31.100000	80.414	25.0843
31.500000	80.327	23.0153
32.000000	80.217	20.4922
32.500000	80.199	17.9277
33.000000	80.329	15.3619
33.500000	80.577	13.1942
34.000000	80.880	12.0356
34.500000	81.183	12.1969
35.000000	81.458	13.3797
35.500000	81.668	14.7938
36.000000	81.774	15.6880
36.500000	81.760	15.7561
37.000000	81.652	15.1601
37.500000	81.518	14.2712
38.200001	81.413	13.0720
38.700001	81.418	12.3635
39.500000	81.446	11.4228
40.000000	81.412	10.9228
40.599998	81.312	10.3592
41.200001	81.189	9.7428
41.799999	81.092	9.0513
42.500000	81.040	8.2922
43.099998	81.044	7.8349
43.700001	81.068	7.5814
44.400002	81.089	7.4447
45.000000	81.091	7.3501
45.500000	81.084	7.2189
46.200001	81.069	6.9072
46.799999	81.050	6.5532
47.500000	81.023	6.1589
48.200001	80.998	5.8653
48.700001	80.991	5.6866
49.400002	81.000	5.3516
50.000000	81.011	4.9094
50.799999	81.001	4.2130
51.500000	80.965	3.7444
52.200001	80.927	3.4806
53.000000	80.896	3.2665
53.799999	80.869	3.0120
54.500000	80.848	2.7507
55.200001	80.833	2.4442
56.000000	80.813	2.0645
57.000000	80.775	1.6868
58.000000	80.729	1.4259
59.000000	80.673	1.2238
60.000000	80.627	1.1141
60.799999	80.614	0.9974
