* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 21/abr/2022 22:00:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin Olina Comply L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.174	-150.7251
20.600000	78.177	-151.0015
20.900000	78.187	-151.5786
21.200001	78.199	-152.1901
21.400000	78.209	-152.5874
21.799999	78.239	-153.3605
22.000000	78.257	-153.7438
22.400000	78.301	-154.5311
22.700001	78.334	-155.1452
23.000000	78.364	-155.7698
23.299999	78.387	-156.3842
23.600000	78.404	-156.9700
24.000000	78.420	-157.6875
24.299999	78.432	-158.1795
24.700001	78.452	-158.7977
25.000000	78.469	-159.2562
25.400000	78.495	-159.8835
25.799999	78.519	-160.5320
26.200001	78.539	-161.1836
26.500000	78.551	-161.6599
26.900000	78.564	-162.2688
27.200001	78.573	-162.7068
27.600000	78.585	-163.2751
28.000000	78.599	-163.8374
28.500000	78.616	-164.5390
29.000000	78.632	-165.2264
29.500000	78.645	-165.8772
30.000000	78.656	-166.4786
30.400000	78.666	-166.9314
30.700001	78.674	-167.2647
31.100000	78.684	-167.7164
31.500000	78.693	-168.1864
32.000000	78.701	-168.7977
32.500000	78.704	-169.4114
33.000000	78.704	-169.9990
33.500000	78.703	-170.5501
34.000000	78.699	-171.0695
34.500000	78.695	-171.5700
35.000000	78.692	-172.0697
35.500000	78.694	-172.5868
36.000000	78.698	-173.1143
36.500000	78.701	-173.6078
37.000000	78.701	-174.0189
37.500000	78.699	-174.3587
38.200001	78.684	-174.8738
38.700001	78.659	-175.3644
39.500000	78.614	-176.2998
40.000000	78.617	-176.9047
40.599998	78.672	-177.6634
41.200001	78.750	-178.4619
41.799999	78.796	-179.1499
42.500000	78.778	-179.5723
43.099998	78.726	-179.6444
43.700001	78.673	-179.6968
44.400002	78.625	-179.9487
45.000000	78.599	179.6870
45.500000	78.584	179.3507
46.200001	78.568	178.8851
46.799999	78.550	178.4867
47.500000	78.525	177.9969
48.200001	78.501	177.4908
48.700001	78.488	177.1534
49.400002	78.480	176.7655
50.000000	78.478	176.5125
50.799999	78.472	176.2155
51.500000	78.458	175.9231
52.200001	78.436	175.5817
53.000000	78.410	175.1537
53.799999	78.387	174.7180
54.500000	78.368	174.3481
55.200001	78.348	173.9944
56.000000	78.324	173.6079
57.000000	78.294	173.1489
58.000000	78.265	172.6972
59.000000	78.235	172.2138
60.000000	78.206	171.6987
60.799999	78.187	171.2822
61.500000	78.170	170.9310
62.200001	78.150	170.6123
63.000000	78.121	170.2981
64.000000	78.078	169.9532
65.000000	78.035	169.6161
66.000000	77.999	169.2678
67.000000	77.969	168.9211
68.000000	77.940	168.5909
69.000000	77.910	168.2664
70.000000	77.875	167.9385
71.000000	77.837	167.6086
72.000000	77.797	167.2817
73.000000	77.758	166.9670
74.000000	77.722	166.6687
75.000000	77.687	166.3812
76.199997	77.641	166.0480
77.500000	77.590	165.7060
78.800003	77.545	165.3825
80.000000	77.508	165.1013
81.199997	77.467	164.8312
82.500000	77.416	164.5307
83.800003	77.363	164.2204
85.000000	77.318	163.9359
86.199997	77.276	163.6455
87.500000	77.231	163.3253
88.500000	77.195	163.0895
90.000000	77.141	162.7664
91.199997	77.097	162.5255
92.500000	77.048	162.2803
93.800003	76.999	162.0623
95.000000	76.957	161.8796
96.199997	76.918	161.6973
97.500000	76.877	161.4930
98.800003	76.833	161.2886
100.000000	76.792	161.1071
101.500000	76.740	160.8893
103.000000	76.688	160.6771
104.400002	76.638	160.4843
106.000000	76.580	160.2665
107.500000	76.526	160.0706
109.000000	76.473	159.8980
110.599998	76.417	159.7407
112.000000	76.369	159.6052
113.800003	76.308	159.4116
115.000000	76.267	159.2778
117.199997	76.192	159.0618
118.000000	76.166	158.9975
120.599998	76.081	158.8057
122.000000	76.034	158.7003
124.099998	75.967	158.5469
125.000000	75.938	158.4819
126.500000	75.890	158.3695
128.000000	75.840	158.2525
131.500000	75.720	158.0198
132.000000	75.703	157.9949
134.000000	75.640	157.9145
136.000000	75.579	157.8517
138.000000	75.518	157.7910
140.000000	75.459	157.7277
143.000000	75.373	157.6166
145.000000	75.316	157.5456
147.500000	75.243	157.4835
150.000000	75.168	157.4430
152.500000	75.096	157.4045
155.000000	75.024	157.3497
157.500000	74.947	157.2945
160.000000	74.868	157.2705
162.500000	74.791	157.2800
165.000000	74.719	157.3004
167.500000	74.649	157.3117
170.000000	74.581	157.3112
172.500000	74.517	157.3195
175.000000	74.455	157.3486
