* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 5/ago/2022 15:31:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZSN PRO X OK
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.132	-159.2225
20.600000	92.133	-159.4094
20.900000	92.138	-159.8022
21.200001	92.146	-160.2272
21.400000	92.154	-160.5102
21.799999	92.178	-161.0743
22.000000	92.192	-161.3569
22.400000	92.223	-161.9311
22.700001	92.244	-162.3678
23.000000	92.261	-162.8044
23.299999	92.274	-163.2355
23.600000	92.283	-163.6564
24.000000	92.290	-164.1964
24.299999	92.294	-164.5836
24.700001	92.301	-165.0786
25.000000	92.308	-165.4389
25.400000	92.324	-165.9130
25.799999	92.342	-166.3860
26.200001	92.362	-166.8540
26.500000	92.375	-167.1939
26.900000	92.389	-167.6220
27.200001	92.397	-167.9218
27.600000	92.406	-168.2997
28.000000	92.413	-168.6699
28.500000	92.418	-169.1448
29.000000	92.413	-169.6332
29.500000	92.400	-170.1099
30.000000	92.382	-170.5532
30.400000	92.369	-170.8876
30.700001	92.362	-171.1339
31.100000	92.355	-171.4640
31.500000	92.351	-171.7976
32.000000	92.349	-172.2121
32.500000	92.348	-172.6138
33.000000	92.347	-172.9956
33.500000	92.342	-173.3496
34.000000	92.336	-173.6686
34.500000	92.332	-173.9639
35.000000	92.332	-174.2692
35.500000	92.335	-174.6141
36.000000	92.335	-174.9846
36.500000	92.330	-175.3368
37.000000	92.321	-175.6517
37.500000	92.309	-175.9647
38.200001	92.268	-176.4680
38.700001	92.216	-176.8327
39.500000	92.130	-177.2486
40.000000	92.112	-177.4222
40.599998	92.139	-177.6403
41.200001	92.202	-177.8770
41.799999	92.281	-178.0730
42.500000	92.368	-178.3053
43.099998	92.407	-178.6473
43.700001	92.387	-179.1124
44.400002	92.302	-179.6181
45.000000	92.218	-179.9234
45.500000	92.164	179.8708
46.200001	92.119	179.5711
46.799999	92.094	179.2929
47.500000	92.072	178.9757
48.200001	92.052	178.6702
48.700001	92.039	178.4546
49.400002	92.024	178.1615
50.000000	92.012	177.9249
50.799999	91.995	177.6369
51.500000	91.976	177.4133
52.200001	91.954	177.2059
53.000000	91.930	176.9602
53.799999	91.906	176.6917
54.500000	91.884	176.4505
55.200001	91.863	176.2141
56.000000	91.840	175.9475
57.000000	91.812	175.6221
58.000000	91.784	175.3236
59.000000	91.750	175.0602
60.000000	91.708	174.8373
60.799999	91.672	174.6740
61.500000	91.644	174.5175
62.200001	91.621	174.3347
63.000000	91.600	174.0972
64.000000	91.573	173.7879
65.000000	91.534	173.5151
66.000000	91.487	173.2987
67.000000	91.440	173.1097
68.000000	91.395	172.9300
69.000000	91.353	172.7633
70.000000	91.312	172.6068
71.000000	91.272	172.4580
72.000000	91.231	172.3249
73.000000	91.189	172.2158
74.000000	91.148	172.1282
75.000000	91.110	172.0546
76.199997	91.070	171.9726
77.500000	91.037	171.8672
78.800003	91.008	171.7286
80.000000	90.978	171.5759
81.199997	90.943	171.4001
82.500000	90.900	171.1982
83.800003	90.851	171.0087
85.000000	90.806	170.8508
86.199997	90.760	170.7041
87.500000	90.707	170.5566
88.500000	90.665	170.4557
90.000000	90.598	170.3304
91.199997	90.545	170.2510
92.500000	90.488	170.1781
93.800003	90.433	170.1170
95.000000	90.382	170.0779
96.199997	90.332	170.0565
97.500000	90.278	170.0495
98.800003	90.225	170.0634
100.000000	90.178	170.1027
101.500000	90.122	170.1923
103.000000	90.069	170.3234
104.400002	90.025	170.4658
106.000000	89.983	170.6238
107.500000	89.952	170.7509
109.000000	89.928	170.8450
110.599998	89.908	170.8969
112.000000	89.891	170.8981
113.800003	89.870	170.8469
115.000000	89.854	170.7896
117.199997	89.817	170.6429
118.000000	89.801	170.5757
120.599998	89.743	170.3312
122.000000	89.708	170.2029
124.099998	89.649	170.0400
125.000000	89.622	169.9854
126.500000	89.573	169.9149
128.000000	89.522	169.8601
131.500000	89.398	169.7234
132.000000	89.381	169.7038
134.000000	89.314	169.6427
136.000000	89.246	169.6147
138.000000	89.175	169.6090
140.000000	89.104	169.6159
143.000000	88.996	169.6579
145.000000	88.925	169.7173
147.500000	88.834	169.8141
150.000000	88.743	169.9114
152.500000	88.649	170.0114
155.000000	88.551	170.1435
157.500000	88.451	170.3242
160.000000	88.350	170.5574
162.500000	88.252	170.8517
165.000000	88.160	171.1993
167.500000	88.076	171.5793
170.000000	88.007	171.9774
172.500000	87.954	172.3702
175.000000	87.913	172.7167
177.500000	87.878	172.9847
180.000000	87.839	173.1805
182.500000	87.796	173.3369
185.000000	87.748	173.4821
187.500000	87.696	173.6364
190.000000	87.642	173.8112
192.500000	87.586	174.0118
195.000000	87.528	174.2300
197.500000	87.470	174.4551
200.000000	87.414	174.6862
203.000000	87.349	174.9715
206.000000	87.287	175.2603
209.000000	87.224	175.5530
212.000000	87.162	175.8544
214.000000	87.121	176.0582
218.000000	87.037	176.4685
220.000000	86.995	176.6747
224.000000	86.910	177.0833
227.000000	86.847	177.3848
230.000000	86.784	177.6835
233.000000	86.721	177.9826
236.000000	86.658	178.2855
240.000000	86.576	178.7023
243.000000	86.516	179.0239
247.000000	86.437	179.4589
250.000000	86.378	179.7908
254.000000	86.297	-179.7598
258.000000	86.214	-179.3015
262.000000	86.134	-178.8291
265.000000	86.075	-178.4662
269.000000	85.998	-177.9719
272.000000	85.940	-177.5928
276.000000	85.863	-177.0779
280.000000	85.787	-176.5624
285.000000	85.694	-175.9363
290.000000	85.603	-175.3174
295.000000	85.512	-174.6736
300.000000	85.422	-173.9954
304.000000	85.351	-173.4334
307.000000	85.300	-173.0076
311.000000	85.233	-172.4436
315.000000	85.168	-171.8859
320.000000	85.089	-171.1925
325.000000	85.012	-170.4979
330.000000	84.936	-169.7968
335.000000	84.862	-169.0884
340.000000	84.790	-168.3718
345.000000	84.718	-167.6473
350.000000	84.646	-166.9290
355.000000	84.576	-166.2244
360.000000	84.509	-165.5271
365.000000	84.443	-164.8226
370.000000	84.379	-164.0977
375.000000	84.315	-163.3571
382.000000	84.225	-162.3190
387.000000	84.161	-161.5821
395.000000	84.063	-160.4127
400.000000	84.006	-159.6861
406.000000	83.939	-158.8094
412.000000	83.872	-157.9249
418.000000	83.808	-157.0329
425.000000	83.736	-155.9929
431.000000	83.675	-155.1164
437.000000	83.615	-154.2518
444.000000	83.548	-153.2353
450.000000	83.494	-152.3445
455.000000	83.450	-151.5954
462.000000	83.389	-150.5464
