* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Dec 18, 2022 4:31:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shure SE215 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	91.109	-154.9196
20.600000	91.175	-155.3319
20.900000	91.240	-155.7921
21.200001	91.298	-156.2539
21.400000	91.332	-156.5597
21.799999	91.391	-157.1663
22.000000	91.417	-157.4674
22.400000	91.463	-158.0661
22.700001	91.494	-158.5114
23.000000	91.523	-158.9529
23.299999	91.549	-159.3905
23.600000	91.575	-159.8232
24.000000	91.607	-160.3907
24.299999	91.630	-160.8083
24.700001	91.659	-161.3527
25.000000	91.681	-161.7511
25.400000	91.709	-162.2689
25.799999	91.736	-162.7706
26.200001	91.762	-163.2569
26.500000	91.781	-163.6122
26.900000	91.806	-164.0742
27.200001	91.825	-164.4130
27.600000	91.848	-164.8559
28.000000	91.871	-165.2901
28.500000	91.898	-165.8239
29.000000	91.924	-166.3509
29.500000	91.949	-166.8740
30.000000	91.971	-167.3935
30.400000	91.988	-167.8059
30.700001	91.999	-168.1123
31.100000	92.012	-168.5154
31.500000	92.025	-168.9111
32.000000	92.039	-169.3941
32.500000	92.052	-169.8644
33.000000	92.066	-170.3237
33.500000	92.081	-170.7749
34.000000	92.096	-171.2200
34.500000	92.111	-171.6606
35.000000	92.126	-172.0969
35.500000	92.141	-172.5285
36.000000	92.154	-172.9544
36.500000	92.167	-173.3734
37.000000	92.177	-173.7849
37.500000	92.187	-174.1890
38.200001	92.198	-174.7430
38.700001	92.204	-175.1310
39.500000	92.212	-175.7400
40.000000	92.217	-176.1141
40.599998	92.221	-176.5578
41.200001	92.224	-176.9967
41.799999	92.227	-177.4311
42.500000	92.228	-177.9303
43.099998	92.227	-178.3491
43.700001	92.225	-178.7574
44.400002	92.220	-179.2189
45.000000	92.214	-179.6030
45.500000	92.209	-179.9168
46.200001	92.201	179.6505
46.799999	92.195	179.2831
47.500000	92.186	178.8563
48.200001	92.177	178.4305
48.700001	92.171	178.1277
49.400002	92.161	177.7072
50.000000	92.152	177.3515
50.799999	92.141	176.8860
51.500000	92.131	176.4874
52.200001	92.121	176.0964
53.000000	92.110	175.6580
53.799999	92.098	175.2290
54.500000	92.086	174.8627
55.200001	92.074	174.5054
56.000000	92.060	174.1065
57.000000	92.042	173.6164
58.000000	92.025	173.1296
59.000000	92.009	172.6442
60.000000	91.993	172.1617
60.799999	91.979	171.7795
61.500000	91.967	171.4492
62.200001	91.954	171.1233
63.000000	91.938	170.7560
64.000000	91.917	170.3027
65.000000	91.895	169.8526
66.000000	91.871	169.4066
67.000000	91.847	168.9707
68.000000	91.821	168.5522
69.000000	91.796	168.1520
70.000000	91.770	167.7641
71.000000	91.745	167.3800
72.000000	91.718	166.9955
73.000000	91.690	166.6116
74.000000	91.660	166.2316
75.000000	91.628	165.8570
76.199997	91.589	165.4140
77.500000	91.544	164.9423
78.800003	91.497	164.4869
80.000000	91.453	164.0901
81.199997	91.409	163.7180
82.500000	91.365	163.3327
83.800003	91.325	162.9465
85.000000	91.288	162.5740
86.199997	91.250	162.1820
87.500000	91.203	161.7449
88.500000	91.164	161.4111
90.000000	91.101	160.9315
91.199997	91.050	160.5716
92.500000	90.996	160.2072
93.800003	90.944	159.8703
95.000000	90.899	159.5820
96.199997	90.856	159.3073
97.500000	90.811	159.0128
98.800003	90.767	158.7126
100.000000	90.725	158.4249
101.500000	90.670	158.0473
103.000000	90.612	157.6521
104.400002	90.556	157.2732
106.000000	90.492	156.8372
107.500000	90.433	156.4406
109.000000	90.375	156.0767
110.599998	90.315	155.7372
112.000000	90.264	155.4792
113.800003	90.199	155.1894
115.000000	90.154	155.0093
117.199997	90.067	154.6624
118.000000	90.035	154.5235
120.599998	89.930	154.0464
122.000000	89.878	153.7895
124.099998	89.809	153.4041
125.000000	89.782	153.2385
126.500000	89.739	152.9637
128.000000	89.697	152.6940
131.500000	89.602	152.1063
132.000000	89.588	152.0262
134.000000	89.534	151.7121
136.000000	89.478	151.4127
138.000000	89.422	151.1334
140.000000	89.367	150.8762
143.000000	89.290	150.5233
145.000000	89.241	150.2961
147.500000	89.182	150.0050
150.000000	89.122	149.7002
152.500000	89.058	149.3938
155.000000	88.994	149.0990
157.500000	88.930	148.8368
160.000000	88.868	148.6187
162.500000	88.806	148.4272
165.000000	88.744	148.2474
167.500000	88.680	148.0709
170.000000	88.617	147.8899
172.500000	88.554	147.6981
175.000000	88.492	147.4977
177.500000	88.433	147.2937
180.000000	88.375	147.0999
182.500000	88.319	146.9320
185.000000	88.262	146.7915
187.500000	88.203	146.6684
190.000000	88.143	146.5508
192.500000	88.081	146.4330
195.000000	88.020	146.3147
197.500000	87.959	146.1963
200.000000	87.897	146.0826
203.000000	87.821	145.9653
