* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -2.0 dBFS with no timing reference
* Dated: Dec 17, 2022 4:41:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Truthear Zero L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	89.968	-131.1076
20.600000	90.081	-131.6453
20.900000	90.200	-132.2334
21.200001	90.311	-132.8099
21.400000	90.379	-133.1848
21.799999	90.506	-133.9144
22.000000	90.564	-134.2711
22.400000	90.674	-134.9733
22.700001	90.751	-135.4923
23.000000	90.825	-136.0071
23.299999	90.895	-136.5194
23.600000	90.962	-137.0298
24.000000	91.049	-137.7079
24.299999	91.110	-138.2152
24.700001	91.190	-138.8895
25.000000	91.248	-139.3936
25.400000	91.323	-140.0640
25.799999	91.396	-140.7313
26.200001	91.466	-141.3954
26.500000	91.517	-141.8913
26.900000	91.584	-142.5491
27.200001	91.632	-143.0402
27.600000	91.695	-143.6915
28.000000	91.757	-144.3384
28.500000	91.830	-145.1402
29.000000	91.901	-145.9337
29.500000	91.969	-146.7188
30.000000	92.034	-147.4946
30.400000	92.084	-148.1084
30.700001	92.120	-148.5646
31.100000	92.167	-149.1670
31.500000	92.212	-149.7629
32.000000	92.266	-150.4990
32.500000	92.317	-151.2263
33.000000	92.367	-151.9457
33.500000	92.414	-152.6581
34.000000	92.460	-153.3632
34.500000	92.503	-154.0605
35.000000	92.544	-154.7500
35.500000	92.583	-155.4314
36.000000	92.620	-156.1052
36.500000	92.655	-156.7720
37.000000	92.689	-157.4324
37.500000	92.722	-158.0872
38.200001	92.764	-158.9948
38.700001	92.792	-159.6366
39.500000	92.835	-160.6521
40.000000	92.860	-161.2794
40.599998	92.887	-162.0242
41.200001	92.913	-162.7600
41.799999	92.937	-163.4861
42.500000	92.963	-164.3208
43.099998	92.983	-165.0260
43.700001	93.002	-165.7227
44.400002	93.022	-166.5254
45.000000	93.038	-167.2056
45.500000	93.049	-167.7673
46.200001	93.064	-168.5460
46.799999	93.075	-169.2064
47.500000	93.086	-169.9686
48.200001	93.095	-170.7215
48.700001	93.100	-171.2531
49.400002	93.105	-171.9879
50.000000	93.109	-172.6087
50.799999	93.112	-173.4237
51.500000	93.112	-174.1256
52.200001	93.112	-174.8182
53.000000	93.109	-175.6002
53.799999	93.106	-176.3728
54.500000	93.101	-177.0414
55.200001	93.096	-177.7024
56.000000	93.088	-178.4481
57.000000	93.076	-179.3652
58.000000	93.062	179.7335
59.000000	93.046	178.8464
60.000000	93.028	177.9730
60.799999	93.011	177.2853
61.500000	92.995	176.6925
62.200001	92.979	176.1083
63.000000	92.959	175.4506
64.000000	92.932	174.6409
65.000000	92.905	173.8422
66.000000	92.877	173.0522
67.000000	92.846	172.2720
68.000000	92.813	171.5057
69.000000	92.778	170.7569
70.000000	92.742	170.0243
71.000000	92.705	169.3023
72.000000	92.667	168.5862
73.000000	92.627	167.8770
74.000000	92.585	167.1798
75.000000	92.542	166.4981
76.199997	92.490	165.6967
77.500000	92.432	164.8413
78.800003	92.371	163.9985
80.000000	92.312	163.2364
81.199997	92.250	162.4936
82.500000	92.183	161.7106
83.800003	92.114	160.9454
85.000000	92.051	160.2509
86.199997	91.986	159.5674
87.500000	91.913	158.8426
88.500000	91.856	158.2977
90.000000	91.768	157.4977
91.199997	91.696	156.8679
92.500000	91.615	156.1955
93.800003	91.533	155.5370
95.000000	91.456	154.9434
96.199997	91.378	154.3630
97.500000	91.292	153.7476
98.800003	91.205	153.1472
100.000000	91.123	152.6100
101.500000	91.019	151.9654
103.000000	90.914	151.3455
104.400002	90.814	150.7823
106.000000	90.696	150.1574
