* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Feb 2, 2023 12:22:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Quarks R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	68.674	-179.5524
20.600000	68.731	-179.6860
20.900000	68.786	-179.8210
21.200001	68.832	-179.9413
21.400000	68.858	179.9864
21.799999	68.900	179.8576
22.000000	68.917	179.7990
22.400000	68.945	179.6892
22.700001	68.962	179.6104
23.000000	68.976	179.5320
23.299999	68.989	179.4523
23.600000	69.000	179.3702
24.000000	69.012	179.2560
24.299999	69.020	179.1663
24.700001	69.030	179.0415
25.000000	69.037	178.9445
25.400000	69.045	178.8109
25.799999	69.052	178.6744
26.200001	69.059	178.5360
26.500000	69.064	178.4315
26.900000	69.070	178.2916
27.200001	69.075	178.1861
27.600000	69.081	178.0448
28.000000	69.086	177.9030
28.500000	69.093	177.7250
29.000000	69.099	177.5465
29.500000	69.105	177.3675
30.000000	69.110	177.1885
30.400000	69.114	177.0455
30.700001	69.117	176.9386
31.100000	69.120	176.7969
31.500000	69.123	176.6562
32.000000	69.126	176.4821
32.500000	69.128	176.3098
33.000000	69.131	176.1392
33.500000	69.134	175.9698
34.000000	69.136	175.8016
34.500000	69.138	175.6345
35.000000	69.140	175.4681
35.500000	69.142	175.3021
36.000000	69.144	175.1363
36.500000	69.145	174.9706
37.000000	69.147	174.8052
37.500000	69.148	174.6401
38.200001	69.149	174.4097
38.700001	69.149	174.2462
39.500000	69.149	173.9871
40.000000	69.149	173.8273
40.599998	69.149	173.6380
41.200001	69.148	173.4510
41.799999	69.146	173.2658
42.500000	69.144	173.0515
43.099998	69.143	172.8692
43.700001	69.141	172.6885
44.400002	69.138	172.4805
45.000000	69.135	172.3040
45.500000	69.133	172.1574
46.200001	69.130	171.9517
46.799999	69.128	171.7742
47.500000	69.125	171.5651
48.200001	69.122	171.3551
48.700001	69.119	171.2053
49.400002	69.115	170.9971
50.000000	69.112	170.8203
50.799999	69.107	170.5864
51.500000	69.103	170.3833
52.200001	69.098	170.1814
53.000000	69.093	169.9521
53.799999	69.087	169.7246
54.500000	69.081	169.5269
55.200001	69.076	169.3303
56.000000	69.069	169.1065
57.000000	69.060	168.8279
58.000000	69.050	168.5520
59.000000	69.040	168.2804
60.000000	69.029	168.0129
60.799999	69.022	167.8011
61.500000	69.015	167.6170
62.200001	69.008	167.4340
63.000000	69.000	167.2263
64.000000	68.990	166.9694
65.000000	68.980	166.7143
66.000000	68.968	166.4596
67.000000	68.956	166.2061
68.000000	68.942	165.9569
69.000000	68.929	165.7136
70.000000	68.917	165.4736
71.000000	68.904	165.2325
72.000000	68.892	164.9883
73.000000	68.879	164.7434
74.000000	68.866	164.5023
75.000000	68.852	164.2673
76.199997	68.835	163.9928
77.500000	68.816	163.7018
78.800003	68.798	163.4156
80.000000	68.781	163.1532
81.199997	68.765	162.8888
82.500000	68.746	162.5996
83.800003	68.728	162.3107
85.000000	68.710	162.0463
86.199997	68.691	161.7851
87.500000	68.669	161.5084
88.500000	68.652	161.3009
90.000000	68.627	160.9950
91.199997	68.608	160.7511
92.500000	68.588	160.4854
93.800003	68.567	160.2198
95.000000	68.548	159.9762
96.199997	68.528	159.7331
97.500000	68.507	159.4710
98.800003	68.484	159.2134
100.000000	68.462	158.9802
101.500000	68.436	158.6941
103.000000	68.410	158.4137
104.400002	68.386	158.1541
106.000000	68.358	157.8605
107.500000	68.331	157.5949
109.000000	68.304	157.3385
110.599998	68.276	157.0649
112.000000	68.251	156.8215
113.800003	68.219	156.5066
115.000000	68.197	156.2986
117.199997	68.151	155.9297
118.000000	68.133	155.8022
120.599998	68.080	155.3958
122.000000	68.056	155.1645
124.099998	68.020	154.8142
125.000000	68.004	154.6685
126.500000	67.978	154.4307
128.000000	67.950	154.1974
131.500000	67.886	153.6708
132.000000	67.876	153.5965
134.000000	67.839	153.3011
136.000000	67.800	153.0148
138.000000	67.761	152.7404
140.000000	67.722	152.4674
143.000000	67.663	152.0565
145.000000	67.623	151.7990
147.500000	67.574	151.4901
150.000000	67.527	151.1697
152.500000	67.479	150.8430
155.000000	67.430	150.5255
157.500000	67.381	150.2250
160.000000	67.333	149.9328
162.500000	67.284	149.6389
