* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Dec 18, 2022 3:52:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Chu R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.582	-161.5293
20.600000	88.627	-162.0483
20.900000	88.667	-162.6014
21.200001	88.695	-163.1237
21.400000	88.709	-163.4504
21.799999	88.726	-164.0527
22.000000	88.731	-164.3307
22.400000	88.737	-164.8492
22.700001	88.741	-165.2140
23.000000	88.746	-165.5687
23.299999	88.753	-165.9239
23.600000	88.761	-166.2889
24.000000	88.774	-166.8048
24.299999	88.784	-167.2205
24.700001	88.796	-167.8157
25.000000	88.802	-168.2903
25.400000	88.805	-168.9507
25.799999	88.799	-169.6251
26.200001	88.784	-170.2921
26.500000	88.767	-170.7743
26.900000	88.739	-171.3772
27.200001	88.714	-171.7908
27.600000	88.678	-172.2820
28.000000	88.643	-172.7011
28.500000	88.605	-173.1326
29.000000	88.581	-173.4907
29.500000	88.573	-173.8235
30.000000	88.580	-174.1829
30.400000	88.594	-174.5174
30.700001	88.608	-174.8037
31.100000	88.625	-175.2336
31.500000	88.640	-175.7121
32.000000	88.652	-176.3584
32.500000	88.654	-177.0299
33.000000	88.647	-177.6999
33.500000	88.631	-178.3505
34.000000	88.610	-178.9727
34.500000	88.583	-179.5642
35.000000	88.554	179.8727
35.500000	88.522	179.3351
36.000000	88.490	178.8200
36.500000	88.456	178.3252
37.000000	88.422	177.8493
37.500000	88.388	177.3911
38.200001	88.341	176.7777
38.700001	88.308	176.3580
39.500000	88.256	175.7133
40.000000	88.224	175.3248
40.599998	88.186	174.8718
41.200001	88.148	174.4330
41.799999	88.109	174.0084
42.500000	88.065	173.5312
43.099998	88.027	173.1364
43.700001	87.989	172.7531
44.400002	87.945	172.3188
45.000000	87.908	171.9561
45.500000	87.876	171.6598
46.200001	87.832	171.2548
46.799999	87.794	170.9176
47.500000	87.750	170.5367
48.200001	87.705	170.1698
48.700001	87.673	169.9161
49.400002	87.629	169.5721
50.000000	87.591	169.2867
50.799999	87.540	168.9191
51.500000	87.496	168.6094
52.200001	87.450	168.3109
53.000000	87.398	167.9841
53.799999	87.346	167.6740
54.500000	87.300	167.4174
55.200001	87.255	167.1745
56.000000	87.205	166.9107
57.000000	87.145	166.5945
58.000000	87.088	166.2869
59.000000	87.033	165.9865
60.000000	86.978	165.6937
60.799999	86.935	165.4638
61.500000	86.897	165.2648
62.200001	86.859	165.0677
63.000000	86.815	164.8452
64.000000	86.760	164.5724
65.000000	86.705	164.3060
66.000000	86.650	164.0466
67.000000	86.594	163.7968
68.000000	86.537	163.5583
69.000000	86.481	163.3282
70.000000	86.423	163.0990
71.000000	86.366	162.8624
72.000000	86.307	162.6194
73.000000	86.245	162.3913
74.000000	86.181	162.2114
75.000000	86.120	162.0928
76.199997	86.055	161.9916
77.500000	85.994	161.8528
78.800003	85.933	161.6581
80.000000	85.875	161.4640
81.199997	85.816	161.2967
82.500000	85.753	161.1620
83.800003	85.692	161.0623
85.000000	85.634	160.9882
86.199997	85.575	160.9218
87.500000	85.509	160.8587
88.500000	85.460	160.8254
90.000000	85.390	160.7862
91.199997	85.338	160.7332
92.500000	85.280	160.6509
93.800003	85.215	160.5911
95.000000	85.154	160.6140
96.199997	85.101	160.6967
97.500000	85.056	160.7512
98.800003	85.010	160.7082
100.000000	84.954	160.6154
101.500000	84.863	160.5269
103.000000	84.755	160.5558
104.400002	84.648	160.7112
106.000000	84.537	160.9791
107.500000	84.458	161.1988
109.000000	84.396	161.3532
110.599998	84.339	161.6236
112.000000	84.306	162.0516
113.800003	84.311	162.6949
115.000000	84.346	163.0200
117.199997	84.461	163.1299
118.000000	84.505	162.9868
120.599998	84.541	162.2274
122.000000	84.482	161.9836
124.099998	84.363	161.8389
125.000000	84.312	161.7725
126.500000	84.229	161.6451
128.000000	84.147	161.5380
131.500000	83.963	161.5334
132.000000	83.937	161.5811
134.000000	83.835	161.9225
136.000000	83.737	162.4476
138.000000	83.640	163.0832
140.000000	83.552	163.8753
143.000000	83.499	165.4690
145.000000	83.554	166.5895
147.500000	83.722	167.5847
150.000000	83.941	167.6539
152.500000	84.106	166.8412
155.000000	84.161	165.7898
157.500000	84.134	164.9323
160.000000	84.075	164.3492
162.500000	84.012	163.9640
165.000000	83.947	163.7011
167.500000	83.882	163.5314
170.000000	83.821	163.4227
172.500000	83.762	163.3586
175.000000	83.704	163.3414
177.500000	83.650	163.3474
180.000000	83.599	163.3613
182.500000	83.550	163.3857
185.000000	83.502	163.4288
187.500000	83.456	163.4957
190.000000	83.412	163.5748
192.500000	83.370	163.6481
195.000000	83.328	163.7167
197.500000	83.288	163.7908
200.000000	83.250	163.8719
203.000000	83.205	163.9703
206.000000	83.161	164.0760
209.000000	83.121	164.2047
212.000000	83.084	164.3351
214.000000	83.059	164.4141
218.000000	83.006	164.5668
220.000000	82.982	164.6435
224.000000	82.937	164.7972
227.000000	82.905	164.9318
230.000000	82.872	165.0799
233.000000	82.840	165.2239
236.000000	82.811	165.3692
240.000000	82.773	165.5605
243.000000	82.741	165.7005
247.000000	82.702	165.8928
250.000000	82.675	166.0390
254.000000	82.640	166.2280
258.000000	82.610	166.4223
262.000000	82.584	166.6092
265.000000	82.566	166.7360
269.000000	82.542	166.9017
272.000000	82.523	167.0254
276.000000	82.496	167.1817
280.000000	82.470	167.3353
285.000000	82.438	167.5450
290.000000	82.406	167.7704
295.000000	82.377	167.9973
300.000000	82.351	168.2166
304.000000	82.333	168.3923
307.000000	82.321	168.5168
311.000000	82.303	168.6715
315.000000	82.285	168.8220
320.000000	82.263	169.0021
325.000000	82.240	169.1799
330.000000	82.218	169.3784
335.000000	82.197	169.5654
