* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Feb 3, 2023 7:03:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Air Canada Earbuds L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	7.556	-130.6831
20.600000	8.198	-128.7113
20.900000	8.965	-127.3473
21.200001	9.731	-127.0289
21.400000	10.201	-127.3742
21.799999	10.978	-129.1156
22.000000	11.264	-130.3450
22.400000	11.597	-133.0810
22.700001	11.618	-135.0086
23.000000	11.429	-136.4583
23.299999	11.025	-137.0376
23.600000	10.407	-136.2622
24.000000	9.291	-132.0437
24.299999	8.329	-125.6415
24.700001	7.209	-112.1627
25.000000	6.826	-99.1299
25.400000	7.230	-80.8994
25.799999	8.424	-65.0144
26.200001	9.917	-52.7840
26.500000	11.060	-45.7544
26.900000	12.535	-38.6840
27.200001	13.578	-34.8811
27.600000	14.848	-31.6392
28.000000	15.935	-30.3202
28.500000	16.969	-30.9895
29.000000	17.594	-33.6484
29.500000	17.790	-37.6288
30.000000	17.568	-42.2909
30.400000	17.119	-46.1195
30.700001	16.648	-48.8695
31.100000	15.882	-52.1962
31.500000	15.025	-54.9982
32.000000	13.960	-57.7314
32.500000	13.067	-59.8704
33.000000	12.470	-61.9042
33.500000	12.187	-64.2422
34.000000	12.143	-66.9679
34.500000	12.237	-69.8584
35.000000	12.386	-72.5658
35.500000	12.548	-74.7949
36.000000	12.709	-76.3872
36.500000	12.875	-77.3359
37.000000	13.052	-77.7482
37.500000	13.247	-77.7871
38.200001	13.540	-77.5057
38.700001	13.758	-77.2172
39.500000	14.106	-76.8030
40.000000	14.317	-76.6524
40.599998	14.550	-76.6132
41.200001	14.748	-76.6713
41.799999	14.901	-76.6926
42.500000	15.022	-76.4579
43.099998	15.080	-75.8732
43.700001	15.104	-74.8102
44.400002	15.111	-72.8629
45.000000	15.135	-70.6441
45.500000	15.191	-68.5863
46.200001	15.330	-65.8217
46.799999	15.486	-63.8957
47.500000	15.670	-62.3114
48.200001	15.849	-61.2867
48.700001	15.990	-60.7589
49.400002	16.244	-60.1824
50.000000	16.535	-59.8089
50.799999	17.026	-59.5086
51.500000	17.512	-59.4523
52.200001	18.000	-59.5788
53.000000	18.506	-59.9146
53.799999	18.927	-60.4493
54.500000	19.216	-61.1055
55.200001	19.435	-61.9354
56.000000	19.606	-62.9987
57.000000	19.712	-64.1791
58.000000	19.706	-64.6945
59.000000	19.633	-64.1396
60.000000	19.609	-63.0297
60.799999	19.651	-62.7949
61.500000	19.664	-63.5221
62.200001	19.598	-64.7575
63.000000	19.441	-65.7956
64.000000	19.337	-65.2667
65.000000	19.570	-63.1194
66.000000	20.075	-60.7433
67.000000	20.650	-58.7410
68.000000	21.198	-57.3481
69.000000	21.647	-56.9755
70.000000	21.907	-57.6108
71.000000	21.936	-58.5633
72.000000	21.777	-58.9286
73.000000	21.539	-58.0853
74.000000	21.379	-56.1191
75.000000	21.428	-54.1328
76.199997	21.680	-53.9399
77.500000	21.796	-57.0990
78.800003	21.532	-60.6816
80.000000	21.182	-61.3401
81.199997	21.105	-59.4424
82.500000	21.450	-57.5468
83.800003	21.960	-58.9644
85.000000	22.310	-63.3021
86.199997	22.470	-67.2580
87.500000	22.740	-65.8226
88.500000	23.413	-60.3987
90.000000	24.870	-53.3030
91.199997	25.520	-52.8783
92.500000	25.401	-55.4882
93.800003	24.932	-57.8143
95.000000	24.826	-59.3842
96.199997	25.074	-61.4165
97.500000	25.311	-63.5144
98.800003	25.318	-63.8156
100.000000	25.224	-62.1525
101.500000	25.170	-58.7544
103.000000	25.230	-55.3062
104.400002	25.311	-52.1091
106.000000	25.536	-48.3515
107.500000	25.996	-47.0035
109.000000	26.437	-49.3423
110.599998	26.622	-53.3975
112.000000	26.575	-55.7598
113.800003	26.388	-56.8899
115.000000	26.265	-57.8995
117.199997	26.222	-65.1534
118.000000	26.200	-69.5418
120.599998	25.752	-74.0166
122.000000	26.049	-65.8235
124.099998	27.224	-53.8698
125.000000	27.537	-51.0349
126.500000	27.723	-47.8830
128.000000	27.783	-46.2081
131.500000	28.298	-50.3265
132.000000	28.448	-50.9370
134.000000	29.280	-51.7652
136.000000	29.945	-51.6376
138.000000	30.036	-51.2428
140.000000	29.959	-50.4444
143.000000	30.219	-48.8836
145.000000	30.512	-48.7233
147.500000	30.644	-51.2017
150.000000	30.732	-53.1476
152.500000	31.094	-53.3154
155.000000	31.261	-52.8230
157.500000	31.116	-52.1976
160.000000	31.035	-52.1275
162.500000	31.307	-51.3523
165.000000	31.967	-50.0318
167.500000	32.633	-49.6060
170.000000	32.991	-48.8551
172.500000	33.234	-47.0570
175.000000	33.584	-46.0463
177.500000	33.881	-46.6659
180.000000	34.021	-48.0302
182.500000	34.151	-49.2418
185.000000	34.319	-49.9802
187.500000	34.499	-49.9726
190.000000	34.742	-49.8321
192.500000	34.998	-49.8642
195.000000	35.226	-49.6038
197.500000	35.442	-49.1435
200.000000	35.663	-49.0190
203.000000	35.907	-49.1912
206.000000	36.167	-48.8897
209.000000	36.502	-48.2863
212.000000	36.797	-48.3534
214.000000	36.922	-48.6666
218.000000	37.245	-48.2443
220.000000	37.519	-47.6844
224.000000	38.054	-47.2907
227.000000	38.256	-47.4400
230.000000	38.348	-47.9490
233.000000	38.508	-48.9269
236.000000	38.666	-50.3243
240.000000	38.821	-50.4938
243.000000	39.133	-49.2517
247.000000	39.590	-48.8593
250.000000	39.844	-49.2247
254.000000	40.194	-49.5425
258.000000	40.598	-49.6765
262.000000	40.938	-49.5952
265.000000	41.168	-49.4508
269.000000	41.471	-49.4068
272.000000	41.693	-49.4757
276.000000	41.999	-49.6029
280.000000	42.349	-49.7777
285.000000	42.769	-50.4451
290.000000	43.152	-50.9667
295.000000	43.558	-51.2496
300.000000	43.957	-51.5718
304.000000	44.279	-51.7824
307.000000	44.511	-51.9249
311.000000	44.794	-52.1206
315.000000	45.076	-52.3361
320.000000	45.480	-52.7284
325.000000	45.894	-53.2209
330.000000	46.303	-53.6941
335.000000	46.711	-54.2354
340.000000	47.103	-54.7696
345.000000	47.492	-55.2193
350.000000	47.898	-55.7725
355.000000	48.302	-56.4634
360.000000	48.697	-57.0384
365.000000	49.092	-57.5803
370.000000	49.495	-58.2910
375.000000	49.898	-59.0236
382.000000	50.464	-60.0151
387.000000	50.871	-60.8457
395.000000	51.523	-62.2697
400.000000	51.935	-63.2283
406.000000	52.439	-64.4938
412.000000	52.945	-65.8460
418.000000	53.447	-67.3075
425.000000	54.022	-69.1955
431.000000	54.515	-70.9784
437.000000	55.004	-72.9337
444.000000	55.550	-75.4116
450.000000	55.989	-77.6128
455.000000	56.335	-79.4711
462.000000	56.795	-82.0756
468.000000	57.173	-84.2391
475.000000	57.611	-86.6547
482.000000	58.064	-88.9835
487.000000	58.400	-90.6508
494.000000	58.890	-93.0685
500.000000	59.320	-95.2791
508.000000	59.904	-98.4710
515.000000	60.419	-101.5097
522.000000	60.930	-104.8055
530.000000	61.499	-108.8774
538.000000	62.047	-113.2653
545.000000	62.505	-117.3515
552.000000	62.938	-121.6464
560.000000	63.401	-126.7841
570.000000	63.926	-133.5238
580.000000	64.383	-140.5749
590.000000	64.768	-147.8667
600.000000	65.078	-155.3348
608.000000	65.269	-161.3873
615.000000	65.393	-166.7023
622.000000	65.478	-172.0027
630.000000	65.528	-178.0110
640.000000	65.522	174.6065
650.000000	65.445	167.4357
660.000000	65.308	160.5393
670.000000	65.123	153.9393
680.000000	64.903	147.6046
690.000000	64.658	141.4815
700.000000	64.391	135.5302
710.000000	64.100	129.7196
720.000000	63.780	124.0316
730.000000	63.433	118.4779
740.000000	63.059	113.0839
750.000000	62.654	107.8715
762.000000	62.128	101.9241
775.000000	61.517	95.9040
788.000000	60.871	90.3409
800.000000	60.255	85.6239
812.000000	59.625	81.3308
825.000000	58.934	77.1386
838.000000	58.241	73.3856
850.000000	57.607	70.2913
862.000000	56.984	67.5128
875.000000	56.322	64.8413
885.000000	55.822	62.9923
900.000000	55.089	60.5001
912.000000	54.522	58.7460
925.000000	53.923	57.0164
