* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:47:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Red R wide bass
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19.995176 89.859 19.5040
20.140070 89.867 19.1663
20.286013 89.875 18.8294
20.433014 89.882 18.4934
20.581079 89.889 18.1586
20.730219 89.895 17.8250
20.880438 89.901 17.4928
21.031746 89.906 17.1620
21.184151 89.911 16.8327
21.337660 89.916 16.5049
21.492281 89.920 16.1786
21.648024 89.924 15.8536
21.804893 89.928 15.5300
21.962900 89.932 15.2075
22.122053 89.935 14.8859
22.282358 89.938 14.5653
22.443825 89.941 14.2453
22.606462 89.943 13.9261
22.770279 89.946 13.6075
22.935282 89.947 13.2894
23.101480 89.949 12.9722
23.268883 89.950 12.6558
23.437498 89.951 12.3406
23.607336 89.951 12.0268
23.778404 89.951 11.7149
23.950712 89.950 11.4053
24.124269 89.949 11.0982
24.299084 89.947 10.7945
24.475164 89.946 10.4939
24.652521 89.944 10.1972
24.831163 89.942 9.9041
25.011101 89.940 9.6147
25.192341 89.938 9.3288
25.374895 89.936 9.0458
25.558771 89.934 8.7656
25.743980 89.933 8.4869
25.930532 89.932 8.2095
26.118435 89.931 7.9320
26.307699 89.931 7.6543
26.498335 89.931 7.3751
26.690353 89.931 7.0944
26.883762 89.931 6.8116
27.078573 89.931 6.5268
27.274796 89.931 6.2400
27.472441 89.930 5.9518
27.671516 89.929 5.6626
27.872036 89.927 5.3732
28.074009 89.925 5.0841
28.277445 89.923 4.7963
28.482355 89.920 4.5101
28.688749 89.917 4.2259
28.896639 89.914 3.9437
29.106035 89.911 3.6634
29.316950 89.908 3.3845
29.529392 89.905 3.1066
29.743374 89.902 2.8287
29.958906 89.899 2.5504
30.176001 89.897 2.2707
30.394669 89.894 1.9892
30.614922 89.891 1.7055
30.836769 89.888 1.4195
31.060225 89.885 1.1313
31.285299 89.881 0.8412
31.512005 89.877 0.5497
31.740355 89.872 0.2573
31.970358 89.866 -0.0354
32.202030 89.860 -0.3279
32.435379 89.854 -0.6198
32.670418 89.847 -0.9108
32.907162 89.839 -1.2008
33.145622 89.832 -1.4898
33.385811 89.824 -1.7780
33.627739 89.815 -2.0653
33.871418 89.806 -2.3520
34.116863 89.797 -2.6382
34.364090 89.788 -2.9240
34.613106 89.778 -3.2094
34.863926 89.768 -3.4943
35.116566 89.757 -3.7787
35.371037 89.746 -4.0622
35.627350 89.735 -4.3448
35.885521 89.723 -4.6262
36.145561 89.711 -4.9061
36.407486 89.698 -5.1844
36.671310 89.685 -5.4608
36.937046 89.672 -5.7352
37.204708 89.659 -6.0075
37.474308 89.645 -6.2778
37.745861 89.631 -6.5461
38.019382 89.617 -6.8126
38.294888 89.603 -7.0777
38.572388 89.589 -7.3414
38.851898 89.575 -7.6042
39.133434 89.561 -7.8663
39.417011 89.547 -8.1278
39.702644 89.533 -8.3889
39.990345 89.519 -8.6495
40.280132 89.505 -8.9097
40.572018 89.491 -9.1695
40.866020 89.476 -9.4291
41.162151 89.462 -9.6886
41.460430 89.448 -9.9485
41.760868 89.434 -10.2093
42.063484 89.420 -10.4715
42.368294 89.405 -10.7356
42.675312 89.391 -11.0019
42.984554 89.376 -11.2706
43.296040 89.361 -11.5415
43.609779 89.346 -11.8144
43.925793 89.329 -12.0886
44.244099 89.313 -12.3635
44.564709 89.295 -12.6383
44.887642 89.277 -12.9122
45.212917 89.258 -13.1847
45.540550 89.238 -13.4551
45.870556 89.218 -13.7229
46.202953 89.198 -13.9878
46.537758 89.177 -14.2495
46.874989 89.155 -14.5081
47.214664 89.134 -14.7636
47.556801 89.112 -15.0163
47.901417 89.091 -15.2667
48.248531 89.069 -15.5150
48.598160 89.047 -15.7617
48.950321 89.025 -16.0071
49.305035 89.003 -16.2512
49.662319 88.981 -16.4941
50.022194 88.959 -16.7357
50.384674 88.936 -16.9761
50.749783 88.914 -17.2153
51.117535 88.891 -17.4535
51.487953 88.869 -17.6909
51.861057 88.846 -17.9279
52.236862 88.823 -18.1648
52.615391 88.800 -18.4020
52.996662 88.777 -18.6395
53.380699 88.754 -18.8772
53.767517 88.730 -19.1149
54.157139 88.706 -19.3523
54.549583 88.682 -19.5890
54.944874 88.657 -19.8247
55.343025 88.632 -20.0593
55.744064 88.607 -20.2926
56.148010 88.582 -20.5244
56.554882 88.556 -20.7548
56.964703 88.530 -20.9840
57.377491 88.505 -21.2124
57.793270 88.479 -21.4408
58.212063 88.454 -21.6701
58.633892 88.428 -21.9013
59.058777 88.402 -22.1349
59.486740 88.376 -22.3711
59.917805 88.349 -22.6094
60.351994 88.322 -22.8488
60.789330 88.293 -23.0885
61.229836 88.265 -23.3276
61.673531 88.235 -23.5655
62.120441 88.205 -23.8019
62.570591 88.174 -24.0366
63.024002 88.143 -24.2692
63.480701 88.112 -24.4994
63.940708 88.080 -24.7271
64.404045 88.047 -24.9524
64.870743 88.015 -25.1754
65.340820 87.983 -25.3969
65.814308 87.950 -25.6176
66.291229 87.917 -25.8383
66.771606 87.884 -26.0595
67.255463 87.850 -26.2813
67.742821 87.816 -26.5036
68.233711 87.781 -26.7256
68.728157 87.745 -26.9463
69.226189 87.709 -27.1642
69.727829 87.671 -27.3777
70.233109 87.632 -27.5847
70.742050 87.593 -27.7834
71.254677 87.553 -27.9728
71.771019 87.514 -28.1535
72.291100 87.475 -28.3278
72.814949 87.437 -28.4992
73.342598 87.400 -28.6710
73.874069 87.362 -28.8447
74.409393 87.324 -29.0193
74.948593 87.285 -29.1923
75.491699 87.245 -29.3598
76.038742 87.204 -29.5184
76.589752 87.164 -29.6657
77.144753 87.123 -29.8011
77.703773 87.084 -29.9263
78.266846 87.047 -30.0450
78.834000 87.013 -30.1631
79.405266 86.980 -30.2868
79.980667 86.949 -30.4215
80.560242 86.919 -30.5697
81.144012 86.888 -30.7313
81.732018 86.857 -30.9030
82.324280 86.824 -31.0797
82.920837 86.790 -31.2559
83.521713 86.756 -31.4284
84.126945 86.722 -31.5975
84.736565 86.689 -31.7666
85.350601 86.656 -31.9395
85.969086 86.624 -32.1181
86.592056 86.592 -32.3024
87.219536 86.561 -32.4939
87.851562 86.531 -32.6990
88.488174 86.500 -32.9287
89.129395 86.468 -33.1910
89.775261 86.429 -33.4810
90.425812 86.381 -33.7756
91.081078 86.324 -34.0394
91.741089 86.261 -34.2439
92.405884 86.198 -34.3824
93.075493 86.139 -34.4716
93.749954 86.086 -34.5400
94.429306 86.039 -34.6115
95.113579 85.993 -34.6964
95.802811 85.948 -34.7935
96.497040 85.902 -34.8963
97.196297 85.856 -34.9998
97.900620 85.810 -35.1017
98.610046 85.763 -35.2028
99.324615 85.717 -35.3052
100.044365 85.670 -35.4104
100.769325 85.624 -35.5192
101.499542 85.577 -35.6311
102.235046 85.529 -35.7447
102.975883 85.480 -35.8582
103.722092 85.430 -35.9702
104.473701 85.380 -36.0791
105.230759 85.328 -36.1827
105.993301 85.275 -36.2782
106.761375 85.222 -36.3629
107.535011 85.169 -36.4353
108.314255 85.116 -36.4971
109.099144 85.065 -36.5545
109.889725 85.016 -36.6162
110.686028 84.966 -36.6880
111.488106 84.915 -36.7694
112.295998 84.862 -36.8552
113.109741 84.806 -36.9405
113.929382 84.749 -37.0240
114.754959 84.689 -37.1072
115.586517 84.627 -37.1894
116.424103 84.560 -37.2629
117.267761 84.488 -37.3058
118.117531 84.414 -37.2852
118.973457 84.344 -37.1837
119.835587 84.288 -37.0324
120.703964 84.249 -36.9047
121.578636 84.219 -36.8616
122.459648 84.189 -36.9046
123.347038 84.152 -36.9901
124.240860 84.108 -37.0760
125.141159 84.061 -37.1473
126.047981 84.014 -37.2080
126.961380 83.965 -37.2641
127.881393 83.913 -37.3146
128.808075 83.859 -37.3504
129.741470 83.803 -37.3622
130.681625 83.746 -37.3487
131.628601 83.690 -37.3147
132.582443 83.634 -37.2632
133.543198 83.579 -37.1949
134.510910 83.528 -37.1177
135.485626 83.480 -37.0481
136.467407 83.433 -36.9961
137.456299 83.386 -36.9550
138.452362 83.339 -36.9141
139.455643 83.293 -36.8786
140.466202 83.249 -36.8628
141.484085 83.203 -36.8675
142.509338 83.154 -36.8780
143.542023 83.103 -36.8840
144.582184 83.048 -36.8836
145.629883 82.987 -36.8613
146.685181 82.922 -36.7809
147.748123 82.859 -36.6159
148.818771 82.806 -36.3908
149.897171 82.765 -36.1707
150.983383 82.730 -36.0005
152.077469 82.693 -35.8723
153.179489 82.651 -35.7543
154.289490 82.607 -35.6264
155.407532 82.562 -35.4882
156.533676 82.517 -35.3474
157.667984 82.471 -35.2062
158.810516 82.424 -35.0613
159.961319 82.378 -34.9172
161.120468 82.331 -34.7823
162.288010 82.281 -34.6468
163.464020 82.229 -34.4830
164.648544 82.181 -34.2840
165.841660 82.140 -34.0837
167.043411 82.104 -33.9146
168.253876 82.069 -33.7713
169.473114 82.033 -33.6390
170.701187 81.999 -33.5200
171.938156 81.963 -33.4124
173.184097 81.926 -33.2978
174.439056 81.889 -33.1637
175.703110 81.854 -33.0186
176.976334 81.821 -32.8755
178.258774 81.788 -32.7330
179.550507 81.755 -32.5846
180.851608 81.723 -32.4321
182.162140 81.690 -32.2772
183.482162 81.656 -32.1133
184.811752 81.622 -31.9358
186.150970 81.589 -31.7507
187.499893 81.557 -31.5638
188.858597 81.525 -31.3748
190.227142 81.494 -31.1836
191.605606 81.463 -30.9912
192.994064 81.432 -30.7995
194.392578 81.403 -30.6130
195.801224 81.373 -30.4381
197.220078 81.343 -30.2739
198.649216 81.310 -30.1060
200.088715 81.276 -29.9203
201.538635 81.245 -29.7209
202.999069 81.215 -29.5203
204.470078 81.186 -29.3209
205.951752 81.157 -29.1149
207.444168 81.129 -28.8958
208.947388 81.102 -28.6615
210.461502 81.077 -28.4151
211.986588 81.056 -28.1643
213.522736 81.036 -27.9112
215.070007 81.019 -27.6515
216.628494 81.006 -27.3902
218.198273 80.997 -27.1427
219.779434 80.991 -26.9188
221.372040 80.986 -26.7215
222.976196 80.980 -26.5514
224.591980 80.971 -26.3982
226.219467 80.959 -26.2419
227.858749 80.947 -26.0758
229.509903 80.937 -25.9144
231.173019 80.929 -25.7755
232.848190 80.919 -25.6603
234.535507 80.907 -25.5570
236.235046 80.892 -25.4548
237.946899 80.873 -25.3353
239.671158 80.854 -25.1663
241.407913 80.843 -24.9524
243.157257 80.841 -24.7517
244.919281 80.842 -24.5987
246.694061 80.841 -24.4779
248.481705 80.837 -24.3677
250.282303 80.831 -24.2605
252.095947 80.825 -24.1526
253.922745 80.819 -24.0411
255.762772 80.814 -23.9298
257.616119 80.812 -23.8339
259.482910 80.807 -23.7557
261.363220 80.799 -23.6731
263.257172 80.791 -23.5736
265.164856 80.784 -23.4699
267.086365 80.777 -23.3793
269.021790 80.770 -23.3029
270.971222 80.760 -23.2276
272.934784 80.749 -23.1457
274.912567 80.739 -23.0620
276.904694 80.730 -22.9831
278.911255 80.720 -22.9104
280.932373 80.710 -22.8366
282.968140 80.700 -22.7567
285.018646 80.692 -22.6756
287.084015 80.683 -22.5980
289.164337 80.675 -22.5242
291.259735 80.665 -22.4511
293.370331 80.656 -22.3713
295.496216 80.647 -22.2831
297.637512 80.639 -22.1945
299.794312 80.631 -22.1138
301.966736 80.622 -22.0368
304.154907 80.613 -21.9569
306.358948 80.603 -21.8771
308.578949 80.594 -21.8038
310.815033 80.585 -21.7394
313.067322 80.575 -21.6803
315.335938 80.563 -21.6214
317.621002 80.552 -21.5615
319.922607 80.540 -21.5021
322.240906 80.529 -21.4391
324.575989 80.519 -21.3764
326.928009 80.511 -21.3297
329.297058 80.500 -21.2951
331.683289 80.487 -21.2526
334.086792 80.472 -21.1915
336.507721 80.458 -21.1089
338.946198 80.446 -21.0100
341.402344 80.436 -20.9083
343.876282 80.427 -20.8122
