* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 2, 2023 4:27:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanya DSP W L
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.995176	96.257	38.8317
20.140070	96.297	38.4489
20.286013	96.337	38.0644
20.433014	96.376	37.6781
20.581079	96.416	37.2896
20.730219	96.455	36.8991
20.880438	96.495	36.5062
21.031746	96.534	36.1109
21.184151	96.572	35.7133
21.337660	96.611	35.3131
21.492281	96.649	34.9104
21.648024	96.688	34.5054
21.804893	96.725	34.0979
21.962900	96.763	33.6881
22.122053	96.800	33.2760
22.282358	96.836	32.8619
22.443825	96.873	32.4457
22.606462	96.909	32.0276
22.770279	96.944	31.6079
22.935282	96.979	31.1864
23.101480	97.013	30.7635
23.268883	97.048	30.3392
23.437498	97.081	29.9137
23.607336	97.114	29.4869
23.778404	97.147	29.0591
23.950712	97.180	28.6304
24.124269	97.212	28.2007
24.299084	97.243	27.7701
24.475164	97.274	27.3387
24.652521	97.305	26.9065
24.831163	97.335	26.4735
25.011101	97.365	26.0398
25.192341	97.395	25.6053
25.374895	97.424	25.1701
25.558771	97.453	24.7342
25.743980	97.482	24.2975
25.930532	97.510	23.8601
26.118435	97.538	23.4219
26.307699	97.565	22.9831
26.498335	97.593	22.5434
26.690353	97.619	22.1031
26.883762	97.646	21.6619
27.078573	97.672	21.2201
27.274796	97.698	20.7774
27.472441	97.723	20.3340
27.671516	97.748	19.8899
27.872036	97.773	19.4450
28.074009	97.798	18.9993
28.277445	97.822	18.5529
28.482355	97.846	18.1057
28.688749	97.869	17.6578
28.896639	97.893	17.2091
29.106035	97.916	16.7596
29.316950	97.938	16.3093
29.529392	97.960	15.8582
29.743374	97.982	15.4063
29.958906	98.004	14.9536
30.176001	98.026	14.4999
30.394669	98.047	14.0453
30.614922	98.068	13.5897
30.836769	98.088	13.1330
31.060225	98.108	12.6752
31.285299	98.128	12.2163
31.512005	98.148	11.7561
31.740355	98.167	11.2947
31.970358	98.186	10.8319
32.202030	98.205	10.3678
32.435379	98.223	9.9023
32.670418	98.242	9.4354
32.907162	98.259	8.9671
33.145622	98.276	8.4975
33.385811	98.293	8.0266
33.627739	98.310	7.5544
33.871418	98.326	7.0810
34.116863	98.342	6.6065
34.364090	98.357	6.1308
34.613106	98.372	5.6542
34.863926	98.386	5.1766
35.116566	98.400	4.6981
35.371037	98.414	4.2188
35.627350	98.427	3.7388
35.885521	98.439	3.2582
36.145561	98.452	2.7769
36.407486	98.464	2.2950
36.671310	98.475	1.8126
36.937046	98.486	1.3297
37.204708	98.497	0.8463
37.474308	98.507	0.3624
37.745861	98.517	-0.1219
38.019382	98.527	-0.6066
38.294888	98.536	-1.0918
38.572388	98.545	-1.5775
38.851898	98.553	-2.0636
39.133434	98.562	-2.5504
39.417011	98.569	-3.0377
39.702644	98.577	-3.5256
39.990345	98.584	-4.0142
40.280132	98.591	-4.5034
40.572018	98.597	-4.9933
40.866020	98.603	-5.4838
41.162151	98.609	-5.9751
41.460430	98.614	-6.4671
41.760868	98.619	-6.9598
42.063484	98.624	-7.4534
42.368294	98.628	-7.9479
42.675312	98.632	-8.4433
42.984554	98.636	-8.9397
43.296040	98.639	-9.4371
43.609779	98.642	-9.9355
43.925793	98.644	-10.4349
44.244099	98.646	-10.9351
44.564709	98.648	-11.4361
44.887642	98.649	-11.9379
45.212917	98.649	-12.4403
45.540550	98.649	-12.9434
45.870556	98.649	-13.4470
46.202953	98.648	-13.9510
46.537758	98.647	-14.4556
46.874989	98.645	-14.9606
47.214664	98.643	-15.4660
47.556801	98.640	-15.9718
47.901417	98.637	-16.4779
48.248531	98.634	-16.9842
48.598160	98.630	-17.4906
48.950321	98.625	-17.9971
49.305035	98.620	-18.5036
49.662319	98.615	-19.0100
50.022194	98.609	-19.5163
50.384674	98.603	-20.0225
50.749783	98.596	-20.5286
51.117535	98.589	-21.0347
51.487953	98.582	-21.5412
51.861057	98.574	-22.0481
52.236862	98.566	-22.5557
52.615391	98.558	-23.0640
52.996662	98.549	-23.5731
53.380699	98.540	-24.0831
53.767517	98.530	-24.5937
54.157139	98.519	-25.1048
54.549583	98.508	-25.6161
54.944874	98.497	-26.1274
55.343025	98.485	-26.6383
55.744064	98.472	-27.1486
56.148010	98.459	-27.6582
56.554882	98.445	-28.1671
56.964703	98.431	-28.6753
57.377491	98.417	-29.1829
57.793270	98.402	-29.6900
58.212063	98.387	-30.1967
58.633892	98.371	-30.7031
59.058777	98.355	-31.2090
59.486740	98.339	-31.7144
59.917805	98.322	-32.2195
60.351994	98.305	-32.7243
60.789330	98.288	-33.2290
61.229836	98.270	-33.7338
61.673531	98.252	-34.2390
62.120441	98.234	-34.7446
62.570591	98.216	-35.2505
63.024002	98.197	-35.7568
63.480701	98.177	-36.2634
63.940708	98.158	-36.7706
64.404045	98.138	-37.2787
64.870743	98.117	-37.7882
65.340820	98.097	-38.2993
65.814308	98.075	-38.8121
66.291229	98.053	-39.3262
66.771606	98.030	-39.8408
67.255463	98.007	-40.3550
67.742821	97.982	-40.8678
68.233711	97.957	-41.3786
68.728157	97.931	-41.8869
69.226189	97.905	-42.3927
69.727829	97.878	-42.8963
70.233109	97.851	-43.3983
70.742050	97.824	-43.8991
71.254677	97.796	-44.3994
71.771019	97.769	-44.8999
72.291100	97.741	-45.4014
72.814949	97.712	-45.9044
73.342598	97.683	-46.4093
73.874069	97.653	-46.9154
74.409393	97.622	-47.4215
74.948593	97.590	-47.9259
75.491699	97.557	-48.4272
76.038742	97.524	-48.9252
76.589752	97.490	-49.4211
