* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 30, 2023 11:00:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin Piccolo R
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.995176	84.071	30.4940
20.140070	84.089	30.2042
20.286013	84.108	29.9163
20.433014	84.126	29.6300
20.581079	84.143	29.3457
20.730219	84.161	29.0633
20.880438	84.178	28.7826
21.031746	84.195	28.5037
21.184151	84.212	28.2264
21.337660	84.229	27.9503
21.492281	84.246	27.6755
21.648024	84.263	27.4012
21.804893	84.280	27.1275
21.962900	84.297	26.8536
22.122053	84.314	26.5793
22.282358	84.330	26.3044
22.443825	84.347	26.0280
22.606462	84.363	25.7502
22.770279	84.379	25.4706
22.935282	84.395	25.1889
23.101480	84.410	24.9053
23.268883	84.425	24.6194
23.437498	84.439	24.3319
23.607336	84.453	24.0427
23.778404	84.465	23.7524
23.950712	84.477	23.4617
24.124269	84.488	23.1710
24.299084	84.497	22.8816
24.475164	84.506	22.5937
24.652521	84.513	22.3088
24.831163	84.520	22.0272
25.011101	84.526	21.7503
25.192341	84.531	21.4784
25.374895	84.535	21.2126
25.558771	84.538	20.9532
25.743980	84.541	20.7008
25.930532	84.543	20.4557
26.118435	84.546	20.2180
26.307699	84.548	19.9879
26.498335	84.550	19.7653
26.690353	84.553	19.5502
26.883762	84.555	19.3420
27.078573	84.559	19.1406
27.274796	84.562	18.9452
27.472441	84.567	18.7553
27.671516	84.573	18.5702
27.872036	84.579	18.3883
28.074009	84.587	18.2092
28.277445	84.596	18.0305
28.482355	84.607	17.8516
28.688749	84.618	17.6697
28.896639	84.631	17.4840
29.106035	84.645	17.2918
29.316950	84.661	17.0918
29.529392	84.676	16.8825
29.743374	84.693	16.6624
29.958906	84.709	16.4310
30.176001	84.725	16.1878
30.394669	84.741	15.9331
30.614922	84.756	15.6674
30.836769	84.769	15.3925
31.060225	84.782	15.1092
31.285299	84.792	14.8206
31.512005	84.800	14.5283
31.740355	84.807	14.2348
31.970358	84.812	13.9429
32.202030	84.815	13.6541
32.435379	84.816	13.3710
32.670418	84.816	13.0949
32.907162	84.816	12.8269
33.145622	84.814	12.5678
33.385811	84.812	12.3176
33.627739	84.810	12.0764
33.871418	84.809	11.8429
34.116863	84.807	11.6161
34.364090	84.807	11.3948
34.613106	84.807	11.1769
34.863926	84.807	10.9608
35.116566	84.809	10.7451
35.371037	84.811	10.5275
35.627350	84.814	10.3071
35.885521	84.817	10.0827
36.145561	84.820	9.8538
36.407486	84.824	9.6200
36.671310	84.826	9.3818
36.937046	84.828	9.1396
37.204708	84.830	8.8946
37.474308	84.830	8.6482
37.745861	84.830	8.4017
38.019382	84.829	8.1565
38.294888	84.826	7.9142
