* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:56:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Red L narrow bass
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19.995176 89.383 20.0551
20.140070 89.390 19.7569
20.286013 89.398 19.4596
20.433014 89.406 19.1631
20.581079 89.413 18.8671
20.730219 89.421 18.5716
20.880438 89.429 18.2763
21.031746 89.436 17.9809
21.184151 89.444 17.6853
21.337660 89.452 17.3891
21.492281 89.459 17.0923
21.648024 89.467 16.7944
21.804893 89.475 16.4953
21.962900 89.482 16.1949
22.122053 89.490 15.8928
22.282358 89.497 15.5891
22.443825 89.504 15.2835
22.606462 89.511 14.9762
22.770279 89.517 14.6672
22.935282 89.523 14.3565
23.101480 89.529 14.0445
23.268883 89.534 13.7312
23.437498 89.539 13.4170
23.607336 89.544 13.1021
23.778404 89.548 12.7869
23.950712 89.551 12.4719
24.124269 89.554 12.1571
24.299084 89.557 11.8430
24.475164 89.559 11.5296
24.652521 89.561 11.2172
24.831163 89.562 10.9056
25.011101 89.564 10.5946
25.192341 89.565 10.2841
25.374895 89.566 9.9734
25.558771 89.567 9.6623
25.743980 89.568 9.3498
25.930532 89.569 9.0359
26.118435 89.569 8.7193
26.307699 89.569 8.4001
26.498335 89.569 8.0777
26.690353 89.568 7.7521
26.883762 89.566 7.4236
27.078573 89.563 7.0928
27.274796 89.559 6.7605
27.472441 89.554 6.4281
27.671516 89.547 6.0970
27.872036 89.539 5.7692
28.074009 89.530 5.4461
28.277445 89.519 5.1302
28.482355 89.507 4.8225
28.688749 89.494 4.5251
28.896639 89.481 4.2383
29.106035 89.467 3.9632
29.316950 89.454 3.6991
29.529392 89.440 3.4459
29.743374 89.428 3.2016
29.958906 89.417 2.9657
30.176001 89.407 2.7349
30.394669 89.398 2.5082
30.614922 89.390 2.2829
30.836769 89.383 2.0573
31.060225 89.378 1.8300
31.285299 89.373 1.5994
31.512005 89.369 1.3652
31.740355 89.365 1.1266
31.970358 89.361 0.8841
32.202030 89.357 0.6378
32.435379 89.353 0.3882
32.670418 89.349 0.1359
32.907162 89.345 -0.1186
33.145622 89.340 -0.3746
33.385811 89.335 -0.6319
33.627739 89.330 -0.8904
33.871418 89.324 -1.1498
34.116863 89.319 -1.4103
34.364090 89.313 -1.6719
34.613106 89.307 -1.9349
34.863926 89.300 -2.1992
35.116566 89.293 -2.4650
35.371037 89.286 -2.7320
35.627350 89.278 -3.0001
35.885521 89.270 -3.2690
36.145561 89.261 -3.5382
36.407486 89.251 -3.8073
36.671310 89.241 -4.0759
36.937046 89.231 -4.3435
37.204708 89.219 -4.6098
37.474308 89.208 -4.8747
37.745861 89.196 -5.1381
38.019382 89.183 -5.3999
38.294888 89.171 -5.6604
38.572388 89.157 -5.9196
38.851898 89.144 -6.1775
39.133434 89.130 -6.4342
39.417011 89.116 -6.6895
39.702644 89.101 -6.9432
39.990345 89.086 -7.1950
40.280132 89.071 -7.4445
40.572018 89.055 -7.6916
40.866020 89.039 -7.9362
41.162151 89.023 -8.1781
41.460430 89.007 -8.4177
41.760868 88.991 -8.6553
42.063484 88.975 -8.8912
42.368294 88.959 -9.1261
42.675312 88.943 -9.3604
42.984554 88.927 -9.5947
43.296040 88.912 -9.8294
43.609779 88.896 -10.0648
43.925793 88.880 -10.3013
44.244099 88.864 -10.5391
44.564709 88.848 -10.7784
44.887642 88.831 -11.0191
45.212917 88.815 -11.2610
45.540550 88.797 -11.5038
45.870556 88.780 -11.7471
46.202953 88.761 -11.9903
46.537758 88.742 -12.2326
46.874989 88.723 -12.4733
47.214664 88.703 -12.7121
47.556801 88.683 -12.9483
47.901417 88.662 -13.1820
48.248531 88.641 -13.4131
48.598160 88.620 -13.6417
48.950321 88.599 -13.8683
49.305035 88.578 -14.0932
49.662319 88.557 -14.3169
50.022194 88.536 -14.5397
50.384674 88.515 -14.7620
50.749783 88.494 -14.9841
51.117535 88.473 -15.2060
51.487953 88.451 -15.4278
51.861057 88.430 -15.6494
52.236862 88.408 -15.8706
52.615391 88.385 -16.0912
52.996662 88.363 -16.3106
53.380699 88.340 -16.5289
53.767517 88.317 -16.7458
54.157139 88.295 -16.9615
54.549583 88.272 -17.1764
54.944874 88.248 -17.3910
55.343025 88.225 -17.6059
55.744064 88.202 -17.8217
56.148010 88.178 -18.0383
56.554882 88.154 -18.2554
56.964703 88.130 -18.4721
57.377491 88.104 -18.6871
57.793270 88.078 -18.8988
58.212063 88.052 -19.1062
58.633892 88.026 -19.3090
59.058777 88.000 -19.5079
59.486740 87.974 -19.7043
59.917805 87.949 -19.9001
60.351994 87.924 -20.0972
60.789330 87.899 -20.2971
61.229836 87.874 -20.5000
61.673531 87.849 -20.7056
62.120441 87.823 -20.9128
62.570591 87.796 -21.1203
63.024002 87.769 -21.3270
63.480701 87.742 -21.5320
63.940708 87.714 -21.7348
64.404045 87.685 -21.9356
64.870743 87.657 -22.1346
65.340820 87.628 -22.3323
65.814308 87.599 -22.5289
66.291229 87.569 -22.7247
66.771606 87.540 -22.9195
67.255463 87.509 -23.1125
67.742821 87.479 -23.3026
68.233711 87.448 -23.4886
68.728157 87.417 -23.6694
69.226189 87.385 -23.8449
69.727829 87.355 -24.0157
70.233109 87.325 -24.1843
70.742050 87.296 -24.3539
71.254677 87.267 -24.5279
71.771019 87.238 -24.7082
72.291100 87.209 -24.8944
72.814949 87.178 -25.0832
73.342598 87.145 -25.2692
73.874069 87.111 -25.4474
74.409393 87.077 -25.6152
74.948593 87.043 -25.7732
75.491699 87.009 -25.9251
76.038742 86.977 -26.0754
76.589752 86.945 -26.2278
77.144753 86.914 -26.3837
77.703773 86.882 -26.5425
78.266846 86.849 -26.7027
78.834000 86.816 -26.8627
79.405266 86.783 -27.0217
79.980667 86.749 -27.1797
80.560242 86.715 -27.3376
81.144012 86.681 -27.4956
81.732018 86.646 -27.6539
82.324280 86.611 -27.8121
82.920837 86.576 -27.9700
83.521713 86.540 -28.1275
84.126945 86.504 -28.2847
84.736565 86.467 -28.4407
85.350601 86.429 -28.5935
85.969086 86.391 -28.7406
86.592056 86.353 -28.8811
87.219536 86.316 -29.0176
87.851562 86.279 -29.1561
88.488174 86.244 -29.3044
89.129395 86.207 -29.4659
89.775261 86.167 -29.6359
90.425812 86.124 -29.8011
91.081078 86.077 -29.9448
91.741089 86.029 -30.0577
92.405884 85.983 -30.1432
93.075493 85.940 -30.2146
93.749954 85.901 -30.2878
94.429306 85.863 -30.3721
95.113579 85.826 -30.4683
95.802811 85.787 -30.5720
96.497040 85.748 -30.6776
97.196297 85.707 -30.7815
97.900620 85.666 -30.8829
98.610046 85.625 -30.9821
99.324615 85.584 -31.0803
100.044365 85.543 -31.1778
100.769325 85.501 -31.2738
101.499542 85.459 -31.3669
102.235046 85.416 -31.4563
102.975883 85.374 -31.5426
103.722092 85.333 -31.6274
104.473701 85.291 -31.7122
105.230759 85.249 -31.7967
105.993301 85.206 -31.8789
106.761375 85.163 -31.9550
107.535011 85.120 -32.0224
108.314255 85.077 -32.0824
109.099144 85.035 -32.1410
109.889725 84.994 -32.2047
110.686028 84.951 -32.2738
111.488106 84.906 -32.3421
112.295998 84.860 -32.4025
113.109741 84.812 -32.4529
113.929382 84.763 -32.4958
114.754959 84.713 -32.5337
115.586517 84.662 -32.5645
116.424103 84.608 -32.5811
117.267761 84.554 -32.5718
118.117531 84.500 -32.5270
118.973457 84.453 -32.4531
119.835587 84.414 -32.3813
120.703964 84.383 -32.3516
121.578636 84.353 -32.3821
122.459648 84.318 -32.4547
123.347038 84.278 -32.5349
124.240860 84.234 -32.5985
125.141159 84.190 -32.6432
126.047981 84.147 -32.6792
126.961380 84.104 -32.7152
127.881393 84.060 -32.7492
128.808075 84.015 -32.7704
129.741470 83.969 -32.7704
130.681625 83.924 -32.7533
131.628601 83.882 -32.7331
132.582443 83.840 -32.7201
133.543198 83.796 -32.7126
134.510910 83.750 -32.6997
135.485626 83.701 -32.6703
136.467407 83.652 -32.6188
137.456299 83.603 -32.5465
138.452362 83.556 -32.4613
139.455643 83.512 -32.3763
140.466202 83.469 -32.2982
141.484085 83.426 -32.2183
142.509338 83.386 -32.1273
143.542023 83.352 -32.0457
144.582184 83.323 -32.0213
145.629883 83.289 -32.0691
146.685181 83.242 -32.1281
147.748123 83.186 -32.1110
148.818771 83.134 -31.9977
149.897171 83.094 -31.8485
150.983383 83.065 -31.7308
152.077469 83.037 -31.6598
153.179489 83.006 -31.6082
154.289490 82.972 -31.5481
155.407532 82.938 -31.4744
156.533676 82.903 -31.3963
157.667984 82.868 -31.3172
158.810516 82.832 -31.2303
159.961319 82.794 -31.1300
161.120468 82.758 -31.0198
162.288010 82.723 -30.9060
163.464020 82.689 -30.7901
164.648544 82.656 -30.6756
165.841660 82.625 -30.5713
167.043411 82.594 -30.4819
168.253876 82.560 -30.3984
169.473114 82.525 -30.3035
170.701187 82.490 -30.1879
171.938156 82.459 -30.0599
173.184097 82.430 -29.9356
174.439056 82.402 -29.8226
175.703110 82.373 -29.7170
176.976334 82.344 -29.6099
178.258774 82.314 -29.4943
179.550507 82.285 -29.3721
180.851608 82.257 -29.2524
182.162140 82.228 -29.1353
183.482162 82.198 -29.0110
184.811752 82.171 -28.8801
186.150970 82.145 -28.7611
187.499893 82.119 -28.6629
188.858597 82.090 -28.5695
190.227142 82.060 -28.4634
191.605606 82.030 -28.3457
192.994064 82.002 -28.2248
194.392578 81.974 -28.1033
195.801224 81.947 -27.9769
197.220078 81.921 -27.8420
198.649216 81.897 -27.7027
200.088715 81.876 -27.5697
201.538635 81.855 -27.4491
202.999069 81.834 -27.3379
204.470078 81.813 -27.2307
205.951752 81.791 -27.1240
207.444168 81.769 -27.0150
208.947388 81.748 -26.9026
210.461502 81.728 -26.7907
211.986588 81.709 -26.6852
213.522736 81.689 -26.5858
215.070007 81.668 -26.4822
216.628494 81.646 -26.3649
218.198273 81.625 -26.2379
219.779434 81.607 -26.1134
221.372040 81.589 -26.0007
222.976196 81.571 -25.9008
224.591980 81.551 -25.8066
226.219467 81.531 -25.7129
227.858749 81.510 -25.6195
229.509903 81.488 -25.5187
231.173019 81.469 -25.4073
232.848190 81.453 -25.3051
234.535507 81.438 -25.2331
236.235046 81.418 -25.1758
237.946899 81.393 -25.0888
239.671158 81.370 -24.9471
241.407913 81.353 -24.7793
243.157257 81.342 -24.6311
244.919281 81.332 -24.5050
246.694061 81.320 -24.3812
248.481705 81.310 -24.2599
250.282303 81.301 -24.1490
252.095947 81.292 -24.0497
253.922745 81.283 -23.9650
255.762772 81.271 -23.8957
257.616119 81.256 -23.8256
259.482910 81.238 -23.7402
261.363220 81.222 -23.6453
263.257172 81.206 -23.5542
265.164856 81.192 -23.4727
267.086365 81.178 -23.4031
269.021790 81.164 -23.3466
270.971222 81.151 -23.2997
272.934784 81.137 -23.2612
274.912567 81.121 -23.2215
276.904694 81.104 -23.1584
278.911255 81.089 -23.0734
280.932373 81.077 -22.9898
282.968140 81.066 -22.9149
285.018646 81.055 -22.8449
287.084015 81.042 -22.7763
289.164337 81.029 -22.7054
291.259735 81.014 -22.6290
293.370331 81.000 -22.5466
295.496216 80.985 -22.4616
297.637512 80.970 -22.3758
299.794312 80.956 -22.2903
301.966736 80.943 -22.2127
304.154907 80.930 -22.1469
306.358948 80.915 -22.0843
308.578949 80.899 -22.0164
310.815033 80.884 -21.9409
313.067322 80.869 -21.8581
315.335938 80.856 -21.7749
317.621002 80.846 -21.7006
319.922607 80.836 -21.6372
322.240906 80.827 -21.5803
324.575989 80.819 -21.5273
326.928009 80.810 -21.4793
329.297058 80.800 -21.4322
331.683289 80.788 -21.3813
334.086792 80.777 -21.3248
336.507721 80.766 -21.2664
338.946198 80.756 -21.2157
341.402344 80.744 -21.1680
343.876282 80.731 -21.1161
