X,Y
20.000000,88.134
20.299999,88.235
20.600000,88.324
20.900000,88.401
21.200001,88.465
21.400000,88.501
21.799999,88.559
22.000000,88.582
22.400000,88.616
22.700001,88.634
23.000000,88.645
23.299999,88.652
23.600000,88.654
24.000000,88.657
24.299999,88.661
24.700001,88.671
25.000000,88.684
25.400000,88.708
25.799999,88.739
26.200001,88.779
26.500000,88.813
26.900000,88.865
27.200001,88.907
27.600000,88.965
28.000000,89.023
28.500000,89.093
29.000000,89.153
29.500000,89.202
30.000000,89.237
30.400000,89.255
30.700001,89.264
31.100000,89.269
31.500000,89.270
32.000000,89.267
32.500000,89.264
33.000000,89.263
33.500000,89.265
34.000000,89.270
34.500000,89.280
35.000000,89.293
35.500000,89.307
36.000000,89.320
36.500000,89.331
37.000000,89.341
37.500000,89.351
38.200001,89.365
38.700001,89.372
39.500000,89.374
40.000000,89.370
40.599998,89.364
41.200001,89.358
41.799999,89.351
42.500000,89.342
43.099998,89.335
43.700001,89.330
44.400002,89.324
45.000000,89.318
45.500000,89.312
46.200001,89.298
46.799999,89.282
47.500000,89.260
48.200001,89.242
48.700001,89.233
49.400002,89.224
50.000000,89.217
50.799999,89.203
51.500000,89.187
52.200001,89.169
53.000000,89.145
53.799999,89.119
54.500000,89.096
55.200001,89.074
56.000000,89.048
57.000000,89.015
58.000000,88.984
59.000000,88.951
60.000000,88.916
60.799999,88.886
61.500000,88.860
62.200001,88.833
63.000000,88.801
64.000000,88.758
65.000000,88.716
66.000000,88.676
67.000000,88.640
68.000000,88.608
69.000000,88.577
70.000000,88.543
71.000000,88.506
72.000000,88.466
73.000000,88.423
74.000000,88.379
75.000000,88.332
76.199997,88.278
77.500000,88.221
78.800003,88.164
80.000000,88.112
81.199997,88.060
82.500000,88.006
83.800003,87.952
85.000000,87.903
86.199997,87.853
87.500000,87.797
88.500000,87.753
90.000000,87.686
91.199997,87.633
92.500000,87.576
93.800003,87.521
95.000000,87.472
96.199997,87.421
97.500000,87.365
98.800003,87.309
100.000000,87.257
101.500000,87.193
103.000000,87.130
104.400002,87.072
106.000000,87.006
107.500000,86.944
109.000000,86.880
110.599998,86.810
112.000000,86.750
113.800003,86.670
115.000000,86.616
117.199997,86.516
118.000000,86.480
120.599998,86.368
122.000000,86.309
124.099998,86.223
125.000000,86.186
126.500000,86.124
128.000000,86.060
131.500000,85.911
132.000000,85.890
134.000000,85.805
136.000000,85.721
138.000000,85.636
140.000000,85.551
143.000000,85.424
145.000000,85.343
147.500000,85.246
150.000000,85.147
152.500000,85.044
155.000000,84.943
157.500000,84.849
160.000000,84.766
162.500000,84.693
165.000000,84.630
167.500000,84.580
170.000000,84.549
172.500000,84.533
175.000000,84.525
177.500000,84.516
180.000000,84.505
182.500000,84.492
185.000000,84.470
187.500000,84.435
190.000000,84.388
192.500000,84.335
195.000000,84.277
197.500000,84.213
200.000000,84.146
203.000000,84.066
206.000000,83.987
209.000000,83.908
212.000000,83.830
214.000000,83.778
218.000000,83.678
220.000000,83.629
224.000000,83.535
227.000000,83.466
230.000000,83.400
233.000000,83.336
236.000000,83.268
240.000000,83.174
243.000000,83.104
247.000000,83.016
250.000000,82.952
254.000000,82.868
258.000000,82.787
262.000000,82.709
265.000000,82.654
269.000000,82.582
272.000000,82.530
276.000000,82.462
280.000000,82.396
285.000000,82.317
290.000000,82.243
295.000000,82.176
300.000000,82.112
304.000000,82.061
307.000000,82.022
311.000000,81.970
315.000000,81.918
