X,Y
20.000000,90.060
20.299999,90.092
20.600000,90.117
20.900000,90.136
21.200001,90.149
21.400000,90.152
21.799999,90.146
22.000000,90.137
22.400000,90.107
22.700001,90.078
23.000000,90.045
23.299999,90.011
23.600000,89.978
24.000000,89.938
24.299999,89.914
24.700001,89.892
25.000000,89.884
25.400000,89.884
25.799999,89.895
26.200001,89.913
26.500000,89.929
26.900000,89.953
27.200001,89.969
27.600000,89.988
28.000000,90.000
28.500000,90.004
29.000000,90.000
29.500000,89.989
30.000000,89.976
30.400000,89.964
30.700001,89.955
31.100000,89.941
31.500000,89.923
32.000000,89.896
32.500000,89.864
33.000000,89.832
33.500000,89.803
34.000000,89.779
34.500000,89.760
35.000000,89.746
35.500000,89.734
36.000000,89.724
36.500000,89.713
37.000000,89.700
37.500000,89.684
38.200001,89.658
38.700001,89.636
39.500000,89.594
40.000000,89.565
40.599998,89.529
41.200001,89.492
41.799999,89.457
42.500000,89.419
43.099998,89.389
43.700001,89.360
44.400002,89.327
45.000000,89.298
45.500000,89.273
46.200001,89.234
46.799999,89.199
47.500000,89.158
48.200001,89.116
48.700001,89.085
49.400002,89.047
50.000000,89.020
50.799999,88.988
51.500000,88.955
52.200001,88.917
53.000000,88.871
53.799999,88.822
54.500000,88.777
55.200001,88.736
56.000000,88.697
57.000000,88.655
58.000000,88.609
59.000000,88.554
60.000000,88.494
60.799999,88.447
61.500000,88.408
62.200001,88.369
63.000000,88.324
64.000000,88.268
65.000000,88.213
66.000000,88.159
67.000000,88.105
68.000000,88.051
69.000000,87.997
70.000000,87.945
71.000000,87.894
72.000000,87.844
73.000000,87.793
74.000000,87.739
75.000000,87.683
76.199997,87.617
77.500000,87.546
78.800003,87.476
80.000000,87.413
81.199997,87.353
82.500000,87.289
83.800003,87.224
85.000000,87.164
86.199997,87.103
87.500000,87.037
88.500000,86.987
90.000000,86.915
91.199997,86.859
92.500000,86.799
93.800003,86.737
95.000000,86.678
96.199997,86.619
97.500000,86.557
98.800003,86.496
100.000000,86.440
101.500000,86.372
103.000000,86.304
104.400002,86.242
106.000000,86.170
107.500000,86.104
109.000000,86.039
110.599998,85.969
112.000000,85.908
113.800003,85.830
115.000000,85.778
117.199997,85.688
118.000000,85.658
120.599998,85.558
122.000000,85.503
124.099998,85.423
125.000000,85.389
126.500000,85.330
128.000000,85.269
131.500000,85.131
132.000000,85.112
134.000000,85.036
136.000000,84.959
138.000000,84.881
140.000000,84.806
143.000000,84.696
145.000000,84.626
147.500000,84.536
150.000000,84.439
152.500000,84.334
155.000000,84.233
157.500000,84.142
160.000000,84.051
162.500000,83.946
165.000000,83.831
167.500000,83.732
170.000000,83.678
172.500000,83.685
175.000000,83.746
177.500000,83.827
180.000000,83.892
182.500000,83.921
185.000000,83.916
187.500000,83.890
190.000000,83.854
192.500000,83.811
195.000000,83.760
197.500000,83.700
