X,Y
20.000000,90.510
20.299999,90.464
20.600000,90.408
20.900000,90.342
21.200001,90.268
21.400000,90.215
21.799999,90.101
22.000000,90.042
22.400000,89.923
22.700001,89.836
23.000000,89.752
23.299999,89.673
23.600000,89.598
24.000000,89.507
24.299999,89.447
24.700001,89.381
25.000000,89.340
25.400000,89.297
25.799999,89.263
26.200001,89.233
26.500000,89.213
26.900000,89.185
27.200001,89.162
27.600000,89.128
28.000000,89.087
28.500000,89.024
29.000000,88.948
29.500000,88.859
30.000000,88.760
30.400000,88.675
30.700001,88.610
31.100000,88.522
31.500000,88.435
32.000000,88.330
32.500000,88.232
33.000000,88.144
33.500000,88.065
34.000000,87.996
34.500000,87.934
35.000000,87.877
35.500000,87.824
36.000000,87.769
36.500000,87.710
37.000000,87.646
37.500000,87.577
38.200001,87.475
38.700001,87.400
39.500000,87.277
40.000000,87.198
40.599998,87.105
41.200001,87.016
41.799999,86.931
42.500000,86.838
43.099998,86.761
43.700001,86.688
44.400002,86.603
45.000000,86.531
45.500000,86.471
46.200001,86.386
46.799999,86.313
47.500000,86.226
48.200001,86.140
48.700001,86.080
49.400002,85.997
50.000000,85.924
50.799999,85.829
51.500000,85.749
52.200001,85.669
53.000000,85.578
53.799999,85.486
54.500000,85.405
55.200001,85.326
56.000000,85.238
57.000000,85.132
58.000000,85.032
59.000000,84.936
60.000000,84.841
60.799999,84.763
61.500000,84.694
62.200001,84.624
63.000000,84.544
64.000000,84.444
65.000000,84.349
66.000000,84.258
67.000000,84.171
68.000000,84.086
69.000000,84.002
70.000000,83.918
71.000000,83.834
72.000000,83.749
73.000000,83.666
74.000000,83.585
75.000000,83.506
76.199997,83.414
77.500000,83.316
78.800003,83.220
80.000000,83.133
81.199997,83.048
82.500000,82.955
83.800003,82.863
85.000000,82.778
86.199997,82.695
87.500000,82.608
88.500000,82.543
90.000000,82.450
91.199997,82.377
92.500000,82.298
93.800003,82.219
95.000000,82.145
96.199997,82.073
97.500000,81.996
98.800003,81.922
100.000000,81.856
101.500000,81.774
103.000000,81.694
104.400002,81.620
106.000000,81.537
107.500000,81.461
109.000000,81.387
110.599998,81.308
112.000000,81.241
113.800003,81.158
115.000000,81.104
117.199997,81.007
118.000000,80.973
120.599998,80.861
122.000000,80.801
124.099998,80.711
125.000000,80.673
126.500000,80.610
128.000000,80.550
131.500000,80.416
132.000000,80.397
134.000000,80.323
136.000000,80.250
138.000000,80.179
140.000000,80.107
143.000000,80.004
145.000000,79.940
147.500000,79.866
150.000000,79.792
152.500000,79.713
155.000000,79.634
157.500000,79.558
160.000000,79.485
162.500000,79.413
165.000000,79.343
167.500000,79.276
170.000000,79.212
172.500000,79.150
175.000000,79.088
177.500000,79.026
180.000000,78.965
182.500000,78.907
185.000000,78.851
187.500000,78.797
190.000000,78.742
192.500000,78.687
195.000000,78.633
197.500000,78.581
200.000000,78.531
203.000000,78.472
206.000000,78.414
209.000000,78.357
212.000000,78.301
214.000000,78.265
218.000000,78.195
220.000000,78.161
224.000000,78.094
227.000000,78.044
230.000000,77.994
233.000000,77.944
236.000000,77.897
240.000000,77.835
243.000000,77.787
247.000000,77.725
250.000000,77.680
254.000000,77.624
258.000000,77.567
262.000000,77.508
265.000000,77.465
269.000000,77.409
272.000000,77.368
276.000000,77.315
280.000000,77.266
285.000000,77.208
290.000000,77.163
295.000000,77.148
300.000000,77.170
304.000000,77.206
307.000000,77.234
311.000000,77.264
315.000000,77.277
320.000000,77.270
325.000000,77.241
330.000000,77.200
335.000000,77.157
340.000000,77.116
345.000000,77.076
350.000000,77.036
355.000000,76.997
360.000000,76.959
365.000000,76.923
370.000000,76.890
375.000000,76.858
382.000000,76.815
387.000000,76.786
395.000000,76.743
400.000000,76.716
406.000000,76.686
412.000000,76.657
418.000000,76.631
425.000000,76.601
431.000000,76.576
437.000000,76.553
444.000000,76.527
450.000000,76.506
455.000000,76.489
462.000000,76.465
468.000000,76.447
475.000000,76.426
482.000000,76.407
487.000000,76.394
494.000000,76.378
500.000000,76.365
508.000000,76.349
515.000000,76.335
522.000000,76.323
530.000000,76.311
538.000000,76.301
545.000000,76.293
552.000000,76.285
560.000000,76.278
570.000000,76.270
580.000000,76.264
590.000000,76.260
600.000000,76.257
608.000000,76.256
615.000000,76.256
622.000000,76.257
630.000000,76.259
640.000000,76.262
650.000000,76.268
660.000000,76.276
670.000000,76.288
680.000000,76.301
690.000000,76.314
700.000000,76.330
710.000000,76.347
720.000000,76.366
730.000000,76.388
740.000000,76.414
750.000000,76.443
762.000000,76.482
775.000000,76.529
788.000000,76.579
800.000000,76.624
812.000000,76.662
825.000000,76.696
838.000000,76.737
850.000000,76.789
862.000000,76.847
875.000000,76.909
885.000000,76.956
900.000000,77.037
912.000000,77.123
925.000000,77.231
938.000000,77.340
950.000000,77.438
962.000000,77.533
975.000000,77.635
988.000000,77.738
1000.000000,77.833
1015.000000,77.953
1030.000000,78.074
