X,Y
20.000000,72.195503
20.299999,72.254967
20.600000,72.317886
20.900000,72.386139
21.200001,72.458504
21.400000,72.506485
21.799999,72.596390
22.000000,72.636101
22.400000,72.703377
22.700001,72.746437
23.000000,72.788605
23.299999,72.834305
23.600000,72.884628
24.000000,72.955734
24.299999,73.006149
24.700001,73.062332
25.000000,73.095139
25.400000,73.131699
25.799999,73.170975
26.200001,73.220688
26.500000,73.263939
26.900000,73.323593
27.200001,73.365234
27.600000,73.413902
28.000000,73.456718
28.500000,73.506996
29.000000,73.553658
29.500000,73.593292
30.000000,73.629189
30.400000,73.660744
30.700001,73.687119
31.100000,73.722397
31.500000,73.752159
32.000000,73.777176
32.500000,73.795914
33.000000,73.822975
33.500000,73.863541
34.000000,73.908813
34.500000,73.946510
35.000000,73.973511
35.500000,73.995895
36.000000,74.019806
36.500000,74.045853
37.000000,74.074455
37.500000,74.110306
38.200001,74.169449
38.700001,74.193863
39.500000,74.178741
40.000000,74.184563
40.599998,74.244270
41.200001,74.289276
41.799999,74.259621
42.500000,74.270370
43.099998,74.456535
43.700001,74.658920
44.400002,74.656731
45.000000,74.482002
45.500000,74.373589
46.200001,74.407722
46.799999,74.555374
47.500000,74.702263
48.200001,74.661362
48.700001,74.516083
49.400002,74.369080
50.000000,74.446449
50.799999,74.604759
51.500000,74.581360
52.200001,74.538544
53.000000,74.578873
53.799999,74.600937
54.500000,74.606133
55.200001,74.625488
56.000000,74.636009
57.000000,74.645676
58.000000,74.663864
59.000000,74.665573
60.000000,74.661324
60.799999,74.682823
61.500000,74.692162
62.200001,74.682381
63.000000,74.686562
64.000000,74.711090
65.000000,74.732430
66.000000,74.762848
67.000000,74.790092
68.000000,74.786118
69.000000,74.766327
70.000000,74.792778
71.000000,74.800270
72.000000,74.793907
73.000000,74.809471
74.000000,74.816269
75.000000,74.807335
76.199997,74.801170
77.500000,74.883881
78.800003,74.867126
80.000000,74.850723
81.199997,74.876038
82.500000,74.896622
83.800003,74.890625
85.000000,74.899902
86.199997,74.918999
87.500000,74.876404
88.500000,74.901390
90.000000,74.913742
91.199997,74.912231
92.500000,74.923248
93.800003,74.942261
95.000000,74.923256
96.199997,74.936897
97.500000,74.954918
98.800003,74.939957
100.000000,74.924980
101.500000,74.969643
103.000000,74.942207
104.400002,74.945549
106.000000,74.932755
107.500000,74.971283
109.000000,74.956436
110.599998,74.969994
112.000000,74.951492
113.800003,74.943237
115.000000,74.959953
117.199997,74.992729
118.000000,74.987091
120.599998,74.938362
122.000000,75.056648
124.099998,75.015671
125.000000,75.004089
126.500000,74.960014
128.000000,74.985977
131.500000,75.001457
132.000000,75.010872
134.000000,75.003937
136.000000,74.982170
138.000000,74.984520
140.000000,75.003532
143.000000,74.985535
145.000000,74.971764
147.500000,74.976044
150.000000,75.015915
152.500000,74.997406
155.000000,75.005676
157.500000,74.992752
160.000000,74.990234
162.500000,75.000656
165.000000,74.996826
167.500000,75.022408
170.000000,75.000229
172.500000,74.976631
175.000000,74.967033
177.500000,74.960258
180.000000,74.944153
182.500000,74.990105
185.000000,74.988762
187.500000,74.985130
190.000000,75.004089
192.500000,74.978668
195.000000,74.959839
197.500000,74.977898
200.000000,75.000832
203.000000,74.976105
206.000000,74.948288
209.000000,74.952301
212.000000,74.968399
214.000000,74.992897
218.000000,74.959320
220.000000,74.960556
224.000000,74.946922
227.000000,74.943886
230.000000,74.925117
233.000000,74.938141
236.000000,74.950066
240.000000,74.927200
243.000000,74.920441
247.000000,74.909882
250.000000,74.894623
254.000000,74.880470
258.000000,74.873299
262.000000,74.871124
265.000000,74.871979
269.000000,74.875839
272.000000,74.862778
276.000000,74.861183
280.000000,74.859818
285.000000,74.832581
290.000000,74.788475
295.000000,74.781174
300.000000,74.778572
304.000000,74.742935
307.000000,74.747681
311.000000,74.702072
315.000000,74.681267
320.000000,74.644875
325.000000,74.605042
330.000000,74.624519
335.000000,74.672699
340.000000,74.738808
345.000000,74.943474
350.000000,75.093353
355.000000,75.255432
360.000000,75.286179
365.000000,75.290237
370.000000,75.239471
375.000000,75.230576
382.000000,75.194199
387.000000,75.185921
395.000000,75.137878
400.000000,75.121559
406.000000,75.113312
412.000000,75.097824
418.000000,75.066650
425.000000,75.080948
431.000000,75.041451
437.000000,75.058121
444.000000,75.029449
450.000000,75.048622
455.000000,75.011871
462.000000,75.050125
468.000000,75.012939
475.000000,75.017540
482.000000,75.013306
487.000000,74.979340
494.000000,75.011299
500.000000,75.008835
508.000000,75.011795
515.000000,75.015579
522.000000,74.988693
530.000000,74.994370
538.000000,74.991760
545.000000,75.002007
552.000000,75.005234
560.000000,75.012222
570.000000,74.990402
580.000000,74.987900
590.000000,74.985641
600.000000,74.999115
608.000000,74.999893
615.000000,74.976654
622.000000,74.996201
630.000000,74.989212
640.000000,75.000504
650.000000,74.950989
660.000000,75.040298
670.000000,75.015144
680.000000,75.016830
690.000000,75.064064
700.000000,75.040863
