X,Y
20.000000,78.105728
20.299999,78.154083
20.600000,78.200821
20.900000,78.246521
21.200001,78.291733
21.400000,78.321808
21.799999,78.381790
22.000000,78.411545
22.400000,78.469864
22.700001,78.511688
23.000000,78.551064
23.299999,78.587570
23.600000,78.621201
24.000000,78.662048
24.299999,78.690453
24.700001,78.726326
25.000000,78.752182
25.400000,78.785385
25.799999,78.816925
26.200001,78.846878
26.500000,78.868607
26.900000,78.897079
27.200001,78.918106
27.600000,78.945145
28.000000,78.969742
28.500000,78.995667
29.000000,79.017067
29.500000,79.036659
30.000000,79.055954
30.400000,79.070412
30.700001,79.080086
31.100000,79.091515
31.500000,79.102188
32.000000,79.116219
32.500000,79.130997
33.000000,79.144127
33.500000,79.153992
34.000000,79.161293
34.500000,79.167107
35.000000,79.170914
35.500000,79.172470
36.000000,79.174812
36.500000,79.182388
37.000000,79.195282
37.500000,79.206940
38.200001,79.207199
38.700001,79.196251
39.500000,79.180557
40.000000,79.178238
40.599998,79.178169
41.200001,79.173660
41.799999,79.163681
42.500000,79.148834
43.099998,79.135178
43.700001,79.120422
44.400002,79.101830
45.000000,79.084885
45.500000,79.069138
46.200001,79.041435
46.799999,79.011284
47.500000,78.976639
48.200001,78.956863
48.700001,78.954483
49.400002,78.958061
50.000000,78.956512
50.799999,78.942863
51.500000,78.926254
52.200001,78.910065
53.000000,78.891075
53.799999,78.868774
54.500000,78.847374
55.200001,78.826569
56.000000,78.803070
57.000000,78.768661
58.000000,78.727768
59.000000,78.684669
60.000000,78.643890
60.799999,78.614403
61.500000,78.588783
62.200001,78.560593
63.000000,78.524498
64.000000,78.477867
65.000000,78.433479
66.000000,78.389893
67.000000,78.347321
68.000000,78.307854
69.000000,78.270630
70.000000,78.232773
71.000000,78.192154
72.000000,78.149033
73.000000,78.103661
74.000000,78.055496
75.000000,78.006340
76.199997,77.950264
77.500000,77.892487
78.800003,77.831924
80.000000,77.773117
81.199997,77.718704
82.500000,77.664764
83.800003,77.608574
85.000000,77.555649
86.199997,77.504227
87.500000,77.446777
88.500000,77.396980
90.000000,77.313477
91.199997,77.246346
92.500000,77.177292
93.800003,77.113037
95.000000,77.066147
96.199997,77.044823
97.500000,77.064667
98.800003,77.106277
100.000000,77.100975
101.500000,76.993515
103.000000,76.827171
104.400002,76.664009
106.000000,76.482140
107.500000,76.336624
109.000000,76.228241
110.599998,76.145912
112.000000,76.086395
113.800003,76.044998
115.000000,76.075623
117.199997,76.233704
118.000000,76.297379
120.599998,76.444244
122.000000,76.450928
124.099998,76.337654
125.000000,76.265976
126.500000,76.153236
128.000000,76.066299
131.500000,75.916779
132.000000,75.895554
134.000000,75.811516
136.000000,75.734055
138.000000,75.663719
140.000000,75.597290
143.000000,75.496002
145.000000,75.424469
147.500000,75.329422
