X,Y
20.299999,83.479515
20.600000,83.486694
20.900000,83.509766
21.200001,83.536171
21.400000,83.554146
21.799999,83.589005
22.000000,83.605156
22.400000,83.634621
22.700001,83.654747
23.000000,83.673897
23.299999,83.692574
23.600000,83.711121
24.000000,83.735931
24.299999,83.754631
24.700001,83.779579
25.000000,83.798164
25.400000,83.822556
25.799999,83.846252
26.200001,83.868965
26.500000,83.885185
26.900000,83.905556
27.200001,83.919754
27.600000,83.937057
28.000000,83.952248
28.500000,83.967888
29.000000,83.979431
29.500000,83.986900
30.000000,83.990768
30.400000,83.991806
30.700001,83.991653
31.100000,83.990540
31.500000,83.988617
32.000000,83.985291
32.500000,83.981056
33.000000,83.975983
33.500000,83.970154
34.000000,83.963684
34.500000,83.956734
35.000000,83.949387
35.500000,83.941574
36.000000,83.933044
36.500000,83.923477
37.000000,83.912575
37.500000,83.900269
38.200001,83.880798
38.700001,83.865555
39.500000,83.839417
40.000000,83.822273
40.599998,83.801147
41.200001,83.779724
41.799999,83.758255
42.500000,83.733353
43.099998,83.711998
43.700001,83.690262
44.400002,83.663933
45.000000,83.640282
45.500000,83.619797
46.200001,83.590126
46.799999,83.564079
47.500000,83.533257
48.200001,83.502029
48.700001,83.479385
49.400002,83.447067
50.000000,83.418732
50.799999,83.380013
51.500000,83.345451
52.200001,83.310684
53.000000,83.271538
53.799999,83.233574
54.500000,83.201210
55.200001,83.169044
56.000000,83.131699
57.000000,83.083298
58.000000,83.032944
59.000000,82.981026
60.000000,82.928070
60.799999,82.885406
61.500000,82.848167
62.200001,82.811188
63.000000,82.769249
64.000000,82.717056
65.000000,82.664864
66.000000,82.612694
67.000000,82.560722
68.000000,82.508888
69.000000,82.456886
70.000000,82.404663
71.000000,82.352722
72.000000,82.301987
73.000000,82.253113
74.000000,82.205879
75.000000,82.159302
76.199997,82.102806
77.500000,82.039497
78.800003,81.973816
80.000000,81.911980
81.199997,81.850281
82.500000,81.785019
83.800003,81.722252
85.000000,81.666664
86.199997,81.612755
87.500000,81.555084
88.500000,81.510399
90.000000,81.441689
91.199997,81.384644
92.500000,81.320496
93.800003,81.254257
95.000000,81.191971
96.199997,81.129539
97.500000,81.063225
98.800003,81.000160
100.000000,80.946236
101.500000,80.884575
103.000000,80.826752
104.400002,80.773018
106.000000,80.709106
107.500000,80.645676
109.000000,80.578621
110.599998,80.502350
112.000000,80.429848
113.800003,80.325150
115.000000,80.246819
117.199997,80.087372
118.000000,80.026405
120.599998,79.837387
122.000000,79.756027
124.099998,79.679245
125.000000,79.662720
126.500000,79.650856
128.000000,79.650528
131.500000,79.666862
132.000000,79.670685
134.000000,79.690559
136.000000,79.716713
138.000000,79.744659
140.000000,79.769180
143.000000,79.790665
145.000000,79.790092
147.500000,79.770149
150.000000,79.731209
152.500000,79.678093
155.000000,79.615158
157.500000,79.546265
160.000000,79.475540
162.500000,79.406601
165.000000,79.341324
167.500000,79.279457
170.000000,79.219727
172.500000,79.161072
175.000000,79.102722
177.500000,79.044212
180.000000,78.985397
182.500000,78.926674
185.000000,78.868523
187.500000,78.811401
190.000000,78.755791
192.500000,78.702148
195.000000,78.650734
197.500000,78.601555
200.000000,78.554436
203.000000,78.500168
206.000000,78.447922
209.000000,78.397461
212.000000,78.348564
214.000000,78.316711
218.000000,78.254448
220.000000,78.223938
224.000000,78.164062
227.000000,78.119995
230.000000,78.076477
233.000000,78.033394
236.000000,77.990891
240.000000,77.935509
243.000000,77.895164
247.000000,77.843079
250.000000,77.805397
254.000000,77.757011
258.000000,77.710464
262.000000,77.665207
265.000000,77.631935
269.000000,77.588440
272.000000,77.556564
276.000000,77.515114
280.000000,77.474762
285.000000,77.425560
290.000000,77.377647
295.000000,77.331177
300.000000,77.286133
304.000000,77.250900
307.000000,77.224792
311.000000,77.190285
315.000000,77.156021
320.000000,77.113464
325.000000,77.071213
330.000000,77.029236
335.000000,76.987526
340.000000,76.946205
345.000000,76.905518
350.000000,76.865936
355.000000,76.828247
360.000000,76.793709
365.000000,76.764099
370.000000,76.741524
375.000000,76.727966
382.000000,76.725861
387.000000,76.735001
395.000000,76.758965
400.000000,76.773254
406.000000,76.784119
412.000000,76.785667
418.000000,76.777939
425.000000,76.759552
431.000000,76.738487
437.000000,76.714859
444.000000,76.686127
450.000000,76.661560
455.000000,76.641556
462.000000,76.614586
468.000000,76.592590
475.000000,76.568253
482.000000,76.545326
487.000000,76.529800
494.000000,76.509209
500.000000,76.492706
508.000000,76.472488
515.000000,76.456558
522.000000,76.442139
530.000000,76.427109
538.000000,76.413307
545.000000,76.402107
552.000000,76.391830
560.000000,76.381409
570.000000,76.370651
580.000000,76.362350
590.000000,76.356117
600.000000,76.351547
608.000000,76.348976
615.000000,76.347618
622.000000,76.347214
630.000000,76.348083
640.000000,76.351280
650.000000,76.356743
660.000000,76.364288
670.000000,76.373810
680.000000,76.385422
690.000000,76.399307
700.000000,76.415604
710.000000,76.434341
720.000000,76.455429
730.000000,76.478745
740.000000,76.504227
750.000000,76.531898
762.000000,76.568222
775.000000,76.611763
788.000000,76.659729
800.000000,76.707626
812.000000,76.758743
825.000000,76.817619
838.000000,76.880264
850.000000,76.941635
862.000000,77.006645
875.000000,77.081268
885.000000,77.141617
900.000000,77.236877
912.000000,77.317001
925.000000,77.407463
938.000000,77.501328
950.000000,77.590569
962.000000,77.681976
975.000000,77.783226
988.000000,77.886597
1000.000000,77.983765
1015.000000,78.107239
1030.000000,78.232613
1044.000000,78.351089
1060.000000,78.487930
1075.000000,78.617096
1090.000000,78.746277
1106.000000,78.882912
1120.000000,79.000740
1138.000000,79.149460
1150.000000,79.247177
1172.000000,79.425041
1180.000000,79.489815
1206.000000,79.702377
1220.000000,79.818512
1241.000000,79.994789
1250.000000,80.070984
1265.000000,80.198631
1280.000000,80.326981
1315.000000,80.628784
1320.000000,80.672165
1340.000000,80.846321
1360.000000,81.021698
1380.000000,81.198555
1400.000000,81.377197
1430.000000,81.649124
1450.000000,81.833282
1475.000000,82.066879
1500.000000,82.304504
1525.000000,82.546288
1550.000000,82.792175
1575.000000,83.041840
1600.000000,83.294754
1625.000000,83.550148
1650.000000,83.807159
1675.000000,84.064774
1700.000000,84.321823
1725.000000,84.576950
1750.000000,84.828522
1775.000000,85.074745
1800.000000,85.313675
1825.000000,85.543243
1850.000000,85.761444
1875.000000,85.966248
1900.000000,86.155754
1925.000000,86.328125
1950.000000,86.481758
1975.000000,86.615242
2000.000000,86.727516
2030.000000,86.833206
2060.000000,86.906708
2090.000000,86.948151
2120.000000,86.958397
2140.000000,86.948639
2180.000000,86.892166
2200.000000,86.847000
2240.000000,86.727295
2270.000000,86.615631
2300.000000,86.488892
2330.000000,86.350403
2360.000000,86.203377
2400.000000,85.999313
2430.000000,85.843781
2470.000000,85.637749
2500.000000,85.486931
2540.000000,85.293945
2580.000000,85.112793
2620.000000,84.945091
2650.000000,84.828491
2690.000000,84.684891
2720.000000,84.585449
2760.000000,84.462502
2800.000000,84.348808
2850.000000,84.217094
2900.000000,84.095390
2950.000000,83.985153
3000.000000,83.891991
3040.000000,83.835670
3070.000000,83.807343
3110.000000,83.791351
3150.000000,83.802086
3200.000000,83.852234
3250.000000,83.937996
3300.000000,84.051643
3350.000000,84.185341
3400.000000,84.331642
3450.000000,84.482697
3500.000000,84.629524
3550.000000,84.762024
3600.000000,84.869629
3650.000000,84.942543
3700.000000,84.972702
3750.000000,84.954582
3820.000000,84.843155
3870.000000,84.702370
3950.000000,84.378456
4000.000000,84.121216
4060.000000,83.765793
4120.000000,83.368683
4180.000000,82.939804
4250.000000,82.412033
4310.000000,81.946297
4370.000000,81.476822
4440.000000,80.934044
4500.000000,80.480316
4550.000000,80.114609
4620.000000,79.627312
4680.000000,79.237350
4750.000000,78.820251
