* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 3, 2021 5:24:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	91.777718	-107.5334
20.600000	91.855286	-107.9902
20.900000	91.933235	-108.2961
21.200001	92.023117	-108.5752
21.400000	92.090851	-108.7900
21.799999	92.235741	-109.3625
22.000000	92.306969	-109.7311
22.400000	92.435333	-110.5928
22.700001	92.513641	-111.2726
23.000000	92.579170	-111.9106
23.299999	92.639343	-112.4650
23.600000	92.703384	-112.9293
24.000000	92.806107	-113.4629
24.299999	92.896187	-113.8588
24.700001	93.023193	-114.4364
25.000000	93.113594	-114.8983
25.400000	93.219307	-115.4962
25.799999	93.311203	-116.0153
26.200001	93.400970	-116.4743
26.500000	93.471855	-116.8388
26.900000	93.567459	-117.4354
27.200001	93.633202	-117.9814
27.600000	93.704384	-118.7669
28.000000	93.759445	-119.4802
28.500000	93.832336	-120.1041
29.000000	93.943314	-120.5132
29.500000	94.086014	-120.9910
30.000000	94.211357	-121.6981
30.400000	94.274529	-122.3451
30.700001	94.302246	-122.7961
31.100000	94.329819	-123.2994
31.500000	94.368660	-123.7293
32.000000	94.445930	-124.3201
32.500000	94.536461	-125.0654
33.000000	94.611908	-125.8472
33.500000	94.670013	-126.4832
34.000000	94.731033	-126.9528
34.500000	94.805817	-127.4054
35.000000	94.882133	-127.9535
35.500000	94.946175	-128.5276
36.000000	95.005180	-128.9895
36.500000	95.076385	-129.3457
37.000000	95.155334	-129.7645
37.500000	95.210480	-130.3509
38.200001	95.212189	-131.1999
38.700001	95.197975	-131.5859
39.500000	95.276222	-132.0471
40.000000	95.384697	-132.5613
40.599998	95.507286	-133.3474
41.200001	95.592484	-133.9746
41.799999	95.656311	-134.3760
42.500000	95.712349	-134.8767
43.099998	95.733444	-135.4422
43.700001	95.747047	-136.0118
44.400002	95.793243	-136.6503
45.000000	95.853561	-137.2364
45.500000	95.899139	-137.6971
46.200001	95.952728	-138.1663
46.799999	96.006981	-138.4733
47.500000	96.075447	-138.9932
48.200001	96.111031	-139.6776
48.700001	96.116936	-140.0673
49.400002	96.146355	-140.3877
50.000000	96.207291	-140.6959
50.799999	96.282852	-141.3388
51.500000	96.317650	-141.8347
52.200001	96.353447	-142.2037
53.000000	96.392174	-142.7001
53.799999	96.414032	-143.2223
54.500000	96.440063	-143.6993
55.200001	96.471909	-144.2412
56.000000	96.510483	-144.8125
57.000000	96.549652	-145.3913
58.000000	96.587097	-145.7803
59.000000	96.654305	-146.7262
60.000000	96.626762	-147.6085
60.799999	96.654358	-147.4622
61.500000	96.732483	-147.5295
62.200001	96.759018	-147.9140
63.000000	96.762665	-148.2373
64.000000	96.827728	-148.7610
65.000000	96.873604	-149.2380
66.000000	96.917610	-149.6992
67.000000	96.928757	-150.5026
68.000000	96.960838	-151.0274
69.000000	97.016327	-151.2847
70.000000	97.044777	-151.5672
71.000000	97.036499	-152.0589
72.000000	97.062698	-152.4978
73.000000	97.092514	-153.0810
74.000000	97.092377	-153.2729
75.000000	97.158119	-153.5868
76.199997	97.152069	-154.2493
77.500000	97.176849	-154.3065
78.800003	97.222343	-155.1303
80.000000	97.212219	-155.5206
81.199997	97.259117	-155.9828
82.500000	97.219765	-156.5444
83.800003	97.285637	-156.8925
85.000000	97.314743	-157.1582
86.199997	97.359756	-157.2237
87.500000	97.356194	-157.8023
88.500000	97.365860	-158.2008
90.000000	97.343948	-158.7988
91.199997	97.336975	-159.1873
92.500000	97.397209	-159.6562
93.800003	97.381866	-159.8174
95.000000	97.427521	-160.2817
96.199997	97.431442	-160.5970
97.500000	97.470650	-160.8384
98.800003	97.426872	-161.1786
100.000000	97.439552	-161.6174
101.500000	97.458847	-161.9743
103.000000	97.461494	-162.2801
104.400002	97.479256	-162.6284
106.000000	97.503143	-162.9683
107.500000	97.491089	-163.3180
109.000000	97.481766	-163.7475
110.599998	97.544067	-164.1014
112.000000	97.533646	-164.1556
113.800003	97.500587	-164.9499
115.000000	97.514481	-165.2044
117.199997	97.531082	-165.4149
118.000000	97.545174	-165.8467
120.599998	97.637070	-165.6073
122.000000	97.496681	-166.3833
124.099998	97.539993	-166.7996
125.000000	97.539505	-166.8068
126.500000	97.528503	-167.2401
128.000000	97.544189	-167.5031
131.500000	97.546494	-168.0011
132.000000	97.541901	-168.0733
134.000000	97.528008	-168.4745
