* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 23, 2021 3:14:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.725403	-107.7200
20.600000	95.829567	-108.4650
20.900000	95.918694	-109.1746
21.200001	95.996864	-109.8972
21.400000	96.044724	-110.3761
21.799999	96.138100	-111.3049
22.000000	96.187149	-111.7520
22.400000	96.294289	-112.6248
22.700001	96.382133	-113.2800
23.000000	96.471695	-113.9439
23.299999	96.557213	-114.6067
23.600000	96.634422	-115.2458
24.000000	96.723625	-116.0198
24.299999	96.784767	-116.5401
24.700001	96.866806	-117.2035
25.000000	96.931030	-117.7381
25.400000	97.016876	-118.5621
25.799999	97.095062	-119.5052
26.200001	97.162735	-120.4779
26.500000	97.210487	-121.1636
26.900000	97.278900	-121.9822
27.200001	97.337059	-122.5346
27.600000	97.419861	-123.2320
28.000000	97.498314	-123.9055
28.500000	97.578568	-124.6757
29.000000	97.649658	-125.3189
29.500000	97.734283	-125.9215
30.000000	97.834717	-126.6648
30.400000	97.910645	-127.3941
30.700001	97.956696	-127.9697
31.100000	98.002304	-128.6834
31.500000	98.039268	-129.2697
32.000000	98.092201	-129.8641
32.500000	98.158112	-130.4638
33.000000	98.222488	-131.1754
33.500000	98.273773	-131.9452
34.000000	98.318672	-132.6648
34.500000	98.370903	-133.3109
35.000000	98.432861	-133.9418
35.500000	98.494324	-134.6019
36.000000	98.545486	-135.2766
36.500000	98.586380	-135.9318
37.000000	98.624245	-136.5578
37.500000	98.665405	-137.1703
38.200001	98.728638	-138.0321
38.700001	98.771935	-138.6429
39.500000	98.829605	-139.5571
40.000000	98.862045	-140.0827
40.599998	98.904289	-140.7132
41.200001	98.949722	-141.3874
41.799999	98.992668	-142.0867
42.500000	99.036530	-142.8529
43.099998	99.071754	-143.4390
43.700001	99.106804	-143.9933
44.400002	99.145401	-144.6560
45.000000	99.173767	-145.2427
45.500000	99.194901	-145.7191
46.200001	99.227379	-146.3466
46.799999	99.260902	-146.8904
47.500000	99.296120	-147.5889
48.200001	99.317688	-148.2917
48.700001	99.331703	-148.7438
49.400002	99.361710	-149.3389
50.000000	99.390434	-149.8586
50.799999	99.417175	-150.4972
51.500000	99.439224	-150.9784
52.200001	99.466820	-151.5282
53.000000	99.486252	-152.2780
53.799999	99.496208	-152.9202
54.500000	99.522026	-153.3573
55.200001	99.557976	-153.8460
56.000000	99.575516	-154.5085
57.000000	99.572571	-155.2058
58.000000	99.610611	-155.8285
59.000000	99.649521	-156.5618
60.000000	99.658447	-157.1902
60.799999	99.655930	-157.7498
61.500000	99.645401	-158.2645
62.200001	99.648010	-158.7085
63.000000	99.675507	-159.2198
64.000000	99.698982	-159.8562
65.000000	99.710426	-160.3807
66.000000	99.715012	-160.9719
67.000000	99.720467	-161.5114
68.000000	99.732613	-162.1007
69.000000	99.732285	-162.6454
70.000000	99.742165	-163.1973
71.000000	99.734291	-163.7373
72.000000	99.737755	-164.1423
73.000000	99.750473	-164.7116
74.000000	99.749359	-165.2246
75.000000	99.749542	-165.6569
76.199997	99.724625	-166.1576
77.500000	99.724396	-166.8598
78.800003	99.728455	-167.5469
80.000000	99.741165	-167.9691
81.199997	99.727470	-168.4929
82.500000	99.718170	-169.0786
83.800003	99.718079	-169.5947
85.000000	99.706253	-170.1211
86.199997	99.693817	-170.5785
87.500000	99.693520	-171.0767
88.500000	99.678452	-171.4150
90.000000	99.667046	-172.0206
91.199997	99.655128	-172.4353
92.500000	99.643036	-172.8676
93.800003	99.625206	-173.3300
95.000000	99.616264	-173.7274
96.199997	99.608559	-174.0842
97.500000	99.590530	-174.5034
98.800003	99.584755	-174.9534
100.000000	99.564140	-175.3390
101.500000	99.553665	-175.7213
103.000000	99.535172	-176.1949
104.400002	99.513809	-176.6129
106.000000	99.493958	-177.0704
107.500000	99.470779	-177.5126
109.000000	99.453239	-177.9142
110.599998	99.426666	-178.3071
112.000000	99.406502	-178.6855
113.800003	99.383987	-179.2171
115.000000	99.363693	-179.5089
117.199997	99.328011	179.9633
118.000000	99.313423	179.8131
120.599998	99.262550	179.2000
122.000000	99.253899	178.8621
124.099998	99.213127	178.4034
125.000000	99.201057	178.2116
126.500000	99.174446	177.8897
128.000000	99.150253	177.5963
131.500000	99.082405	176.9048
132.000000	99.073280	176.8050
134.000000	99.040115	176.4346
136.000000	99.004868	176.0523
138.000000	98.965332	175.7155
140.000000	98.929802	175.3546
143.000000	98.866905	174.8421
145.000000	98.835175	174.5062
147.500000	98.782791	174.1896
150.000000	98.734116	173.7954
152.500000	98.676926	173.4312
155.000000	98.636055	173.0781
157.500000	98.576492	172.7167
160.000000	98.522644	172.3853
162.500000	98.469894	172.0396
165.000000	98.414757	171.7560
167.500000	98.356926	171.4671
170.000000	98.298111	171.2452
172.500000	98.229713	171.0457
175.000000	98.167313	170.8482
177.500000	98.094666	170.7574
180.000000	98.012199	170.7346
182.500000	97.971420	170.7857
185.000000	97.939606	170.9396
187.500000	97.933014	171.0184
190.000000	97.940170	170.8715
192.500000	97.939148	170.6677
195.000000	97.921425	170.3931
197.500000	97.897087	170.0745
200.000000	97.858963	169.8035
203.000000	97.812103	169.5023
206.000000	97.764900	169.1862
209.000000	97.704636	168.9559
212.000000	97.650330	168.7503
214.000000	97.626144	168.6401
218.000000	97.537308	168.4041
220.000000	97.502090	168.2819
224.000000	97.428673	168.0966
227.000000	97.371346	167.9593
230.000000	97.319534	167.8492
233.000000	97.268875	167.7231
236.000000	97.210312	167.5883
240.000000	97.138855	167.5969
243.000000	97.091408	167.4541
247.000000	97.017982	167.3609
250.000000	96.961708	167.3141
254.000000	96.897285	167.2640
258.000000	96.830193	167.2069
262.000000	96.765091	167.1738
265.000000	96.720444	167.1652
269.000000	96.663406	167.1389
272.000000	96.608467	167.0742
276.000000	96.551849	167.0900
280.000000	96.478996	167.0704
285.000000	96.401505	167.0667
290.000000	96.326607	167.1075
295.000000	96.248749	167.1161
300.000000	96.166809	167.1816
304.000000	96.105591	167.2414
307.000000	96.063217	167.2765
311.000000	95.998993	167.3458
315.000000	95.936234	167.4316
320.000000	95.861908	167.5178
325.000000	95.780426	167.6371
330.000000	95.703140	167.7892
335.000000	95.619957	167.9661
340.000000	95.532974	168.2394
345.000000	95.451355	168.5291
350.000000	95.376625	168.9131
355.000000	95.310928	169.4026
360.000000	95.281898	169.9096
365.000000	95.290787	170.2994
370.000000	95.285110	170.4203
375.000000	95.271431	170.4572
382.000000	95.217506	170.5249
387.000000	95.166946	170.5377
395.000000	95.082664	170.7181
400.000000	95.028969	170.8672
406.000000	94.962074	171.0871
412.000000	94.901230	171.2931
418.000000	94.838333	171.5208
425.000000	94.769806	171.8547
431.000000	94.708549	172.1025
437.000000	94.653290	172.3839
444.000000	94.584564	172.7595
450.000000	94.534134	173.0443
455.000000	94.480492	173.2845
462.000000	94.426834	173.6701
468.000000	94.374069	173.9877
475.000000	94.320251	174.3651
482.000000	94.263359	174.7748
487.000000	94.216385	175.1031
494.000000	94.167938	175.5041
500.000000	94.124420	175.8567
508.000000	94.066765	176.3419
515.000000	94.022491	176.7600
522.000000	93.969833	177.1986
530.000000	93.915009	177.7433
538.000000	93.865311	178.2378
545.000000	93.825508	178.6655
552.000000	93.779587	179.1324
560.000000	93.736816	179.6313
570.000000	93.679939	-179.6710
580.000000	93.630379	-178.9620
590.000000	93.582092	-178.3001
600.000000	93.532394	-177.5492
608.000000	93.498375	-177.0017
615.000000	93.470459	-176.4966
622.000000	93.435562	-176.0174
630.000000	93.408752	-175.3879
640.000000	93.372856	-174.6826
650.000000	93.338112	-173.9375
660.000000	93.309120	-173.1595
670.000000	93.274658	-172.4013
680.000000	93.257240	-171.6390
690.000000	93.233414	-170.8416
700.000000	93.217628	-170.0458
710.000000	93.196007	-169.2704
720.000000	93.185387	-168.4437
730.000000	93.169899	-167.6502
740.000000	93.163857	-166.8530
750.000000	93.167000	-166.0243
762.000000	93.162331	-165.0285
775.000000	93.163475	-163.9509
788.000000	93.171364	-162.8445
800.000000	93.186111	-161.8260
812.000000	93.207794	-160.8020
825.000000	93.236732	-159.6966
838.000000	93.274643	-158.6081
850.000000	93.309509	-157.5679
862.000000	93.347977	-156.5027
875.000000	93.408379	-155.4326
885.000000	93.451042	-154.5447
900.000000	93.526161	-153.3224
912.000000	93.593941	-152.3256
925.000000	93.673897	-151.2546
938.000000	93.760986	-150.2336
950.000000	93.855125	-149.3142
962.000000	93.947128	-148.4384
975.000000	94.060013	-147.4717
988.000000	94.173546	-146.5531
1000.000000	94.292320	-145.7387
1015.000000	94.432365	-144.7707
1030.000000	94.592575	-143.9305
1044.000000	94.737892	-143.1194
1060.000000	94.925934	-142.3362
1075.000000	95.097710	-141.6766
1090.000000	95.276917	-141.1155
1106.000000	95.475235	-140.6282
1120.000000	95.652397	-140.3417
1138.000000	95.890099	-140.1018
1150.000000	96.049347	-140.1267
1172.000000	96.336311	-140.7144
1180.000000	96.431473	-141.1608
1206.000000	96.606461	-143.9580
1220.000000	96.428261	-146.2969
1241.000000	95.475174	-146.4803
1250.000000	95.137512	-143.6361
1265.000000	95.155914	-138.1917
1280.000000	95.539780	-134.8369
1315.000000	96.367287	-132.1423
1320.000000	96.463593	-131.9970
1340.000000	96.790253	-131.5412
1360.000000	97.071495	-131.2750
1380.000000	97.318390	-131.0499
1400.000000	97.544395	-130.8580
1430.000000	97.856422	-130.5885
1450.000000	98.053459	-130.4182
1475.000000	98.291206	-130.2241
1500.000000	98.516922	-130.0139
1525.000000	98.742523	-129.8383
1550.000000	98.965858	-129.6381
1575.000000	99.188583	-129.4732
1600.000000	99.411606	-129.2976
1625.000000	99.635452	-129.1928
1650.000000	99.860359	-129.0702
1675.000000	100.087311	-128.9911
1700.000000	100.319679	-128.9412
1725.000000	100.551216	-128.9644
1750.000000	100.787231	-129.0054
1775.000000	101.025864	-129.1008
1800.000000	101.265190	-129.2722
1825.000000	101.507294	-129.4832
1850.000000	101.751419	-129.7767
1875.000000	101.995338	-130.1397
1900.000000	102.238716	-130.5804
1925.000000	102.482681	-131.0994
1950.000000	102.724358	-131.7168
1975.000000	102.962456	-132.4156
2000.000000	103.196487	-133.2079
2030.000000	103.467155	-134.2838
