* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 2, 2022 3:59:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	109.642792	170.2302
20.600000	109.608765	169.7472
20.900000	109.567986	169.3094
21.200001	109.525963	168.8719
21.400000	109.498489	168.5789
21.799999	109.445808	167.9931
22.000000	109.420639	167.7035
22.400000	109.372055	167.1390
22.700001	109.336441	166.7347
23.000000	109.300980	166.3479
23.299999	109.265259	165.9763
23.600000	109.228928	165.6153
24.000000	109.178986	165.1421
24.299999	109.140343	164.7902
24.700001	109.087791	164.3258
25.000000	109.048470	163.9838
25.400000	108.997490	163.5387
25.799999	108.948906	163.1051
26.200001	108.901825	162.6801
26.500000	108.866241	162.3675
26.900000	108.816887	161.9641
27.200001	108.778137	161.6764
27.600000	108.725143	161.3151
28.000000	108.672417	160.9736
28.500000	108.608795	160.5540
29.000000	108.546799	160.1246
29.500000	108.484337	159.6925
30.000000	108.421463	159.2796
30.400000	108.372177	158.9681
30.700001	108.336182	158.7411
31.100000	108.288887	158.4402
31.500000	108.240982	158.1393
32.000000	108.179047	157.7727
32.500000	108.116119	157.4298
33.000000	108.054901	157.1085
33.500000	107.995819	156.7945
34.000000	107.936714	156.4819
34.500000	107.876022	156.1799
35.000000	107.814606	155.8970
35.500000	107.754105	155.6280
36.000000	107.694695	155.3619
36.500000	107.635666	155.0979
37.000000	107.577309	154.8438
37.500000	107.520798	154.6018
38.200001	107.444199	154.2707
38.700001	107.388329	154.0381
39.500000	107.294830	153.7018
40.000000	107.237381	153.5178
40.599998	107.172691	153.2967
41.200001	107.110519	153.0568
41.799999	107.047554	152.8151
42.500000	106.974174	152.5661
43.099998	106.914307	152.3727
43.700001	106.855629	152.1691
44.400002	106.783066	151.9233
45.000000	106.717361	151.7411
45.500000	106.663605	151.6190
46.200001	106.593155	151.4640
46.799999	106.535187	151.3142
47.500000	106.466385	151.1203
48.200001	106.397522	150.9357
48.700001	106.350433	150.8177
49.400002	106.287392	150.6636
50.000000	106.233459	150.5338
50.799999	106.159370	150.3628
51.500000	106.094406	150.2156
52.200001	106.031013	150.0737
53.000000	105.959839	149.9332
53.799999	105.889465	149.8135
54.500000	105.827942	149.7034
55.200001	105.767357	149.5873
56.000000	105.701996	149.4621
57.000000	105.620193	149.3396
58.000000	105.536850	149.2418
59.000000	105.450333	149.0063
60.000000	105.352234	148.8370
60.799999	105.297226	148.8760
61.500000	105.262032	148.8633
62.200001	105.212219	148.7860
63.000000	105.142319	148.7346
64.000000	105.067429	148.6593
65.000000	104.993538	148.5658
66.000000	104.922630	148.5583
67.000000	104.853378	148.5107
68.000000	104.781479	148.4575
69.000000	104.716484	148.4145
70.000000	104.651131	148.3678
71.000000	104.584305	148.3438
72.000000	104.520226	148.3242
73.000000	104.457283	148.2937
74.000000	104.393173	148.2669
75.000000	104.329521	148.2605
76.199997	104.256546	148.2489
77.500000	104.177155	148.2396
78.800003	104.102631	148.2566
80.000000	104.033539	148.2639
81.199997	103.965790	148.2808
82.500000	103.893784	148.3101
83.800003	103.823448	148.3571
85.000000	103.761108	148.3841
86.199997	103.699341	148.4200
87.500000	103.634903	148.4471
88.500000	103.585258	148.4779
90.000000	103.515282	148.5168
91.199997	103.454948	148.5502
92.500000	103.394974	148.6115
93.800003	103.338745	148.6696
95.000000	103.286652	148.7297
96.199997	103.234161	148.7911
97.500000	103.178337	148.8624
98.800003	103.127571	148.9285
100.000000	103.082306	148.9818
101.500000	103.028107	149.0388
103.000000	102.974953	149.0867
104.400002	102.924850	149.1005
106.000000	102.865555	149.1422
107.500000	102.810257	149.1593
109.000000	102.753700	149.1972
110.599998	102.692673	149.2360
112.000000	102.643211	149.2818
113.800003	102.578270	149.3594
115.000000	102.533379	149.3689
117.199997	102.457954	149.4661
118.000000	102.423996	149.5230
120.599998	102.333687	149.4366
122.000000	102.305130	149.6806
124.099998	102.231041	149.7573
125.000000	102.204315	149.7861
126.500000	102.156631	149.8797
128.000000	102.109108	149.9326
131.500000	102.007782	150.0788
132.000000	101.993011	150.1001
134.000000	101.937477	150.1888
136.000000	101.881042	150.2784
138.000000	101.824684	150.3750
140.000000	101.770157	150.4622
143.000000	101.690735	150.5871
145.000000	101.639366	150.6733
147.500000	101.575836	150.7726
150.000000	101.512825	150.8909
152.500000	101.452240	150.9936
155.000000	101.393188	151.1043
157.500000	101.333176	151.2162
160.000000	101.277565	151.3177
162.500000	101.219147	151.4112
165.000000	101.164139	151.5168
167.500000	101.107651	151.6172
170.000000	101.053024	151.7080
172.500000	101.000153	151.8228
175.000000	100.946770	151.9126
177.500000	100.893051	152.0265
180.000000	100.845108	152.1131
182.500000	100.791176	152.2242
185.000000	100.740936	152.3164
187.500000	100.690269	152.4283
190.000000	100.640602	152.5133
192.500000	100.591843	152.6208
195.000000	100.541809	152.7083
197.500000	100.494911	152.8028
200.000000	100.448303	152.9095
203.000000	100.390381	153.0266
206.000000	100.333183	153.1526
209.000000	100.276199	153.2610
212.000000	100.220062	153.3922
214.000000	100.183983	153.4777
218.000000	100.107422	153.6488
220.000000	100.069626	153.7531
224.000000	99.997238	153.9564
227.000000	99.940407	154.1044
230.000000	99.885925	154.2972
233.000000	99.832840	154.4683
236.000000	99.779266	154.6596
240.000000	99.691338	155.0305
243.000000	99.673790	155.2005
247.000000	99.616913	155.4825
250.000000	99.579041	155.7154
254.000000	99.534142	156.0133
258.000000	99.493652	156.2883
262.000000	99.459534	156.5514
265.000000	99.437187	156.7220
269.000000	99.408684	156.8986
272.000000	99.385696	157.0146
276.000000	99.360184	157.1421
280.000000	99.328453	157.2361
285.000000	99.283356	157.3075
290.000000	99.233360	157.3882
295.000000	99.175552	157.4518
300.000000	99.117767	157.4513
304.000000	99.064224	157.6615
307.000000	99.027634	157.7321
311.000000	98.977623	157.8479
315.000000	98.930542	157.9740
320.000000	98.869370	158.1366
325.000000	98.812294	158.3074
330.000000	98.754944	158.4729
335.000000	98.701813	158.6312
340.000000	98.645599	158.7992
345.000000	98.589287	158.9762
350.000000	98.530495	159.1467
355.000000	98.472282	159.3383
360.000000	98.412613	159.5186
365.000000	98.360809	159.7157
370.000000	98.306778	159.9128
375.000000	98.252563	160.1234
382.000000	98.179245	160.4287
387.000000	98.130180	160.6289
395.000000	98.051323	160.9415
400.000000	98.002457	161.1277
406.000000	97.939499	161.3286
412.000000	97.874496	161.5398
418.000000	97.807045	161.7857
425.000000	97.729660	162.0723
431.000000	97.660545	162.3549
437.000000	97.591904	162.6384
444.000000	97.511719	163.0091
450.000000	97.440758	163.3196
455.000000	97.380348	163.6328
462.000000	97.296867	164.1116
468.000000	97.226784	164.5968
475.000000	97.162643	165.3534
482.000000	97.163254	166.1121
487.000000	97.183350	166.3656
494.000000	97.165733	166.3970
500.000000	97.117523	166.4699
508.000000	97.034531	166.7169
515.000000	96.962112	167.0065
522.000000	96.888718	167.3719
530.000000	96.804352	167.8405
538.000000	96.721573	168.3559
545.000000	96.649796	168.8330
552.000000	96.576492	169.3849
560.000000	96.494812	170.1213
570.000000	96.407066	171.2297
580.000000	96.364685	172.5582
590.000000	96.412903	173.8676
600.000000	96.513115	174.4865
608.000000	96.561989	174.5665
615.000000	96.562256	174.5381
622.000000	96.534927	174.5650
630.000000	96.489349	174.7070
640.000000	96.421700	175.0201
650.000000	96.354385	175.4396
660.000000	96.274994	175.9285
670.000000	96.224106	176.4901
680.000000	96.166412	177.0723
690.000000	96.108772	177.6893
700.000000	96.056473	178.3051
710.000000	96.007889	178.9507
720.000000	95.958763	179.6389
730.000000	95.919189	-179.6928
740.000000	95.877396	-179.0205
750.000000	95.838257	-178.3273
762.000000	95.789429	-177.5213
775.000000	95.723343	-176.4930
788.000000	95.686455	-175.3044
800.000000	95.674805	-174.3080
812.000000	95.664597	-173.3558
825.000000	95.654701	-172.3267
838.000000	95.651421	-171.2847
850.000000	95.651901	-170.3350
862.000000	95.656952	-169.3462
875.000000	95.670036	-168.2921
885.000000	95.686600	-167.4673
900.000000	95.731903	-166.3054
912.000000	95.755493	-165.2824
925.000000	95.801720	-164.2810
938.000000	95.855713	-163.2797
950.000000	95.912872	-162.3744
962.000000	95.978767	-161.5306
975.000000	96.054901	-160.6198
988.000000	96.135696	-159.8010
1000.000000	96.216545	-159.0762
1015.000000	96.317520	-158.2470
1030.000000	96.421906	-157.4612
1044.000000	96.518471	-156.8203
1060.000000	96.627007	-156.1399
1075.000000	96.726311	-155.5442
1090.000000	96.825020	-155.0182
1106.000000	96.924255	-154.4814
1120.000000	97.010284	-154.0511
1138.000000	97.118294	-153.5186
1150.000000	97.185661	-153.1992
1172.000000	97.309700	-152.6367
1180.000000	97.353958	-152.4493
1206.000000	97.489220	-151.8950
1220.000000	97.557617	-151.6134
1241.000000	97.659798	-151.1993
1250.000000	97.697891	-151.0382
1265.000000	97.763878	-150.7808
1280.000000	97.826103	-150.5332
1315.000000	97.961853	-149.9413
1320.000000	97.983841	-149.8515
1340.000000	98.047653	-149.5191
1360.000000	98.114853	-149.1718
1380.000000	98.178482	-148.8093
1400.000000	98.239151	-148.4811
1430.000000	98.329498	-147.9275
1450.000000	98.387886	-147.5566
1475.000000	98.455284	-147.0555
1500.000000	98.526840	-146.5508
1525.000000	98.601105	-146.0142
1550.000000	98.675903	-145.4760
1575.000000	98.750122	-144.9155
1600.000000	98.830017	-144.3540
1625.000000	98.912415	-143.7919
1650.000000	98.998367	-143.2245
1675.000000	99.084915	-142.6377
1700.000000	99.179955	-142.0476
1725.000000	99.280304	-141.4901
1750.000000	99.381233	-140.9199
1775.000000	99.487579	-140.3766
1800.000000	99.601234	-139.8447
1825.000000	99.716248	-139.3429
1850.000000	99.837723	-138.8735
1875.000000	99.962624	-138.4208
1900.000000	100.092674	-137.9909
1925.000000	100.225266	-137.5998
1950.000000	100.362198	-137.2693
1975.000000	100.501915	-136.9629
2000.000000	100.646156	-136.7003
2030.000000	100.821350	-136.4691
2060.000000	100.999069	-136.2885
2090.000000	101.176407	-136.2117
2120.000000	101.357704	-136.2122
2140.000000	101.475784	-136.2732
2180.000000	101.709579	-136.5154
2200.000000	101.823486	-136.6986
2240.000000	102.042618	-137.1915
2270.000000	102.196770	-137.6669
2300.000000	102.337524	-138.2584
2330.000000	102.465462	-138.9024
2360.000000	102.574265	-139.6312
2400.000000	102.687950	-140.6427
2430.000000	102.752304	-141.4005
2470.000000	102.821327	-142.3589
2500.000000	102.863571	-143.0799
2540.000000	102.897308	-144.0535
2580.000000	102.905396	-145.0265
2620.000000	102.886421	-145.9426
2650.000000	102.853485	-146.5748
2690.000000	102.793182	-147.2903
2720.000000	102.734581	-147.7448
2760.000000	102.646393	-148.2062
2800.000000	102.545639	-148.5133
2850.000000	102.418831	-148.6545
2900.000000	102.289604	-148.5411
2950.000000	102.170593	-148.1940
3000.000000	102.064758	-147.6368
3040.000000	101.993591	-147.0723
3070.000000	101.949821	-146.5620
3110.000000	101.906647	-145.8119
3150.000000	101.877213	-144.9913
3200.000000	101.871025	-143.8774
3250.000000	101.896027	-142.6863
3300.000000	101.953850	-141.4781
3350.000000	102.048798	-140.2649
3400.000000	102.178032	-139.0982
3450.000000	102.344673	-138.0025
3500.000000	102.548004	-137.0596
3550.000000	102.788406	-136.3095
3600.000000	103.057411	-135.8328
3650.000000	103.350014	-135.6627
