* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.944. Timing signal peak level -18.0 dBFS, measurement signal peak level -3.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 17, 2021 1:08:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0370 ms (-13 mm, -0.5 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: SSP (vent blocked)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	111.386314	177.1978
20.600000	111.362717	177.0003
20.900000	111.298813	176.5400
21.200001	111.229301	176.0574
21.400000	111.186577	175.7485
21.799999	111.121262	175.1262
22.000000	111.100754	174.7885
22.400000	111.080322	174.0246
22.700001	111.075104	173.3803
23.000000	111.071335	172.7161
23.299999	111.064827	172.0833
23.600000	111.054604	171.5260
24.000000	111.037773	170.9305
24.299999	111.024567	170.5717
24.700001	111.005188	170.1417
25.000000	110.985855	169.8081
25.400000	110.949356	169.3134
25.799999	110.901161	168.7593
26.200001	110.848839	168.1512
26.500000	110.812050	167.6519
26.900000	110.767075	166.9117
27.200001	110.732285	166.3037
27.600000	110.674263	165.4796
28.000000	110.596985	164.7450
28.500000	110.484184	164.1067
29.000000	110.392075	163.7548
29.500000	110.351944	163.4219
30.000000	110.354362	162.8033
30.400000	110.361099	162.0728
30.700001	110.356613	161.4653
31.100000	110.332710	160.7138
31.500000	110.293625	160.1554
32.000000	110.240311	159.7832
32.500000	110.196762	159.6699
33.000000	110.168785	159.6346
33.500000	110.159103	159.5449
34.000000	110.170799	159.3187
34.500000	110.199280	158.9113
35.000000	110.225273	158.3331
35.500000	110.224464	157.6562
36.000000	110.182053	156.9708
36.500000	110.099182	156.3130
37.000000	109.988510	155.6521
37.500000	109.865692	154.9565
38.200001	109.701965	154.0015
38.700001	109.610100	153.4501
39.500000	109.524414	152.8923
40.000000	109.495880	152.6640
40.599998	109.458099	152.3866
41.200001	109.399353	152.0501
41.799999	109.322563	151.6528
42.500000	109.228661	151.1407
43.099998	109.155106	150.6973
43.700001	109.089287	150.2850
44.400002	109.019493	149.8502
45.000000	108.963303	149.4927
45.500000	108.917969	149.1916
46.200001	108.856247	148.7669
46.799999	108.804169	148.4086
47.500000	108.741516	148.0016
48.200001	108.674194	147.6086
48.700001	108.624054	147.3412
49.400002	108.554733	146.9923
50.000000	108.497940	146.7145
50.799999	108.423538	146.3513
51.500000	108.355873	146.0070
52.200001	108.286278	145.6162
53.000000	108.210327	145.1342
53.799999	108.144241	144.6783
54.500000	108.093910	144.3147
55.200001	108.046158	143.9442
56.000000	107.997475	143.4775
57.000000	107.967743	142.8753
58.000000	107.960175	142.4450
59.000000	107.915970	142.3926
60.000000	107.809204	142.4098
60.799999	107.682831	142.1469
61.500000	107.560364	141.7509
62.200001	107.451042	141.3361
63.000000	107.355911	140.9210
64.000000	107.264107	140.4880
65.000000	107.177155	140.1202
66.000000	107.090622	139.8012
67.000000	107.006462	139.5115
68.000000	106.925316	139.2063
69.000000	106.848854	138.8697
70.000000	106.776100	138.5318
71.000000	106.700989	138.2071
72.000000	106.620857	137.8786
73.000000	106.540436	137.5390
74.000000	106.461777	137.2097
75.000000	106.381363	136.9163
76.199997	106.280457	136.6065
77.500000	106.171585	136.3057
78.800003	106.068214	136.0304
80.000000	105.975227	135.7674
81.199997	105.882919	135.4779
82.500000	105.784760	135.1647
83.800003	105.687447	134.8808
85.000000	105.597427	134.6462
86.199997	105.508484	134.4247
87.500000	105.413254	134.1908
88.500000	105.340691	134.0126
90.000000	105.232796	133.7469
91.199997	105.146904	133.5429
92.500000	105.053688	133.3338
93.800003	104.960121	133.1380
95.000000	104.874420	132.9709
96.199997	104.789902	132.8196
97.500000	104.700066	132.6764
98.800003	104.611984	132.5445
100.000000	104.530319	132.4167
101.500000	104.427055	132.2461
103.000000	104.327225	132.0763
104.400002	104.238190	131.9245
106.000000	104.137123	131.7551
107.500000	104.040985	131.6052
109.000000	103.945900	131.4734
110.599998	103.848755	131.3482
112.000000	103.767265	131.2484
113.800003	103.666504	131.1626
115.000000	103.604927	131.1719
117.199997	103.523987	131.4157
118.000000	103.507233	131.5727
120.599998	103.431572	131.8809
122.000000	103.332443	131.6443
124.099998	103.137695	130.9887
125.000000	103.058624	130.7422
126.500000	102.942978	130.4539
128.000000	102.843246	130.2957
131.500000	102.642982	130.2029
132.000000	102.616386	130.2050
134.000000	102.511681	130.2207
136.000000	102.408707	130.2250
138.000000	102.308411	130.2118
140.000000	102.211334	130.1931
143.000000	102.070145	130.1799
145.000000	101.976257	130.1796
147.500000	101.861626	130.1881
150.000000	101.754669	130.1972
152.500000	101.650345	130.1886
155.000000	101.543213	130.1653
157.500000	101.435425	130.1396
160.000000	101.329712	130.1198
162.500000	101.224754	130.0907
165.000000	101.118973	130.0486
167.500000	101.013275	130.0180
170.000000	100.910034	130.0131
172.500000	100.809471	130.0294
175.000000	100.708664	130.0574
177.500000	100.606445	130.0905
180.000000	100.506050	130.1243
182.500000	100.410065	130.1634
185.000000	100.316071	130.2138
187.500000	100.221611	130.2668
190.000000	100.126892	130.3167
192.500000	100.032967	130.3723
195.000000	99.940369	130.4373
197.500000	99.848274	130.5052
200.000000	99.755699	130.5716
203.000000	99.644913	130.6611
206.000000	99.536873	130.7835
209.000000	99.432350	130.9353
212.000000	99.331055	131.0917
214.000000	99.265289	131.1903
218.000000	99.138016	131.3662
220.000000	99.076210	131.4462
224.000000	98.955162	131.6004
227.000000	98.864532	131.7104
230.000000	98.770020	131.8176
233.000000	98.668091	131.9292
236.000000	98.559830	132.0514
240.000000	98.425461	132.2443
243.000000	98.346031	132.4055
247.000000	98.252388	132.6081
250.000000	98.177246	132.7496
254.000000	98.069389	132.9420
258.000000	97.959549	133.1485
262.000000	97.851898	133.3690
265.000000	97.772682	133.5434
269.000000	97.668167	133.7824
272.000000	97.590004	133.9574
276.000000	97.486115	134.1831
280.000000	97.383888	134.4192
285.000000	97.259590	134.7462
290.000000	97.136078	135.0991
295.000000	97.009254	135.4697
300.000000	96.885414	135.8206
304.000000	96.795547	136.0589
307.000000	96.731949	136.2278
311.000000	96.647430	136.4626
315.000000	96.561554	136.7106
320.000000	96.454697	137.0336
325.000000	96.350494	137.3692
330.000000	96.248817	137.7135
335.000000	96.148338	138.0604
340.000000	96.048126	138.4123
345.000000	95.949509	138.7762
350.000000	95.853935	139.1487
355.000000	95.761200	139.5231
360.000000	95.671524	139.9008
365.000000	95.585594	140.2788
370.000000	95.501602	140.6506
375.000000	95.417679	141.0117
382.000000	95.299721	141.4999
387.000000	95.215981	141.8480
395.000000	95.085274	142.4205
400.000000	95.006088	142.7894
406.000000	94.912331	143.2480
412.000000	94.818619	143.7143
418.000000	94.725464	144.1697
425.000000	94.620789	144.6833
431.000000	94.534958	145.1272
437.000000	94.450394	145.5835
444.000000	94.352234	146.1134
450.000000	94.269943	146.5542
455.000000	94.203171	146.9183
462.000000	94.111771	147.4376
468.000000	94.034592	147.8932
475.000000	93.945946	148.4308
482.000000	93.860184	148.9848
487.000000	93.801155	149.3935
494.000000	93.720360	149.9607
500.000000	93.651482	150.4249
508.000000	93.559334	151.0210
515.000000	93.479050	151.5457
522.000000	93.400284	152.0825
530.000000	93.312447	152.7074
538.000000	93.228333	153.3464
545.000000	93.160500	153.9216
552.000000	93.096817	154.5032
560.000000	93.025124	155.1633
570.000000	92.934776	155.9816
580.000000	92.844360	156.7978
590.000000	92.756599	157.6054
600.000000	92.671730	158.4089
608.000000	92.606346	159.0629
615.000000	92.550880	159.6465
622.000000	92.496552	160.2403
630.000000	92.435928	160.9285
640.000000	92.363655	161.7942
650.000000	92.296318	162.6579
660.000000	92.232529	163.5029
670.000000	92.170853	164.3217
680.000000	92.111290	165.1392
690.000000	92.053802	165.9714
700.000000	91.997086	166.8228
710.000000	91.941696	167.6907
720.000000	91.889915	168.5606
730.000000	91.842842	169.4237
740.000000	91.799484	170.2848
750.000000	91.758476	171.1451
762.000000	91.712944	172.1671
775.000000	91.670525	173.2662
788.000000	91.634087	174.3839
800.000000	91.603813	175.4371
812.000000	91.578491	176.4970
825.000000	91.558159	177.6391
838.000000	91.542000	178.7653
850.000000	91.528114	179.7954
862.000000	91.519318	-179.1809
875.000000	91.520668	-178.0795
885.000000	91.528893	-177.2361
900.000000	91.544708	-175.9639
912.000000	91.555435	-174.9257
925.000000	91.570404	-173.7992
938.000000	91.593353	-172.6919
950.000000	91.620865	-171.6938
962.000000	91.653252	-170.7281
975.000000	91.693428	-169.7231
988.000000	91.739380	-168.7578
1000.000000	91.786842	-167.9042
1015.000000	91.852509	-166.8822
1030.000000	91.925156	-165.8822
1044.000000	91.996880	-164.9642
1060.000000	92.081116	-163.9536
1075.000000	92.163635	-163.0576
1090.000000	92.252251	-162.2254
1106.000000	92.351418	-161.4088
1120.000000	92.437820	-160.7476
1138.000000	92.544678	-159.9680
1150.000000	92.612976	-159.4944
1172.000000	92.734772	-158.7017
1180.000000	92.778503	-158.4296
1206.000000	92.920898	-157.5900
1220.000000	92.997437	-157.1699
1241.000000	93.107895	-156.5888
1250.000000	93.152489	-156.3578
1265.000000	93.221634	-155.9905
1280.000000	93.285004	-155.6373
1315.000000	93.421623	-154.8527
1320.000000	93.439972	-154.7446
1340.000000	93.509933	-154.3154
1360.000000	93.574959	-153.8875
1380.000000	93.636917	-153.4624
1400.000000	93.697693	-153.0336
1430.000000	93.785690	-152.3722
1450.000000	93.840202	-151.9315
1475.000000	93.905243	-151.3819
1500.000000	93.970375	-150.8151
1525.000000	94.035400	-150.2323
1550.000000	94.100121	-149.6375
1575.000000	94.164894	-149.0303
1600.000000	94.231049	-148.4151
1625.000000	94.299782	-147.8020
1650.000000	94.370712	-147.1948
1675.000000	94.443672	-146.5903
1700.000000	94.518570	-145.9836
1725.000000	94.594734	-145.3721
1750.000000	94.671631	-144.7572
1775.000000	94.749725	-144.1446
1800.000000	94.830940	-143.5414
1825.000000	94.916946	-142.9462
1850.000000	95.006958	-142.3572
1875.000000	95.099411	-141.7811
1900.000000	95.193466	-141.2211
1925.000000	95.289352	-140.6756
1950.000000	95.387505	-140.1454
1975.000000	95.487938	-139.6272
2000.000000	95.591042	-139.1187
2030.000000	95.718803	-138.5249
2060.000000	95.850357	-137.9575
2090.000000	95.984589	-137.4203
2120.000000	96.120750	-136.9119
2140.000000	96.212723	-136.5905
2180.000000	96.400314	-135.9973
2200.000000	96.495926	-135.7251
2240.000000	96.690582	-135.2192
2270.000000	96.838974	-134.8704
2300.000000	96.989189	-134.5503
2330.000000	97.141556	-134.2652
2360.000000	97.295746	-134.0213
2400.000000	97.502548	-133.7615
2430.000000	97.657776	-133.6135
2470.000000	97.864624	-133.4753
2500.000000	98.019180	-133.4143
2540.000000	98.223457	-133.3862
2580.000000	98.424759	-133.4092
2620.000000	98.623230	-133.4676
2650.000000	98.771782	-133.5258
2690.000000	98.972534	-133.6191
2720.000000	99.127045	-133.7084
2760.000000	99.340012	-133.8753
2800.000000	99.560432	-134.1244
2850.000000	99.842094	-134.5797
2900.000000	100.126907	-135.1887
2950.000000	100.416855	-135.9382
3000.000000	100.716240	-136.8806
3040.000000	100.959221	-137.8453
3070.000000	101.137512	-138.7217
3110.000000	101.360291	-140.0991
3150.000000	101.556686	-141.6829
3200.000000	101.757187	-143.8627
3250.000000	101.906845	-146.1600
3300.000000	102.009094	-148.4982
3350.000000	102.068077	-150.8306
3400.000000	102.087166	-153.1230
3450.000000	102.069656	-155.3439
3500.000000	102.019470	-157.4610
3550.000000	101.941704	-159.4467
3600.000000	101.842354	-161.2841
3650.000000	101.727753	-162.9734
3700.000000	101.603264	-164.5290
3750.000000	101.472847	-165.9722
3820.000000	101.285042	-167.8555
3870.000000	101.147392	-169.1437
3950.000000	100.914047	-171.1649
4000.000000	100.754379	-172.4055
4060.000000	100.543510	-173.8482
4120.000000	100.308197	-175.2060
4180.000000	100.047211	-176.4269
4250.000000	99.714279	-177.5884
4310.000000	99.415245	-178.3047
4370.000000	99.118393	-178.7732
4440.000000	98.789841	-179.0882
4500.000000	98.526901	-179.2433
4550.000000	98.318367	-179.3331
4620.000000	98.036385	-179.4245
4680.000000	97.799072	-179.4696
4750.000000	97.523422	-179.4704
4820.000000	97.247849	-179.4038
4870.000000	97.051193	-179.3108
4940.000000	96.776703	-179.1108
5000.000000	96.542740	-178.8689
5080.000000	96.234467	-178.4422
5150.000000	95.970535	-177.9751
5220.000000	95.713936	-177.4251
5300.000000	95.430893	-176.7014
5380.000000	95.158882	-175.8849
5450.000000	94.929665	-175.1022
5520.000000	94.708969	-174.2626
5600.000000	94.468666	-173.2372
5700.000000	94.187531	-171.8504
5800.000000	93.928307	-170.3517
5900.000000	93.693741	-168.7656
6000.000000	93.487122	-167.1088
6080.000000	93.343750	-165.7373
6150.000000	93.235085	-164.5084
6220.000000	93.142853	-163.2623
6300.000000	93.059204	-161.8325
6400.000000	92.989784	-160.0592
6500.000000	92.961082	-158.3316
6600.000000	92.973557	-156.6876
6700.000000	93.026764	-155.1565
6800.000000	93.120483	-153.7684
6900.000000	93.255722	-152.5624
7000.000000	93.434998	-151.5801
7100.000000	93.659966	-150.8705
7200.000000	93.929329	-150.5025
7300.000000	94.237534	-150.5612
7400.000000	94.575409	-151.1293
7500.000000	94.931595	-152.2814
7620.000000	95.361588	-154.5396
7750.000000	95.789902	-158.1889
7880.000000	96.121841	-163.1393
8000.000000	96.288109	-168.7370
8120.000000	96.279114	-175.0054
8250.000000	96.051590	177.9498
8380.000000	95.605530	171.1731
8500.000000	95.025429	165.5196
8620.000000	94.315834	160.6613
8750.000000	93.440887	156.4170
8850.000000	92.720299	153.8834
9000.000000	91.607956	151.1861
9120.000000	90.722809	149.8540
9250.000000	89.792038	149.0849
9380.000000	88.901398	148.8813
9500.000000	88.116608	149.1119
9620.000000	87.363869	149.7093
9750.000000	86.583321	150.7584
9880.000000	85.847359	152.2059
10000.000000	85.217239	153.8583
10150.000000	84.506607	156.2720
10300.000000	83.888977	158.9593
10440.000000	83.397324	161.5825
10600.000000	82.929657	164.5885
10750.000000	82.574921	167.3813
10900.000000	82.294304	170.1134
11060.000000	82.067146	172.8956
11200.000000	81.923454	175.1884
11380.000000	81.808876	177.9337
11500.000000	81.774475	179.6344
11720.000000	81.796555	-177.5357
11800.000000	81.832169	-176.6096
12060.000000	82.055717	-174.0895
12200.000000	82.244637	-173.1429
12410.000000	82.597763	-172.3775
12500.000000	82.769890	-172.2908
12650.000000	83.086990	-172.4680
12800.000000	83.449326	-173.0732
13150.000000	84.491585	-176.5595
13200.000000	84.661377	-177.3470
13400.000000	85.378281	178.6143
13600.000000	86.124390	172.9339
13800.000000	86.846527	165.3580
14000.000000	87.480827	155.7574
14300.000000	88.125160	137.7983
14500.000000	88.280647	124.0471
14750.000000	88.148514	105.9980
15000.000000	87.728195	88.0969
15250.000000	87.175461	70.8922
15500.000000	86.678711	54.1803
15750.000000	86.410271	37.2252
16000.000000	86.479828	18.9559
16250.000000	86.878860	-1.9595
16500.000000	87.438873	-26.9461
16750.000000	87.870667	-56.9413
17000.000000	87.873772	-91.4340
17250.000000	87.257515	-128.0856
17500.000000	86.003426	-163.9817
17750.000000	84.237465	162.5236
18000.000000	82.151031	131.2766
18250.000000	79.929543	101.0247
18500.000000	77.702583	70.2168
18750.000000	75.525803	37.4743
19000.000000	73.405830	1.9159
19250.000000	71.320496	-36.3513
19500.000000	69.244621	-75.1927
19750.000000	67.261818	-109.1414
