* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 26, 2022 12:22:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.618179	154.8376
20.600000	107.554901	154.3169
20.900000	107.490189	153.8720
21.200001	107.427483	153.4352
21.400000	107.386703	153.1394
21.799999	107.304871	152.5280
22.000000	107.262497	152.2130
22.400000	107.172989	151.5758
22.700001	107.101631	151.1065
23.000000	107.028557	150.6561
23.299999	106.956543	150.2296
23.600000	106.888489	149.8247
24.000000	106.806702	149.3016
24.299999	106.750633	148.9088
24.700001	106.676224	148.3812
25.000000	106.614716	148.0034
25.400000	106.520248	147.5735
25.799999	106.415764	147.2780
26.200001	106.315117	147.1012
26.500000	106.250839	146.9837
26.900000	106.182686	146.7231
27.200001	106.139626	146.3867
27.600000	106.078300	145.7480
28.000000	106.000397	144.9975
28.500000	105.879646	144.1617
29.000000	105.758591	143.6358
29.500000	105.660179	143.3568
30.000000	105.578056	143.1088
30.400000	105.508217	142.8537
30.700001	105.448387	142.6354
31.100000	105.360916	142.3361
31.500000	105.273148	142.0406
32.000000	105.173187	141.6569
32.500000	105.082809	141.2426
33.000000	104.993164	140.8453
33.500000	104.901443	140.5231
34.000000	104.811111	140.2664
34.500000	104.722946	140.0125
35.000000	104.633423	139.7235
35.500000	104.541397	139.4183
36.000000	104.450752	139.1314
36.500000	104.364853	138.8709
37.000000	104.282089	138.6261
37.500000	104.198608	138.3916
38.200001	104.078476	138.0807
38.700001	103.992371	137.8651
39.500000	103.858200	137.5250
40.000000	103.777306	137.3221
40.599998	103.682304	137.0924
41.200001	103.587524	136.8773
41.799999	103.492607	136.6777
42.500000	103.384033	136.4538
43.099998	103.293076	136.2561
43.700001	103.202240	136.0575
44.400002	103.096138	135.8466
45.000000	103.006546	135.6863
45.500000	102.932877	135.5598
46.200001	102.830414	135.3892
46.799999	102.744034	135.2502
47.500000	102.646629	135.0888
48.200001	102.550552	134.9286
48.700001	102.481285	134.8307
49.400002	102.385391	134.7206
50.000000	102.304886	134.6187
50.799999	102.196327	134.4572
51.500000	102.103783	134.3384
52.200001	102.016968	134.2388
53.000000	101.913681	134.1339
53.799999	101.808823	134.0430
54.500000	101.722565	133.9046
55.200001	101.634392	133.7879
56.000000	101.545654	133.8219
57.000000	101.430321	133.7138
58.000000	101.267509	133.6142
59.000000	101.231430	133.3176
60.000000	101.148476	132.4561
60.799999	100.988037	132.7872
61.500000	100.911430	133.4437
62.200001	100.852905	133.5278
63.000000	100.734566	133.3101
64.000000	100.627335	133.3096
65.000000	100.543571	133.2344
66.000000	100.426743	133.3044
67.000000	100.326424	133.2720
