* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 8, 2023 5:36:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: More bass L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.471848	125.1888
20.600000	99.523987	123.8829
20.900000	99.572182	122.6887
21.200001	99.623016	121.4953
21.400000	99.659821	120.6948
21.799999	99.740059	119.0717
22.000000	99.782303	118.2473
22.400000	99.866814	116.5789
22.700001	99.926201	115.3247
23.000000	99.980133	114.0845
23.299999	100.028793	112.8720
23.600000	100.074295	111.6937
24.000000	100.136162	110.1652
24.299999	100.187531	109.0265
24.700001	100.265091	107.4741
25.000000	100.328270	106.2625
25.400000	100.413849	104.5820
25.799999	100.494843	102.8638
26.200001	100.569122	101.1628
26.500000	100.622078	99.9210
26.900000	100.692963	98.3077
27.200001	100.748184	97.1115
27.600000	100.824295	95.4982
28.000000	100.900291	93.8398
28.500000	100.989815	91.7111
29.000000	101.072884	89.5795
29.500000	101.155556	87.4946
30.000000	101.244324	85.4498
30.400000	101.319229	83.8095
30.700001	101.374886	82.5598
31.100000	101.444061	80.8623
31.500000	101.504364	79.1447
32.000000	101.569679	77.0106
32.500000	101.634933	74.9124
33.000000	101.711838	72.8072
33.500000	101.799301	70.6281
34.000000	101.883156	68.3753
34.500000	101.951965	66.1444
35.000000	102.010689	64.0470
35.500000	102.075775	62.0885
36.000000	102.156700	60.1448
36.500000	102.244995	58.0838
37.000000	102.323479	55.8897
37.500000	102.384460	53.6550
38.200001	102.457031	50.6228
38.700001	102.514816	48.5246
39.500000	102.616425	45.1436
40.000000	102.674751	42.9918
40.599998	102.736923	40.4026
41.200001	102.798080	37.8174
41.799999	102.863297	35.2222
42.500000	102.940895	32.1867
43.099998	103.003738	29.6121
43.700001	103.063110	27.0711
44.400002	103.130081	24.0925
45.000000	103.184135	21.4824
45.500000	103.226059	19.2797
46.200001	103.283875	16.2136
46.799999	103.337051	13.6314
47.500000	103.401100	10.6440
48.200001	103.457077	7.6279
48.700001	103.488075	5.4445
49.400002	103.523354	2.3734
50.000000	103.555199	-0.2506
50.799999	103.603317	-3.7452
51.500000	103.640045	-6.7872
52.200001	103.672729	-9.8027
53.000000	103.714157	-13.3201
53.799999	103.744148	-16.8914
54.500000	103.760872	-19.8965
55.200001	103.778694	-22.9022
56.000000	103.775421	-26.5207
57.000000	103.777588	-30.8878
58.000000	103.875229	-35.3111
59.000000	103.864494	-39.8436
60.000000	103.777664	-43.7957
60.799999	103.748779	-47.2671
61.500000	103.713547	-50.4011
62.200001	103.693169	-53.2162
63.000000	103.698700	-56.4810
64.000000	103.618698	-61.0677
65.000000	103.499001	-65.3934
66.000000	103.461304	-69.5257
67.000000	103.409798	-73.6378
68.000000	103.316917	-77.6867
69.000000	103.218849	-81.7532
70.000000	103.124557	-85.7937
71.000000	103.014389	-89.7186
72.000000	102.901611	-93.5803
73.000000	102.790192	-97.5125
74.000000	102.675560	-101.3724
75.000000	102.563362	-105.0813
76.199997	102.421082	-109.4666
77.500000	102.265182	-114.2247
78.800003	102.089256	-118.9048
80.000000	101.918243	-123.0787
81.199997	101.766464	-127.4584
82.500000	101.599236	-131.9202
83.800003	101.415382	-136.2905
85.000000	101.240707	-140.3443
86.199997	101.080956	-144.3190
87.500000	100.908257	-148.4481
88.500000	100.769676	-151.6763
90.000000	100.564316	-156.4307
91.199997	100.378929	-160.2607
92.500000	100.218384	-164.2245
93.800003	100.011078	-168.2375
95.000000	99.847855	-171.7253
96.199997	99.701637	-175.5236
97.500000	99.519608	-179.2505
98.800003	99.355644	177.0617
100.000000	99.171303	173.2988
101.500000	98.919373	169.0992
103.000000	98.779755	165.1360
104.400002	98.549812	161.2531
106.000000	98.341255	156.9479
107.500000	98.149261	152.9574
109.000000	97.944984	149.0526
110.599998	97.790588	144.9389
112.000000	97.560257	141.0332
113.800003	97.398521	136.2834
115.000000	97.237076	133.1845
117.199997	96.959366	127.6092
118.000000	96.862625	125.6125
120.599998	96.608383	119.1080
122.000000	96.368347	114.9485
124.099998	96.129288	110.5952
125.000000	95.992813	108.2639
126.500000	95.850235	104.6821
128.000000	95.639969	101.4095
131.500000	95.243652	93.2060
132.000000	95.180939	92.0191
134.000000	94.936600	87.4467
136.000000	94.747810	82.9690
138.000000	94.491478	78.7336
140.000000	94.242928	74.1557
143.000000	93.931297	67.7695
145.000000	93.698769	63.6100
147.500000	93.485985	58.3018
150.000000	93.159576	53.2378
152.500000	92.919632	48.1600
155.000000	92.661514	43.2717
157.500000	92.395149	38.3689
160.000000	92.145111	33.6897
162.500000	91.904999	29.0569
165.000000	91.666046	24.4340
167.500000	91.465469	19.8865
170.000000	91.269379	15.2141
172.500000	91.084251	11.0844
175.000000	90.785263	6.5443
177.500000	90.634438	2.9299
180.000000	90.524307	-0.6836
182.500000	90.414238	-4.4214
185.000000	90.334793	-8.6378
187.500000	90.268700	-12.8453
190.000000	90.191994	-17.2511
192.500000	90.086670	-21.6201
195.000000	90.026230	-26.0107
197.500000	89.919304	-29.9785
200.000000	89.843719	-34.4538
203.000000	89.621101	-38.7272
206.000000	89.659363	-44.3517
209.000000	89.577141	-49.5980
212.000000	89.471779	-54.3739
214.000000	89.428017	-57.5924
218.000000	89.345764	-64.2062
220.000000	89.316673	-67.5211
224.000000	89.243851	-74.0459
227.000000	89.234474	-78.9352
230.000000	89.188477	-83.9347
233.000000	89.160484	-88.7760
236.000000	89.121582	-93.3563
240.000000	89.102760	-100.0594
243.000000	89.110420	-105.6832
247.000000	89.111786	-111.7248
250.000000	89.074837	-116.5955
254.000000	89.066017	-123.0869
258.000000	89.035042	-129.6619
262.000000	89.082069	-135.9177
265.000000	89.105286	-140.7999
269.000000	89.161827	-147.3984
272.000000	89.208923	-152.4011
276.000000	89.219490	-159.0802
280.000000	89.244110	-165.7635
285.000000	89.294579	-174.0665
290.000000	89.317024	177.3635
295.000000	89.332687	169.0172
300.000000	89.360985	160.8320
304.000000	89.409775	154.0142
307.000000	89.424362	149.2379
311.000000	89.431381	142.4642
315.000000	89.434540	135.7819
320.000000	89.477249	127.5541
325.000000	89.514122	119.3167
330.000000	89.496231	111.0160
335.000000	89.529144	102.9092
340.000000	89.551880	94.7930
345.000000	89.567764	86.6491
350.000000	89.597870	78.5068
355.000000	89.612381	70.3893
360.000000	89.616623	62.3388
365.000000	89.632851	54.4504
370.000000	89.629776	46.3622
375.000000	89.640656	38.4062
382.000000	89.642967	27.3499
387.000000	89.678230	19.4075
395.000000	89.663788	6.8651
400.000000	89.700455	-0.8318
406.000000	89.693932	-10.2683
412.000000	89.707314	-19.4941
418.000000	89.695915	-28.7709
425.000000	89.673424	-39.4507
431.000000	89.672318	-48.6395
437.000000	89.663406	-57.6924
444.000000	89.627258	-68.0898
450.000000	89.645920	-77.2490
455.000000	89.641052	-84.5902
462.000000	89.628929	-95.0288
468.000000	89.606529	-103.8538
475.000000	89.609001	-114.0878
482.000000	89.576965	-124.1348
487.000000	89.562775	-131.3070
494.000000	89.543228	-141.5577
500.000000	89.495705	-150.0730
508.000000	89.501999	-161.4246
515.000000	89.467133	-171.3027
522.000000	89.440338	179.1127
530.000000	89.406548	168.0349
538.000000	89.394806	156.9253
545.000000	89.357338	147.3818
552.000000	89.324234	137.9237
560.000000	89.301231	127.1353
570.000000	89.260513	113.8252
580.000000	89.224007	100.6003
590.000000	89.188751	87.5118
600.000000	89.159683	74.6725
608.000000	89.154312	64.2466
615.000000	89.109497	55.2335
622.000000	89.091148	46.6095
630.000000	89.042709	36.5702
640.000000	89.058350	23.9403
650.000000	89.023254	11.6926
660.000000	88.996689	-0.5807
