* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2022 10:04:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 2.0.1 MoontTar E-type L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.709106	171.1761
20.600000	99.605141	170.8306
20.900000	99.503815	170.5760
21.200001	99.411644	170.3568
21.400000	99.355873	170.2187
21.799999	99.252853	169.9513
22.000000	99.202538	169.8255
22.400000	99.098923	169.6129
22.700001	99.016953	169.5085
23.000000	98.933655	169.4507
23.299999	98.852646	169.4163
23.600000	98.776680	169.3654
24.000000	98.682846	169.2071
24.299999	98.614342	169.0156
24.700001	98.521217	168.7345
25.000000	98.452675	168.5954
25.400000	98.375061	168.6118
25.799999	98.330078	168.8677
26.200001	98.321281	169.2307
26.500000	98.327042	169.4661
26.900000	98.324387	169.6570
27.200001	98.299919	169.7210
27.600000	98.233261	169.7855
28.000000	98.144745	169.8922
28.500000	98.046982	170.0410
29.000000	97.991356	170.0134
29.500000	97.963737	169.7480
30.000000	97.939560	169.4492
30.400000	97.922272	169.3364
30.700001	97.915123	169.3379
31.100000	97.915215	169.3909
31.500000	97.918640	169.4081
32.000000	97.908867	169.3222
32.500000	97.875465	169.1811
33.000000	97.832825	169.0655
33.500000	97.798553	168.9597
34.000000	97.775269	168.8085
34.500000	97.755753	168.6120
35.000000	97.736046	168.4152
35.500000	97.716644	168.2435
36.000000	97.695747	168.0985
36.500000	97.669899	167.9853
37.000000	97.638962	167.9009
37.500000	97.605431	167.8097
38.200001	97.556442	167.6025
38.700001	97.523682	167.4111
39.500000	97.487930	167.0952
40.000000	97.468262	166.8968
40.599998	97.425797	166.7213
41.200001	97.366928	166.6874
41.799999	97.319031	166.6685
42.500000	97.279808	166.3719
43.099998	97.233162	166.0047
43.700001	97.184700	165.8816
44.400002	97.169930	165.9602
45.000000	97.165665	165.8039
45.500000	97.126099	165.5096
46.200001	97.028397	165.2492
46.799999	96.972214	165.2899
