* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 14, 2021 3:27:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L (min)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.668625	32.3552
20.600000	96.693130	32.0948
20.900000	96.723572	31.8565
21.200001	96.759956	31.6058
21.400000	96.785568	31.4343
21.799999	96.834717	31.1049
22.000000	96.856873	30.9555
22.400000	96.896332	30.6863
22.700001	96.923218	30.4908
23.000000	96.949249	30.2778
23.299999	96.975464	30.0363
23.600000	97.003082	29.7743
24.000000	97.046043	29.4389
24.299999	97.086479	29.2306
24.700001	97.152985	29.0198
25.000000	97.206223	28.8845
25.400000	97.263443	28.6888
25.799999	97.279930	28.4741
26.200001	97.246132	28.3164
26.500000	97.200500	28.2885
26.900000	97.153015	28.3536
27.200001	97.155708	28.3896
27.600000	97.230125	28.2075
28.000000	97.366730	27.6242
28.500000	97.546173	26.4869
29.000000	97.650146	25.5402
29.500000	97.666656	25.3512
30.000000	97.648865	25.8596
30.400000	97.636810	26.3487
30.700001	97.626999	26.5320
31.100000	97.602394	26.4188
31.500000	97.564568	25.9861
32.000000	97.530746	25.3003
32.500000	97.554382	24.6896
33.000000	97.632202	24.1842
33.500000	97.711891	23.7879
34.000000	97.750694	23.6008
34.500000	97.758568	23.6470
35.000000	97.773369	23.7154
35.500000	97.808517	23.5443
36.000000	97.844299	23.1297
36.500000	97.863586	22.7315
37.000000	97.874237	22.5781
37.500000	97.892845	22.6352
38.200001	97.928932	22.6499
38.700001	97.944611	22.4521
39.500000	97.957626	21.9650
40.000000	97.978859	21.7029
40.599998	98.022163	21.4864
41.200001	98.071945	21.3553
41.799999	98.118416	21.2225
42.500000	98.160362	20.9328
43.099998	98.179810	20.6095
43.700001	98.190102	20.3842
44.400002	98.209473	20.3219
45.000000	98.233261	20.3028
45.500000	98.248116	20.2075
46.200001	98.255455	19.9374
46.799999	98.262947	19.6588
47.500000	98.298019	19.3742
48.200001	98.362404	19.1342
48.700001	98.406883	18.9682
49.400002	98.435089	18.7873
50.000000	98.428848	18.7492
50.799999	98.423393	18.7833
51.500000	98.446625	18.6631
52.200001	98.478806	18.3655
53.000000	98.504051	18.0356
53.799999	98.520950	17.8425
54.500000	98.536949	17.7038
55.200001	98.554382	17.5249
56.000000	98.574860	17.3149
57.000000	98.606735	17.0888
58.000000	98.629646	16.8218
59.000000	98.650673	16.6539
60.000000	98.693771	16.4635
60.799999	98.707619	16.2564
61.500000	98.709221	16.1481
62.200001	98.723579	16.0212
63.000000	98.744591	15.7571
64.000000	98.755325	15.5170
65.000000	98.775230	15.4230
66.000000	98.792549	15.1918
67.000000	98.800720	14.9612
68.000000	98.822517	14.7855
69.000000	98.842117	14.5920
70.000000	98.854027	14.4088
71.000000	98.869781	14.2179
72.000000	98.888664	14.0305
73.000000	98.902786	13.8712
74.000000	98.912048	13.7233
75.000000	98.922966	13.5448
76.199997	98.943283	13.3589
