* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 26, 2021 1:44:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: T2 Pro (white grill)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.699326	-124.1812
20.600000	97.767212	-124.8173
20.900000	97.827087	-125.4076
21.200001	97.882874	-126.0067
21.400000	97.918594	-126.4108
21.799999	97.987534	-127.2247
22.000000	98.020882	-127.6307
22.400000	98.085129	-128.4323
22.700001	98.130692	-129.0156
23.000000	98.173782	-129.5776
23.299999	98.214462	-130.1145
23.600000	98.253242	-130.6251
24.000000	98.303375	-131.2685
24.299999	98.341057	-131.7293
24.700001	98.392868	-132.3278
25.000000	98.433182	-132.7749
25.400000	98.487938	-133.3809
25.799999	98.540939	-134.0031
26.200001	98.588516	-134.6308
26.500000	98.619331	-135.0908
26.900000	98.654968	-135.6696
27.200001	98.679749	-136.0712
27.600000	98.714417	-136.5742
28.000000	98.753540	-137.0696
28.500000	98.806824	-137.7258
29.000000	98.857254	-138.4258
29.500000	98.900719	-139.1142
30.000000	98.942062	-139.7385
30.400000	98.977890	-140.1984
30.700001	99.006363	-140.5379
31.100000	99.043442	-140.9989
31.500000	99.075363	-141.4649
32.000000	99.106194	-142.0203
32.500000	99.132446	-142.5210
33.000000	99.161514	-142.9933
33.500000	99.193771	-143.4827
34.000000	99.224487	-143.9961
34.500000	99.252106	-144.5009
35.000000	99.280266	-144.9726
35.500000	99.311844	-145.4199
36.000000	99.344864	-145.8601
36.500000	99.375580	-146.2928
37.000000	99.402786	-146.7099
37.500000	99.427132	-147.1134
38.200001	99.457245	-147.6609
38.700001	99.478363	-148.0285
39.500000	99.520905	-148.5984
40.000000	99.550377	-148.9918
40.599998	99.576675	-149.4997
41.200001	99.591766	-149.9677
41.799999	99.608986	-150.3667
42.500000	99.640579	-150.8394
43.099998	99.664299	-151.2865
43.700001	99.676109	-151.6935
44.400002	99.687515	-152.0698
45.000000	99.704376	-152.3937
45.500000	99.719528	-152.7106
46.200001	99.735291	-153.1762
46.799999	99.746704	-153.5177
47.500000	99.766159	-153.8365
48.200001	99.793213	-154.1505
48.700001	99.812866	-154.4205
49.400002	99.831650	-154.8618
50.000000	99.836952	-155.2253
50.799999	99.840286	-155.5860
51.500000	99.849976	-155.8360
52.200001	99.860336	-156.1154
53.000000	99.865723	-156.4665
53.799999	99.868073	-156.8143
54.500000	99.869141	-157.1013
