* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2022 5:45:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Pop R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.448410	-137.3938
20.600000	101.479439	-137.9687
20.900000	101.510559	-138.4948
21.200001	101.545181	-139.0555
21.400000	101.569130	-139.4543
21.799999	101.614807	-140.2770
22.000000	101.635590	-140.6775
22.400000	101.674652	-141.4117
22.700001	101.705444	-141.8868
23.000000	101.740036	-142.3143
23.299999	101.778137	-142.7263
23.600000	101.816696	-143.1537
24.000000	101.860977	-143.7677
24.299999	101.885429	-144.2451
24.700001	101.907669	-144.8627
25.000000	101.921623	-145.2933
25.400000	101.943741	-145.8291
25.799999	101.972801	-146.3538
26.200001	102.005104	-146.8901
26.500000	102.028114	-147.2941
26.900000	102.055763	-147.8141
27.200001	102.075371	-148.1832
27.600000	102.102455	-148.6609
28.000000	102.130341	-149.1479
28.500000	102.160805	-149.7826
29.000000	102.182610	-150.3925
29.500000	102.202713	-150.9227
30.000000	102.231018	-151.4090
30.400000	102.257767	-151.8255
30.700001	102.275291	-152.1677
31.100000	102.289955	-152.6422
31.500000	102.294815	-153.0861
32.000000	102.298744	-153.5459
32.500000	102.315193	-153.9337
33.000000	102.345139	-154.3466
33.500000	102.374954	-154.8232
34.000000	102.393204	-155.3069
34.500000	102.401932	-155.7318
35.000000	102.410805	-156.1013
35.500000	102.424339	-156.4695
36.000000	102.439339	-156.8700
36.500000	102.452209	-157.2839
37.000000	102.464378	-157.6758
37.500000	102.479408	-158.0377
38.200001	102.504669	-158.5342
38.700001	102.520126	-158.9003
39.500000	102.533661	-159.4776
40.000000	102.538643	-159.8157
40.599998	102.547180	-160.2087
41.200001	102.559753	-160.6124
41.799999	102.572670	-161.0306
42.500000	102.583641	-161.4967
43.099998	102.591881	-161.8457
43.700001	102.602997	-162.1682
44.400002	102.615852	-162.5653
45.000000	102.621117	-162.9187
45.500000	102.623535	-163.2017
