* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 15, 2022 4:26:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.760681	-161.0735
20.600000	103.783531	-161.6676
20.900000	103.798683	-162.1803
21.200001	103.812027	-162.6772
21.400000	103.821121	-163.0079
21.799999	103.840561	-163.6837
22.000000	103.850822	-164.0331
22.400000	103.871422	-164.7554
22.700001	103.885887	-165.3100
23.000000	103.898987	-165.8617
23.299999	103.910919	-166.3947
23.600000	103.922729	-166.8947
24.000000	103.940979	-167.4993
24.299999	103.957855	-167.9171
24.700001	103.983223	-168.4631
25.000000	104.000435	-168.8923
25.400000	104.014069	-169.5085
25.799999	104.013329	-170.1577
26.200001	104.004738	-170.8075
26.500000	104.002090	-171.2928
26.900000	104.014236	-171.9766
27.200001	104.036270	-172.5515
27.600000	104.071541	-173.4073
28.000000	104.094902	-174.2743
28.500000	104.089050	-175.0820
29.000000	104.067291	-175.2967
29.500000	104.081238	-175.0379
30.000000	104.150116	-174.8870
30.400000	104.215553	-175.1810
30.700001	104.247757	-175.6736
31.100000	104.252449	-176.5662
31.500000	104.219406	-177.5018
32.000000	104.164856	-178.4612
32.500000	104.140228	-179.1387
33.000000	104.155251	-179.6859
33.500000	104.185989	179.7810
34.000000	104.209274	179.2534
34.500000	104.221039	178.7354
35.000000	104.225395	178.1921
35.500000	104.223160	177.6089
36.000000	104.215088	177.0298
36.500000	104.206596	176.4993
37.000000	104.202919	176.0009
37.500000	104.202682	175.4855
38.200001	104.199318	174.7219
38.700001	104.195282	174.1980
39.500000	104.197922	173.4675
40.000000	104.205505	173.0423
40.599998	104.210403	172.4749
41.200001	104.198692	171.8014
41.799999	104.173157	171.0933
42.500000	104.162399	170.3619
43.099998	104.192162	169.7772
43.700001	104.229393	169.1644
44.400002	104.229507	168.6188
45.000000	104.208221	168.4392
45.500000	104.204834	168.2958
46.200001	104.210052	167.6796
46.799999	104.181458	166.8353
47.500000	104.123001	166.0466
48.200001	104.117264	165.6173
48.700001	104.154243	165.2808
49.400002	104.197021	164.5700
50.000000	104.178604	163.9507
50.799999	104.105927	163.5175
51.500000	104.081543	163.2947
52.200001	104.102646	162.6679
53.000000	104.102783	161.5994
53.799999	104.090019	160.9442
54.500000	104.115097	160.5756
55.200001	104.121178	159.9976
56.000000	104.068344	159.3154
57.000000	104.025108	158.6205
58.000000	104.015373	158.0173
59.000000	104.026146	157.3874
60.000000	103.955231	156.2705
60.799999	103.894699	155.9217
61.500000	103.957626	155.7442
62.200001	104.033966	155.0739
63.000000	104.001282	154.2365
64.000000	103.922844	153.7944
65.000000	103.917816	153.1154
66.000000	103.897293	152.4712
67.000000	103.896622	151.9766
68.000000	103.875847	151.1524
69.000000	103.845886	150.4663
70.000000	103.848999	149.8534
71.000000	103.829178	149.2231
72.000000	103.812500	148.6164
73.000000	103.799622	147.9088
74.000000	103.784103	147.2919
75.000000	103.764275	146.6353
76.199997	103.728088	145.9019
77.500000	103.709862	145.1069
78.800003	103.682610	144.3547
80.000000	103.660667	143.6339
81.199997	103.633171	142.9238
82.500000	103.609947	142.1894
83.800003	103.585556	141.4179
85.000000	103.563721	140.7135
86.199997	103.543526	140.0131
87.500000	103.516983	139.2541
88.500000	103.495438	138.6842
90.000000	103.463295	137.8273
91.199997	103.435501	137.1522
92.500000	103.403313	136.4160
93.800003	103.371292	135.7232
95.000000	103.342972	135.0638
96.199997	103.311852	134.4326
97.500000	103.279442	133.7581
98.800003	103.248695	133.0742
100.000000	103.218880	132.4251
101.500000	103.182899	131.6923
103.000000	103.144943	130.9373
104.400002	103.109070	130.2303
106.000000	103.070709	129.4444
107.500000	103.029541	128.7248
109.000000	102.992668	127.9980
110.599998	102.953178	127.2357
112.000000	102.915771	126.5948
113.800003	102.869698	125.7526
115.000000	102.840317	125.2173
117.199997	102.781425	124.2267
118.000000	102.759384	123.8562
120.599998	102.695450	122.7308
122.000000	102.652344	122.1274
124.099998	102.594910	121.2328
125.000000	102.570450	120.8586
126.500000	102.526161	120.2358
128.000000	102.486130	119.6307
131.500000	102.381241	118.2697
132.000000	102.366028	118.0770
134.000000	102.305008	117.3379
136.000000	102.238388	116.6698
138.000000	102.173058	116.0241
140.000000	102.107208	115.4495
143.000000	102.009224	114.7877
145.000000	101.956139	114.5015
147.500000	101.923721	114.3245
150.000000	101.963661	114.1998
152.500000	102.073219	113.6852
155.000000	102.182518	112.5449
157.500000	102.230553	111.0393
160.000000	102.217842	109.5354
162.500000	102.171234	108.1618
165.000000	102.112015	106.9903
167.500000	102.048317	105.9011
170.000000	101.985794	104.9179
172.500000	101.928352	103.9955
175.000000	101.874466	103.1130
177.500000	101.826340	102.2692
180.000000	101.784653	101.4006
182.500000	101.738914	100.5964
185.000000	101.697304	99.7470
187.500000	101.654861	98.8913
190.000000	101.611542	98.0511
192.500000	101.564926	97.2175
