* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 1, 2023 8:37:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Azla Max R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.657059	-162.7669
20.600000	104.599876	-163.8372
20.900000	104.510612	-164.6919
21.200001	104.426292	-165.4057
21.400000	104.385666	-165.8370
21.799999	104.348816	-166.7306
22.000000	104.347977	-167.2357
22.400000	104.359467	-168.3592
22.700001	104.360130	-169.2191
23.000000	104.347450	-169.9995
23.299999	104.324844	-170.6500
23.600000	104.300316	-171.1828
24.000000	104.273659	-171.8334
24.299999	104.255547	-172.3681
24.700001	104.224319	-173.1783
25.000000	104.195389	-173.8031
25.400000	104.163971	-174.5749
25.799999	104.164124	-175.3057
26.200001	104.196060	-176.1638
26.500000	104.219154	-176.9651
26.900000	104.208031	-178.1358
27.200001	104.153328	-178.9038
27.600000	104.039742	-179.4577
28.000000	103.942940	-179.3647
28.500000	103.943947	-178.8472
29.000000	104.054466	-178.9381
29.500000	104.127090	-179.9623
30.000000	104.065887	178.8026
30.400000	103.957100	178.1857
30.700001	103.886505	177.9780
31.100000	103.844978	177.7935
31.500000	103.853333	177.3553
32.000000	103.857605	176.3108
32.500000	103.795387	175.1488
33.000000	103.698708	174.3942
33.500000	103.637863	174.0053
34.000000	103.623672	173.5313
34.500000	103.603546	172.7873
35.000000	103.542336	172.0502
35.500000	103.466621	171.6068
36.000000	103.421555	171.3460
36.500000	103.405319	170.9147
37.000000	103.372826	170.1936
37.500000	103.302483	169.4404
38.200001	103.221100	168.8257
38.700001	103.231895	168.5266
39.500000	103.246338	167.6459
40.000000	103.144310	167.2165
40.599998	102.958000	167.4605
41.200001	102.868950	167.9804
41.799999	102.897850	167.5135
42.500000	102.887939	165.6813
43.099998	102.781891	164.4454
43.700001	102.687172	164.2498
44.400002	102.662048	164.5023
45.000000	102.648399	164.4165
45.500000	102.615005	164.1293
46.200001	102.561615	163.5995
46.799999	102.526443	163.1602
47.500000	102.486649	162.8027
48.200001	102.427948	162.5522
48.700001	102.365280	162.3849
49.400002	102.281090	162.2106
50.000000	102.258034	161.9505
50.799999	102.250412	161.0610
51.500000	102.174576	160.1988
52.200001	102.084320	159.7686
53.000000	102.041595	159.2913
53.799999	101.968697	158.6833
54.500000	101.878860	158.6313
55.200001	101.841225	158.6552
56.000000	101.799355	157.9628
57.000000	101.667557	157.1031
58.000000	101.609810	156.8992
59.000000	101.454620	156.6590
60.000000	101.293076	157.1375
60.799999	101.336586	156.7386
61.500000	101.338799	155.7059
62.200001	101.258736	155.1696
63.000000	101.184738	155.2743
64.000000	101.121002	155.0950
65.000000	101.022438	154.7211
66.000000	100.949348	154.5582
67.000000	100.878967	154.4018
68.000000	100.792519	154.1618
69.000000	100.720879	153.9872
70.000000	100.664833	153.7987
71.000000	100.602852	153.6260
72.000000	100.546204	153.2856
73.000000	100.452400	153.0302
74.000000	100.388489	153.0498
75.000000	100.351891	152.7709
76.199997	100.274673	152.5152
77.500000	100.178703	152.5195
78.800003	100.033112	151.9023
80.000000	100.003296	151.7058
81.199997	100.059799	151.2750
82.500000	99.884720	151.8238
83.800003	99.747322	151.5776
85.000000	99.660133	151.5912
86.199997	99.678062	151.1239
87.500000	99.508850	150.9110
88.500000	99.458702	151.1267
90.000000	99.408310	150.7805
91.199997	99.326775	150.6109
92.500000	99.273048	150.4754
93.800003	99.160385	150.1931
95.000000	99.093414	150.3536
96.199997	99.056931	150.8267
97.500000	98.960022	151.0216
98.800003	98.904869	150.4364
100.000000	98.876205	150.1724
101.500000	98.788269	150.2457
103.000000	98.694115	150.5536
104.400002	98.601562	150.7927
106.000000	98.555870	150.6487
107.500000	98.478790	150.4511
109.000000	98.417076	150.3438
110.599998	98.347778	150.0774
112.000000	98.264771	150.0712
113.800003	98.258522	150.0090
115.000000	98.143005	150.0932
117.199997	98.078041	149.9825
118.000000	98.075256	150.6012
120.599998	97.577698	150.8333
122.000000	97.894295	149.4533
124.099998	97.772743	150.1565
125.000000	97.699806	149.9487
126.500000	97.679405	150.0566
128.000000	97.583954	150.1539
131.500000	97.445793	150.2451
132.000000	97.427826	150.2403
134.000000	97.356369	150.3569
136.000000	97.268570	150.3951
138.000000	97.204506	150.5112
140.000000	97.114540	150.5325
143.000000	97.021889	150.8098
145.000000	96.944847	150.7745
147.500000	96.877197	151.0359
150.000000	96.789696	151.0959
152.500000	96.719406	151.1978
155.000000	96.624886	151.4331
157.500000	96.562813	151.5693
160.000000	96.461861	151.7817
162.500000	96.396523	151.9466
165.000000	96.331451	151.9908
167.500000	96.252663	152.3010
170.000000	96.178726	152.4858
172.500000	96.108528	152.5893
175.000000	96.056984	152.8586
177.500000	95.987846	153.0381
180.000000	95.931290	153.3884
182.500000	95.866837	153.3727
185.000000	95.807922	153.5961
187.500000	95.752190	153.7523
190.000000	95.683899	153.9377
192.500000	95.632423	154.1568
195.000000	95.576683	154.3467
197.500000	95.525307	154.6568
200.000000	95.469559	154.8115
203.000000	95.396927	154.9893
206.000000	95.342674	155.3944
209.000000	95.283478	155.6743
212.000000	95.242538	155.9597
214.000000	95.220901	156.1923
218.000000	95.153755	156.4374
220.000000	95.110985	156.5551
224.000000	95.064835	156.8020
227.000000	94.973518	157.0114
230.000000	94.955368	157.0990
233.000000	94.906227	157.4073
236.000000	94.845657	157.5571
240.000000	94.878876	157.9916
243.000000	94.730560	158.0728
247.000000	94.667969	158.4675
250.000000	94.628471	158.6693
254.000000	94.581406	158.9751
258.000000	94.520935	159.2280
262.000000	94.458084	159.5802
265.000000	94.422691	159.7935
269.000000	94.374359	160.0860
272.000000	94.342773	160.3509
276.000000	94.284073	160.5975
280.000000	94.225441	161.0078
285.000000	94.165398	161.3026
290.000000	94.107872	161.6803
295.000000	94.053650	162.1185
300.000000	93.922112	162.5117
304.000000	93.950104	162.8509
307.000000	93.928604	163.0317
311.000000	93.886337	163.3489
315.000000	93.834511	163.6124
320.000000	93.782036	164.0637
325.000000	93.725998	164.4219
330.000000	93.678207	164.7750
335.000000	93.619202	165.1818
340.000000	93.575356	165.5486
345.000000	93.528496	165.9397
350.000000	93.479248	166.4001
355.000000	93.423546	166.8461
360.000000	93.424141	167.5532
365.000000	93.341560	167.7497
370.000000	93.291733	168.2678
375.000000	93.252609	168.7887
382.000000	93.199692	169.4913
387.000000	93.174881	170.1112
395.000000	93.120598	170.9885
400.000000	93.102806	171.6808
406.000000	93.099426	172.6213
412.000000	93.142685	173.4943
418.000000	93.218849	173.9855
