* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 26, 2022 12:23:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	109.117783	157.4215
20.600000	109.052383	156.8225
20.900000	108.979980	156.2800
21.200001	108.906952	155.7430
21.400000	108.859482	155.3871
21.799999	108.768890	154.6833
22.000000	108.725761	154.3383
22.400000	108.642715	153.6697
22.700001	108.581802	153.1934
23.000000	108.520905	152.7405
23.299999	108.459167	152.3091
23.600000	108.396065	151.8950
24.000000	108.309441	151.3610
24.299999	108.242973	150.9698
24.700001	108.153732	150.4581
25.000000	108.087700	150.0812
25.400000	108.002441	149.5854
25.799999	107.920578	149.0930
26.200001	107.840134	148.6032
26.500000	107.778976	148.2428
26.900000	107.694946	147.7847
27.200001	107.630356	147.4663
27.600000	107.544518	147.0770
28.000000	107.461792	146.7146
28.500000	107.364410	146.2626
29.000000	107.270226	145.7862
29.500000	107.174583	145.3026
30.000000	107.077339	144.8497
30.400000	107.000725	144.5173
30.700001	106.944778	144.2786
31.100000	106.871689	143.9622
31.500000	106.798538	143.6420
32.000000	106.704994	143.2449
32.500000	106.609970	142.8689
33.000000	106.516426	142.5170
33.500000	106.425400	142.1767
34.000000	106.335320	141.8410
34.500000	106.244850	141.5163
35.000000	106.154617	141.2102
35.500000	106.065826	140.9193
36.000000	105.978401	140.6351
36.500000	105.891327	140.3562
37.000000	105.804367	140.0884
37.500000	105.718414	139.8354
38.200001	105.600990	139.4988
38.700001	105.518593	139.2651
39.500000	105.387177	138.9062
40.000000	105.305244	138.6952
40.599998	105.207649	138.4540
41.200001	105.111137	138.2227
41.799999	105.016060	138.0007
42.500000	104.907402	137.7528
43.099998	104.815956	137.5484
43.700001	104.725304	137.3519
44.400002	104.619751	137.1349
45.000000	104.529564	136.9602
45.500000	104.455261	136.8213
46.200001	104.353394	136.6324
46.799999	104.267609	136.4763
47.500000	104.168159	136.3131
48.200001	104.069702	136.1736
48.700001	104.000305	136.0769
49.400002	103.904282	135.9293
50.000000	103.823257	135.7937
50.799999	103.716499	135.6296
51.500000	103.623878	135.5319
52.200001	103.533264	135.4486
53.000000	103.427414	135.3021
53.799999	103.321358	135.1694
54.500000	103.242630	135.0951
55.200001	103.163536	134.9963
56.000000	103.049873	134.9476
57.000000	102.928497	134.8700
58.000000	102.811470	134.5343
59.000000	102.727020	134.9242
60.000000	102.716476	135.0098
60.799999	102.573936	134.5656
61.500000	102.405167	134.5333
62.200001	102.313080	134.6014
63.000000	102.251205	134.3988
64.000000	102.141205	134.3727
65.000000	102.040665	134.4548
66.000000	101.924408	134.3527
67.000000	101.826477	134.3542
68.000000	101.731041	134.3612
69.000000	101.624374	134.3925
70.000000	101.524658	134.3929
71.000000	101.432014	134.4021
72.000000	101.335899	134.4366
73.000000	101.241386	134.4681
74.000000	101.148682	134.4722
75.000000	101.057930	134.5237
76.199997	100.949570	134.5833
77.500000	100.833115	134.6670
78.800003	100.722313	134.7188
80.000000	100.617859	134.8017
81.199997	100.520943	134.9020
82.500000	100.415665	134.9877
83.800003	100.310486	135.0832
85.000000	100.212723	135.1775
86.199997	100.118912	135.2780
87.500000	100.018379	135.3853
88.500000	99.941940	135.4861
90.000000	99.832581	135.6179
91.199997	99.741898	135.7266
92.500000	99.648445	135.8803
93.800003	99.554886	136.0163
95.000000	99.473991	136.1322
96.199997	99.392349	136.2519
97.500000	99.304237	136.3918
98.800003	99.212570	136.5483
100.000000	99.138008	136.6910
101.500000	99.039635	136.8463
103.000000	98.943893	137.0500
104.400002	98.857750	137.2242
106.000000	98.760635	137.4215
107.500000	98.666351	137.6259
109.000000	98.581383	137.8113
110.599998	98.486526	138.0204
112.000000	98.407349	138.1800
113.800003	98.308563	138.4753
115.000000	98.227615	138.5764
117.199997	98.121132	138.9023
118.000000	98.067223	139.2120
120.599998	97.836502	138.9613
122.000000	97.900375	139.5335
124.099998	97.763222	139.9066
125.000000	97.717697	139.9190
126.500000	97.649254	140.2331
128.000000	97.569191	140.4207
131.500000	97.405624	140.9417
132.000000	97.383713	141.0148
134.000000	97.293793	141.3310
136.000000	97.203606	141.6160
138.000000	97.116936	141.9134
140.000000	97.033081	142.2092
143.000000	96.904915	142.6558
145.000000	96.825249	142.9735
147.500000	96.723175	143.3541
150.000000	96.622025	143.7321
152.500000	96.531593	144.0980
155.000000	96.437775	144.4893
157.500000	96.345291	144.8819
160.000000	96.252045	145.2767
162.500000	96.163475	145.6628
165.000000	96.076645	146.0417
167.500000	95.990105	146.4147
170.000000	95.905655	146.7896
172.500000	95.823265	147.2160
175.000000	95.746223	147.5888
177.500000	95.666664	147.9675
180.000000	95.596107	148.5313
182.500000	95.510147	148.7785
185.000000	95.434761	149.2054
187.500000	95.360977	149.5920
190.000000	95.287086	149.9707
192.500000	95.219688	150.3827
195.000000	95.144646	150.8023
197.500000	95.078369	151.1952
200.000000	95.008057	151.6012
203.000000	94.929062	152.1140
206.000000	94.849297	152.6233
209.000000	94.773155	153.1253
212.000000	94.693573	153.6635
214.000000	94.644333	154.0083
218.000000	94.539009	154.6889
220.000000	94.485596	155.0791
224.000000	94.379272	155.9001
227.000000	94.302086	156.5546
230.000000	94.229233	157.3207
233.000000	94.171249	158.1879
236.000000	94.139526	159.1852
240.000000	94.255089	161.1347
243.000000	94.238586	160.9450
247.000000	94.306564	161.2422
250.000000	94.319565	161.1634
254.000000	94.282951	161.0940
258.000000	94.214272	161.1456
262.000000	94.132500	161.4290
265.000000	94.070084	161.6493
269.000000	93.988586	162.0316
272.000000	93.929245	162.3609
276.000000	93.852913	162.8306
280.000000	93.783249	163.2870
285.000000	93.702499	163.9402
290.000000	93.619934	164.5586
295.000000	93.545128	165.1697
300.000000	93.553291	165.5119
304.000000	93.407364	166.3464
307.000000	93.371078	166.7679
311.000000	93.318588	167.2973
315.000000	93.266273	167.8036
320.000000	93.203087	168.4663
325.000000	93.143967	169.1017
330.000000	93.084534	169.7754
335.000000	93.030556	170.4469
340.000000	92.974518	171.0955
345.000000	92.920914	171.7129
350.000000	92.872398	172.3624
355.000000	92.826569	173.0053
360.000000	92.783730	173.7836
365.000000	92.727997	174.2830
370.000000	92.682137	174.9080
375.000000	92.640381	175.5574
382.000000	92.578049	176.4317
387.000000	92.537903	177.0460
395.000000	92.478905	178.0453
400.000000	92.439240	178.6671
406.000000	92.393692	179.3536
412.000000	92.358307	-179.9200
418.000000	92.305893	-179.2544
425.000000	92.268959	-178.4367
431.000000	92.210304	-177.7752
437.000000	92.159439	-177.0999
444.000000	92.105560	-176.1987
450.000000	92.060692	-175.4068
455.000000	92.031059	-174.7717
462.000000	91.992310	-173.8607
468.000000	91.954254	-173.1320
475.000000	91.921776	-172.2689
482.000000	91.885445	-171.3452
487.000000	91.861664	-170.7679
494.000000	91.830193	-169.9384
500.000000	91.808022	-169.1932
508.000000	91.768463	-168.2683
515.000000	91.737457	-167.3964
522.000000	91.716003	-166.5998
530.000000	91.678497	-165.6744
538.000000	91.646400	-164.6922
545.000000	91.631081	-163.8720
552.000000	91.603737	-163.0578
560.000000	91.577469	-162.1529
570.000000	91.550865	-160.9405
580.000000	91.511459	-159.8036
590.000000	91.490982	-158.6118
600.000000	91.484406	-157.3980
608.000000	91.448364	-156.5170
615.000000	91.434563	-155.7056
622.000000	91.422798	-154.8982
630.000000	91.408401	-153.9547
640.000000	91.391060	-152.8137
650.000000	91.369537	-151.6529
660.000000	91.310455	-150.1883
670.000000	91.349533	-149.3123
680.000000	91.343758	-148.1361
690.000000	91.335831	-146.9832
700.000000	91.328552	-145.7782
710.000000	91.329025	-144.6537
720.000000	91.332352	-143.5697
730.000000	91.328827	-142.3348
740.000000	91.331154	-141.1398
750.000000	91.340462	-139.9849
762.000000	91.346786	-138.5903
775.000000	91.359436	-137.0975
788.000000	91.370293	-135.5187
800.000000	91.396736	-134.0988
812.000000	91.410759	-132.7407
825.000000	91.448601	-131.1926
838.000000	91.481689	-129.6894
850.000000	91.516235	-128.3015
862.000000	91.558350	-126.8835
875.000000	91.605804	-125.4194
885.000000	91.646278	-124.2336
900.000000	91.675125	-122.8193
912.000000	91.772659	-121.1859
925.000000	91.838287	-119.7094
938.000000	91.907318	-118.2935
950.000000	91.982742	-116.9630
962.000000	92.059967	-115.6875
975.000000	92.140106	-114.2873
988.000000	92.227280	-112.9339
1000.000000	92.314453	-111.7291
1015.000000	92.423759	-110.1887
1030.000000	92.542030	-108.7713
1044.000000	92.652679	-107.4267
1060.000000	92.785355	-106.0118
1075.000000	92.912010	-104.7225
1090.000000	93.034142	-103.4042
1106.000000	93.174164	-102.1142
1120.000000	93.295792	-101.0396
1138.000000	93.448212	-99.6661
1150.000000	93.547043	-98.8195
1172.000000	93.726990	-97.2841
1180.000000	93.788986	-96.7327
1206.000000	93.989594	-95.0582
1220.000000	94.096085	-94.1413
1241.000000	94.253357	-92.8926
1250.000000	94.319359	-92.3755
1265.000000	94.422409	-91.4593
1280.000000	94.520203	-90.5770
1315.000000	94.752411	-88.5605
1320.000000	94.790085	-88.2035
1340.000000	94.904114	-87.1428
1360.000000	95.024986	-85.9911
1380.000000	95.145050	-84.9355
1400.000000	95.250969	-83.7200
1430.000000	95.422081	-81.9427
1450.000000	95.536308	-80.7561
1475.000000	95.669945	-79.2708
1500.000000	95.820213	-77.7999
1525.000000	95.944229	-76.2924
1550.000000	96.079185	-74.7703
1575.000000	96.224281	-73.2221
1600.000000	96.367950	-71.6765
1625.000000	96.517006	-70.1355
1650.000000	96.667610	-68.5927
1675.000000	96.821510	-67.0209
1700.000000	96.980469	-65.4713
1725.000000	97.145683	-63.8889
1750.000000	97.313301	-62.3231
1775.000000	97.487022	-60.7697
1800.000000	97.665550	-59.1706
1825.000000	97.850067	-57.6650
1850.000000	98.035683	-56.1316
1875.000000	98.229942	-54.6040
1900.000000	98.429802	-53.1107
1925.000000	98.635361	-51.5985
1950.000000	98.851379	-50.1360
1975.000000	99.069275	-48.6837
2000.000000	99.288788	-47.2432
2030.000000	99.567688	-45.5790
2060.000000	99.856964	-43.9341
2090.000000	100.154022	-42.3581
2120.000000	100.458801	-40.8291
2140.000000	100.670975	-39.8365
2180.000000	101.099480	-37.9146
2200.000000	101.323624	-37.0152
2240.000000	101.783630	-35.2978
2270.000000	102.139816	-34.1120
2300.000000	102.507034	-33.0227
2330.000000	102.882896	-32.0290
2360.000000	103.264877	-31.1506
2400.000000	103.790779	-30.1613
2430.000000	104.187569	-29.5862
2470.000000	104.730110	-29.0063
2500.000000	105.143036	-28.7765
2540.000000	105.700638	-28.7131
2580.000000	106.259483	-28.9648
2620.000000	106.815086	-29.6525
2650.000000	107.221870	-30.4115
2690.000000	107.742126	-31.7968
2720.000000	108.110794	-33.0794
2760.000000	108.557808	-35.1686
2800.000000	108.945862	-37.5774
2850.000000	109.329628	-40.9680
2900.000000	109.587051	-44.5836
2950.000000	109.713074	-48.2063
3000.000000	109.714798	-51.6022
3040.000000	109.644035	-54.0481
3070.000000	109.554276	-55.6785
3110.000000	109.398026	-57.5582
