* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 26, 2022 9:14:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: brown L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.803658	-158.4678
20.600000	101.828804	-158.7717
20.900000	101.851677	-159.0322
21.200001	101.875702	-159.3028
21.400000	101.892059	-159.4970
21.799999	101.922844	-159.9160
22.000000	101.936180	-160.1343
22.400000	101.958107	-160.5686
22.700001	101.971313	-160.8788
23.000000	101.983421	-161.1744
23.299999	101.995659	-161.4627
23.600000	102.008507	-161.7547
24.000000	102.025497	-162.1628
24.299999	102.036934	-162.4803
24.700001	102.049667	-162.9004
25.000000	102.058311	-163.1958
25.400000	102.071518	-163.5498
25.799999	102.089745	-163.8658
26.200001	102.113121	-164.1722
26.500000	102.131760	-164.4137
26.900000	102.153267	-164.7589
27.200001	102.164299	-165.0281
27.600000	102.171516	-165.3767
28.000000	102.173416	-165.6925
28.500000	102.177010	-166.0405
29.000000	102.188301	-166.3857
29.500000	102.203934	-166.7757
30.000000	102.215195	-167.2005
30.400000	102.218857	-167.5282
30.700001	102.220070	-167.7498
31.100000	102.222954	-168.0107
31.500000	102.229813	-168.2504
32.000000	102.242622	-168.5579
32.500000	102.254181	-168.8902
33.000000	102.260010	-169.2238
33.500000	102.261841	-169.5318
34.000000	102.264427	-169.8181
34.500000	102.269547	-170.1068
35.000000	102.275238	-170.4092
35.500000	102.279694	-170.7132
36.000000	102.283615	-171.0045
36.500000	102.288139	-171.2862
37.000000	102.292145	-171.5691
37.500000	102.293549	-171.8513
38.200001	102.292480	-172.2206
38.700001	102.293350	-172.4691
39.500000	102.297379	-172.8886
40.000000	102.296700	-173.1611
40.599998	102.292458	-173.4614
41.200001	102.290390	-173.7308
41.799999	102.291946	-174.0067
42.500000	102.291489	-174.3499
43.099998	102.287041	-174.6263
43.700001	102.283066	-174.8764
44.400002	102.280434	-175.1702
45.000000	102.276413	-175.4305
45.500000	102.271309	-175.6394
46.200001	102.263992	-175.9161
46.799999	102.257965	-176.1530
47.500000	102.249908	-176.4344
48.200001	102.242172	-176.7121
48.700001	102.237900	-176.9073
49.400002	102.232277	-177.1725
50.000000	102.226059	-177.3824
50.799999	102.215927	-177.6407
51.500000	102.206459	-177.8746
52.200001	102.196877	-178.1270
53.000000	102.186707	-178.4169
53.799999	102.175827	-178.6839
54.500000	102.164413	-178.8927
55.200001	102.153168	-179.1080
56.000000	102.138313	-179.3902
57.000000	102.118622	-179.6697
58.000000	102.112991	-179.9241
59.000000	102.076065	179.7072
60.000000	102.033707	179.5311
60.799999	102.040939	179.3287
61.500000	102.043663	179.0342
62.200001	102.029068	178.8203
63.000000	102.012886	178.6784
64.000000	101.992401	178.4282
65.000000	101.968292	178.1863
66.000000	101.952438	177.9567
67.000000	101.930954	177.7312
68.000000	101.909996	177.5070
69.000000	101.888397	177.2711
70.000000	101.865959	177.0652
71.000000	101.843803	176.8743
72.000000	101.822746	176.6854
73.000000	101.801514	176.5000
74.000000	101.779739	176.3119
75.000000	101.756126	176.1178
76.199997	101.729111	175.9094
77.500000	101.697495	175.6928
78.800003	101.665894	175.4895
80.000000	101.639656	175.2892
81.199997	101.613304	175.1302
82.500000	101.584763	174.9510
83.800003	101.555649	174.7574
85.000000	101.528770	174.6030
86.199997	101.500412	174.4619
87.500000	101.467636	174.2975
88.500000	101.444374	174.1789
90.000000	101.406540	174.0302
91.199997	101.379364	173.9022
92.500000	101.347290	173.7542
93.800003	101.318344	173.6452
95.000000	101.288399	173.5348
96.199997	101.257896	173.4398
97.500000	101.226151	173.3388
98.800003	101.194328	173.2437
100.000000	101.163879	173.1759
101.500000	101.128876	173.0791
103.000000	101.094193	172.9942
104.400002	101.057953	172.9404
106.000000	101.014748	172.8915
107.500000	100.979080	172.8512
109.000000	100.943855	172.8336
110.599998	100.909065	172.8377
112.000000	100.881432	172.8521
113.800003	100.848862	172.9228
115.000000	100.820732	172.9895
117.199997	100.793228	173.0480
118.000000	100.791595	173.1019
120.599998	100.749435	173.2630
122.000000	100.764610	173.1187
124.099998	100.751907	173.1351
125.000000	100.747070	173.1121
126.500000	100.753944	173.0685
128.000000	100.748512	172.9840
131.500000	100.719971	172.5893
132.000000	100.712326	172.5391
134.000000	100.683479	172.3640
136.000000	100.646469	172.2247
138.000000	100.606133	172.1159
140.000000	100.571060	172.0234
143.000000	100.511421	171.9504
145.000000	100.474091	171.9007
147.500000	100.428421	171.8799
150.000000	100.385544	171.8540
152.500000	100.343391	171.8515
155.000000	100.302628	171.8607
157.500000	100.259827	171.8753
160.000000	100.223694	171.8905
162.500000	100.185867	171.9281
165.000000	100.146675	171.9534
167.500000	100.112823	171.9995
170.000000	100.078369	172.0435
172.500000	100.040741	172.0872
175.000000	100.008522	172.1404
177.500000	99.976074	172.1927
180.000000	99.939758	172.2727
182.500000	99.913910	172.3481
185.000000	99.880936	172.3923
187.500000	99.851830	172.4762
190.000000	99.821053	172.5502
192.500000	99.793457	172.6223
195.000000	99.763817	172.6988
197.500000	99.737045	172.7762
200.000000	99.708908	172.8568
203.000000	99.678619	172.9527
206.000000	99.648392	173.0695
209.000000	99.616631	173.1750
212.000000	99.586472	173.2872
214.000000	99.568306	173.3622
218.000000	99.529579	173.5296
220.000000	99.510353	173.5941
224.000000	99.474823	173.7667
227.000000	99.448814	173.8868
230.000000	99.421387	174.0113
233.000000	99.396278	174.1552
236.000000	99.372154	174.2838
240.000000	99.357323	174.3871
243.000000	99.317017	174.6103
247.000000	99.287315	174.8000
250.000000	99.266281	174.9433
254.000000	99.243942	175.1394
258.000000	99.220016	175.3216
262.000000	99.198364	175.4809
265.000000	99.183060	175.5940
269.000000	99.158066	175.7420
272.000000	99.141167	175.8735
276.000000	99.114014	176.0214
280.000000	99.089775	176.1821
285.000000	99.059593	176.4036
290.000000	99.031334	176.6183
295.000000	99.003395	176.8445
300.000000	98.979996	177.1415
304.000000	98.953842	177.2333
307.000000	98.936768	177.3642
311.000000	98.917328	177.5428
315.000000	98.895477	177.7051
320.000000	98.870377	177.9527
325.000000	98.847900	178.1748
330.000000	98.823280	178.4020
335.000000	98.798157	178.6348
340.000000	98.777222	178.8549
345.000000	98.757141	179.1202
350.000000	98.734695	179.3557
355.000000	98.712341	179.5877
360.000000	98.694527	179.8196
365.000000	98.672607	-179.9544
370.000000	98.656219	-179.7004
375.000000	98.638069	-179.4526
382.000000	98.612869	-179.1078
387.000000	98.596832	-178.8675
395.000000	98.571159	-178.4815
400.000000	98.554749	-178.2416
406.000000	98.538162	-177.9453
412.000000	98.518890	-177.6555
418.000000	98.501419	-177.3701
425.000000	98.483253	-177.0197
431.000000	98.466202	-176.7137
437.000000	98.451416	-176.4271
444.000000	98.433319	-176.0815
450.000000	98.417587	-175.7766
455.000000	98.405800	-175.5261
462.000000	98.391045	-175.1631
468.000000	98.377510	-174.8613
475.000000	98.363373	-174.5204
482.000000	98.348221	-174.1628
487.000000	98.338287	-173.9129
494.000000	98.322517	-173.5542
500.000000	98.316521	-173.2423
508.000000	98.301788	-172.8253
515.000000	98.290611	-172.4653
522.000000	98.278191	-172.1109
