* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 30, 2022 9:32:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Deep L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.194397	-119.1868
20.600000	97.280594	-119.9917
20.900000	97.350060	-120.6997
21.200001	97.414612	-121.3818
21.400000	97.458740	-121.8290
21.799999	97.554855	-122.7282
22.000000	97.607422	-123.1882
22.400000	97.718254	-124.1314
22.700001	97.801010	-124.8444
23.000000	97.879272	-125.5374
23.299999	97.951393	-126.1886
23.600000	98.018341	-126.7893
24.000000	98.103989	-127.5370
24.299999	98.167374	-128.1014
24.700001	98.248611	-128.9137
25.000000	98.303352	-129.5658
25.400000	98.366272	-130.4279
25.799999	98.426498	-131.1772
26.200001	98.500847	-131.7828
26.500000	98.571259	-132.2023
26.900000	98.671982	-132.8488
27.200001	98.734322	-133.4521
27.600000	98.771172	-134.3536
28.000000	98.747787	-135.1766
28.500000	98.683495	-135.8017
29.000000	98.690140	-136.0908
29.500000	98.821297	-136.6315
30.000000	99.009750	-137.8371
30.400000	99.133820	-139.0996
30.700001	99.194031	-139.9956
31.100000	99.239410	-140.9070
31.500000	99.273827	-141.4595
32.000000	99.333336	-141.9338
32.500000	99.401505	-142.5567
33.000000	99.447266	-143.4155
33.500000	99.471062	-144.3170
34.000000	99.503319	-145.1232
34.500000	99.559402	-145.8816
35.000000	99.621605	-146.6582
35.500000	99.667679	-147.4084
36.000000	99.698013	-148.0690
36.500000	99.727829	-148.6814
37.000000	99.764526	-149.3509
37.500000	99.802292	-150.1151
38.200001	99.845062	-151.2065
38.700001	99.870743	-151.8969
39.500000	99.915733	-152.8563
40.000000	99.947388	-153.4512
40.599998	99.984520	-154.2291
41.200001	100.015587	-155.0572
41.799999	100.040581	-155.8555
42.500000	100.069679	-156.6859
43.099998	100.096054	-157.3512
43.700001	100.117241	-158.0206
44.400002	100.134727	-158.8048
45.000000	100.153107	-159.4935
45.500000	100.172699	-160.1090
46.200001	100.195312	-161.0146
46.799999	100.201721	-161.7333
47.500000	100.202202	-162.4307
48.200001	100.209961	-163.0824
48.700001	100.220963	-163.6026
49.400002	100.239685	-164.4125
50.000000	100.256378	-165.1225
50.799999	100.268250	-166.0116
51.500000	100.257072	-166.6907
52.200001	100.236465	-167.2900
53.000000	100.230759	-168.0131
53.799999	100.244987	-168.8301
54.500000	100.255363	-169.4941
55.200001	100.254105	-170.0661
56.000000	100.238937	-170.7139
57.000000	100.234207	-171.6151
58.000000	100.249496	-172.6093
59.000000	100.205139	-173.2704
60.000000	100.173843	-173.6876
60.799999	100.182747	-174.5778
61.500000	100.170021	-175.5382
62.200001	100.153145	-176.2053
63.000000	100.154610	-176.7399
64.000000	100.131630	-177.5389
65.000000	100.088943	-178.3065
66.000000	100.074127	-179.0598
67.000000	100.042564	-179.7997
68.000000	100.001343	179.4990
69.000000	99.972298	178.7416
70.000000	99.945076	178.0659
71.000000	99.916870	177.4580
72.000000	99.875198	176.7667
73.000000	99.832420	176.1259
74.000000	99.801720	175.4349
75.000000	99.748192	174.7342
76.199997	99.698776	174.0578
77.500000	99.651764	173.2988
78.800003	99.594543	172.5779
80.000000	99.528191	171.8906
81.199997	99.488419	171.2237
82.500000	99.417671	170.4955
83.800003	99.356079	169.8630
85.000000	99.291824	169.1992
86.199997	99.230995	168.6376
87.500000	99.168495	168.0049
88.500000	99.118523	167.5464
90.000000	99.025497	166.8634
91.199997	98.956390	166.3464
92.500000	98.882172	165.6673
93.800003	98.807045	165.2348
95.000000	98.737564	164.7943
96.199997	98.662598	164.2661
97.500000	98.582054	163.7447
98.800003	98.516518	163.2502
100.000000	98.440956	162.8284
101.500000	98.345886	162.3070
103.000000	98.244759	161.8457
104.400002	98.149994	161.3834
106.000000	98.051933	160.9051
107.500000	97.961510	160.5480
109.000000	97.863838	160.0788
110.599998	97.745789	159.6703
112.000000	97.652634	159.3217
113.800003	97.541779	158.9266
115.000000	97.453461	158.7612
117.199997	97.296402	158.2796
118.000000	97.267548	158.1193
120.599998	97.056503	158.2756
122.000000	96.954254	157.4109
124.099998	96.821350	157.2687
125.000000	96.749954	157.2409
126.500000	96.650551	156.9936
128.000000	96.554520	156.9213
131.500000	96.291603	156.7794
132.000000	96.263885	156.7901
134.000000	96.150459	156.6279
136.000000	95.990234	156.7097
138.000000	95.865578	156.6920
140.000000	95.722824	156.7657
143.000000	95.541519	156.8951
145.000000	95.410271	157.0779
147.500000	95.212410	157.5533
150.000000	95.098480	157.4855
152.500000	94.949722	158.0844
155.000000	94.817764	158.3743
157.500000	94.669601	158.7766
160.000000	94.535011	159.2372
162.500000	94.416740	159.8585
165.000000	94.307892	160.4334
167.500000	94.204582	161.0038
170.000000	94.095581	161.6050
172.500000	94.010544	162.2884
175.000000	93.934509	162.9269
177.500000	93.868118	163.6039
180.000000	93.798843	164.4732
182.500000	93.726753	164.9876
185.000000	93.689262	165.4930
187.500000	93.645241	166.2943
190.000000	93.620880	166.9611
192.500000	93.586594	167.5635
195.000000	93.543549	168.2778
197.500000	93.529503	168.7267
200.000000	93.520332	169.3998
203.000000	93.514549	170.0770
206.000000	93.525070	170.6860
209.000000	93.529381	171.2613
212.000000	93.536263	171.7884
214.000000	93.548500	172.1587
218.000000	93.561501	172.8033
220.000000	93.572792	173.1039
224.000000	93.596039	173.6408
227.000000	93.615875	174.0638
230.000000	93.634476	174.3172
233.000000	93.648216	174.6635
236.000000	93.666969	174.9345
240.000000	93.614624	175.6769
243.000000	93.724533	175.4645
247.000000	93.739265	175.7960
250.000000	93.759018	175.9269
254.000000	93.779289	176.1403
258.000000	93.798241	176.3429
262.000000	93.811523	176.4889
265.000000	93.821068	176.6389
269.000000	93.829361	176.7922
272.000000	93.841164	176.8490
276.000000	93.853455	176.9622
280.000000	93.844292	177.0291
285.000000	93.854149	177.1451
290.000000	93.848106	177.2379
295.000000	93.840706	177.2985
300.000000	93.786255	177.2227
304.000000	93.828613	177.5207
307.000000	93.833511	177.4888
311.000000	93.809845	177.6087
315.000000	93.806221	177.6556
320.000000	93.780334	177.7759
325.000000	93.762604	177.8624
330.000000	93.738342	177.9721
335.000000	93.720200	178.0352
340.000000	93.701370	178.1360
345.000000	93.671356	178.3080
350.000000	93.643402	178.4050
355.000000	93.616814	178.5271
360.000000	93.603180	178.7286
365.000000	93.560692	178.8545
370.000000	93.527664	178.9738
375.000000	93.501816	179.1512
382.000000	93.457870	179.3658
387.000000	93.424789	179.5696
395.000000	93.366966	179.8802
400.000000	93.346985	179.9878
406.000000	93.304947	-179.6889
412.000000	93.267960	-179.4361
418.000000	93.232666	-179.1984
425.000000	93.186279	-178.8437
431.000000	93.150505	-178.5518
437.000000	93.113312	-178.2291
444.000000	93.067543	-177.8874
450.000000	93.033684	-177.5532
455.000000	93.001961	-177.2960
462.000000	92.965599	-176.8888
468.000000	92.930458	-176.5370
475.000000	92.893906	-176.1038
482.000000	92.855087	-175.6839
487.000000	92.834129	-175.3768
494.000000	92.796806	-174.9237
500.000000	92.767899	-174.5160
508.000000	92.724670	-174.0027
515.000000	92.700211	-173.4982
522.000000	92.668472	-172.9981
530.000000	92.634689	-172.4060
538.000000	92.609032	-171.8377
545.000000	92.589935	-171.3038
552.000000	92.567276	-170.7744
560.000000	92.543793	-170.1699
570.000000	92.520432	-169.3888
580.000000	92.501869	-168.6041
590.000000	92.483383	-167.7898
600.000000	92.460434	-166.9381
608.000000	92.472984	-166.3099
615.000000	92.473846	-165.7358
