* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 18, 2023 4:22:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.056503	64.3326
20.600000	101.109085	62.7804
20.900000	101.151176	61.1570
21.200001	101.196098	59.3983
21.400000	101.231277	58.1813
21.799999	101.318146	55.7465
22.000000	101.370026	54.5750
22.400000	101.486893	52.3955
22.700001	101.579460	50.9385
23.000000	101.668808	49.6279
23.299999	101.747894	48.4368
23.600000	101.810791	47.3282
24.000000	101.863716	45.9155
24.299999	101.880974	44.8684
24.700001	101.881409	43.4546
25.000000	101.873039	42.3715
25.400000	101.861740	40.9008
25.799999	101.859352	39.4255
26.200001	101.868217	37.9888
26.500000	101.879707	36.9631
26.900000	101.894936	35.6896
27.200001	101.901886	34.8125
27.600000	101.900986	33.7432
28.000000	101.888458	32.7704
28.500000	101.864532	31.6407
29.000000	101.845825	30.5253
29.500000	101.839432	29.3540
30.000000	101.838493	28.1231
30.400000	101.833565	27.1463
30.700001	101.825249	26.4550
31.100000	101.809586	25.6162
31.500000	101.793739	24.8657
32.000000	101.780449	23.9851
32.500000	101.774658	23.0865
33.000000	101.769997	22.1500
33.500000	101.762115	21.2272
34.000000	101.752663	20.3744
34.500000	101.745300	19.5942
35.000000	101.740868	18.8417
35.500000	101.737167	18.0735
36.000000	101.732391	17.2798
36.500000	101.727310	16.4801
37.000000	101.724030	15.7014
37.500000	101.723480	14.9598
38.200001	101.724930	13.9804
38.700001	101.725243	13.3043
39.500000	101.723404	12.2143
40.000000	101.721588	11.5153
40.599998	101.720222	10.6774
41.200001	101.722260	9.8691
41.799999	101.728584	9.0909
42.500000	101.735199	8.1917
43.099998	101.733505	7.4269
43.700001	101.726006	6.6849
44.400002	101.718971	5.8374
45.000000	101.718895	5.0932
45.500000	101.721542	4.4426
46.200001	101.720795	3.4884
46.799999	101.707275	2.6840
47.500000	101.680412	1.8645
48.200001	101.664139	1.1501
48.700001	101.663589	0.5976
49.400002	101.658936	-0.3093
50.000000	101.639740	-1.1070
50.799999	101.610954	-2.0558
51.500000	101.596046	-2.8679
52.200001	101.574554	-3.7176
53.000000	101.537354	-4.6256
53.799999	101.505226	-5.5203
54.500000	101.474648	-6.3739
55.200001	101.438316	-7.1839
56.000000	101.408813	-8.0075
57.000000	101.361862	-9.0790
58.000000	101.270569	-9.9904
59.000000	101.218475	-10.8832
60.000000	101.182251	-12.1042
60.799999	101.134079	-12.9475
61.500000	101.094902	-13.5356
62.200001	101.054886	-14.1396
63.000000	100.997978	-14.8713
64.000000	100.927551	-15.7535
65.000000	100.863274	-16.6006
66.000000	100.791748	-17.4018
67.000000	100.718422	-18.1924
68.000000	100.646584	-19.0027
69.000000	100.571762	-19.7661
70.000000	100.496269	-20.4688
71.000000	100.416733	-21.1656
72.000000	100.334457	-21.8348
73.000000	100.258270	-22.4934
74.000000	100.184273	-23.1576
75.000000	100.107735	-23.7976
76.199997	100.012466	-24.5369
77.500000	99.908356	-25.2958
78.800003	99.805244	-26.0089
80.000000	99.706589	-26.6664
81.199997	99.610977	-27.3043
82.500000	99.510178	-27.9605
83.800003	99.403473	-28.5762
85.000000	99.308205	-29.1411
86.199997	99.215073	-29.6734
87.500000	99.112747	-30.2212
88.500000	99.031937	-30.6282
90.000000	98.914993	-31.2230
91.199997	98.821510	-31.6703
92.500000	98.724838	-32.1387
93.800003	98.623451	-32.5970
95.000000	98.532486	-33.0001
96.199997	98.444550	-33.4050
97.500000	98.347183	-33.7938
98.800003	98.248932	-34.1893
100.000000	98.160591	-34.5557
101.500000	98.049911	-34.9366
103.000000	97.937805	-35.3749
104.400002	97.834206	-35.7290
106.000000	97.720139	-36.1065
107.500000	97.608170	-36.4510
109.000000	97.505699	-36.7807
110.599998	97.392670	-37.1157
112.000000	97.294449	-37.4004
113.800003	97.172440	-37.7694
115.000000	97.089432	-37.9760
117.199997	96.938744	-38.3302
118.000000	96.885979	-38.4583
120.599998	96.711815	-38.8410
122.000000	96.620148	-39.0078
124.099998	96.482880	-39.3563
125.000000	96.422592	-39.4616
126.500000	96.319237	-39.6504
128.000000	96.225784	-39.8165
131.500000	96.001099	-40.1167
132.000000	95.968941	-40.1687
134.000000	95.851631	-40.3168
136.000000	95.728088	-40.4619
138.000000	95.611717	-40.5716
140.000000	95.485489	-40.6660
143.000000	95.313095	-40.7561
145.000000	95.195351	-40.8695
147.500000	95.045837	-40.8717
150.000000	94.902946	-40.9021
152.500000	94.760345	-40.9011
155.000000	94.621918	-40.8675
157.500000	94.492020	-40.8073
160.000000	94.369064	-40.6894
162.500000	94.236900	-40.5403
165.000000	94.116257	-40.4351
167.500000	93.996284	-40.2781
170.000000	93.879379	-40.1530
172.500000	93.764069	-39.9530
175.000000	93.648033	-39.7674
177.500000	93.529419	-39.5509
180.000000	93.425499	-39.3657
182.500000	93.318825	-39.1513
185.000000	93.225136	-38.9208
187.500000	93.130966	-38.6552
190.000000	93.034019	-38.4063
192.500000	92.953064	-38.1144
195.000000	92.867523	-37.8094
197.500000	92.789291	-37.5029
200.000000	92.711929	-37.1918
203.000000	92.621574	-36.8102
206.000000	92.534088	-36.4575
209.000000	92.456032	-36.0769
212.000000	92.384056	-35.6943
214.000000	92.336517	-35.4175
218.000000	92.251709	-34.8645
220.000000	92.206787	-34.6665
224.000000	92.129715	-34.1470
227.000000	92.079163	-33.7845
230.000000	92.038101	-33.3939
233.000000	91.991272	-33.0439
236.000000	91.953003	-32.6740
240.000000	91.907753	-32.2029
243.000000	91.881485	-31.8475
247.000000	91.836922	-31.4197
250.000000	91.813965	-31.1050
254.000000	91.787567	-30.6887
258.000000	91.759338	-30.3129
262.000000	91.734215	-29.9200
265.000000	91.721222	-29.6326
269.000000	91.708267	-29.2810
272.000000	91.703522	-28.9710
276.000000	91.700310	-28.5972
280.000000	91.693329	-28.2914
285.000000	91.687981	-27.8919
290.000000	91.682800	-27.5220
295.000000	91.682770	-27.1963
300.000000	91.678169	-26.9131
304.000000	91.681305	-26.7320
307.000000	91.685654	-26.6171
311.000000	91.689034	-26.4640
315.000000	91.683990	-26.3135
320.000000	91.688927	-26.1574
325.000000	91.689034	-26.0747
330.000000	91.679657	-26.0200
335.000000	91.680717	-25.9496
340.000000	91.683228	-25.8911
345.000000	91.679878	-25.8361
350.000000	91.681808	-25.8340
355.000000	91.678436	-25.8145
360.000000	91.674004	-25.8684
365.000000	91.666206	-25.9022
370.000000	91.654488	-25.9031
375.000000	91.645416	-25.9164
382.000000	91.643089	-26.0094
387.000000	91.635406	-26.0489
395.000000	91.607323	-26.1379
400.000000	91.596863	-26.1681
406.000000	91.577530	-26.2052
412.000000	91.558365	-26.2652
418.000000	91.551270	-26.3011
425.000000	91.531967	-26.3201
431.000000	91.505943	-26.3459
437.000000	91.481079	-26.4145
444.000000	91.453728	-26.4523
450.000000	91.431656	-26.4575
455.000000	91.414642	-26.4620
462.000000	91.392395	-26.4999
468.000000	91.373566	-26.4615
475.000000	91.344849	-26.4492
482.000000	91.313957	-26.5276
487.000000	91.288223	-26.5614
494.000000	91.249260	-26.6453
500.000000	91.220352	-26.7095
508.000000	91.188736	-26.7588
515.000000	91.150223	-26.7454
522.000000	91.119980	-26.7126
530.000000	91.094307	-26.6253
538.000000	91.056274	-26.4554
545.000000	91.027199	-26.3447
552.000000	90.998573	-26.1227
560.000000	90.966095	-25.8612
570.000000	90.933571	-25.5367
580.000000	90.895653	-25.3698
590.000000	90.845016	-25.0936
600.000000	90.797821	-24.9239
608.000000	90.766174	-24.8318
615.000000	90.742012	-24.7855
622.000000	90.709312	-24.7157
630.000000	90.671043	-24.6019
640.000000	90.620071	-24.3891
650.000000	90.581787	-24.2472
660.000000	90.546951	-23.9685
670.000000	90.507202	-23.6252
680.000000	90.460884	-23.2049
690.000000	90.418259	-22.8048
700.000000	90.390594	-22.2828
710.000000	90.354263	-21.8526
720.000000	90.302605	-21.3346
730.000000	90.280235	-20.7788
740.000000	90.245537	-20.4439
750.000000	90.209351	-20.0771
762.000000	90.157829	-19.6490
775.000000	90.101990	-19.3570
788.000000	90.065628	-19.1364
800.000000	90.032478	-18.8610
812.000000	89.982170	-18.6728
825.000000	89.960693	-18.4231
838.000000	89.920952	-18.2870
850.000000	89.887894	-18.0876
862.000000	89.859772	-17.7620
875.000000	89.843719	-17.3276
885.000000	89.854050	-16.9555
900.000000	89.848373	-16.3012
912.000000	89.839241	-15.7274
925.000000	89.845306	-15.1618
938.000000	89.849876	-14.4179
950.000000	89.868927	-13.6802
962.000000	89.900459	-12.8356
975.000000	89.962357	-11.8600
988.000000	90.006851	-11.0231
1000.000000	90.035278	-10.2335
1015.000000	90.112045	-9.5068
1030.000000	90.136566	-8.7563
1044.000000	90.184395	-7.4920
1060.000000	90.344566	-5.8517
1075.000000	90.513062	-4.4512
1090.000000	90.600662	-3.1168
1106.000000	90.657959	-2.6228
1120.000000	90.755089	-2.3045
1138.000000	90.898315	-1.5866
1150.000000	90.988556	-1.2690
1172.000000	91.177483	-0.4900
1180.000000	91.244286	-0.2127
1206.000000	91.437698	0.3121
