* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 20, 2021 5:40:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R (transparency)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.701546	-122.7133
20.600000	97.778976	-123.2134
20.900000	97.856018	-123.7373
21.200001	97.929680	-124.3714
21.400000	97.973595	-124.8572
21.799999	98.043831	-125.9102
22.000000	98.070404	-126.4361
22.400000	98.113838	-127.4083
22.700001	98.148041	-128.0299
23.000000	98.190659	-128.5724
23.299999	98.243210	-129.0724
23.600000	98.302017	-129.5671
24.000000	98.378159	-130.2416
24.299999	98.427063	-130.7382
24.700001	98.481003	-131.3417
25.000000	98.519333	-131.7421
25.400000	98.577682	-132.2490
25.799999	98.647888	-132.8189
26.200001	98.721771	-133.5183
26.500000	98.771660	-134.1184
26.900000	98.824417	-134.9463
27.200001	98.853973	-135.5331
27.600000	98.886383	-136.2182
28.000000	98.918076	-136.7889
28.500000	98.962303	-137.3971
29.000000	99.009796	-137.9640
29.500000	99.057747	-138.5365
30.000000	99.104965	-139.1490
30.400000	99.140358	-139.6759
30.700001	99.164268	-140.0825
31.100000	99.192780	-140.6152
31.500000	99.220566	-141.1152
32.000000	99.260185	-141.7049
32.500000	99.304863	-142.3096
33.000000	99.344376	-142.9549
33.500000	99.371399	-143.5858
34.000000	99.392204	-144.1265
34.500000	99.419800	-144.5752
35.000000	99.459007	-145.0034
35.500000	99.502594	-145.4690
36.000000	99.540947	-145.9682
36.500000	99.571030	-146.4701
37.000000	99.594955	-146.9595
37.500000	99.614792	-147.4329
38.200001	99.639679	-148.0459
38.700001	99.660980	-148.4436
39.500000	99.705513	-149.0959
40.000000	99.731651	-149.5567
40.599998	99.751762	-150.1270
41.200001	99.763977	-150.6469
41.799999	99.779465	-151.1088
42.500000	99.804619	-151.6339
43.099998	99.824898	-152.0760
43.700001	99.843460	-152.4776
44.400002	99.869209	-152.9335
45.000000	99.889938	-153.3714
45.500000	99.901398	-153.7454
46.200001	99.917236	-154.2126
46.799999	99.940865	-154.5983
47.500000	99.965103	-155.1099
48.200001	99.966942	-155.5701
48.700001	99.967346	-155.8126
49.400002	99.986259	-156.2071
50.000000	100.001465	-156.6987
50.799999	100.000847	-157.2646
51.500000	100.020569	-157.5122
52.200001	100.059296	-157.8439
53.000000	100.056732	-158.3604
53.799999	100.033157	-158.6713
54.500000	100.045464	-158.9675
55.200001	100.056236	-159.3524
56.000000	100.072174	-159.5823
57.000000	100.144455	-160.1995
58.000000	100.123688	-161.2300
59.000000	100.115089	-161.3520
60.000000	100.183350	-161.6258
60.799999	100.161972	-162.0585
61.500000	100.127983	-162.2965
62.200001	100.127533	-162.5562
63.000000	100.153130	-162.9271
64.000000	100.189583	-163.3172
65.000000	100.208733	-163.6856
66.000000	100.217560	-164.0987
67.000000	100.223328	-164.5090
68.000000	100.224648	-164.8314
69.000000	100.226372	-165.1891
70.000000	100.230103	-165.5872
71.000000	100.237526	-165.9493
72.000000	100.246803	-166.2595
73.000000	100.256569	-166.6443
74.000000	100.237556	-166.9854
75.000000	100.227928	-167.1039
76.199997	100.245346	-167.5336
77.500000	100.248962	-168.0450
78.800003	100.256767	-168.4696
80.000000	100.257515	-168.7155
81.199997	100.259857	-169.0616
82.500000	100.250854	-169.3955
83.800003	100.250320	-169.8163
85.000000	100.258926	-170.1082
86.199997	100.268326	-170.4406
87.500000	100.258270	-170.8100
88.500000	100.250618	-171.0397
90.000000	100.247681	-171.4155
91.199997	100.249847	-171.7118
92.500000	100.244476	-171.9897
93.800003	100.236580	-172.2238
95.000000	100.234619	-172.5315
96.199997	100.235641	-172.8152
97.500000	100.231598	-173.0989
98.800003	100.230164	-173.2696
100.000000	100.227287	-173.5899
101.500000	100.215698	-173.9146
103.000000	100.209267	-174.2137
104.400002	100.206757	-174.4908
106.000000	100.198898	-174.8187
107.500000	100.192184	-175.0753
109.000000	100.183105	-175.3556
110.599998	100.180428	-175.6461
112.000000	100.166893	-175.9119
113.800003	100.160767	-176.2179
115.000000	100.156395	-176.3897
117.199997	100.143478	-176.7495
118.000000	100.142944	-176.8913
120.599998	100.118065	-177.2310
122.000000	100.110481	-177.5709
124.099998	100.098648	-177.8607
125.000000	100.090866	-177.9962
126.500000	100.082443	-178.2213
128.000000	100.074539	-178.4354
131.500000	100.050919	-178.9256
132.000000	100.044922	-179.0014
134.000000	100.032028	-179.2651
136.000000	100.017509	-179.5304
138.000000	100.002487	-179.7948
140.000000	99.988617	179.9462
143.000000	99.964043	179.5748
145.000000	99.949959	179.3387
147.500000	99.925446	179.0356
150.000000	99.895996	178.6949
152.500000	99.885223	178.4310
155.000000	99.866142	178.1743
157.500000	99.840073	177.9192
160.000000	99.824387	177.6254
162.500000	99.801781	177.4021
165.000000	99.778229	177.1560
167.500000	99.756393	176.8816
170.000000	99.731201	176.6730
172.500000	99.707291	176.4235
175.000000	99.681633	176.2005
177.500000	99.658005	176.0016
180.000000	99.634483	175.7682
182.500000	99.608536	175.5750
185.000000	99.583176	175.3721
187.500000	99.558891	175.1864
190.000000	99.525398	175.0472
192.500000	99.505203	174.8031
195.000000	99.466690	174.6067
197.500000	99.449310	174.5009
200.000000	99.424347	174.2965
203.000000	99.397797	174.1085
206.000000	99.367821	173.9223
209.000000	99.336243	173.7421
212.000000	99.305092	173.5623
214.000000	99.280167	173.4456
218.000000	99.241241	173.2125
220.000000	99.215599	173.1082
224.000000	99.171852	172.9013
227.000000	99.139893	172.7091
230.000000	99.104553	172.5676
233.000000	99.068260	172.4619
236.000000	99.030640	172.3567
240.000000	98.986168	172.1853
243.000000	98.945168	172.1263
247.000000	98.906479	172.0765
250.000000	98.873299	172.0283
254.000000	98.845764	171.9438
258.000000	98.813309	171.8489
262.000000	98.788849	171.6887
265.000000	98.761536	171.5929
269.000000	98.725098	171.4341
272.000000	98.698654	171.3071
276.000000	98.660828	171.1934
280.000000	98.617065	171.0443
285.000000	98.564194	170.8912
290.000000	98.511017	170.7714
295.000000	98.465240	170.6057
300.000000	98.415108	170.5317
304.000000	98.365257	170.4760
307.000000	98.330948	170.4367
311.000000	98.292786	170.3408
315.000000	98.244560	170.2954
320.000000	98.195625	170.2189
325.000000	98.151405	170.1673
330.000000	98.097687	170.1348
335.000000	98.040092	170.1138
340.000000	97.987900	170.0433
345.000000	97.936157	170.0023
350.000000	97.879463	169.9708
355.000000	97.835052	169.9553
360.000000	97.780060	169.9475
365.000000	97.727272	169.9457
370.000000	97.679810	169.9849
375.000000	97.626785	169.9805
382.000000	97.559753	170.0542
387.000000	97.514336	170.0614
395.000000	97.427193	170.1288
400.000000	97.386612	170.1696
406.000000	97.322388	170.2761
412.000000	97.250923	170.3171
418.000000	97.201630	170.4005
425.000000	97.129845	170.4916
431.000000	97.073349	170.6531
437.000000	97.015579	170.7316
444.000000	96.953453	170.9112
450.000000	96.893745	171.0333
455.000000	96.846367	171.1319
462.000000	96.783562	171.2953
468.000000	96.726921	171.4362
475.000000	96.663643	171.6311
482.000000	96.597862	171.8130
487.000000	96.555473	171.9638
494.000000	96.491600	172.1447
500.000000	96.443062	172.3533
508.000000	96.376953	172.6051
515.000000	96.317947	172.8512
522.000000	96.258087	173.0865
530.000000	96.190880	173.3831
538.000000	96.127457	173.6580
545.000000	96.071007	173.9194
552.000000	96.010193	174.1839
560.000000	95.951675	174.5058
570.000000	95.874916	174.9147
580.000000	95.796463	175.3058
590.000000	95.719757	175.7229
600.000000	95.648163	176.2073
608.000000	95.596733	176.6075
615.000000	95.548897	176.8719
622.000000	95.498901	177.2013
630.000000	95.445755	177.5734
640.000000	95.372398	178.0294
650.000000	95.309158	178.5119
660.000000	95.231400	179.0240
670.000000	95.159813	179.4790
680.000000	95.067848	-179.9237
690.000000	94.994812	-179.1527
700.000000	94.948212	-178.3979
710.000000	94.910957	-177.7585
720.000000	94.870216	-177.1622
730.000000	94.818878	-176.5657
740.000000	94.769608	-175.9158
750.000000	94.721077	-175.2616
762.000000	94.665619	-174.5214
775.000000	94.606689	-173.5545
788.000000	94.559685	-172.5233
800.000000	94.537384	-171.5694
812.000000	94.530930	-170.6823
825.000000	94.516975	-169.8461
838.000000	94.499794	-169.0056
850.000000	94.481796	-168.2289
862.000000	94.459930	-167.4097
875.000000	94.448723	-166.5056
885.000000	94.436996	-165.8764
900.000000	94.426376	-164.7979
912.000000	94.415680	-163.9527
925.000000	94.420044	-163.0208
938.000000	94.424568	-162.1082
950.000000	94.434860	-161.2402
962.000000	94.446976	-160.3457
975.000000	94.469322	-159.4747
988.000000	94.493324	-158.5513
1000.000000	94.522278	-157.7559
1015.000000	94.559120	-156.6867
1030.000000	94.610718	-155.7380
1044.000000	94.653641	-154.8247
1060.000000	94.715820	-153.7911
1075.000000	94.769341	-152.8706
1090.000000	94.836433	-151.9709
1106.000000	94.907455	-151.1003
1120.000000	94.976456	-150.3060
1138.000000	95.063911	-149.3298
1150.000000	95.117157	-148.7606
