* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 12, 2022 2:36:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.809959	-152.0790
20.600000	98.824753	-152.8375
20.900000	98.832664	-153.5014
21.200001	98.842392	-154.1494
21.400000	98.852356	-154.5837
21.799999	98.881821	-155.4872
22.000000	98.900375	-155.9660
22.400000	98.940079	-156.9792
22.700001	98.966553	-157.7692
23.000000	98.986984	-158.5531
23.299999	99.001175	-159.2984
23.600000	99.011772	-159.9809
24.000000	99.028122	-160.7871
24.299999	99.046631	-161.3414
24.700001	99.080078	-162.0739
25.000000	99.106438	-162.6481
25.400000	99.133041	-163.4421
25.799999	99.142311	-164.2048
26.200001	99.137672	-164.8638
26.500000	99.132484	-165.2815
26.900000	99.132599	-165.7971
27.200001	99.139511	-166.2144
27.600000	99.151039	-166.8819
28.000000	99.154785	-167.6764
28.500000	99.141289	-168.7296
29.000000	99.121719	-169.6884
29.500000	99.115845	-170.5244
30.000000	99.123314	-171.3174
30.400000	99.126953	-171.9428
30.700001	99.123512	-172.3897
31.100000	99.111832	-172.9343
31.500000	99.098969	-173.4341
32.000000	99.088913	-174.0832
32.500000	99.081146	-174.8398
33.000000	99.065338	-175.6606
33.500000	99.043121	-176.4262
34.000000	99.027252	-177.0848
34.500000	99.023170	-177.6949
35.000000	99.021553	-178.3261
35.500000	99.011795	-178.9740
36.000000	98.994995	-179.5996
36.500000	98.979195	179.7954
37.000000	98.966782	179.1742
37.500000	98.952423	178.5294
38.200001	98.922569	177.6659
38.700001	98.899368	177.1135
39.500000	98.870132	176.2650
40.000000	98.853340	175.7034
40.599998	98.827995	175.0075
41.200001	98.797119	174.3322
41.799999	98.765373	173.6958
42.500000	98.731255	172.9820
43.099998	98.704147	172.3763
43.700001	98.677994	171.7724
44.400002	98.646400	171.0659
45.000000	98.615089	170.4676
45.500000	98.586395	169.9902
46.200001	98.547516	169.3488
46.799999	98.515503	168.7919
47.500000	98.471970	168.1537
48.200001	98.426155	167.6074
48.700001	98.400856	167.2506
49.400002	98.371773	166.6791
50.000000	98.337524	166.1200
50.799999	98.278946	165.4194
51.500000	98.234940	164.8503
52.200001	98.195221	164.2467
53.000000	98.142502	163.5896
53.799999	98.088959	163.0251
54.500000	98.039948	162.5529
55.200001	97.988144	162.0940
56.000000	97.939667	161.5171
57.000000	97.880112	160.6134
58.000000	97.800232	159.8867
59.000000	97.734558	159.4155
60.000000	97.671951	158.8556
60.799999	97.616562	158.3354
61.500000	97.568451	157.8685
62.200001	97.518562	157.4258
63.000000	97.459023	156.9715
64.000000	97.386169	156.4164
65.000000	97.314217	155.8307
66.000000	97.241684	155.2775
67.000000	97.170731	154.7573
68.000000	97.101334	154.2527
69.000000	97.031425	153.7739
70.000000	96.952148	153.3080
71.000000	96.871109	152.8251
72.000000	96.796715	152.3118
73.000000	96.723404	151.8710
74.000000	96.646355	151.4792
75.000000	96.571014	151.0748
76.199997	96.492111	150.5122
77.500000	96.376106	150.1065
78.800003	96.284874	149.6627
80.000000	96.183098	149.0945
81.199997	96.104225	148.7452
82.500000	96.010422	148.3373
83.800003	95.917183	147.8378
85.000000	95.808716	147.5565
86.199997	95.736076	147.2345
87.500000	95.631073	146.8143
88.500000	95.561287	146.5876
90.000000	95.443428	146.2210
91.199997	95.359795	145.8884
92.500000	95.258347	145.6331
93.800003	95.159775	145.2930
95.000000	95.070755	145.1044
96.199997	94.990044	144.8271
97.500000	94.880753	144.7699
98.800003	94.789993	144.3622
100.000000	94.700714	144.2601
101.500000	94.613167	143.9560
103.000000	94.495834	143.8667
104.400002	94.410515	143.7418
106.000000	94.302536	143.4607
107.500000	94.194283	143.3391
109.000000	94.105743	143.2539
110.599998	94.006920	142.9787
112.000000	93.910660	142.9195
113.800003	93.784309	142.7609
115.000000	93.716949	142.5721
117.199997	93.577629	142.5036
118.000000	93.519020	142.4651
120.599998	93.336670	142.2048
122.000000	93.272812	142.2346
124.099998	93.126091	142.1063
125.000000	93.066986	142.0294
126.500000	92.970230	142.1431
128.000000	92.871529	142.1696
131.500000	92.644150	142.1849
132.000000	92.610733	142.2100
134.000000	92.486496	142.3436
136.000000	92.342285	142.4926
138.000000	92.218285	142.7898
140.000000	92.093018	143.1320
143.000000	91.946655	143.8575
145.000000	91.877846	144.5009
147.500000	91.840324	144.9971
150.000000	91.806160	145.2520
152.500000	91.767944	145.2395
155.000000	91.697479	145.2128
157.500000	91.624199	145.1974
160.000000	91.524208	145.2601
162.500000	91.427910	145.2848
165.000000	91.344910	145.4130
167.500000	91.239792	145.5796
170.000000	91.156448	145.7656
172.500000	91.077324	145.9592
175.000000	90.988579	146.1977
177.500000	90.912476	146.4619
