* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 25, 2023 10:02:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: m15 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.631355	42.3932
20.600000	105.695793	41.5957
20.900000	105.762573	40.9070
21.200001	105.833488	40.2042
21.400000	105.881638	39.7072
21.799999	105.973228	38.6323
22.000000	106.014023	38.0610
22.400000	106.083038	36.8876
22.700001	106.124817	36.0215
23.000000	106.161545	35.1938
23.299999	106.197235	34.4135
23.600000	106.235161	33.6754
24.000000	106.291565	32.7296
24.299999	106.337090	32.0272
24.700001	106.398117	31.0795
25.000000	106.441254	30.3581
25.400000	106.493027	29.3895
25.799999	106.538544	28.4244
26.200001	106.579910	27.4683
26.500000	106.609299	26.7567
26.900000	106.646461	25.8170
27.200001	106.672523	25.1248
27.600000	106.704903	24.2335
28.000000	106.736298	23.3894
28.500000	106.778770	22.3872
29.000000	106.826721	21.3780
29.500000	106.873795	20.3008
30.000000	106.910004	19.1717
30.400000	106.930237	18.2861
30.700001	106.943680	17.6589
31.100000	106.965027	16.8761
31.500000	106.993851	16.1240
32.000000	107.035667	15.1621
32.500000	107.070114	14.1517
33.000000	107.086906	13.1455
33.500000	107.089798	12.2058
34.000000	107.091034	11.3360
34.500000	107.098495	10.4895
35.000000	107.111900	9.6287
35.500000	107.127960	8.7544
36.000000	107.144829	7.8853
36.500000	107.161392	7.0318
37.000000	107.176109	6.1980
37.500000	107.188019	5.3893
38.200001	107.201965	4.2975
38.700001	107.211952	3.5309
39.500000	107.229187	2.2946
40.000000	107.240532	1.5064
40.599998	107.252266	0.5424
41.200001	107.257980	-0.4148
41.799999	107.258690	-1.3228
42.500000	107.261887	-2.3297
43.099998	107.267517	-3.2156
43.700001	107.268410	-4.1388
44.400002	107.261887	-5.1884
45.000000	107.256210	-6.0362
45.500000	107.251244	-6.7261
46.200001	107.237633	-7.6778
46.799999	107.221222	-8.4719
47.500000	107.206886	-9.4057
48.200001	107.199997	-10.3779
48.700001	107.197205	-11.0656
49.400002	107.194618	-11.9757
50.000000	107.189438	-12.7205
50.799999	107.170731	-13.6858
51.500000	107.149658	-14.5131
52.200001	107.130852	-15.3562
53.000000	107.108551	-16.3058
53.799999	107.091454	-17.2221
54.500000	107.078484	-18.0788
55.200001	107.058685	-18.9232
56.000000	107.044418	-19.7624
57.000000	107.024231	-20.8605
58.000000	106.966187	-21.9020
59.000000	106.966232	-23.1351
60.000000	106.938248	-24.6745
60.799999	106.887405	-25.3108
61.500000	106.879059	-25.7061
62.200001	106.865990	-26.3770
63.000000	106.818657	-27.2261
64.000000	106.791481	-28.1762
65.000000	106.770142	-29.2490
66.000000	106.721085	-30.2037
67.000000	106.681038	-31.1623
68.000000	106.644920	-32.1097
69.000000	106.609306	-33.0320
70.000000	106.562256	-33.9503
71.000000	106.519287	-34.8343
72.000000	106.481201	-35.7090
73.000000	106.438950	-36.5612
74.000000	106.397102	-37.3795
75.000000	106.362831	-38.2187
76.199997	106.311798	-39.2194
77.500000	106.265579	-40.1720
78.800003	106.224121	-41.2283
80.000000	106.177040	-42.1739
81.199997	106.135246	-43.1428
82.500000	106.084404	-44.1852
83.800003	106.031448	-45.2651
85.000000	105.979477	-46.1517
86.199997	105.937836	-47.0727
87.500000	105.871239	-48.0428
88.500000	105.834518	-48.7509
90.000000	105.772934	-49.8721
91.199997	105.719345	-50.7090
92.500000	105.658165	-51.6169
93.800003	105.607010	-52.4881
95.000000	105.554810	-53.3248
96.199997	105.503120	-54.1115
97.500000	105.457748	-54.9433
98.800003	105.393204	-55.7848
100.000000	105.336800	-56.5597
101.500000	105.274963	-57.5322
103.000000	105.209869	-58.3749
104.400002	105.145325	-59.2822
106.000000	105.080879	-60.2218
107.500000	105.018433	-61.0721
109.000000	104.957542	-61.9440
110.599998	104.887764	-62.8433
112.000000	104.831223	-63.6744
113.800003	104.763573	-64.5903
115.000000	104.696465	-65.2592
117.199997	104.621323	-66.4196
118.000000	104.590912	-66.6844
120.599998	104.401215	-68.2893
122.000000	104.455353	-68.9498
124.099998	104.352539	-69.8886
125.000000	104.318436	-70.3919
126.500000	104.273125	-71.0213
