* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2022 5:08:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.040092	-153.4146
20.600000	95.069641	-153.7336
20.900000	95.086525	-154.0475
21.200001	95.097588	-154.3758
21.400000	95.104034	-154.5997
21.799999	95.118874	-155.0518
22.000000	95.128258	-155.2767
22.400000	95.150665	-155.7149
22.700001	95.169197	-156.0210
23.000000	95.188148	-156.2975
23.299999	95.207405	-156.5420
23.600000	95.227615	-156.7637
24.000000	95.256447	-157.0627
24.299999	95.277649	-157.3214
24.700001	95.300293	-157.7310
25.000000	95.310379	-158.0654
25.400000	95.316284	-158.4861
25.799999	95.323967	-158.8161
26.200001	95.346161	-159.0580
26.500000	95.374664	-159.2242
26.900000	95.419571	-159.4873
27.200001	95.448586	-159.7282
27.600000	95.469185	-160.0647
28.000000	95.468613	-160.3515
28.500000	95.456566	-160.6029
29.000000	95.455299	-160.8520
29.500000	95.464569	-161.2245
30.000000	95.471199	-161.6555
30.400000	95.476624	-161.9223
30.700001	95.487411	-162.0459
31.100000	95.516495	-162.1447
31.500000	95.557152	-162.2567
32.000000	95.599525	-162.4951
32.500000	95.610802	-162.7833
33.000000	95.599953	-163.0040
33.500000	95.594566	-163.1675
34.000000	95.607689	-163.3911
34.500000	95.628281	-163.7131
35.000000	95.642853	-164.0285
35.500000	95.652908	-164.2281
36.000000	95.667297	-164.3310
36.500000	95.686035	-164.4500
37.000000	95.699165	-164.6650
37.500000	95.699677	-164.9567
38.200001	95.691689	-165.3409
38.700001	95.698448	-165.5422
39.500000	95.738937	-165.8482
40.000000	95.759132	-166.0712
40.599998	95.758698	-166.2581
41.200001	95.754356	-166.2873
41.799999	95.775818	-166.3594
42.500000	95.808228	-166.8014
43.099998	95.797653	-167.2887
43.700001	95.763954	-167.4863
44.400002	95.757149	-167.3615
45.000000	95.782883	-167.3002
45.500000	95.802269	-167.3871
46.200001	95.814774	-167.6203
46.799999	95.824867	-167.8655
47.500000	95.837250	-168.1989
48.200001	95.838448	-168.4786
48.700001	95.835869	-168.6056
49.400002	95.836723	-168.7727
50.000000	95.839386	-168.9659
50.799999	95.845314	-169.1694
51.500000	95.864334	-169.1913
52.200001	95.887108	-169.1723
53.000000	95.890610	-169.2015
53.799999	95.902222	-169.3312
54.500000	95.939423	-169.6842
55.200001	95.961296	-170.0561
56.000000	95.970757	-170.0485
57.000000	95.989098	-170.2139
58.000000	95.920334	-170.6020
59.000000	96.052574	-170.2955
60.000000	96.243790	-171.1431
60.799999	96.143158	-171.6144
61.500000	96.029129	-171.3659
62.200001	95.994141	-171.3760
63.000000	95.984329	-171.8036
64.000000	96.001564	-172.0240
65.000000	96.017586	-172.1132
66.000000	96.008766	-172.2086
67.000000	96.016449	-172.5065
68.000000	96.017471	-172.6750
69.000000	96.029991	-172.7763
70.000000	96.022659	-172.9240
71.000000	96.024460	-173.0482
72.000000	96.025864	-173.2683
73.000000	96.030663	-173.4439
74.000000	96.032295	-173.6094
75.000000	96.026833	-173.6813
76.199997	96.028664	-173.9283
77.500000	96.016037	-174.0758
78.800003	96.034225	-174.2097
80.000000	96.026093	-174.3850
81.199997	96.040779	-174.5629
82.500000	96.025650	-174.7340
83.800003	96.031967	-174.8805
85.000000	96.025108	-175.0321
86.199997	96.027725	-175.1711
87.500000	96.027344	-175.3585
88.500000	96.017334	-175.4218
90.000000	96.028671	-175.6271
91.199997	96.007866	-175.6788
92.500000	96.015099	-175.8533
93.800003	96.018471	-175.9339
95.000000	96.013855	-176.1388
96.199997	96.021683	-176.1063
97.500000	95.992928	-176.3546
98.800003	96.019119	-176.4525
100.000000	95.989388	-176.5287
101.500000	96.010574	-176.7677
103.000000	95.995621	-176.6976
104.400002	95.980530	-177.0443
106.000000	96.002914	-177.0628
107.500000	95.968750	-177.1596
109.000000	95.985413	-177.3971
110.599998	95.970680	-177.4092
112.000000	95.969727	-177.6243
113.800003	95.959816	-177.6397
115.000000	95.945992	-177.8440
117.199997	95.948357	-177.9350
118.000000	95.931641	-177.8350
120.599998	95.848679	-178.6694
122.000000	95.961929	-178.2624
124.099998	95.916504	-178.4001
125.000000	95.915588	-178.5971
126.500000	95.907600	-178.5311
128.000000	95.897934	-178.6834
131.500000	95.885109	-178.8706
132.000000	95.882614	-178.9284
134.000000	95.866272	-179.0281
136.000000	95.863525	-179.1515
138.000000	95.851959	-179.2605
140.000000	95.842461	-179.3580
143.000000	95.822342	-179.5251
145.000000	95.813866	-179.6244
147.500000	95.799652	-179.7525
150.000000	95.783859	-179.8698
152.500000	95.767159	179.9999
155.000000	95.753036	179.8739
157.500000	95.738304	179.7651
160.000000	95.720490	179.6814
162.500000	95.704460	179.5455
165.000000	95.684662	179.4570
167.500000	95.667976	179.3596
170.000000	95.651550	179.2614
172.500000	95.628586	179.1594
175.000000	95.611977	179.0800
177.500000	95.594528	178.9963
180.000000	95.562370	179.0338
182.500000	95.552307	178.8069
185.000000	95.532715	178.7512
187.500000	95.508118	178.6778
190.000000	95.485458	178.6105
192.500000	95.463341	178.5489
195.000000	95.437897	178.5000
197.500000	95.410805	178.4693
200.000000	95.385078	178.3984
203.000000	95.357422	178.3553
206.000000	95.321198	178.3317
209.000000	95.288643	178.2922
212.000000	95.251884	178.2663
214.000000	95.225334	178.2750
218.000000	95.175171	178.2997
220.000000	95.149132	178.3282
224.000000	95.088631	178.4850
227.000000	95.042709	178.6669
230.000000	94.992416	178.8521
233.000000	94.948380	179.1622
236.000000	94.917610	179.6049
240.000000	94.826683	-179.1814
243.000000	94.917068	-178.8734
247.000000	95.038727	-178.0578
250.000000	95.159294	-177.8343
254.000000	95.328766	-178.2375
258.000000	95.410461	-178.9669
262.000000	95.447968	-179.7612
265.000000	95.423523	179.7670
269.000000	95.401642	179.2584
272.000000	95.363678	178.9205
276.000000	95.323753	178.6177
280.000000	95.282600	178.3410
285.000000	95.223915	178.0837
290.000000	95.164009	177.9068
295.000000	95.106567	177.8080
300.000000	95.054016	178.0875
304.000000	95.012695	177.6499
307.000000	94.977882	177.6219
311.000000	94.938782	177.6330
315.000000	94.897614	177.6307
320.000000	94.852036	177.6402
325.000000	94.803810	177.6592
330.000000	94.762085	177.6926
