* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 19, 2022 8:28:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Mar 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.885193	-131.6474
20.600000	100.931679	-132.4344
20.900000	100.976227	-133.1624
21.200001	101.024826	-133.9122
21.400000	101.059692	-134.4278
21.799999	101.131920	-135.4790
22.000000	101.167519	-136.0018
22.400000	101.234879	-137.0112
22.700001	101.280914	-137.7155
23.000000	101.323410	-138.3704
23.299999	101.363152	-138.9822
23.600000	101.400864	-139.5630
24.000000	101.448929	-140.3085
24.299999	101.484169	-140.8519
24.700001	101.532166	-141.5551
25.000000	101.571167	-142.0665
25.400000	101.630005	-142.7399
25.799999	101.696877	-143.4422
26.200001	101.765984	-144.2211
26.500000	101.812767	-144.8693
26.900000	101.859596	-145.7925
27.200001	101.880081	-146.4875
27.600000	101.891907	-147.3398
28.000000	101.898323	-148.0553
28.500000	101.921143	-148.7858
29.000000	101.966881	-149.4940
29.500000	102.015053	-150.2957
30.000000	102.041557	-151.1327
30.400000	102.048225	-151.7385
30.700001	102.052734	-152.1384
31.100000	102.067871	-152.6343
31.500000	102.095993	-153.1594
32.000000	102.138039	-153.9156
32.500000	102.172562	-154.7247
33.000000	102.199066	-155.4780
33.500000	102.227127	-156.1664
34.000000	102.256882	-156.8674
34.500000	102.277702	-157.6048
35.000000	102.286377	-158.3057
35.500000	102.294945	-158.9137
36.000000	102.315491	-159.4805
36.500000	102.343338	-160.0959
37.000000	102.363144	-160.7638
37.500000	102.369156	-161.4044
38.200001	102.374504	-162.1813
38.700001	102.387650	-162.7240
39.500000	102.407410	-163.6925
40.000000	102.408707	-164.2887
40.599998	102.408989	-164.9224
41.200001	102.419098	-165.5382
41.799999	102.431450	-166.2206
42.500000	102.431870	-167.0332
43.099998	102.426773	-167.6270
43.700001	102.432220	-168.1453
44.400002	102.448830	-168.7985
45.000000	102.454636	-169.4296
45.500000	102.448532	-169.9562
46.200001	102.432495	-170.6377
46.799999	102.423126	-171.1840
47.500000	102.421104	-171.8242
48.200001	102.421654	-172.4592
48.700001	102.420959	-172.8783
49.400002	102.421257	-173.4235
50.000000	102.421394	-173.9188
50.799999	102.409393	-174.6482
51.500000	102.388611	-175.2458
52.200001	102.370041	-175.7556
53.000000	102.352829	-176.2899
53.799999	102.340576	-176.8810
54.500000	102.331688	-177.5131
55.200001	102.321075	-178.1081
56.000000	102.325035	-178.6067
57.000000	102.306671	-179.3028
58.000000	102.230988	-179.8328
59.000000	102.271713	179.3123
60.000000	102.263222	177.9285
60.799999	102.200890	177.7028
61.500000	102.199684	177.6901
62.200001	102.193916	177.2204
63.000000	102.142303	176.5646
64.000000	102.116974	176.0104
65.000000	102.105072	175.4161
66.000000	102.072220	174.8583
67.000000	102.041298	174.2193
68.000000	102.014000	173.6900
69.000000	101.985687	173.1652
70.000000	101.942101	172.6113
71.000000	101.912048	172.0475
72.000000	101.884682	171.5076
73.000000	101.853012	171.0609
74.000000	101.818962	170.5847
75.000000	101.777725	170.0553
76.199997	101.735046	169.4798
77.500000	101.697899	168.8653
78.800003	101.643257	168.3185
80.000000	101.608002	167.7853
81.199997	101.564636	167.1958
82.500000	101.511154	166.6981
83.800003	101.465820	166.1252
85.000000	101.418938	165.6386
86.199997	101.378372	165.1789
87.500000	101.327774	164.6490
88.500000	101.288033	164.2585
90.000000	101.229599	163.7119
91.199997	101.186623	163.3718
92.500000	101.138710	162.8344
93.800003	101.076721	162.3772
95.000000	101.043709	162.0081
96.199997	100.985008	161.5717
97.500000	100.928795	161.1778
98.800003	100.891243	160.7924
100.000000	100.839607	160.3835
101.500000	100.775558	159.8804
103.000000	100.713943	159.5243
104.400002	100.664291	159.1021
106.000000	100.594688	158.6357
107.500000	100.529251	158.2215
109.000000	100.471756	157.8438
110.599998	100.408112	157.4313
112.000000	100.348244	157.0688
113.800003	100.272324	156.6262
115.000000	100.225975	156.3909
117.199997	100.139786	155.8660
118.000000	100.122688	155.6903
120.599998	99.980766	155.7087
122.000000	99.935730	154.7743
124.099998	99.861076	154.4428
125.000000	99.811989	154.2769
126.500000	99.756241	153.9863
128.000000	99.704643	153.7807
131.500000	99.580017	153.1417
132.000000	99.562698	153.0377
134.000000	99.483955	152.6587
136.000000	99.391823	152.2625
138.000000	99.307945	151.9457
140.000000	99.223419	151.6377
143.000000	99.099220	151.1357
145.000000	99.019051	150.8612
147.500000	98.934479	150.5208
150.000000	98.826767	150.2160
152.500000	98.724052	149.9574
155.000000	98.616508	149.6434
157.500000	98.516815	149.3083
160.000000	98.426514	149.0739
162.500000	98.323845	148.8346
165.000000	98.224762	148.5805
167.500000	98.125244	148.3371
170.000000	98.029900	148.1306
172.500000	97.927567	147.9055
175.000000	97.825989	147.7331
177.500000	97.721085	147.5497
180.000000	97.612251	147.2314
182.500000	97.525269	147.2221
185.000000	97.420990	147.0468
187.500000	97.307747	146.9454
190.000000	97.216080	146.8390
192.500000	97.100319	146.5937
195.000000	97.002686	146.6708
197.500000	96.896210	146.6150
200.000000	96.775818	146.5454
203.000000	96.653198	146.5323
206.000000	96.522560	146.5150
209.000000	96.384247	146.6354
212.000000	96.244392	146.6821
214.000000	96.147308	146.8368
218.000000	95.950577	147.1446
220.000000	95.852989	147.3741
224.000000	95.661240	148.0004
227.000000	95.523285	148.6383
230.000000	95.402390	149.3922
233.000000	95.309052	150.3674
236.000000	95.250366	151.3787
240.000000	95.185028	153.2743
243.000000	95.305702	153.8145
247.000000	95.430084	154.6699
250.000000	95.536217	154.8750
254.000000	95.679161	154.6534
258.000000	95.784531	154.0323
262.000000	95.813637	153.1375
265.000000	95.802094	152.3944
269.000000	95.747330	151.5494
272.000000	95.681297	150.9845
276.000000	95.574173	150.3474
280.000000	95.458580	149.8842
285.000000	95.301666	149.4121
290.000000	95.143776	149.0618
295.000000	94.992378	148.8348
300.000000	94.892082	148.6328
304.000000	94.713684	148.6751
307.000000	94.625595	148.6886
311.000000	94.508057	148.7235
315.000000	94.390335	148.7631
320.000000	94.250793	148.8602
325.000000	94.111786	149.0172
330.000000	93.988098	149.1849
335.000000	93.855560	149.3504
340.000000	93.728409	149.5605
345.000000	93.606216	149.7894
350.000000	93.484039	149.9948
355.000000	93.360901	150.2325
360.000000	93.268608	150.4720
365.000000	93.134735	150.7276
370.000000	93.022369	151.0135
375.000000	92.910690	151.2879
382.000000	92.757904	151.6788
387.000000	92.651588	151.9532
395.000000	92.485619	152.4501
400.000000	92.378967	152.7520
406.000000	92.253998	153.0952
412.000000	92.126015	153.5104
418.000000	92.013809	153.9359
425.000000	91.856758	154.4143
431.000000	91.744682	154.7841
437.000000	91.628403	155.2688
444.000000	91.483826	155.8121
450.000000	91.373047	156.3015
455.000000	91.277573	156.6622
462.000000	91.142738	157.3183
468.000000	91.026360	157.8272
475.000000	90.904709	158.5027
482.000000	90.792267	159.1436
487.000000	90.714920	159.5604
494.000000	90.598595	160.1134
500.000000	90.497124	160.5981
508.000000	90.365311	161.3502
515.000000	90.243805	161.9955
522.000000	90.128723	162.6469
530.000000	89.996613	163.3864
538.000000	89.874817	164.1595
545.000000	89.758339	164.9025
552.000000	89.652527	165.5981
560.000000	89.529556	166.4465
570.000000	89.383041	167.5022
580.000000	89.236351	168.5652
590.000000	89.095322	169.6641
600.000000	88.966812	170.7326
608.000000	88.843620	171.6804
615.000000	88.759163	172.4808
622.000000	88.668114	173.3095
630.000000	88.562180	174.2483
640.000000	88.442635	175.4562
650.000000	88.318581	176.6793
660.000000	88.234222	178.1074
670.000000	88.094734	179.2176
680.000000	87.991119	-179.5135
690.000000	87.888382	-178.2491
700.000000	87.779938	-176.9196
710.000000	87.692139	-175.5535
720.000000	87.588623	-174.2916
730.000000	87.517113	-172.8244
740.000000	87.425209	-171.4501
750.000000	87.353821	-170.0873
762.000000	87.276100	-168.3384
775.000000	87.187683	-166.4548
788.000000	87.121185	-164.5625
800.000000	87.058319	-162.7873
812.000000	87.016464	-161.0347
825.000000	86.970810	-159.0985
838.000000	86.931427	-157.1766
850.000000	86.930115	-155.3489
862.000000	86.920593	-153.5671
875.000000	86.918900	-151.6162
885.000000	86.928474	-150.1508
900.000000	86.851044	-148.1096
912.000000	86.984245	-146.2903
925.000000	87.029114	-144.4418
938.000000	87.085457	-142.6387
950.000000	87.139252	-141.0201
962.000000	87.215775	-139.5441
975.000000	87.295303	-137.8272
988.000000	87.387436	-136.2040
1000.000000	87.472923	-134.7954
1015.000000	87.585258	-133.1103
1030.000000	87.708519	-131.4772
1044.000000	87.821236	-130.0940
1060.000000	87.961685	-128.5344
1075.000000	88.105507	-127.1645
1090.000000	88.231689	-125.9192
1106.000000	88.375732	-124.6107
1120.000000	88.493378	-123.6043
1138.000000	88.654877	-122.3242
1150.000000	88.749794	-121.5668
1172.000000	88.922211	-120.2631
1180.000000	88.981346	-119.8057
1206.000000	89.167839	-118.4121
1220.000000	89.254089	-117.7561
1241.000000	89.388458	-116.7686
1250.000000	89.440247	-116.3530
1265.000000	89.513245	-115.6932
1280.000000	89.587692	-114.9947
1315.000000	89.726845	-113.5126
1320.000000	89.725624	-113.1031
1340.000000	89.808167	-112.4014
1360.000000	89.863708	-111.4872
1380.000000	89.944473	-110.6595
1400.000000	89.966743	-109.4157
1430.000000	90.063393	-107.7274
1450.000000	90.148560	-106.6907
1475.000000	90.251678	-105.5106
1500.000000	90.334419	-104.4937
1525.000000	90.398178	-103.5006
1550.000000	90.435951	-102.3995
1575.000000	90.465149	-101.1882
1600.000000	90.505745	-99.9054
1625.000000	90.547440	-98.5771
1650.000000	90.586983	-97.2170
1675.000000	90.632034	-95.7920
1700.000000	90.683456	-94.3997
1725.000000	90.737167	-92.9356
1750.000000	90.790718	-91.4575
1775.000000	90.852089	-89.9569
1800.000000	90.909828	-88.5596
1825.000000	90.987755	-86.9915
1850.000000	91.056786	-85.4149
1875.000000	91.138107	-83.7711
1900.000000	91.240105	-82.1866
1925.000000	91.347168	-80.4956
1950.000000	91.487320	-78.9352
1975.000000	91.645897	-77.5352
2000.000000	91.784264	-76.3703
2030.000000	91.929886	-75.0012
2060.000000	92.060486	-73.5652
2090.000000	92.193863	-72.0517
2120.000000	92.336899	-70.5539
2140.000000	92.431229	-69.5620
2180.000000	92.630524	-67.5991
2200.000000	92.731117	-66.6194
2240.000000	92.944168	-64.7583
2270.000000	93.104958	-63.3879
2300.000000	93.265205	-62.0014
2330.000000	93.436394	-60.6432
2360.000000	93.607361	-59.3190
2400.000000	93.847977	-57.6058
2430.000000	94.029541	-56.3153
2470.000000	94.286377	-54.6642
2500.000000	94.496117	-53.4640
2540.000000	94.796562	-52.0289
2580.000000	95.112785	-50.8681
2620.000000	95.421684	-50.0398
2650.000000	95.630394	-49.5404
2690.000000	95.882225	-48.9672
2720.000000	96.059433	-48.5314
2760.000000	96.285072	-47.9403
2800.000000	96.513016	-47.3904
2850.000000	96.791550	-46.8155
2900.000000	97.065063	-46.3965
2950.000000	97.322571	-46.1183
3000.000000	97.576393	-46.0356
3040.000000	97.743980	-46.1972
3070.000000	97.851677	-46.3827
3110.000000	97.960693	-46.5980
3150.000000	98.039062	-46.6903
3200.000000	98.130676	-46.6521
3250.000000	98.227066	-46.6021
3300.000000	98.311104	-46.6860
3350.000000	98.359116	-46.8385
3400.000000	98.372894	-46.9510
3450.000000	98.353378	-46.9677
3500.000000	98.315002	-46.8243
3550.000000	98.258652	-46.5513
3600.000000	98.189995	-46.2148
3650.000000	98.107437	-45.6827
3700.000000	98.018456	-45.0753
3750.000000	97.915131	-44.3576
3820.000000	97.753662	-43.0654
3870.000000	97.626663	-41.9271
3950.000000	97.449860	-39.5621
4000.000000	97.373901	-37.8991
4060.000000	97.316185	-35.8632
4120.000000	97.272858	-33.8653
4180.000000	97.244614	-31.8637
4250.000000	97.224899	-29.4786
4310.000000	97.220665	-27.4715
4370.000000	97.213127	-25.4093
4440.000000	97.209923	-22.9615
4500.000000	97.219925	-20.7639
4550.000000	97.233490	-18.8798
4620.000000	97.274582	-16.1573
4680.000000	97.324287	-13.8129
4750.000000	97.409096	-11.0068
4820.000000	97.519241	-8.1935
4870.000000	97.616608	-6.1254
4940.000000	97.783966	-3.2764
5000.000000	97.948120	-0.8440
5080.000000	98.213326	2.2957
5150.000000	98.482056	4.9276
5220.000000	98.789375	7.4426
5300.000000	99.177063	10.1244
5380.000000	99.613152	12.5554
5450.000000	100.032990	14.4306
5520.000000	100.492706	15.9593
5600.000000	101.058548	17.2587
5700.000000	101.814758	17.9919
5800.000000	102.595795	17.5036
5900.000000	103.352463	15.6079
6000.000000	103.998932	12.1328
6080.000000	104.367348	8.3336
6150.000000	104.538239	4.5081
6220.000000	104.541336	0.5752
6300.000000	104.340897	-3.5708
6400.000000	103.965317	-7.4076
6500.000000	103.453781	-11.2665
6600.000000	102.726692	-13.5248
6700.000000	101.990173	-14.1436
6800.000000	101.307739	-13.6498
6900.000000	100.692322	-12.3486
7000.000000	100.162537	-10.3803
7100.000000	99.728287	-7.9866
7200.000000	99.399506	-5.3035
7300.000000	99.176353	-2.6788
7400.000000	99.024040	-0.0736
7500.000000	98.963509	2.4010
7620.000000	99.003624	5.0414
7750.000000	99.183426	7.2589
7880.000000	99.498863	8.4034
8000.000000	99.882301	8.1319
8120.000000	100.295616	6.0725
8250.000000	100.653946	1.4677
8380.000000	100.725075	-5.5195
8500.000000	100.354858	-13.2364
8620.000000	99.502663	-20.6788
8750.000000	98.158295	-26.7790
8850.000000	96.968124	-29.6929
9000.000000	95.124748	-31.2719
9120.000000	93.713943	-30.6534
9250.000000	92.282455	-28.6420
9380.000000	90.966042	-25.5388
9500.000000	89.862259	-22.2484
9620.000000	88.850983	-18.4910
9750.000000	87.927383	-14.2591
9880.000000	86.982048	-9.4343
10000.000000	86.131386	-4.7467
10150.000000	85.271957	1.2959
10300.000000	84.459755	7.2293
10440.000000	83.826981	12.6825
10600.000000	83.144196	19.1701
10750.000000	82.599312	25.3096
10900.000000	82.144730	31.3438
11060.000000	81.714203	37.8166
11200.000000	81.375298	43.4143
11380.000000	81.016876	50.4714
