* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 30, 2022 6:53:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.936035	-163.4083
20.600000	95.933487	-163.7211
20.900000	95.922676	-163.9483
21.200001	95.914070	-164.1525
21.400000	95.911682	-164.2952
21.799999	95.913979	-164.6265
22.000000	95.917274	-164.8183
22.400000	95.924759	-165.2361
22.700001	95.929268	-165.5506
23.000000	95.932938	-165.8443
23.299999	95.936584	-166.1072
23.600000	95.940979	-166.3405
24.000000	95.947899	-166.6196
24.299999	95.953133	-166.8166
24.700001	95.959137	-167.0750
25.000000	95.962814	-167.2717
25.400000	95.966873	-167.5462
25.799999	95.969604	-167.8413
26.200001	95.969765	-168.1514
26.500000	95.967781	-168.3817
26.900000	95.963608	-168.6666
27.200001	95.961090	-168.8573
27.600000	95.960884	-169.0912
28.000000	95.964081	-169.3249
28.500000	95.967247	-169.6439
29.000000	95.962166	-169.9724
29.500000	95.949791	-170.2597
30.000000	95.939743	-170.4918
30.400000	95.938141	-170.6660
30.700001	95.940338	-170.8084
31.100000	95.945023	-171.0210
31.500000	95.948616	-171.2475
32.000000	95.950096	-171.5175
32.500000	95.949692	-171.7547
33.000000	95.948044	-171.9671
33.500000	95.944092	-172.1642
34.000000	95.938583	-172.3475
34.500000	95.934860	-172.5278
35.000000	95.934616	-172.7290
35.500000	95.935272	-172.9611
36.000000	95.933304	-173.2005
36.500000	95.928528	-173.4143
37.000000	95.923325	-173.5960
37.500000	95.918533	-173.7651
38.200001	95.909744	-174.0089
38.700001	95.901978	-174.1831
39.500000	95.892929	-174.4514
40.000000	95.890091	-174.6182
40.599998	95.886566	-174.8134
41.200001	95.881355	-174.9931
41.799999	95.875015	-175.1621
42.500000	95.867104	-175.3615
43.099998	95.860634	-175.5367
43.700001	95.854973	-175.7103
44.400002	95.848755	-175.9029
45.000000	95.842979	-176.0561
45.500000	95.837364	-176.1800
46.200001	95.827240	-176.3523
46.799999	95.817459	-176.4913
47.500000	95.809570	-176.6458
48.200001	95.805977	-176.8173
48.700001	95.802551	-176.9473
49.400002	95.794373	-177.1046
50.000000	95.787338	-177.2149
50.799999	95.779182	-177.3866
51.500000	95.768135	-177.5706
52.200001	95.755524	-177.7187
53.000000	95.750923	-177.8239
53.799999	95.749535	-177.9632
54.500000	95.735390	-178.1157
55.200001	95.719109	-178.2429
56.000000	95.714859	-178.4127
57.000000	95.707184	-178.5865
58.000000	95.698746	-178.6456
59.000000	95.650520	-179.0251
60.000000	95.578461	-179.1413
60.799999	95.612213	-179.0869
61.500000	95.658424	-179.2813
62.200001	95.658073	-179.4568
63.000000	95.636459	-179.4429
64.000000	95.624893	-179.5635
65.000000	95.606445	-179.7648
66.000000	95.603127	-179.8511
67.000000	95.593513	-179.9779
68.000000	95.577179	179.9025
69.000000	95.566719	179.7806
70.000000	95.556572	179.6732
71.000000	95.544113	179.5705
72.000000	95.534378	179.4566
73.000000	95.523727	179.3251
74.000000	95.509285	179.2416
75.000000	95.499321	179.1689
76.199997	95.485245	179.0379
77.500000	95.471176	178.9210
78.800003	95.456039	178.8123
80.000000	95.443367	178.7296
81.199997	95.430336	178.6096
82.500000	95.416595	178.5099
83.800003	95.402176	178.3862
85.000000	95.388176	178.3048
86.199997	95.375244	178.2124
87.500000	95.359962	178.1324
88.500000	95.351151	178.0649
90.000000	95.335526	177.9654
91.199997	95.321503	177.8859
92.500000	95.309860	177.8226
93.800003	95.293869	177.7617
95.000000	95.282959	177.7029
96.199997	95.268913	177.6135
97.500000	95.259926	177.5587
98.800003	95.245071	177.4542
100.000000	95.233276	177.4324
101.500000	95.216301	177.3589
103.000000	95.202858	177.3002
104.400002	95.191063	177.2558
106.000000	95.178017	177.1664
107.500000	95.167023	177.1074
109.000000	95.153564	177.0600
110.599998	95.137215	177.0027
112.000000	95.130844	176.9230
113.800003	95.113541	176.8870
115.000000	95.098480	176.8477
117.199997	95.075203	176.7644
118.000000	95.067238	176.8865
120.599998	95.007385	176.5432
122.000000	95.072220	176.6394
124.099998	95.026802	176.5146
125.000000	95.022095	176.4304
126.500000	95.008965	176.4780
128.000000	94.991638	176.3993
131.500000	94.964943	176.3203
