* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 11, 2022 4:56:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: modded R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.638062	-179.8975
20.600000	105.628517	179.5936
20.900000	105.612183	179.1356
21.200001	105.594757	178.6837
21.400000	105.583778	178.3845
21.799999	105.564285	177.7926
22.000000	105.555725	177.5012
22.400000	105.539993	176.9304
22.700001	105.528122	176.5134
23.000000	105.514999	176.1048
23.299999	105.499741	175.7024
23.600000	105.481865	175.3048
24.000000	105.454178	174.7818
24.299999	105.431664	174.3955
24.700001	105.401672	173.8878
25.000000	105.380539	173.5105
25.400000	105.354935	173.0094
25.799999	105.331329	172.5115
26.200001	105.307823	172.0256
26.500000	105.289398	171.6764
26.900000	105.263649	171.2371
27.200001	105.243790	170.9268
27.600000	105.217087	170.5301
28.000000	105.190147	170.1417
28.500000	105.155449	169.6559
29.000000	105.119087	169.1689
29.500000	105.081596	168.6844
30.000000	105.043678	168.2023
30.400000	105.012985	167.8172
30.700001	104.989624	167.5296
31.100000	104.958054	167.1503
31.500000	104.926414	166.7790
32.000000	104.887482	166.3279
32.500000	104.849251	165.8909
33.000000	104.811073	165.4688
33.500000	104.772446	165.0629
34.000000	104.733459	164.6696
34.500000	104.694061	164.2809
35.000000	104.653587	163.8924
35.500000	104.611626	163.5083
36.000000	104.568825	163.1370
36.500000	104.526428	162.7814
37.000000	104.485054	162.4370
37.500000	104.444229	162.0992
38.200001	104.387039	161.6392
38.700001	104.346458	161.3209
39.500000	104.281769	160.8189
40.000000	104.239906	160.5087
40.599998	104.187531	160.1512
41.200001	104.134903	159.8139
41.799999	104.083824	159.4857
42.500000	104.025589	159.1030
43.099998	103.976013	158.7809
43.700001	103.926468	158.4678
44.400002	103.866600	158.1172
45.000000	103.813148	157.8416
45.500000	103.769463	157.6273
46.200001	103.711746	157.3187
46.799999	103.662933	157.0313
47.500000	103.604225	156.7026
48.200001	103.546356	156.4125
48.700001	103.506073	156.2205
49.400002	103.448341	155.9531
50.000000	103.396378	155.7226
50.799999	103.326729	155.4283
51.500000	103.270737	155.1904
52.200001	103.217773	154.9459
53.000000	103.148529	154.6715
53.799999	103.077110	154.4720
54.500000	103.027206	154.2924
55.200001	102.976784	154.0687
56.000000	102.910393	153.8919
57.000000	102.833527	153.6501
58.000000	102.745285	153.3121
59.000000	102.722000	153.0761
60.000000	102.695610	152.5049
60.799999	102.588127	152.3839
61.500000	102.508667	152.5831
62.200001	102.462410	152.5457
63.000000	102.397240	152.2255
64.000000	102.317284	152.0142
65.000000	102.255981	151.8597
66.000000	102.177109	151.7037
67.000000	102.107780	151.5324
68.000000	102.040916	151.3497
69.000000	101.970680	151.2382
70.000000	101.902466	151.1341
71.000000	101.837173	150.9863
72.000000	101.769135	150.8618
73.000000	101.705002	150.7650
74.000000	101.641090	150.6427
75.000000	101.576378	150.5440
76.199997	101.500984	150.4497
77.500000	101.419151	150.3599
78.800003	101.340179	150.2513
80.000000	101.265427	150.1746
81.199997	101.194199	150.1195
82.500000	101.116669	150.0596
83.800003	101.040123	149.9849
85.000000	100.972832	149.9620
86.199997	100.907280	149.9335
87.500000	100.834419	149.9036
88.500000	100.779495	149.8777
90.000000	100.699997	149.8477
91.199997	100.635635	149.8377
92.500000	100.571472	149.8220
93.800003	100.503632	149.8508
95.000000	100.446854	149.8511
96.199997	100.381760	149.8545
97.500000	100.327278	149.8519
98.800003	100.262154	149.8295
100.000000	100.208099	149.8799
101.500000	100.140625	149.9167
103.000000	100.073654	149.9354
104.400002	100.014519	149.9738
106.000000	99.943069	150.0085
107.500000	99.880264	150.0454
109.000000	99.816254	150.0952
110.599998	99.755402	150.1497
112.000000	99.694115	150.2004
113.800003	99.628181	150.2402
115.000000	99.582573	150.3701
117.199997	99.495338	150.4082
118.000000	99.484535	150.3705
120.599998	99.401268	151.1077
122.000000	99.300652	150.5656
124.099998	99.252037	150.7451
125.000000	99.213303	150.8483
126.500000	99.164619	150.8541
128.000000	99.118469	150.9832
131.500000	99.004448	151.1784
132.000000	98.988792	151.2084
134.000000	98.925316	151.2974
136.000000	98.864349	151.4423
138.000000	98.805855	151.5590
140.000000	98.747185	151.6763
143.000000	98.661781	151.8589
145.000000	98.607178	151.9907
147.500000	98.539993	152.1540
150.000000	98.472763	152.3170
152.500000	98.409584	152.4919
155.000000	98.349274	152.6305
157.500000	98.287903	152.8133
160.000000	98.228592	152.9767
162.500000	98.171257	153.1476
165.000000	98.113953	153.3151
167.500000	98.060379	153.4841
170.000000	98.006218	153.6482
172.500000	97.953636	153.7991
175.000000	97.901627	153.9834
177.500000	97.851654	154.1495
180.000000	97.798660	154.2654
182.500000	97.757767	154.4775
185.000000	97.710304	154.6348
187.500000	97.663254	154.8213
190.000000	97.617767	154.9645
192.500000	97.576195	155.1301
195.000000	97.529861	155.3029
197.500000	97.488228	155.4588
200.000000	97.447510	155.5998
203.000000	97.398613	155.8033
206.000000	97.350571	156.0057
209.000000	97.303719	156.1803
212.000000	97.259804	156.3843
214.000000	97.230896	156.5127
218.000000	97.170105	156.7585
220.000000	97.140686	156.8899
224.000000	97.083496	157.1493
227.000000	97.044022	157.3295
230.000000	97.002014	157.5202
233.000000	96.960846	157.6972
236.000000	96.921890	157.8691
240.000000	96.821640	158.4468
243.000000	96.835846	158.3413
247.000000	96.786041	158.5705
250.000000	96.747490	158.7429
254.000000	96.701317	158.9882
258.000000	96.652176	159.2125
262.000000	96.606644	159.4615
265.000000	96.574905	159.6205
269.000000	96.526566	159.8754
272.000000	96.493103	160.0786
276.000000	96.446716	160.3145
280.000000	96.405075	160.5800
285.000000	96.348053	160.9099
290.000000	96.294014	161.2709
295.000000	96.248711	161.6474
