* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 30, 2022 11:03:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Front vent blocked - L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.771614	-174.4995
20.600000	102.770485	-174.9067
20.900000	102.767097	-175.2696
21.200001	102.764458	-175.6584
21.400000	102.762650	-175.9417
21.799999	102.756325	-176.5579
22.000000	102.751167	-176.8796
22.400000	102.737709	-177.5199
22.700001	102.727272	-177.9755
23.000000	102.718864	-178.4057
23.299999	102.713547	-178.8176
23.600000	102.710693	-179.2233
24.000000	102.706818	-179.7693
24.299999	102.700508	179.8192
24.700001	102.684662	179.2850
25.000000	102.667862	178.9092
25.400000	102.642639	178.4484
25.799999	102.619835	178.0166
26.200001	102.603249	177.5769
26.500000	102.594841	177.2206
26.900000	102.586487	176.6985
27.200001	102.580299	176.2765
27.600000	102.569656	175.6957
28.000000	102.555046	175.1227
28.500000	102.530533	174.4551
29.000000	102.498993	173.8709
29.500000	102.462158	173.3866
30.000000	102.426834	172.9977
30.400000	102.405602	172.7261
30.700001	102.395538	172.5182
31.100000	102.388718	172.2032
31.500000	102.384247	171.8277
32.000000	102.372078	171.2974
32.500000	102.346741	170.7671
33.000000	102.311478	170.2953
33.500000	102.273468	169.8820
34.000000	102.237740	169.4887
34.500000	102.205826	169.0860
35.000000	102.178436	168.6667
35.500000	102.155457	168.2321
36.000000	102.133728	167.7864
36.500000	102.108185	167.3456
37.000000	102.076439	166.9345
37.500000	102.041046	166.5640
38.200001	101.993698	166.0757
38.700001	101.963089	165.7140
39.500000	101.914459	165.1197
40.000000	101.882828	164.7715
40.599998	101.845207	164.3868
41.200001	101.808533	164.0059
41.799999	101.769844	163.5961
42.500000	101.717117	163.1018
43.099998	101.668640	162.7275
43.700001	101.627914	162.4108
44.400002	101.593575	162.0114
45.000000	101.560989	161.6010
45.500000	101.525269	161.2726
46.200001	101.474869	160.9034
46.799999	101.440445	160.5902
47.500000	101.392281	160.1428
48.200001	101.327095	159.7540
48.700001	101.287918	159.5511
49.400002	101.250954	159.1995
50.000000	101.207741	158.7994
50.799999	101.122269	158.4084
51.500000	101.068314	158.2153
52.200001	101.043533	157.8960
53.000000	101.010986	157.4324
53.799999	100.963280	157.1063
54.500000	100.909401	156.8924
55.200001	100.849762	156.6420
56.000000	100.791641	156.2245
57.000000	100.736786	155.8411
58.000000	100.714729	155.8373
59.000000	100.618179	155.6067
60.000000	100.485077	155.3887
60.799999	100.469490	154.8217
61.500000	100.451729	154.0847
62.200001	100.401283	153.6949
63.000000	100.352005	153.6031
64.000000	100.283928	153.2895
65.000000	100.207008	152.9532
66.000000	100.153793	152.6261
67.000000	100.079285	152.3239
68.000000	100.008659	152.0570
69.000000	99.951111	151.7559
70.000000	99.888519	151.5020
71.000000	99.813934	151.2669
72.000000	99.741760	150.9935
73.000000	99.678322	150.7158
74.000000	99.618996	150.4998
75.000000	99.557732	150.2965
76.199997	99.478615	150.0532
77.500000	99.398758	149.7563
78.800003	99.309616	149.5125
80.000000	99.238808	149.3059
81.199997	99.164581	149.0607
82.500000	99.089546	148.8311
83.800003	99.006165	148.6189
85.000000	98.930771	148.4291
86.199997	98.864731	148.2492
87.500000	98.786522	148.0553
88.500000	98.723480	147.9442
90.000000	98.634575	147.7238
91.199997	98.560577	147.5752
92.500000	98.488182	147.4369
93.800003	98.411346	147.2625
95.000000	98.344589	147.1652
96.199997	98.278915	147.0510
97.500000	98.205879	146.9422
98.800003	98.136017	146.7898
100.000000	98.066368	146.6982
101.500000	97.981705	146.5606
103.000000	97.899467	146.4614
104.400002	97.833366	146.3568
106.000000	97.745384	146.3004
107.500000	97.668198	146.2330
109.000000	97.588661	146.1544
110.599998	97.509796	146.0461
112.000000	97.440399	146.0217
113.800003	97.346672	145.8779
115.000000	97.295555	145.9169
117.199997	97.179298	145.7822
118.000000	97.161430	145.6340
120.599998	97.086723	146.2643
122.000000	96.919655	145.6375
124.099998	96.861557	145.6512
125.000000	96.813629	145.7283
126.500000	96.741531	145.6170
128.000000	96.682007	145.6537
131.500000	96.524200	145.6496
132.000000	96.502548	145.6490
134.000000	96.415161	145.6547
136.000000	96.327911	145.6832
138.000000	96.245003	145.6887
140.000000	96.162720	145.7167
143.000000	96.038300	145.7898
145.000000	95.957764	145.8296
147.500000	95.860275	145.9128
150.000000	95.761047	146.0035
152.500000	95.664856	146.0779
155.000000	95.573341	146.1639
157.500000	95.480339	146.2899
160.000000	95.392204	146.4022
162.500000	95.300903	146.5203
165.000000	95.214508	146.6395
167.500000	95.124123	146.7642
170.000000	95.041565	146.8875
172.500000	94.958862	147.0378
175.000000	94.881271	147.2131
177.500000	94.796829	147.3358
180.000000	94.742973	147.4442
182.500000	94.640488	147.6783
185.000000	94.567741	147.8327
187.500000	94.492210	147.9966
190.000000	94.416580	148.1436
192.500000	94.343704	148.3679
195.000000	94.271042	148.5242
197.500000	94.202065	148.7203
200.000000	94.132904	148.9195
203.000000	94.047409	149.1517
206.000000	93.964630	149.3838
209.000000	93.884842	149.6285
212.000000	93.806900	149.8844
214.000000	93.754745	150.0429
218.000000	93.653252	150.4319
220.000000	93.609535	150.5828
224.000000	93.509949	150.9803
227.000000	93.446999	151.2809
230.000000	93.380852	151.5551
233.000000	93.317802	151.8486
236.000000	93.254921	152.1202
240.000000	93.180138	153.2564
243.000000	93.130043	152.7590
247.000000	93.049568	153.0837
250.000000	92.993904	153.3456
254.000000	92.920273	153.7188
258.000000	92.848587	154.0621
262.000000	92.775978	154.4275
265.000000	92.724823	154.6871
269.000000	92.657089	155.0571
272.000000	92.607422	155.3164
276.000000	92.543762	155.6600
280.000000	92.482384	156.0220
285.000000	92.401306	156.4580
290.000000	92.323975	156.8559
295.000000	92.251350	157.3167
300.000000	92.156906	158.3469
304.000000	92.120522	158.0986
307.000000	92.072891	158.3817
311.000000	92.019661	158.7132
315.000000	91.970085	159.0889
320.000000	91.899315	159.5669
325.000000	91.831955	160.0015
330.000000	91.769058	160.4506
335.000000	91.705872	160.9395
340.000000	91.644714	161.4288
345.000000	91.591721	161.8969
350.000000	91.536324	162.3515
355.000000	91.483253	162.8348
360.000000	91.434845	163.1832
365.000000	91.384583	163.7172
370.000000	91.336853	164.1984
375.000000	91.286095	164.6400
382.000000	91.222427	165.2891
387.000000	91.179794	165.7145
395.000000	91.108734	166.4202
400.000000	91.069641	166.9263
406.000000	91.016602	167.4346
412.000000	90.970932	167.9791
418.000000	90.920967	168.5226
425.000000	90.873917	169.1310
431.000000	90.828186	169.6961
437.000000	90.785835	170.2054
444.000000	90.741524	170.8412
450.000000	90.703812	171.3939
