* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 24, 2021 1:52:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S2 L (15 ohm)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.046288	-178.8871
20.600000	103.050018	-179.3920
20.900000	103.048973	-179.8714
21.200001	103.045883	179.6238
21.400000	103.042786	179.2740
21.799999	103.034317	178.5653
22.000000	103.029404	178.2184
22.400000	103.019630	177.5599
22.700001	103.013336	177.1070
23.000000	103.007675	176.6881
23.299999	103.001541	176.2987
23.600000	102.993782	175.9332
24.000000	102.980652	175.4700
24.299999	102.970367	175.1206
24.700001	102.958862	174.6065
25.000000	102.951691	174.1521
25.400000	102.940079	173.4416
25.799999	102.920212	172.6775
26.200001	102.893234	172.0013
26.500000	102.875778	171.6340
26.900000	102.871101	171.3551
27.200001	102.887978	171.2541
27.600000	102.931580	171.1143
28.000000	102.976585	170.8366
28.500000	102.992050	170.2552
29.000000	102.947006	169.5833
29.500000	102.875267	168.9673
30.000000	102.824463	168.3454
30.400000	102.806343	167.7516
30.700001	102.798042	167.2492
31.100000	102.782318	166.5744
31.500000	102.756660	166.0043
32.000000	102.720673	165.5193
32.500000	102.696274	165.1938
33.000000	102.685112	164.8304
33.500000	102.675705	164.3344
34.000000	102.659042	163.7533
34.500000	102.634483	163.1815
35.000000	102.605675	162.6861
35.500000	102.578171	162.2745
36.000000	102.557274	161.8830
36.500000	102.541122	161.4229
37.000000	102.519531	160.8829
37.500000	102.486900	160.3596
38.200001	102.441620	159.7975
38.700001	102.421707	159.4240
39.500000	102.385429	158.6194
40.000000	102.351692	158.0775
40.599998	102.327484	157.5141
41.200001	102.331131	156.9677
41.799999	102.329056	156.4232
42.500000	102.295403	155.9935
43.099998	102.271538	155.7488
43.700001	102.263222	155.3377
44.400002	102.236977	154.6911
45.000000	102.195587	154.3109
45.500000	102.159927	154.1432
46.200001	102.102821	153.8870
46.799999	102.040924	153.5139
47.500000	101.987526	152.9068
48.200001	101.983047	152.1695
48.700001	101.995766	151.6672
49.400002	101.999252	151.1223
50.000000	101.964867	150.7368
50.799999	101.865959	150.2017
51.500000	101.789841	149.6890
52.200001	101.765633	149.1141
53.000000	101.767921	148.5609
53.799999	101.769104	148.1422
54.500000	101.738945	147.5551
55.200001	101.663696	146.8965
56.000000	101.603485	146.4580
57.000000	101.601936	145.9150
58.000000	101.545471	145.3022
59.000000	101.497261	144.5910
60.000000	101.441818	143.7344
60.799999	101.397423	143.4176
61.500000	101.371719	143.1633
62.200001	101.336334	142.7514
63.000000	101.289062	142.1993
64.000000	101.239075	141.5441
65.000000	101.185745	141.0130
66.000000	101.130997	140.5015
67.000000	101.085602	139.9441
68.000000	101.037323	139.4012
69.000000	100.982460	138.9322
70.000000	100.931984	138.3839
71.000000	100.881218	137.8490
72.000000	100.840363	137.3512
73.000000	100.787270	136.8174
74.000000	100.734100	136.3584
75.000000	100.690880	135.8612
76.199997	100.623756	135.2846
77.500000	100.570534	134.6373
78.800003	100.503479	133.9811
80.000000	100.454422	133.4974
81.199997	100.374382	132.9436
82.500000	100.326920	132.4591
83.800003	100.272865	131.7239
85.000000	100.213417	131.2890
86.199997	100.155701	130.7429
87.500000	100.087128	130.1816
88.500000	100.037468	129.7831
90.000000	99.971420	129.1462
91.199997	99.904663	128.6605
92.500000	99.843277	128.1370
93.800003	99.777901	127.6953
95.000000	99.729156	127.2463
96.199997	99.657402	126.7869
97.500000	99.601257	126.3373
98.800003	99.536423	125.9300
100.000000	99.490189	125.5785
101.500000	99.420822	125.0256
103.000000	99.351364	124.5471
104.400002	99.299210	124.1947
106.000000	99.227425	123.7622
107.500000	99.179512	123.3070
109.000000	99.128181	122.8806
110.599998	99.082794	122.3994
112.000000	99.036591	121.9783
113.800003	98.974037	121.4338
115.000000	98.956627	121.0013
117.199997	98.879311	120.3134
118.000000	98.844658	119.8568
120.599998	98.899445	119.0952
122.000000	98.708206	118.9954
124.099998	98.667686	118.0821
125.000000	98.647675	117.8577
126.500000	98.581833	117.2913
128.000000	98.542679	116.7785
131.500000	98.417969	115.6358
132.000000	98.398117	115.5025
134.000000	98.328865	114.8930
136.000000	98.253555	114.2896
138.000000	98.180283	113.7299
140.000000	98.106056	113.1658
143.000000	97.997787	112.3520
145.000000	97.927177	111.8210
147.500000	97.841759	111.1846
150.000000	97.752190	110.6102
152.500000	97.664780	110.0262
155.000000	97.581642	109.4846
157.500000	97.490883	108.9709
160.000000	97.403488	108.5326
162.500000	97.323090	108.1961
165.000000	97.258179	107.9254
167.500000	97.225060	107.7037
170.000000	97.216988	107.3425
172.500000	97.212296	106.7463
175.000000	97.193459	106.0404
177.500000	97.153107	105.2937
180.000000	97.078682	104.7146
182.500000	97.028915	103.8593
185.000000	96.963387	103.2201
187.500000	96.904160	102.6440
190.000000	96.835686	102.0959
192.500000	96.778961	101.5169
195.000000	96.712547	101.0497
197.500000	96.657692	100.5187
200.000000	96.591949	100.0480
203.000000	96.526665	99.4818
206.000000	96.461777	98.9117
209.000000	96.401787	98.4275
212.000000	96.341377	97.9076
214.000000	96.305191	97.5553
218.000000	96.235565	96.8857
220.000000	96.199913	96.5546
224.000000	96.137634	95.8774
227.000000	96.089622	95.3560
230.000000	96.045952	94.8289
233.000000	96.000793	94.2578
236.000000	95.955673	93.7120
240.000000	95.885994	93.0218
243.000000	95.844078	92.5115
247.000000	95.780037	91.8230
250.000000	95.736053	91.3347
254.000000	95.673042	90.6698
258.000000	95.611221	90.0525
262.000000	95.550003	89.4251
265.000000	95.505333	88.9676
269.000000	95.449280	88.3800
272.000000	95.409920	87.9235
276.000000	95.353119	87.3616
280.000000	95.303406	86.7932
285.000000	95.238670	86.0931
290.000000	95.176941	85.3824
295.000000	95.118912	84.7025
300.000000	95.061356	84.0660
304.000000	95.014992	83.5487
307.000000	94.978485	83.1605
311.000000	94.933083	82.6685
315.000000	94.888748	82.1720
320.000000	94.836510	81.5475
325.000000	94.782654	80.9669
330.000000	94.735970	80.3800
335.000000	94.688141	79.7978
340.000000	94.640015	79.2385
345.000000	94.594131	78.6953
350.000000	94.550446	78.1626
355.000000	94.506332	77.6277
360.000000	94.464455	77.1070
365.000000	94.426682	76.6167
370.000000	94.384109	76.0891
375.000000	94.345909	75.6050
382.000000	94.291832	74.9503
387.000000	94.257660	74.4894
395.000000	94.202538	73.7540
400.000000	94.162941	73.3001
406.000000	94.125702	72.7730
412.000000	94.089668	72.2799
418.000000	94.054047	71.7779
425.000000	94.012550	71.2328
431.000000	93.977386	70.7710
437.000000	93.944145	70.3176
444.000000	93.908630	69.7998
450.000000	93.877014	69.3767
455.000000	93.850357	69.0219
462.000000	93.812485	68.5527
468.000000	93.784546	68.1418
475.000000	93.751923	67.6923
482.000000	93.721375	67.2472
487.000000	93.701599	66.9479
494.000000	93.669197	66.5160
500.000000	93.645782	66.1698
508.000000	93.613930	65.7246
515.000000	93.587799	65.3496
522.000000	93.560013	64.9818
530.000000	93.532753	64.5880
538.000000	93.509628	64.2042
545.000000	93.490234	63.8648
552.000000	93.466774	63.5555
560.000000	93.445877	63.1894
570.000000	93.420807	62.7916
580.000000	93.394928	62.3857
590.000000	93.370010	62.0124
600.000000	93.346558	61.6446
608.000000	93.329460	61.3491
615.000000	93.319077	61.1051
622.000000	93.307953	60.8831
630.000000	93.289383	60.6271
640.000000	93.268822	60.3218
650.000000	93.249619	60.0357
660.000000	93.227211	59.7607
670.000000	93.209190	59.5139
680.000000	93.187714	59.3477
690.000000	93.169235	59.1476
700.000000	93.153610	59.0420
710.000000	93.137619	58.9193
720.000000	93.127190	58.8481
730.000000	93.121155	58.7519
740.000000	93.115685	58.6977
750.000000	93.112007	58.6562
762.000000	93.112236	58.6341
775.000000	93.114517	58.6469
788.000000	93.123100	58.6636
800.000000	93.140739	58.7172
812.000000	93.155014	58.7508
825.000000	93.173859	58.8417
838.000000	93.202438	58.9293
850.000000	93.224091	59.0206
862.000000	93.255486	59.1444
875.000000	93.298149	59.2769
885.000000	93.329910	59.3515
900.000000	93.385765	59.5318
912.000000	93.436295	59.6564
925.000000	93.495270	59.8068
938.000000	93.558662	59.9487
950.000000	93.620247	60.0656
962.000000	93.688789	60.1613
975.000000	93.763412	60.2998
988.000000	93.843872	60.4178
1000.000000	93.923439	60.4825
1015.000000	94.024513	60.5763
1030.000000	94.130081	60.6092
1044.000000	94.236488	60.6139
1060.000000	94.357071	60.5803
1075.000000	94.472206	60.5380
1090.000000	94.588989	60.4221
1106.000000	94.718185	60.2707
1120.000000	94.829872	60.1165
1138.000000	94.972664	59.8507
1150.000000	95.068016	59.6583
1172.000000	95.239830	59.2230
1180.000000	95.298355	59.0487
1206.000000	95.487869	58.4263
1220.000000	95.583725	58.0648
1241.000000	95.725967	57.4785
1250.000000	95.781631	57.2135
1265.000000	95.875122	56.7795
1280.000000	95.966644	56.3224
1315.000000	96.161011	55.2364
1320.000000	96.192169	55.0745
1340.000000	96.291977	54.4294
1360.000000	96.384857	53.7952
1380.000000	96.476685	53.1471
1400.000000	96.558609	52.5222
1430.000000	96.671745	51.5820
1450.000000	96.740524	51.0112
1475.000000	96.823128	50.3005
1500.000000	96.900322	49.6085
1525.000000	96.970108	48.9590
1550.000000	97.033134	48.3713
1575.000000	97.096298	47.8751
1600.000000	97.158234	47.5098
1625.000000	97.241669	47.2994
1650.000000	97.374397	47.1787
1675.000000	97.570030	46.7563
1700.000000	97.753258	45.8213
1725.000000	97.885544	44.5940
1750.000000	97.975960	43.3928
1775.000000	98.040489	42.2813
1800.000000	98.093864	41.2553
1825.000000	98.138489	40.2664
1850.000000	98.178757	39.3057
1875.000000	98.213211	38.3845
1900.000000	98.246635	37.4666
1925.000000	98.273010	36.5594
1950.000000	98.293930	35.6722
1975.000000	98.307823	34.7770
2000.000000	98.319237	33.9132
2030.000000	98.320801	32.8476
2060.000000	98.314499	31.8332
2090.000000	98.297096	30.8462
2120.000000	98.271294	29.8855
2140.000000	98.247871	29.2952
2180.000000	98.202087	28.1794
2200.000000	98.175262	27.6362
2240.000000	98.116890	26.6328
2270.000000	98.067780	25.9031
2300.000000	98.016800	25.2532
2330.000000	97.965309	24.6412
2360.000000	97.908493	24.0963
2400.000000	97.836800	23.4060
2430.000000	97.777596	22.9277
2470.000000	97.701904	22.3318
2500.000000	97.645035	21.9540
2540.000000	97.570328	21.4989
2580.000000	97.498238	21.0696
2620.000000	97.430214	20.6803
2650.000000	97.378593	20.4420
2690.000000	97.313637	20.1346
2720.000000	97.261322	19.9086
2760.000000	97.187790	19.6964
2800.000000	97.119049	19.6405
2850.000000	97.066193	19.6877
2900.000000	97.052650	19.6333
2950.000000	97.052032	19.4056
3000.000000	97.047028	18.9696
3040.000000	97.027954	18.4592
3070.000000	96.992676	18.0317
3110.000000	96.907959	17.4591
3150.000000	96.773743	17.1005
3200.000000	96.577721	17.3016
3250.000000	96.445900	18.3326
3300.000000	96.453377	19.6555
3350.000000	96.583191	20.5662
3400.000000	96.771263	20.8249
3450.000000	96.959885	20.4931
3500.000000	97.118752	19.7060
3550.000000	97.244957	18.6368
3600.000000	97.334747	17.3074
3650.000000	97.384903	15.8235
3700.000000	97.394196	14.2136
3750.000000	97.362328	12.4565
3820.000000	97.236099	9.9727
3870.000000	97.092072	8.1786
3950.000000	96.743416	5.5042
4000.000000	96.467323	4.0444
4060.000000	96.086266	2.6186
4120.000000	95.668320	1.5382
4180.000000	95.211121	0.8676
4250.000000	94.656708	0.6086
4310.000000	94.167938	0.8394
4370.000000	93.655563	1.5036
4440.000000	93.068756	2.9458
4500.000000	92.595093	4.7653
4550.000000	92.223389	6.6003
4620.000000	91.750259	9.6414
4680.000000	91.387642	12.6338
4750.000000	91.039574	16.6366
4820.000000	90.773140	21.0443
4870.000000	90.645164	24.4133
4940.000000	90.554398	29.3762
5000.000000	90.569244	33.7562
5080.000000	90.732735	39.6453
5150.000000	91.021515	44.7636
5220.000000	91.432365	49.5774
5300.000000	92.080147	54.5467
5380.000000	92.883690	58.7581
5450.000000	93.701668	61.5221
5520.000000	94.602295	63.2182
5600.000000	95.705338	63.7690
5700.000000	97.100052	61.9047
5800.000000	98.360710	56.9413
5900.000000	99.240120	49.2078
6000.000000	99.546463	40.3287
6080.000000	99.384666	33.8922
6150.000000	99.041557	29.3788
6220.000000	98.596397	26.0767
6300.000000	98.048470	23.6740
6400.000000	97.406876	22.3121
6500.000000	96.860184	22.2288
6600.000000	96.436966	22.9636
6700.000000	96.135788	24.2909
6800.000000	95.946373	25.9698
6900.000000	95.877335	27.7952
7000.000000	95.925911	29.7053
7100.000000	96.101372	31.5260
7200.000000	96.416962	32.9210
7300.000000	96.842621	33.5886
7400.000000	97.355156	33.3621
7500.000000	97.917664	32.0870
7620.000000	98.604492	28.9136
7750.000000	99.241234	23.3195
7880.000000	99.623993	15.7142
8000.000000	99.616608	7.7046
8120.000000	99.231972	-0.0895
8250.000000	98.499344	-7.1342
8380.000000	97.591751	-12.2988
8500.000000	96.724892	-15.5901
8620.000000	95.870979	-17.7201
8750.000000	94.981842	-18.9874
8850.000000	94.356827	-19.3224
9000.000000	93.507896	-19.0713
9120.000000	92.919250	-18.3794
9250.000000	92.396500	-17.3872
9380.000000	91.941002	-16.1705
9500.000000	91.618805	-15.1057
9620.000000	91.338982	-14.1526
9750.000000	91.116714	-13.2104
9880.000000	90.910477	-12.5122
10000.000000	90.786781	-11.8843
10150.000000	90.676163	-11.4122
10300.000000	90.622665	-10.9192
10440.000000	90.681915	-10.6719
10600.000000	90.821083	-10.8574
10750.000000	91.081314	-11.9789
10900.000000	91.428185	-13.8529
11060.000000	91.838081	-17.4285
11200.000000	92.189835	-22.0024
11380.000000	92.514473	-29.7874
11500.000000	92.593880	-36.0431
11720.000000	92.351143	-48.5027
11800.000000	92.160278	-53.2064
12060.000000	91.259613	-68.0114
12200.000000	90.634102	-75.9574
12410.000000	89.514641	-88.2476
12500.000000	88.968452	-93.5941
12650.000000	87.839478	-102.8047
12800.000000	86.426514	-111.6691
13150.000000	81.919731	-122.3081
13200.000000	81.364670	-121.7055
13400.000000	79.878792	-117.8841
13600.000000	79.346298	-116.6802
13800.000000	79.022606	-119.8503
14000.000000	78.565948	-125.3170
14300.000000	77.681480	-134.8545
14500.000000	76.961243	-141.3243
14750.000000	76.099464	-149.5224
15000.000000	75.174438	-157.4267
15250.000000	74.211533	-164.5109
15500.000000	73.289444	-169.7452
15750.000000	72.819519	-173.4194
16000.000000	73.335800	-173.8577
16250.000000	75.632988	179.3372
16500.000000	78.087555	155.3235
16750.000000	79.072510	122.6078
17000.000000	78.931183	89.1252
17250.000000	78.362862	56.0214
17500.000000	77.855530	21.3972
17750.000000	77.428116	-17.5481
18000.000000	76.920891	-62.3726
18250.000000	76.009590	-115.4080
18500.000000	74.082329	-172.2037
18750.000000	71.563042	132.2292
19000.000000	69.381363	75.2677
19250.000000	67.881378	21.7780
19500.000000	67.100624	-50.3184
19750.000000	65.566368	-135.0453
