* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 6, 2021 6:41:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH5s T1M1B1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	108.019112	-168.2294
20.600000	108.010651	-168.5960
20.900000	108.001068	-168.9275
21.200001	107.996117	-169.2792
21.400000	107.995926	-169.5323
21.799999	108.000610	-170.0743
22.000000	108.004181	-170.3523
22.400000	108.011559	-170.8918
22.700001	108.016396	-171.2581
23.000000	108.020721	-171.5848
23.299999	108.024597	-171.8782
23.600000	108.027718	-172.1523
24.000000	108.029457	-172.5134
24.299999	108.028297	-172.7932
24.700001	108.023682	-173.1838
25.000000	108.019142	-173.4886
25.400000	108.013428	-173.9058
25.799999	108.008926	-174.3267
26.200001	108.005096	-174.7353
26.500000	108.002251	-175.0222
26.900000	107.998817	-175.3701
27.200001	107.997101	-175.6073
27.600000	107.996368	-175.9100
28.000000	107.996353	-176.2206
28.500000	107.993637	-176.6395
29.000000	107.985359	-177.0754
29.500000	107.973740	-177.4955
30.000000	107.963203	-177.8866
30.400000	107.956642	-178.1851
30.700001	107.952415	-178.4049
31.100000	107.947182	-178.6960
31.500000	107.942268	-178.9901
32.000000	107.936081	-179.3752
32.500000	107.927429	-179.7866
33.000000	107.913322	179.8032
33.500000	107.895439	179.4426
34.000000	107.880974	179.1511
34.500000	107.874817	178.8902
35.000000	107.872612	178.6001
35.500000	107.864502	178.2662
36.000000	107.845482	177.9322
36.500000	107.820747	177.6450
37.000000	107.800491	177.4002
37.500000	107.790001	177.1495
38.200001	107.783661	176.7243
38.700001	107.776146	176.3909
39.500000	107.756302	175.9109
40.000000	107.743637	175.6503
40.599998	107.728592	175.3378
41.200001	107.709839	175.0118
41.799999	107.687279	174.6900
42.500000	107.661583	174.3326
43.099998	107.642456	174.0355
43.700001	107.625748	173.7500
44.400002	107.609688	173.4277
45.000000	107.596306	173.1418
45.500000	107.581833	172.9014
46.200001	107.556770	172.5982
46.799999	107.536964	172.3749
47.500000	107.519142	172.1092
48.200001	107.501091	171.8106
48.700001	107.485504	171.5898
49.400002	107.460648	171.2880
50.000000	107.438072	171.0415
50.799999	107.410477	170.7310
51.500000	107.391701	170.4506
52.200001	107.374138	170.1436
53.000000	107.349854	169.7983
53.799999	107.323090	169.4974
54.500000	107.300156	169.2543
55.200001	107.276947	169.0010
56.000000	107.247955	168.6962
57.000000	107.214966	168.3429
58.000000	107.191513	167.9854
59.000000	107.156296	167.6304
60.000000	107.114723	167.3419
60.799999	107.084656	167.0851
61.500000	107.058212	166.8509
62.200001	107.033913	166.6348
63.000000	107.007896	166.3934
64.000000	106.972488	166.0865
65.000000	106.933609	165.7744
66.000000	106.893715	165.5134
67.000000	106.864288	165.2667
68.000000	106.832932	164.9485
69.000000	106.796097	164.6712
70.000000	106.763275	164.4315
71.000000	106.725395	164.1783
72.000000	106.684692	163.9331
73.000000	106.649261	163.6857
74.000000	106.612053	163.4421
75.000000	106.573174	163.2224
76.199997	106.529297	162.9301
77.500000	106.488914	162.6466
78.800003	106.439957	162.3314
80.000000	106.382118	162.1132
81.199997	106.339706	161.8500
82.500000	106.290016	161.5678
83.800003	106.235275	161.3320
85.000000	106.189178	161.1678
86.199997	106.153580	160.9908
87.500000	106.104782	160.8712
88.500000	106.083000	160.7188
90.000000	106.030563	160.3253
91.199997	105.990311	160.1574
92.500000	105.942619	159.9241
93.800003	105.894417	159.7235
95.000000	105.847626	159.5336
96.199997	105.810417	159.3290
97.500000	105.767372	159.0814
98.800003	105.715485	158.9384
100.000000	105.665604	158.8044
101.500000	105.600235	158.4667
103.000000	105.551956	158.3690
104.400002	105.505943	158.1537
106.000000	105.447884	157.9642
107.500000	105.391357	157.7879
109.000000	105.334999	157.6331
110.599998	105.281708	157.4130
112.000000	105.223030	157.3099
113.800003	105.155945	157.1066
115.000000	105.115952	157.0522
117.199997	105.024269	156.7967
118.000000	105.003716	156.7304
120.599998	104.901741	156.5355
122.000000	104.761642	155.9833
124.099998	104.758560	156.1890
125.000000	104.706665	156.2005
126.500000	104.649384	156.0740
128.000000	104.577347	156.0681
131.500000	104.416122	156.0342
132.000000	104.392418	156.0566
134.000000	104.305603	156.1617
136.000000	104.211571	156.3004
138.000000	104.130440	156.5330
140.000000	104.077400	156.7559
143.000000	104.019844	157.1302
145.000000	104.015175	157.0922
147.500000	103.965256	157.2804
150.000000	103.894936	157.3328
152.500000	103.850281	157.3981
155.000000	103.797089	157.4965
157.500000	103.801414	157.7846
160.000000	103.734207	157.4720
162.500000	103.726418	157.6660
165.000000	103.694458	157.4170
167.500000	103.632187	157.4623
170.000000	103.590042	157.4133
172.500000	103.532608	157.2761
175.000000	103.516602	156.9292
177.500000	103.429848	157.1091
180.000000	103.391151	157.1723
182.500000	103.328629	156.9343
185.000000	103.274956	157.0943
187.500000	103.244217	156.9775
190.000000	103.176392	156.8286
192.500000	103.148933	156.7911
195.000000	103.077942	156.8498
197.500000	103.034088	156.7126
200.000000	102.981461	156.6717
203.000000	102.916031	156.6374
206.000000	102.839539	156.7029
209.000000	102.763580	156.6721
212.000000	102.695847	156.7079
214.000000	102.649094	156.7643
218.000000	102.561104	156.8721
220.000000	102.513298	156.9039
224.000000	102.429321	156.9769
227.000000	102.360909	157.0974
230.000000	102.298676	157.1998
233.000000	102.235092	157.2960
236.000000	102.174957	157.3785
240.000000	102.092560	157.5469
243.000000	102.033691	157.7177
247.000000	101.952263	157.8156
250.000000	101.891418	157.9642
254.000000	101.809532	158.2155
258.000000	101.730743	158.4517
262.000000	101.651459	158.7137
265.000000	101.597122	158.9416
269.000000	101.529648	159.2965
272.000000	101.489456	159.5766
276.000000	101.445717	159.8774
280.000000	101.408188	160.1192
285.000000	101.349419	160.3447
290.000000	101.284828	160.5341
295.000000	101.214363	160.7429
300.000000	101.148369	161.0217
304.000000	101.089371	161.1904
307.000000	101.047142	161.3865
311.000000	100.993774	161.5803
315.000000	100.937622	161.8428
320.000000	100.871162	162.1241
325.000000	100.804771	162.4491
330.000000	100.743240	162.7497
335.000000	100.677277	163.0649
340.000000	100.619904	163.4021
345.000000	100.561508	163.7301
350.000000	100.500542	164.0768
355.000000	100.445808	164.4048
360.000000	100.389862	164.7501
365.000000	100.337166	165.1321
370.000000	100.286331	165.4879
375.000000	100.236816	165.8587
382.000000	100.167931	166.3684
387.000000	100.120880	166.7462
395.000000	100.049812	167.3603
400.000000	100.007935	167.7328
406.000000	99.960495	168.2067
412.000000	99.914246	168.6557
418.000000	99.870667	169.1307
425.000000	99.822060	169.6457
431.000000	99.779671	170.0587
437.000000	99.741776	170.4978
444.000000	99.700508	171.0499
450.000000	99.661392	171.4786
455.000000	99.632729	171.8733
462.000000	99.593613	172.3874
468.000000	99.563232	172.8638
475.000000	99.525948	173.3573
482.000000	99.490677	173.8843
487.000000	99.466637	174.2416
494.000000	99.432884	174.7542
500.000000	99.408104	175.1993
508.000000	99.373421	175.8063
515.000000	99.343643	176.3077
522.000000	99.315361	176.8379
530.000000	99.285561	177.4324
538.000000	99.257507	178.0317
545.000000	99.236038	178.5665
552.000000	99.214859	179.0867
560.000000	99.192474	179.6983
570.000000	99.166748	-179.5448
580.000000	99.145004	-178.7975
590.000000	99.120102	-178.0437
600.000000	99.103134	-177.2770
608.000000	99.092422	-176.6868
615.000000	99.081169	-176.1409
622.000000	99.072983	-175.6328
630.000000	99.063858	-175.0229
640.000000	99.057198	-174.2616
650.000000	99.052223	-173.5080
660.000000	99.048798	-172.7308
670.000000	99.048058	-171.9711
680.000000	99.049881	-171.2225
690.000000	99.055244	-170.4598
700.000000	99.061554	-169.6976
710.000000	99.071564	-168.9168
720.000000	99.081871	-168.1688
730.000000	99.098900	-167.4029
740.000000	99.115463	-166.6364
750.000000	99.136711	-165.8629
762.000000	99.162468	-164.9533
775.000000	99.197174	-163.9471
788.000000	99.235298	-162.9674
800.000000	99.277260	-162.0548
812.000000	99.321747	-161.1307
825.000000	99.373787	-160.1413
838.000000	99.431915	-159.1827
850.000000	99.491402	-158.2905
862.000000	99.554733	-157.3923
875.000000	99.627190	-156.4335
885.000000	99.687302	-155.7072
900.000000	99.785072	-154.6384
912.000000	99.867447	-153.7823
925.000000	99.962860	-152.8694
938.000000	100.063194	-151.9963
950.000000	100.159882	-151.1921
962.000000	100.262085	-150.4005
975.000000	100.379166	-149.5751
988.000000	100.496689	-148.7826
1000.000000	100.613464	-148.0789
1015.000000	100.765823	-147.2391
1030.000000	100.920555	-146.4155
1044.000000	101.069832	-145.7119
1060.000000	101.248558	-144.9577
1075.000000	101.419327	-144.3036
1090.000000	101.592476	-143.6970
1106.000000	101.781364	-143.1007
1120.000000	101.950493	-142.6412
1138.000000	102.168427	-142.1017
1150.000000	102.315125	-141.7963
1172.000000	102.586372	-141.2965
1180.000000	102.684814	-141.1481
1206.000000	103.007690	-140.7463
1220.000000	103.180702	-140.5948
1241.000000	103.440811	-140.4303
1250.000000	103.552895	-140.3981
1265.000000	103.736801	-140.3554
1280.000000	103.919449	-140.3677
1315.000000	104.345375	-140.5608
1320.000000	104.404099	-140.6063
1340.000000	104.643166	-140.8315
1360.000000	104.880737	-141.1548
1380.000000	105.114952	-141.5172
1400.000000	105.345459	-141.9992
1430.000000	105.682884	-142.8381
1450.000000	105.901917	-143.5029
1475.000000	106.164757	-144.4499
1500.000000	106.418221	-145.5116
1525.000000	106.657623	-146.7227
1550.000000	106.879517	-148.0501
1575.000000	107.080833	-149.5141
1600.000000	107.254074	-151.0991
1625.000000	107.381149	-152.7865
1650.000000	107.457138	-154.0319
1675.000000	107.638397	-155.4351
1700.000000	107.744995	-157.3116
1725.000000	107.800217	-159.1562
1750.000000	107.812157	-160.9514
1775.000000	107.776596	-162.5520
1800.000000	107.743759	-163.7567
1825.000000	107.738747	-165.1072
1850.000000	107.692078	-166.5358
1875.000000	107.616463	-167.8270
1900.000000	107.521820	-168.9834
1925.000000	107.414963	-169.9792
1950.000000	107.299873	-170.8357
1975.000000	107.177856	-171.5398
2000.000000	107.054123	-172.1157
2030.000000	106.906998	-172.6162
2060.000000	106.761581	-172.9502
2090.000000	106.624031	-173.1117
2120.000000	106.494209	-173.1316
2140.000000	106.414734	-173.0702
2180.000000	106.271805	-172.7875
2200.000000	106.210167	-172.5709
2240.000000	106.104691	-172.0190
2270.000000	106.046379	-171.5345
2300.000000	106.001656	-170.9868
2330.000000	105.976822	-170.3915
2360.000000	105.968071	-169.7579
2400.000000	105.987305	-168.8998
2430.000000	106.024178	-168.2608
2470.000000	106.100807	-167.4641
2500.000000	106.175880	-166.9216
2540.000000	106.299110	-166.2765
2580.000000	106.444862	-165.7630
2620.000000	106.612854	-165.3924
2650.000000	106.751648	-165.2442
2690.000000	106.949074	-165.2227
2720.000000	107.101196	-165.3685
2760.000000	107.306808	-165.7778
2800.000000	107.507324	-166.4518
2850.000000	107.736282	-167.6648
2900.000000	107.921066	-169.2592
2950.000000	108.043510	-171.1304
3000.000000	108.090126	-173.1507
3040.000000	108.072334	-174.7675
3070.000000	108.025955	-175.9268
3110.000000	107.927444	-177.3586
3150.000000	107.790161	-178.5920
3200.000000	107.579872	-179.7922
3250.000000	107.340714	179.4247
3300.000000	107.089905	179.0742
3350.000000	106.844398	179.1328
3400.000000	106.617432	179.5836
3450.000000	106.424431	-179.6773
3500.000000	106.263107	-178.7127
3550.000000	106.138290	-177.5384
3600.000000	106.055954	-176.2202
3650.000000	106.022438	-174.8149
3700.000000	106.035606	-173.4165
3750.000000	106.093277	-172.0821
3820.000000	106.234451	-170.4230
3870.000000	106.372063	-169.4360
3950.000000	106.643517	-168.2589
4000.000000	106.834045	-167.8589
4060.000000	107.061096	-167.7227
4120.000000	107.273926	-167.8962
4180.000000	107.462601	-168.2954
4250.000000	107.650558	-168.9767
4310.000000	107.786331	-169.6634
4370.000000	107.899971	-170.4308
4440.000000	108.010300	-171.3961
4500.000000	108.085800	-172.2720
4550.000000	108.136978	-173.0517
4620.000000	108.193573	-174.2078
4680.000000	108.224243	-175.3169
4750.000000	108.227737	-176.7720
4820.000000	108.177032	-178.3799
4870.000000	108.092834	-179.5566
4940.000000	107.898544	178.9931
5000.000000	107.677841	178.1498
5080.000000	107.360977	177.7562
5150.000000	107.118805	177.9684
5220.000000	106.929848	178.3918
5300.000000	106.762207	178.8660
5380.000000	106.618874	179.1875
5450.000000	106.485542	179.3471
5520.000000	106.338058	179.4811
5600.000000	106.144455	179.6756
5700.000000	105.857857	-179.9133
5800.000000	105.530434	-179.1236
5900.000000	105.176025	-177.7808
6000.000000	104.830513	-175.8102
6080.000000	104.576073	-173.7820
6150.000000	104.383850	-171.7053
6220.000000	104.227371	-169.3912
6300.000000	104.095192	-166.4824
6400.000000	104.016388	-162.5310
6500.000000	104.042015	-158.3752
6600.000000	104.183502	-154.0937
6700.000000	104.445511	-149.9074
6800.000000	104.826477	-145.9660
6900.000000	105.313667	-142.4050
7000.000000	105.898445	-139.3497
7100.000000	106.575096	-136.8803
7200.000000	107.335793	-135.1561
7300.000000	108.162033	-134.3870
7400.000000	109.017456	-134.6429
7500.000000	109.873489	-135.9533
7620.000000	110.868790	-138.9089
7750.000000	111.866180	-143.8262
7880.000000	112.729065	-150.6649
8000.000000	113.316345	-158.8737
8120.000000	113.558105	-168.6706
8250.000000	113.278412	-179.8942
8380.000000	112.439804	170.1103
8500.000000	111.324921	163.1361
8620.000000	110.053497	158.6469
8750.000000	108.658859	156.3898
8850.000000	107.650360	156.1890
9000.000000	106.316818	157.6886
9120.000000	105.430443	159.9566
9250.000000	104.656281	162.9911
9380.000000	104.067276	166.2667
9500.000000	103.679779	169.2024
9620.000000	103.422974	171.8358
9750.000000	103.266479	174.0965
9880.000000	103.197433	175.5080
10000.000000	103.174179	175.9561
10150.000000	103.128639	175.3334
10300.000000	102.980568	173.4992
10440.000000	102.683525	171.0774
10600.000000	102.121780	168.1909
10750.000000	101.411209	166.0709
10900.000000	100.583664	164.8974
11060.000000	99.664467	164.8222
11200.000000	98.877548	165.6601
11380.000000	97.951309	167.7670
11500.000000	97.406113	169.6147
11720.000000	96.578583	173.7714
11800.000000	96.326950	175.4407
12060.000000	95.749069	-178.9549
12200.000000	95.574112	-175.9277
12410.000000	95.492508	-171.4705
12500.000000	95.526955	-169.6529
12650.000000	95.704201	-166.7532
12800.000000	96.032379	-164.2980
13150.000000	97.510101	-161.7917
13200.000000	97.806480	-162.1628
13400.000000	99.166824	-166.3506
13600.000000	100.494247	-177.4609
13800.000000	100.824295	164.1786
14000.000000	99.463333	146.1855
14300.000000	96.076263	132.9205
14500.000000	93.973221	131.1500
14750.000000	91.868591	133.1737
