X,Y
20.000000,109.806
20.299999,109.857
20.600000,109.907
20.900000,109.957
21.200001,110.007
21.400000,110.039
21.799999,110.102
22.000000,110.132
22.400000,110.189
22.700001,110.225
23.000000,110.250
23.299999,110.265
23.600000,110.268
24.000000,110.268
24.299999,110.269
24.700001,110.284
25.000000,110.308
25.400000,110.352
25.799999,110.402
26.200001,110.447
26.500000,110.474
26.900000,110.503
27.200001,110.520
27.600000,110.540
28.000000,110.560
28.500000,110.588
29.000000,110.621
29.500000,110.654
30.000000,110.678
30.400000,110.687
30.700001,110.686
31.100000,110.674
31.500000,110.647
32.000000,110.589
32.500000,110.513
33.000000,110.451
33.500000,110.452
34.000000,110.544
34.500000,110.698
35.000000,110.843
35.500000,110.908
36.000000,110.877
36.500000,110.796
37.000000,110.735
37.500000,110.740
38.200001,110.824
38.700001,110.881
39.500000,110.904
40.000000,110.890
40.599998,110.868
41.200001,110.846
41.799999,110.822
42.500000,110.798
43.099998,110.785
43.700001,110.775
44.400002,110.764
45.000000,110.759
45.500000,110.760
46.200001,110.767
46.799999,110.775
47.500000,110.790
48.200001,110.814
48.700001,110.835
49.400002,110.859
50.000000,110.869
50.799999,110.871
51.500000,110.872
52.200001,110.875
53.000000,110.880
53.799999,110.885
54.500000,110.885
55.200001,110.883
56.000000,110.877
57.000000,110.868
58.000000,110.854
59.000000,110.835
60.000000,110.817
60.799999,110.808
61.500000,110.805
62.200001,110.807
63.000000,110.814
64.000000,110.827
65.000000,110.831
66.000000,110.820
67.000000,110.801
68.000000,110.778
69.000000,110.754
70.000000,110.732
71.000000,110.711
72.000000,110.692
73.000000,110.679
74.000000,110.673
75.000000,110.673
76.199997,110.677
77.500000,110.680
78.800003,110.669
80.000000,110.640
81.199997,110.599
82.500000,110.551
83.800003,110.513
85.000000,110.493
86.199997,110.486
87.500000,110.484
88.500000,110.480
90.000000,110.462
91.199997,110.435
92.500000,110.399
93.800003,110.362
95.000000,110.331
96.199997,110.303
97.500000,110.274
98.800003,110.244
100.000000,110.213
101.500000,110.174
103.000000,110.140
104.400002,110.118
106.000000,110.102
107.500000,110.090
109.000000,110.075
110.599998,110.048
112.000000,110.014
113.800003,109.957
115.000000,109.917
117.199997,109.849
118.000000,109.830
120.599998,109.791
122.000000,109.787
124.099998,109.795
125.000000,109.799
126.500000,109.799
128.000000,109.787
131.500000,109.700
132.000000,109.683
134.000000,109.614
136.000000,109.557
138.000000,109.519
140.000000,109.500
143.000000,109.481
145.000000,109.461
147.500000,109.418
150.000000,109.357
152.500000,109.287
155.000000,109.224
157.500000,109.178
160.000000,109.147
162.500000,109.117
165.000000,109.078
167.500000,109.027
170.000000,108.972
172.500000,108.923
175.000000,108.883
177.500000,108.852
180.000000,108.825
182.500000,108.796
185.000000,108.761
187.500000,108.718
190.000000,108.669
192.500000,108.618
195.000000,108.572
197.500000,108.533
200.000000,108.503
203.000000,108.474
206.000000,108.447
209.000000,108.415
212.000000,108.371
214.000000,108.335
218.000000,108.258
220.000000,108.222
224.000000,108.167
227.000000,108.143
230.000000,108.127
233.000000,108.113
236.000000,108.094
240.000000,108.055
243.000000,108.017
247.000000,107.961
250.000000,107.922
254.000000,107.878
258.000000,107.843
262.000000,107.816
265.000000,107.798
269.000000,107.774
272.000000,107.754
276.000000,107.720
280.000000,107.681
285.000000,107.633
290.000000,107.597
295.000000,107.576
300.000000,107.567
304.000000,107.562
307.000000,107.558
311.000000,107.549
315.000000,107.535
320.000000,107.516
325.000000,107.497
330.000000,107.481
335.000000,107.469
340.000000,107.457
345.000000,107.445
350.000000,107.434
355.000000,107.423
360.000000,107.414
365.000000,107.408
370.000000,107.402
375.000000,107.398
382.000000,107.396
387.000000,107.396
395.000000,107.395
400.000000,107.392
406.000000,107.387
412.000000,107.380
418.000000,107.371
425.000000,107.359
431.000000,107.349
437.000000,107.342
444.000000,107.339
450.000000,107.338
455.000000,107.336
462.000000,107.331
468.000000,107.324
475.000000,107.316
482.000000,107.311
487.000000,107.308
494.000000,107.306
500.000000,107.304
508.000000,107.301
515.000000,107.299
522.000000,107.297
530.000000,107.294
538.000000,107.294
545.000000,107.296
552.000000,107.299
560.000000,107.304
570.000000,107.307
580.000000,107.305
590.000000,107.298
600.000000,107.288
608.000000,107.280
615.000000,107.272
622.000000,107.264
630.000000,107.254
640.000000,107.241
650.000000,107.227
660.000000,107.210
670.000000,107.187
680.000000,107.159
690.000000,107.127
700.000000,107.094
710.000000,107.062
720.000000,107.030
730.000000,107.000
740.000000,106.972
750.000000,106.944
762.000000,106.909
775.000000,106.867
788.000000,106.818
800.000000,106.769
812.000000,106.722
825.000000,106.679
838.000000,106.646
850.000000,106.626
862.000000,106.618
875.000000,106.620
885.000000,106.626
900.000000,106.636
912.000000,106.641
925.000000,106.645
938.000000,106.654
950.000000,106.674
962.000000,106.711
975.000000,106.771
988.000000,106.853
1000.000000,106.943
1015.000000,107.067
1030.000000,107.194
1044.000000,107.304
1060.000000,107.417
1075.000000,107.514
1090.000000,107.612
1106.000000,107.725
1120.000000,107.836
1138.000000,107.994
1150.000000,108.106
1172.000000,108.307
1180.000000,108.375
1206.000000,108.558
1220.000000,108.629
1241.000000,108.704
1250.000000,108.729
1265.000000,108.766
1280.000000,108.802
1315.000000,108.894
1320.000000,108.907
1340.000000,108.956
1360.000000,108.988
1380.000000,108.993
1400.000000,108.966
1430.000000,108.878
1450.000000,108.803
1475.000000,108.715
1500.000000,108.647
1525.000000,108.598
1550.000000,108.555
1575.000000,108.499
1600.000000,108.418
1625.000000,108.312
1650.000000,108.192
1675.000000,108.075
1700.000000,107.979
1725.000000,107.911
1750.000000,107.871
1775.000000,107.848
1800.000000,107.831
1825.000000,107.809
1850.000000,107.775
1875.000000,107.728
1900.000000,107.672
1925.000000,107.617
1950.000000,107.574
1975.000000,107.551
2000.000000,107.554
2030.000000,107.585
2060.000000,107.635
2090.000000,107.685
2120.000000,107.722
2140.000000,107.735
2180.000000,107.740
2200.000000,107.739
2240.000000,107.750
2270.000000,107.787
2300.000000,107.855
2330.000000,107.949
2360.000000,108.054
2400.000000,108.189
2430.000000,108.273
2470.000000,108.358
2500.000000,108.406
2540.000000,108.463
2580.000000,108.527
2620.000000,108.609
2650.000000,108.684
2690.000000,108.795
2720.000000,108.880
2760.000000,108.986
2800.000000,109.069
2850.000000,109.133
2900.000000,109.149
2950.000000,109.131
3000.000000,109.099
3040.000000,109.078
3070.000000,109.071
3110.000000,109.075
3150.000000,109.093
3200.000000,109.124
3250.000000,109.148
3300.000000,109.157
3350.000000,109.148
3400.000000,109.126
3450.000000,109.096
3500.000000,109.059
3550.000000,109.015
3600.000000,108.966
3650.000000,108.914
3700.000000,108.861
3750.000000,108.807
3820.000000,108.730
3870.000000,108.678
3950.000000,108.603
4000.000000,108.565
4060.000000,108.525
4120.000000,108.486
4180.000000,108.442
4250.000000,108.371
4310.000000,108.285
4370.000000,108.168
4440.000000,107.994
4500.000000,107.818
4550.000000,107.663
4620.000000,107.448
4680.000000,107.281
4750.000000,107.124
4820.000000,107.026
4870.000000,107.001
4940.000000,107.028
5000.000000,107.097
5080.000000,107.220
5150.000000,107.330
5220.000000,107.429
5300.000000,107.530
5380.000000,107.629
5450.000000,107.723
5520.000000,107.832
5600.000000,107.976
5700.000000,108.181
5800.000000,108.394
5900.000000,108.587
6000.000000,108.726
6080.000000,108.784
6150.000000,108.794
6220.000000,108.766
6300.000000,108.686
6400.000000,108.504
6500.000000,108.198
6600.000000,107.770
6700.000000,107.389
6800.000000,107.344
6900.000000,107.623
7000.000000,107.959
7100.000000,108.225
7200.000000,108.445
7300.000000,108.680
7400.000000,108.975
7500.000000,109.351
7620.000000,109.905
7750.000000,110.589
7880.000000,111.275
8000.000000,111.804
8120.000000,112.116
8250.000000,112.095
8380.000000,111.638
8500.000000,110.847
8620.000000,109.787
8750.000000,108.463
8850.000000,107.404
9000.000000,105.866
9120.000000,104.744
9250.000000,103.681
9380.000000,102.804
9500.000000,102.174
9620.000000,101.727
9750.000000,101.453
9880.000000,101.392
10000.000000,101.505
10150.000000,101.825
10300.000000,102.276
10440.000000,102.750
10600.000000,103.287
10750.000000,103.745
10900.000000,104.138
11060.000000,104.490
11200.000000,104.757
11380.000000,105.061
11500.000000,105.247
11720.000000,105.564
11800.000000,105.665
12060.000000,105.850
12200.000000,105.819
12410.000000,105.703
12500.000000,105.686
12650.000000,105.752
12800.000000,105.930
13150.000000,106.482
13200.000000,106.541
13400.000000,106.615
13600.000000,106.257
13800.000000,105.205
14000.000000,103.342
14300.000000,99.924
14500.000000,98.585
14750.000000,98.612
15000.000000,99.514
15250.000000,100.584
15500.000000,101.667
15750.000000,102.796
16000.000000,103.987
16250.000000,105.173
16500.000000,106.246
16750.000000,107.139
17000.000000,107.854
17250.000000,108.397
17500.000000,108.699
17750.000000,108.600
18000.000000,107.945
18250.000000,106.695
18500.000000,104.949
18750.000000,102.886
19000.000000,100.667
19250.000000,98.372
19500.000000,95.988
19750.000000,93.461
20000.000000,90.768
