X,Y
20.000000,56.696693
20.299999,56.715912
20.600000,56.734409
20.900000,56.752716
21.200001,56.771168
21.400000,56.783428
21.799999,56.807190
22.000000,56.818306
22.400000,56.838245
22.700001,56.850769
23.000000,56.860847
23.299999,56.868156
23.600000,56.872505
24.000000,56.873802
24.299999,56.872059
24.700001,56.867542
25.000000,56.863510
25.400000,56.857922
25.799999,56.851662
26.200001,56.843906
26.500000,56.836994
26.900000,56.826790
27.200001,56.818939
27.600000,56.808552
28.000000,56.798019
28.500000,56.783947
29.000000,56.769096
29.500000,56.754745
30.000000,56.741806
30.400000,56.732349
30.700001,56.725552
31.100000,56.716473
31.500000,56.706829
32.000000,56.693054
32.500000,56.676857
33.000000,56.657948
33.500000,56.634872
34.000000,56.605145
34.500000,56.569469
35.000000,56.533325
35.500000,56.501621
36.000000,56.471176
36.500000,56.434944
37.000000,56.394272
37.500000,56.360329
38.200001,56.325420
38.700001,56.277699
39.500000,56.101589
40.000000,55.968998
40.599998,55.880939
41.200001,55.910797
41.799999,55.997715
42.500000,56.069275
43.099998,56.085693
43.700001,56.084999
44.400002,56.076878
45.000000,56.058590
45.500000,56.035786
46.200001,56.001759
46.799999,55.971706
47.500000,55.918137
48.200001,55.828625
48.700001,55.748230
49.400002,55.639503
50.000000,55.567947
50.799999,55.487339
51.500000,55.393887
52.200001,55.285839
53.000000,55.215137
53.799999,55.235596
54.500000,55.281620
55.200001,55.309128
56.000000,55.311699
57.000000,55.293606
58.000000,55.262115
59.000000,55.212563
60.000000,55.146484
60.799999,55.093273
61.500000,55.050591
62.200001,55.010036
63.000000,54.964783
64.000000,54.910450
65.000000,54.857796
66.000000,54.801731
67.000000,54.739845
68.000000,54.682194
69.000000,54.646507
70.000000,54.626019
71.000000,54.585869
72.000000,54.514584
73.000000,54.431107
74.000000,54.352303
75.000000,54.285595
76.199997,54.216351
77.500000,54.147293
78.800003,54.088043
80.000000,54.031185
81.199997,53.965538
82.500000,53.891411
83.800003,53.806782
85.000000,53.707932
86.199997,53.601257
87.500000,53.516609
88.500000,53.485870
90.000000,53.457363
91.199997,53.425407
92.500000,53.384102
93.800003,53.342392
95.000000,53.299252
96.199997,53.246418
97.500000,53.181564
98.800003,53.119701
100.000000,53.075226
