X,Y
20.000,97.406
20.291,97.384
20.586,97.366
20.885,97.347
21.189,97.328
21.497,97.316
21.810,97.315
22.127,97.330
22.449,97.365
22.776,97.417
23.107,97.481
23.443,97.546
23.784,97.600
24.130,97.637
24.481,97.655
24.837,97.657
25.198,97.647
25.565,97.629
25.937,97.607
26.314,97.581
26.697,97.549
27.085,97.511
27.479,97.470
27.879,97.430
28.284,97.391
28.696,97.358
29.113,97.334
29.537,97.322
29.966,97.322
30.402,97.330
30.844,97.343
31.293,97.361
31.748,97.380
32.210,97.401
32.678,97.419
33.154,97.429
33.636,97.431
34.125,97.425
34.621,97.416
35.125,97.405
35.636,97.391
36.154,97.378
36.680,97.366
37.214,97.354
37.755,97.342
38.304,97.328
38.861,97.307
39.427,97.284
40.000,97.264
40.582,97.256
41.172,97.258
41.771,97.263
42.379,97.265
42.995,97.260
43.620,97.250
44.255,97.238
44.898,97.224
45.552,97.210
46.214,97.198
46.886,97.189
47.568,97.179
48.260,97.162
48.962,97.137
49.674,97.114
50.397,97.100
51.130,97.092
51.874,97.085
52.628,97.072
53.394,97.057
54.170,97.045
54.958,97.038
55.758,97.032
56.569,97.019
57.391,96.997
58.226,96.969
59.073,96.942
59.932,96.919
60.804,96.896
61.688,96.875
62.586,96.860
63.496,96.852
64.420,96.844
65.357,96.831
66.307,96.812
67.272,96.789
68.250,96.763
69.243,96.732
70.250,96.701
71.272,96.673
72.309,96.650
73.360,96.632
74.427,96.620
75.510,96.603
76.608,96.578
77.723,96.547
78.853,96.512
80.000,96.478
81.164,96.447
82.344,96.418
83.542,96.393
84.757,96.370
85.990,96.346
87.241,96.316
88.510,96.279
89.797,96.235
91.103,96.191
92.428,96.153
93.773,96.123
95.137,96.098
96.520,96.071
97.924,96.036
99.349,95.992
100.794,95.947
102.260,95.907
103.747,95.876
105.256,95.849
106.787,95.817
108.340,95.776
109.916,95.729
111.515,95.684
113.137,95.645
114.783,95.606
116.452,95.563
118.146,95.518
119.865,95.469
121.608,95.425
123.377,95.392
125.171,95.370
126.992,95.352
128.839,95.328
130.713,95.295
132.615,95.258
134.543,95.221
136.500,95.178
138.486,95.120
140.500,95.055
142.544,94.998
144.617,94.951
146.721,94.907
148.855,94.860
151.020,94.811
153.217,94.766
155.445,94.724
157.706,94.679
160.000,94.630
162.327,94.581
164.688,94.535
167.084,94.483
169.514,94.418
171.980,94.343
174.481,94.258
177.019,94.160
179.594,94.050
182.206,93.952
184.856,93.885
187.545,93.840
190.273,93.801
193.041,93.761
195.849,93.717
198.697,93.664
201.587,93.604
204.520,93.541
207.494,93.475
210.512,93.405
213.574,93.334
216.681,93.268
219.833,93.197
223.030,93.122
226.274,93.050
229.565,92.980
232.905,92.911
236.292,92.844
239.729,92.774
243.216,92.706
246.754,92.642
250.343,92.578
253.984,92.511
257.678,92.446
261.426,92.380
265.229,92.312
269.087,92.244
273.001,92.171
276.972,92.097
281.000,92.021
285.088,91.944
289.234,91.866
293.441,91.789
297.710,91.717
302.040,91.651
306.433,91.596
310.890,91.554
315.412,91.521
320.000,91.502
324.655,91.502
329.377,91.513
334.168,91.520
339.028,91.508
343.959,91.470
348.962,91.417
354.038,91.357
359.188,91.291
364.412,91.221
369.713,91.150
375.090,91.079
380.546,91.011
386.081,90.942
391.697,90.872
397.395,90.799
403.175,90.725
409.039,90.651
414.989,90.579
421.025,90.513
427.149,90.457
433.362,90.402
439.665,90.343
446.060,90.282
452.548,90.218
459.131,90.153
465.809,90.089
472.584,90.036
479.458,89.993
486.432,89.951
493.507,89.906
500.686,89.865
507.968,89.833
515.357,89.807
522.853,89.782
530.458,89.761
538.174,89.745
546.002,89.728
553.943,89.709
562.001,89.692
570.175,89.687
578.469,89.694
586.883,89.700
595.419,89.700
604.080,89.699
612.866,89.704
621.780,89.712
630.824,89.723
640.000,89.736
649.309,89.750
658.753,89.767
668.335,89.791
678.056,89.822
687.919,89.860
697.925,89.898
708.076,89.936
718.376,89.973
728.825,90.019
739.426,90.074
750.181,90.136
761.093,90.199
772.163,90.265
783.394,90.337
794.789,90.418
806.349,90.504
818.078,90.594
829.977,90.688
842.050,90.791
854.297,90.902
866.724,91.020
879.330,91.142
892.120,91.270
905.097,91.402
918.262,91.540
931.618,91.687
945.169,91.840
958.917,91.995
972.864,92.155
987.015,92.321
1001.371,92.490
1015.937,92.656
1030.714,92.821
1045.706,92.984
1060.916,93.148
1076.347,93.312
1092.003,93.476
1107.887,93.643
1124.001,93.808
1140.350,93.962
1156.937,94.102
1173.765,94.235
1190.838,94.365
1208.159,94.490
1225.732,94.613
1243.561,94.731
1261.649,94.840
1280.000,94.938
1298.618,95.029
1317.507,95.115
1336.670,95.195
1356.113,95.271
1375.838,95.341
1395.850,95.408
1416.153,95.474
1436.751,95.539
1457.649,95.602
1478.851,95.669
1500.362,95.746
1522.185,95.837
1544.326,95.941
1566.789,96.052
1589.578,96.142
1612.699,96.166
1636.156,96.093
1659.955,95.925
1684.099,95.712
1708.595,95.512
1733.447,95.367
1758.661,95.292
1784.241,95.274
1810.193,95.282
1836.523,95.291
1863.236,95.296
1890.338,95.301
1917.833,95.308
1945.729,95.311
1974.030,95.305
2002.743,95.289
2031.873,95.266
2061.428,95.239
2091.412,95.207
2121.832,95.170
2152.695,95.131
2184.007,95.095
2215.774,95.062
2248.003,95.034
2280.701,95.011
2313.874,94.991
2347.530,94.975
2381.676,94.968
2416.318,94.974
2451.464,94.992
2487.122,95.022
2523.298,95.065
2560.000,95.120
2597.236,95.187
2635.014,95.263
2673.341,95.345
2712.226,95.431
2751.676,95.512
2791.700,95.581
2832.306,95.639
2873.503,95.687
2915.299,95.720
2957.703,95.736
3000.724,95.738
3044.370,95.736
3088.652,95.735
3133.577,95.740
3179.156,95.755
3225.398,95.781
3272.312,95.816
3319.909,95.862
3368.198,95.918
3417.190,95.979
3466.894,96.041
3517.321,96.104
3568.482,96.172
3620.387,96.246
3673.046,96.327
3726.472,96.416
3780.675,96.515
3835.666,96.621
3891.457,96.721
3948.060,96.797
4005.486,96.829
4063.747,96.797
4122.855,96.681
4182.824,96.467
4243.664,96.144
4305.390,95.708
4368.013,95.165
4431.547,94.532
4496.005,93.822
4561.401,93.054
4627.749,92.260
4695.061,91.490
4763.352,90.792
4832.637,90.199
4902.929,89.722
4974.244,89.363
5046.596,89.137
5120.000,89.059
5194.472,89.122
5270.027,89.288
5346.682,89.491
5424.451,89.646
5503.352,89.701
5583.399,89.681
5664.612,89.682
5747.006,89.803
5830.598,90.093
5915.406,90.550
6001.447,91.151
6088.740,91.870
6177.303,92.673
6267.154,93.516
6358.312,94.335
6450.796,95.055
6544.625,95.612
6639.818,95.967
6736.397,96.122
6834.380,96.121
6933.789,96.030
7034.643,95.911
7136.964,95.816
7240.773,95.777
7346.093,95.809
7452.944,95.912
7561.350,96.091
7671.332,96.348
7782.915,96.660
7896.120,96.964
8010.971,97.168
8127.493,97.177
8245.711,96.922
8365.647,96.388
8487.328,95.617
8610.779,94.703
