* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Aug-2022 22:34:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundpeats Free2 Classic L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	72.637	-157.6803
20.600000	72.672	-158.0280
20.900000	72.760	-158.7715
21.200001	72.855	-159.6145
21.400000	72.919	-160.1973
21.799999	73.045	-161.3855
22.000000	73.107	-161.9798
22.400000	73.231	-163.1588
22.700001	73.323	-164.0303
23.000000	73.414	-164.8925
23.299999	73.502	-165.7514
23.600000	73.587	-166.6123
24.000000	73.694	-167.7669
24.299999	73.770	-168.6353
24.700001	73.866	-169.7877
25.000000	73.937	-170.6412
25.400000	74.031	-171.7609
25.799999	74.126	-172.8646
26.200001	74.223	-173.9651
26.500000	74.295	-174.7968
26.900000	74.387	-175.9202
27.200001	74.453	-176.7730
27.600000	74.535	-177.9169
28.000000	74.611	-179.0579
28.500000	74.701	179.5331
29.000000	74.787	178.1492
29.500000	74.873	176.7921
30.000000	74.959	175.4648
30.400000	75.028	174.4241
30.700001	75.079	173.6530
31.100000	75.147	172.6307
31.500000	75.214	171.6099
32.000000	75.292	170.3345
32.500000	75.366	169.0666
33.000000	75.436	167.8094
33.500000	75.506	166.5555
34.000000	75.575	165.2953
34.500000	75.642	164.0308
35.000000	75.706	162.7731
35.500000	75.769	161.5292
36.000000	75.829	160.2933
36.500000	75.888	159.0551
37.000000	75.944	157.8116
37.500000	75.997	156.5699
38.200001	76.066	154.8542
38.700001	76.114	153.6523
39.500000	76.186	151.7623
40.000000	76.228	150.5898
40.599998	76.274	149.1845
41.200001	76.317	147.7894
41.799999	76.362	146.4197
42.500000	76.423	144.8575
43.099998	76.482	143.5372
43.700001	76.542	142.2285
44.400002	76.606	140.7167
45.000000	76.655	139.4206
45.500000	76.692	138.3225
46.200001	76.741	136.7434
46.799999	76.779	135.3602
47.500000	76.822	133.7416
48.200001	76.861	132.1498
48.700001	76.887	131.0436
49.400002	76.920	129.5402
50.000000	76.947	128.2714
50.799999	76.982	126.5548
51.500000	77.011	125.0088
52.200001	77.039	123.4420
53.000000	77.069	121.6617
53.799999	77.095	119.9114
54.500000	77.113	118.4066
55.200001	77.127	116.9192
56.000000	77.143	115.2223
57.000000	77.163	113.0981
58.000000	77.176	111.0204
59.000000	77.181	109.0198
60.000000	77.184	107.0522
60.799999	77.186	105.4706
61.500000	77.186	104.0759
62.200001	77.183	102.6769
63.000000	77.175	101.0880
64.000000	77.166	99.1343
65.000000	77.160	97.2147
66.000000	77.149	95.3289
67.000000	77.131	93.4748
68.000000	77.110	91.6307
69.000000	77.087	89.7856
70.000000	77.063	87.9492
71.000000	77.038	86.1221
72.000000	77.009	84.2946
73.000000	76.976	82.4796
74.000000	76.939	80.7016
75.000000	76.903	78.9577
76.199997	76.862	76.8775
77.500000	76.814	74.6292
78.800003	76.760	72.4043
80.000000	76.707	70.3768
81.199997	76.654	68.3776
82.500000	76.596	66.2527
83.800003	76.537	64.1590
85.000000	76.478	62.2388
86.199997	76.415	60.3343
87.500000	76.344	58.3003
88.500000	76.287	56.7627
90.000000	76.202	54.4992
91.199997	76.133	52.7098
92.500000	76.057	50.7673
93.800003	75.981	48.8191
95.000000	75.910	47.0378
96.199997	75.838	45.2849
97.500000	75.756	43.4105
98.800003	75.670	41.5533
100.000000	75.589	39.8564
101.500000	75.485	37.7611
103.000000	75.377	35.6984
104.400002	75.272	33.8067
106.000000	75.148	31.6692
107.500000	75.034	29.6747
109.000000	74.920	27.7025
110.599998	74.797	25.6365
112.000000	74.686	23.8589
113.800003	74.538	21.6112
115.000000	74.436	20.1376
117.199997	74.244	17.4957
118.000000	74.173	16.5531
120.599998	73.940	13.5532
122.000000	73.815	11.9716
124.099998	73.627	9.6452
125.000000	73.545	8.6718
126.500000	73.405	7.0795
128.000000	73.260	5.5158
131.500000	72.909	1.9980
132.000000	72.858	1.5133
134.000000	72.654	-0.3934
136.000000	72.451	-2.2512
138.000000	72.245	-4.0417
140.000000	72.036	-5.7490
143.000000	71.719	-8.1426
145.000000	71.507	-9.6196
147.500000	71.245	-11.3332
150.000000	70.993	-12.9001
152.500000	70.746	-14.3202
155.000000	70.501	-15.6224
157.500000	70.265	-16.8142
160.000000	70.043	-17.8744
162.500000	69.834	-18.8445
165.000000	69.642	-19.7573
167.500000	69.471	-20.5804
170.000000	69.320	-21.3173
172.500000	69.190	-22.0154
175.000000	69.080	-22.6829
177.500000	68.981	-23.2923
180.000000	68.891	-23.8386
182.500000	68.814	-24.3396
185.000000	68.757	-24.8428
187.500000	68.723	-25.4045
190.000000	68.706	-26.0457
192.500000	68.701	-26.7565
195.000000	68.707	-27.5072
197.500000	68.724	-28.2834
200.000000	68.749	-29.1087
203.000000	68.789	-30.2002
206.000000	68.833	-31.4062
209.000000	68.875	-32.7122
212.000000	68.918	-34.1056
214.000000	68.950	-35.0806
218.000000	69.019	-37.0927
220.000000	69.050	-38.1046
224.000000	69.105	-40.1204
227.000000	69.146	-41.6356
230.000000	69.187	-43.1655
233.000000	69.230	-44.7000
236.000000	69.281	-46.2047
240.000000	69.376	-48.1746
243.000000	69.474	-49.7018
247.000000	69.624	-51.9032
250.000000	69.735	-53.7169
254.000000	69.862	-56.3622
258.000000	69.958	-59.1894
262.000000	70.025	-62.1006
265.000000	70.059	-64.3104
269.000000	70.087	-67.2415
272.000000	70.098	-69.3934
276.000000	70.104	-72.1884
280.000000	70.108	-74.9238
285.000000	70.112	-78.2901
290.000000	70.107	-81.5978
295.000000	70.090	-84.8353
300.000000	70.064	-88.0208
304.000000	70.038	-90.5536
307.000000	70.015	-92.4479
311.000000	69.982	-94.9553
315.000000	69.948	-97.4222
320.000000	69.908	-100.4377
325.000000	69.869	-103.4014
330.000000	69.827	-106.3220
335.000000	69.785	-109.1994
340.000000	69.740	-112.0313
345.000000	69.693	-114.8126
350.000000	69.645	-117.5522
355.000000	69.596	-120.2539
360.000000	69.551	-122.9108
365.000000	69.509	-125.5153
370.000000	69.472	-128.0901
375.000000	69.439	-130.6616
382.000000	69.398	-134.2451
387.000000	69.371	-136.7644
395.000000	69.334	-140.7255
400.000000	69.310	-143.1782
406.000000	69.282	-146.1008
412.000000	69.256	-149.0159
418.000000	69.231	-151.9263
425.000000	69.204	-155.2750
431.000000	69.187	-158.1146
437.000000	69.179	-160.9528
444.000000	69.173	-164.2483
450.000000	69.167	-167.0362
455.000000	69.162	-169.3368
462.000000	69.160	-172.5426
468.000000	69.163	-175.2801
475.000000	69.167	-178.4571
482.000000	69.167	178.3818
487.000000	69.166	176.1365
494.000000	69.163	173.0174
500.000000	69.161	170.3610
508.000000	69.164	166.8234
515.000000	69.174	163.7468
