* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07-Nov-2022 21:52:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tangzu Wan'er L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.435	-172.3936
20.600000	84.434	-172.5635
20.900000	84.431	-172.9276
21.200001	84.425	-173.3407
21.400000	84.417	-173.6205
21.799999	84.394	-174.1554
22.000000	84.381	-174.3940
22.400000	84.355	-174.7918
22.700001	84.340	-175.0244
23.000000	84.332	-175.2250
23.299999	84.332	-175.4312
23.600000	84.338	-175.6735
24.000000	84.346	-176.0809
24.299999	84.347	-176.4431
24.700001	84.339	-176.9584
25.000000	84.325	-177.3287
25.400000	84.303	-177.7608
25.799999	84.284	-178.1150
26.200001	84.272	-178.4214
26.500000	84.268	-178.6469
26.900000	84.266	-178.9661
27.200001	84.262	-179.2244
27.600000	84.253	-179.5849
28.000000	84.238	-179.9441
28.500000	84.212	179.6350
29.000000	84.185	179.2562
29.500000	84.161	178.9133
30.000000	84.141	178.5913
30.400000	84.128	178.3360
30.700001	84.120	178.1403
31.100000	84.109	177.8695
31.500000	84.097	177.5893
32.000000	84.078	177.2369
32.500000	84.058	176.8955
33.000000	84.038	176.5672
33.500000	84.020	176.2428
34.000000	84.002	175.9167
34.500000	83.982	175.5975
35.000000	83.960	175.2997
35.500000	83.939	175.0280
36.000000	83.920	174.7711
36.500000	83.902	174.5111
37.000000	83.883	174.2356
37.500000	83.862	173.9432
38.200001	83.828	173.5204
38.700001	83.802	173.2252
39.500000	83.761	172.7919
40.000000	83.740	172.5458
40.599998	83.717	172.2617
41.200001	83.694	171.9781
41.799999	83.668	171.6974
42.500000	83.633	171.3863
43.099998	83.602	171.1385
43.700001	83.574	170.9038
44.400002	83.542	170.6350
45.000000	83.514	170.3990
45.500000	83.489	170.1971
46.200001	83.452	169.9146
46.799999	83.419	169.6801
47.500000	83.383	169.4135
48.200001	83.350	169.1527
48.700001	83.325	168.9745
49.400002	83.290	168.7392
50.000000	83.262	168.5391
50.799999	83.225	168.2511
51.500000	83.195	167.9837
52.200001	83.164	167.7261
53.000000	83.131	167.4602
53.799999	83.096	167.2177
54.500000	83.063	167.0169
55.200001	83.029	166.8240
56.000000	82.989	166.6117
57.000000	82.938	166.3598
58.000000	82.888	166.1220
59.000000	82.839	165.8839
60.000000	82.789	165.6404
60.799999	82.748	165.4464
61.500000	82.713	165.2766
62.200001	82.678	165.1056
63.000000	82.639	164.9123
64.000000	82.591	164.6834
65.000000	82.542	164.4742
66.000000	82.491	164.2781
67.000000	82.437	164.0898
68.000000	82.385	163.9134
69.000000	82.333	163.7509
70.000000	82.283	163.5998
71.000000	82.236	163.4474
72.000000	82.190	163.2789
73.000000	82.144	163.1004
74.000000	82.098	162.9330
75.000000	82.051	162.7924
76.199997	81.994	162.6519
77.500000	81.934	162.5081
78.800003	81.873	162.3563
80.000000	81.815	162.2032
