* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Nov-2022 22:09:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Sony IER-M7 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	73.557	-175.2286
20.600000	73.550	-175.2604
20.900000	73.536	-175.3235
21.200001	73.526	-175.3819
21.400000	73.523	-175.4210
21.799999	73.528	-175.5191
22.000000	73.535	-175.5862
22.400000	73.554	-175.7628
22.700001	73.569	-175.9201
23.000000	73.581	-176.0804
23.299999	73.588	-176.2298
23.600000	73.592	-176.3620
24.000000	73.593	-176.5097
24.299999	73.593	-176.6046
24.700001	73.594	-176.7221
25.000000	73.598	-176.8123
25.400000	73.605	-176.9445
25.799999	73.614	-177.0950
26.200001	73.623	-177.2610
26.500000	73.628	-177.3913
26.900000	73.630	-177.5689
27.200001	73.630	-177.7054
27.600000	73.626	-177.8959
28.000000	73.620	-178.0992
28.500000	73.610	-178.3604
29.000000	73.600	-178.5957
29.500000	73.596	-178.7770
30.000000	73.602	-178.9122
30.400000	73.613	-179.0122
30.700001	73.623	-179.0932
31.100000	73.634	-179.2103
31.500000	73.641	-179.3271
32.000000	73.646	-179.4542
32.500000	73.652	-179.5641
33.000000	73.662	-179.6904
33.500000	73.673	-179.8590
34.000000	73.679	179.9432
34.500000	73.678	179.7579
35.000000	73.674	179.6099
35.500000	73.670	179.4859
36.000000	73.667	179.3543
36.500000	73.662	179.2004
37.000000	73.655	179.0345
37.500000	73.648	178.8724
38.200001	73.643	178.6561
38.700001	73.645	178.5029
39.500000	73.648	178.2657
40.000000	73.649	178.1243
40.599998	73.647	177.9452
41.200001	73.643	177.7413
41.799999	73.637	177.5352
42.500000	73.629	177.3555
43.099998	73.626	177.2768
43.700001	73.625	177.2267
44.400002	73.624	177.1254
45.000000	73.621	176.9640
45.500000	73.619	176.7843
46.200001	73.615	176.5098
46.799999	73.606	176.3035
47.500000	73.586	176.1091
48.200001	73.554	175.8771
48.700001	73.526	175.6326
49.400002	73.486	175.2114
50.000000	73.462	174.9061
50.799999	73.461	174.7416
51.500000	73.487	174.7880
52.200001	73.513	174.8747
53.000000	73.522	174.9049
53.799999	73.511	174.8240
54.500000	73.496	174.6791
55.200001	73.481	174.4969
56.000000	73.463	174.2657
57.000000	73.438	173.9588
58.000000	73.414	173.6893
59.000000	73.397	173.5095
60.000000	73.386	173.3799
60.799999	73.378	173.2751
61.500000	73.371	173.1855
62.200001	73.365	173.0979
63.000000	73.358	172.9788
64.000000	73.339	172.7894
65.000000	73.313	172.6017
66.000000	73.294	172.4253
67.000000	73.278	172.2382
68.000000	73.257	172.0761
69.000000	73.232	171.9530
70.000000	73.204	171.8231
71.000000	73.174	171.6671
72.000000	73.141	171.4970
73.000000	73.109	171.3202
74.000000	73.081	171.1459
75.000000	73.055	170.9925
76.199997	73.023	170.8443
77.500000	72.989	170.6531
78.800003	72.960	170.4136
80.000000	72.937	170.2384
81.199997	72.909	170.0701
82.500000	72.872	169.7986
83.800003	72.843	169.5596
85.000000	72.829	169.5063
86.199997	72.819	169.5361
87.500000	72.797	169.5287
88.500000	72.775	169.4769
90.000000	72.739	169.3478
91.199997	72.714	169.2008
92.500000	72.691	169.0140
93.800003	72.668	168.8481
95.000000	72.639	168.7427
96.199997	72.602	168.6707
97.500000	72.556	168.5911
98.800003	72.512	168.4931
100.000000	72.481	168.4021
101.500000	72.453	168.2939
103.000000	72.424	168.1623
104.400002	72.389	168.0177
106.000000	72.343	167.8715
107.500000	72.299	167.7805
109.000000	72.254	167.7047
110.599998	72.206	167.5997
112.000000	72.165	167.4830
113.800003	72.124	167.2037
115.000000	72.126	166.8005
117.199997	72.266	165.2387
118.000000	72.353	164.4641
120.599998	72.449	163.3913
122.000000	72.301	164.3571
124.099998	72.022	166.1327
125.000000	71.930	166.6482
126.500000	71.820	167.1729
128.000000	71.746	167.4372
131.500000	71.636	167.7620
132.000000	71.622	167.8080
134.000000	71.573	168.0429
136.000000	71.533	168.3564
138.000000	71.516	168.6745
140.000000	71.524	168.9061
143.000000	71.556	168.9870
145.000000	71.575	168.8383
147.500000	71.581	168.5110
150.000000	71.564	168.2070
152.500000	71.521	168.0223
155.000000	71.460	167.8914
157.500000	71.398	167.7935
160.000000	71.341	167.7571
162.500000	71.287	167.7760
165.000000	71.234	167.8466
167.500000	71.188	167.9497
170.000000	71.157	168.0876
172.500000	71.133	168.2516
175.000000	71.103	168.3915
177.500000	71.071	168.4623
180.000000	71.044	168.4786
182.500000	71.025	168.4503
185.000000	71.001	168.3793
187.500000	70.971	168.2933
190.000000	70.942	168.2128
192.500000	70.916	168.1450
195.000000	70.886	168.0840
197.500000	70.847	168.0239
200.000000	70.800	167.9741
203.000000	70.738	167.9460
206.000000	70.682	167.9467
209.000000	70.630	167.9612
212.000000	70.577	167.9899
214.000000	70.541	168.0219
218.000000	70.472	168.1180
220.000000	70.439	168.1787
224.000000	70.375	168.3139
227.000000	70.330	168.4232
230.000000	70.287	168.5447
233.000000	70.246	168.6657
236.000000	70.205	168.7675
240.000000	70.150	168.8990
243.000000	70.111	169.0223
247.000000	70.057	169.2159
250.000000	70.014	169.3570
254.000000	69.957	169.5129
258.000000	69.901	169.6641
262.000000	69.850	169.8445
265.000000	69.811	169.9848
269.000000	69.760	170.1617
272.000000	69.721	170.2986
276.000000	69.668	170.5139
280.000000	69.620	170.7775
285.000000	69.566	171.1470
290.000000	69.521	171.5031
295.000000	69.486	171.8123
300.000000	69.458	172.0660
304.000000	69.432	172.2335
307.000000	69.410	172.3391
311.000000	69.376	172.4640
315.000000	69.338	172.5888
320.000000	69.288	172.7551
325.000000	69.241	172.9378
330.000000	69.198	173.1668
335.000000	69.152	173.4339
340.000000	69.098	173.6945
345.000000	69.044	173.9494
350.000000	68.993	174.2168
355.000000	68.947	174.4875
360.000000	68.903	174.7513
365.000000	68.856	175.0137
370.000000	68.808	175.2849
375.000000	68.764	175.5632
382.000000	68.718	175.9397
387.000000	68.687	176.1953
395.000000	68.632	176.6002
400.000000	68.601	176.8595
406.000000	68.566	177.1900
412.000000	68.528	177.5453
418.000000	68.491	177.8904
425.000000	68.451	178.2195
431.000000	68.419	178.4812
437.000000	68.389	178.7924
444.000000	68.352	179.2245
450.000000	68.315	179.6115
455.000000	68.285	179.9171
462.000000	68.247	-179.6849
468.000000	68.214	-179.3458
475.000000	68.176	-178.9373
482.000000	68.142	-178.5380
487.000000	68.121	-178.2671
494.000000	68.096	-177.8992
500.000000	68.074	-177.5765
508.000000	68.042	-177.1298
515.000000	68.014	-176.7371
522.000000	67.985	-176.3435
530.000000	67.951	-175.8899
538.000000	67.916	-175.4410
545.000000	67.886	-175.0511
552.000000	67.858	-174.6542
560.000000	67.828	-174.1934
570.000000	67.795	-173.6278
580.000000	67.762	-173.0846
590.000000	67.727	-172.5549
600.000000	67.692	-172.0034
608.000000	67.666	-171.5243
615.000000	67.646	-171.0804
622.000000	67.627	-170.6301
630.000000	67.609	-170.1309
640.000000	67.589	-169.5438
650.000000	67.572	-168.9659
660.000000	67.549	-168.3666
670.000000	67.522	-167.7574
680.000000	67.493	-167.1441
690.000000	67.472	-166.5272
700.000000	67.458	-165.9233
710.000000	67.451	-165.3263
720.000000	67.447	-164.7023
730.000000	67.441	-164.0373
740.000000	67.430	-163.3454
750.000000	67.417	-162.6542
762.000000	67.406	-161.8526
775.000000	67.398	-161.0142
788.000000	67.390	-160.1689
800.000000	67.387	-159.3743
812.000000	67.394	-158.5882
825.000000	67.408	-157.7309
838.000000	67.420	-156.8608
850.000000	67.432	-156.0952
862.000000	67.452	-155.3650
875.000000	67.481	-154.5715
885.000000	67.504	-153.9469
900.000000	67.538	-152.9852
912.000000	67.569	-152.2010
925.000000	67.607	-151.3573
938.000000	67.649	-150.5521
950.000000	67.692	-149.8443
962.000000	67.741	-149.1510
975.000000	67.802	-148.4166
988.000000	67.865	-147.7114
1000.000000	67.922	-147.1060
1015.000000	67.994	-146.4208
1030.000000	68.065	-145.7811
1044.000000	68.130	-145.2024
1060.000000	68.205	-144.5693
1075.000000	68.281	-144.0271
1090.000000	68.362	-143.5459
1106.000000	68.450	-143.0865
1120.000000	68.526	-142.7127
1138.000000	68.622	-142.2574
1150.000000	68.686	-141.9689
1172.000000	68.796	-141.4702
1180.000000	68.835	-141.2972
1206.000000	68.960	-140.7775
1220.000000	69.028	-140.5379
1241.000000	69.123	-140.2352
1250.000000	69.162	-140.1198
1265.000000	69.225	-139.9339
1280.000000	69.285	-139.7478
1315.000000	69.410	-139.3297
1320.000000	69.427	-139.2740
1340.000000	69.492	-139.0535
1360.000000	69.553	-138.8270
1380.000000	69.607	-138.6104
1400.000000	69.650	-138.4097
1430.000000	69.704	-138.1002
1450.000000	69.743	-137.8784
1475.000000	69.795	-137.5910
1500.000000	69.853	-137.2989
1525.000000	69.921	-137.0216
1550.000000	70.002	-136.7766
1575.000000	70.091	-136.5452
1600.000000	70.184	-136.3156
1625.000000	70.279	-136.0882
1650.000000	70.376	-135.8569
1675.000000	70.480	-135.6300
1700.000000	70.587	-135.4241
1725.000000	70.696	-135.2453
1750.000000	70.806	-135.0879
1775.000000	70.918	-134.9482
1800.000000	71.033	-134.8313
1825.000000	71.147	-134.7337
1850.000000	71.259	-134.6575
1875.000000	71.367	-134.6148
1900.000000	71.471	-134.6048
1925.000000	71.568	-134.6197
1950.000000	71.657	-134.6537
1975.000000	71.742	-134.7072
2000.000000	71.823	-134.7863
2030.000000	71.916	-134.9198
2060.000000	72.006	-135.0991
2090.000000	72.093	-135.3283
2120.000000	72.175	-135.6058
2140.000000	72.229	-135.8169
2180.000000	72.334	-136.3080
2200.000000	72.385	-136.5860
2240.000000	72.481	-137.1874
2270.000000	72.545	-137.6779
2300.000000	72.602	-138.2099
2330.000000	72.649	-138.7784
2360.000000	72.688	-139.3735
2400.000000	72.725	-140.2018
2430.000000	72.741	-140.8457
2470.000000	72.745	-141.7307
2500.000000	72.737	-142.3992
2540.000000	72.712	-143.2644
2580.000000	72.665	-144.0815
2620.000000	72.594	-144.8231
2650.000000	72.527	-145.3047
2690.000000	72.423	-145.8238
2720.000000	72.334	-146.1086
2760.000000	72.207	-146.3334
2800.000000	72.075	-146.3507
2850.000000	71.914	-146.0430
2900.000000	71.771	-145.3917
2950.000000	71.668	-144.4444
3000.000000	71.627	-143.2925
3040.000000	71.649	-142.3117
3070.000000	71.699	-141.5859
3110.000000	71.808	-140.6940
3150.000000	71.961	-139.9674
3200.000000	72.199	-139.4034
3250.000000	72.473	-139.3065
3300.000000	72.761	-139.7326
3350.000000	73.040	-140.7113
3400.000000	73.287	-142.2324
3450.000000	73.483	-144.2216
3500.000000	73.612	-146.5599
3550.000000	73.665	-149.1114
3600.000000	73.636	-151.7171
3650.000000	73.527	-154.2020
3700.000000	73.342	-156.4096
3750.000000	73.090	-158.2131
3820.000000	72.655	-159.8955
3870.000000	72.312	-160.4445
3950.000000	71.772	-160.2093
4000.000000	71.476	-159.4446
4060.000000	71.195	-158.0586
4120.000000	71.015	-156.3808
4180.000000	70.943	-154.6576
4250.000000	70.982	-152.8794
4310.000000	71.096	-151.7521
4370.000000	71.254	-151.1108
4440.000000	71.461	-151.0293
4500.000000	71.633	-151.5248
4550.000000	71.759	-152.3080
4620.000000	71.892	-153.8877
4680.000000	71.954	-155.5888
4750.000000	71.956	-157.8311
4820.000000	71.881	-160.1925
4870.000000	71.783	-161.8760
4940.000000	71.587	-164.1458
5000.000000	71.369	-165.9433
5080.000000	71.019	-168.0238
5150.000000	70.670	-169.4758
5220.000000	70.294	-170.5565
5300.000000	69.847	-171.3440
5380.000000	69.396	-171.6911
5450.000000	69.009	-171.6922
5520.000000	68.635	-171.4642
5600.000000	68.229	-170.9817
5700.000000	67.753	-170.1211
5800.000000	67.303	-169.0188
5900.000000	66.879	-167.7052
6000.000000	66.481	-166.1495
6080.000000	66.177	-164.7180
6150.000000	65.920	-163.3421
6220.000000	65.678	-161.8667
6300.000000	65.423	-160.0968
6400.000000	65.141	-157.7993
6500.000000	64.894	-155.3707
6600.000000	64.677	-152.7655
6700.000000	64.506	-149.9764
6800.000000	64.397	-147.0461
6900.000000	64.354	-144.0376
7000.000000	64.371	-140.9891
7100.000000	64.449	-137.9219
7200.000000	64.601	-134.8690
7300.000000	64.835	-131.8811
7400.000000	65.157	-129.0259
7500.000000	65.573	-126.4155
7620.000000	66.189	-123.8019
7750.000000	66.979	-121.8605
7880.000000	67.858	-121.0969
8000.000000	68.714	-121.6560
8120.000000	69.569	-123.6176
8250.000000	70.433	-127.5456
8380.000000	71.137	-133.5057
8500.000000	71.550	-140.6582
8620.000000	71.661	-148.7794
8750.000000	71.407	-157.5358
8850.000000	70.968	-163.4604
9000.000000	70.014	-170.1147
9120.000000	69.105	-173.3007
9250.000000	68.083	-174.8318
9380.000000	67.108	-174.7589
9500.000000	66.303	-173.5968
9620.000000	65.616	-171.6611
9750.000000	65.022	-168.9560
9880.000000	64.589	-165.8306
10000.000000	64.334	-162.7242
10150.000000	64.208	-158.7305
10300.000000	64.303	-154.8158
10440.000000	64.592	-151.4411
10600.000000	65.144	-148.1895
10750.000000	65.849	-145.9984
10900.000000	66.695	-144.9177
11060.000000	67.698	-145.3120
11200.000000	68.608	-147.2052
11380.000000	69.730	-151.9677
11500.000000	70.392	-156.6001
11720.000000	71.309	-167.7422
11800.000000	71.526	-172.4455
12060.000000	71.770	171.2449
12200.000000	71.631	162.5999
12410.000000	71.153	150.8320
12500.000000	70.882	146.3533
12650.000000	70.385	139.6118
12800.000000	69.873	133.5794
13150.000000	68.731	120.7723
13200.000000	68.572	118.9820
13400.000000	67.924	111.8078
13600.000000	67.228	104.6815
13800.000000	66.467	97.8684
14000.000000	65.642	91.7113
14300.000000	64.324	84.1475
14500.000000	63.451	80.2599
14750.000000	62.453	76.5846
15000.000000	61.639	73.9095
15250.000000	61.086	71.7452
15500.000000	60.858	69.5954
15750.000000	60.984	66.8846
16000.000000	61.439	62.9829
16250.000000	62.139	57.1523
16500.000000	62.943	48.5656
16750.000000	63.674	36.7167
17000.000000	64.157	21.7753
17250.000000	64.270	4.6436
17500.000000	63.980	-13.3987
17750.000000	63.313	-31.2854
18000.000000	62.322	-48.4565
18250.000000	61.051	-64.7386
18500.000000	59.518	-80.3845
18750.000000	57.744	-97.0081
19000.000000	55.772	-119.8958
19250.000000	53.704	-160.8568
19500.000000	51.787	124.5256
19750.000000	50.436	18.4656
