* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Apr-2023 20:06:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN Rosefinch L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	69.934	-125.2077
20.600000	69.974	-125.6541
20.900000	70.060	-126.5313
21.200001	70.115	-127.2788
21.400000	70.131	-127.6115
21.799999	70.137	-127.8955
22.000000	70.138	-127.8942
22.400000	70.165	-127.7924
22.700001	70.210	-127.7853
23.000000	70.270	-127.9426
23.299999	70.333	-128.2776
23.600000	70.392	-128.7518
24.000000	70.457	-129.4942
24.299999	70.498	-130.0423
24.700001	70.554	-130.6881
25.000000	70.603	-131.1061
25.400000	70.686	-131.6253
25.799999	70.783	-132.1833
26.200001	70.879	-132.8281
26.500000	70.942	-133.3542
26.900000	71.009	-134.0536
27.200001	71.049	-134.5259
27.600000	71.095	-135.0408
28.000000	71.148	-135.4280
28.500000	71.235	-135.8190
29.000000	71.342	-136.2203
29.500000	71.451	-136.6596
30.000000	71.552	-137.0940
30.400000	71.629	-137.4366
30.700001	71.685	-137.7191
31.100000	71.755	-138.1826
31.500000	71.812	-138.7679
32.000000	71.856	-139.6072
32.500000	71.873	-140.3934
33.000000	71.888	-140.9758
33.500000	71.920	-141.3575
34.000000	71.972	-141.6461
34.500000	72.028	-141.9307
35.000000	72.078	-142.2369
35.500000	72.127	-142.5819
36.000000	72.180	-142.9998
36.500000	72.238	-143.4993
37.000000	72.294	-144.0385
37.500000	72.343	-144.5799
38.200001	72.389	-145.4001
38.700001	72.398	-146.0976
39.500000	72.396	-147.3123
40.000000	72.433	-148.0193
40.599998	72.550	-148.8012
41.200001	72.716	-149.5159
41.799999	72.864	-150.0055
42.500000	72.978	-150.1038
43.099998	73.044	-150.0179
43.700001	73.085	-150.2144
44.400002	73.083	-150.9121
45.000000	73.046	-151.5714
45.500000	73.018	-151.9492
46.200001	73.014	-152.2531
46.799999	73.040	-152.4819
47.500000	73.096	-152.8783
48.200001	73.181	-153.5383
48.700001	73.243	-154.1866
49.400002	73.294	-155.1395
50.000000	73.292	-155.7265
50.799999	73.261	-156.0957
51.500000	73.244	-156.3454
52.200001	73.240	-156.7426
53.000000	73.247	-157.2382
53.799999	73.272	-157.5509
54.500000	73.304	-157.7061
55.200001	73.333	-157.9348
56.000000	73.345	-158.4437
57.000000	73.328	-159.3178
58.000000	73.316	-160.1212
59.000000	73.327	-160.7695
60.000000	73.349	-161.3334
60.799999	73.371	-161.7558
61.500000	73.388	-162.0825
62.200001	73.398	-162.3248
63.000000	73.403	-162.5110
64.000000	73.411	-162.8158
65.000000	73.416	-163.3917
66.000000	73.416	-164.0921
67.000000	73.423	-164.7115
68.000000	73.439	-165.2386
69.000000	73.454	-165.7264
70.000000	73.461	-166.2049
71.000000	73.458	-166.7063
72.000000	73.446	-167.2319
73.000000	73.433	-167.7456
74.000000	73.430	-168.2393
75.000000	73.433	-168.7171
76.199997	73.434	-169.2301
77.500000	73.427	-169.7208
78.800003	73.412	-170.2089
80.000000	73.400	-170.6618
81.199997	73.397	-171.1064
82.500000	73.399	-171.5910
83.800003	73.399	-172.0736
85.000000	73.395	-172.5061
86.199997	73.387	-172.9485
87.500000	73.380	-173.4387
88.500000	73.375	-173.7910
90.000000	73.362	-174.2630
91.199997	73.343	-174.6308
92.500000	73.320	-175.0446
93.800003	73.297	-175.4633
95.000000	73.277	-175.8287
96.199997	73.258	-176.1606
97.500000	73.239	-176.5075
98.800003	73.220	-176.8742
100.000000	73.204	-177.2343
101.500000	73.187	-177.6829
103.000000	73.166	-178.0960
104.400002	73.143	-178.4587
106.000000	73.112	-178.8558
107.500000	73.084	-179.2004
109.000000	73.061	-179.5276
110.599998	73.038	-179.9028
112.000000	73.016	179.7342
113.800003	72.990	179.3073
115.000000	72.981	179.1002
117.199997	73.000	178.9089
118.000000	73.016	178.8769
120.599998	73.002	178.5070
122.000000	72.928	178.0349
124.099998	72.804	177.2859
125.000000	72.763	177.0329
126.500000	72.709	176.7129
128.000000	72.671	176.4599
131.500000	72.615	175.8464
132.000000	72.606	175.7573
134.000000	72.566	175.4121
136.000000	72.519	175.0719
138.000000	72.468	174.7440
140.000000	72.418	174.4454
143.000000	72.351	174.0062
145.000000	72.313	173.7219
147.500000	72.265	173.4106
150.000000	72.214	173.1158
152.500000	72.161	172.8217
155.000000	72.107	172.5449
157.500000	72.055	172.2737
160.000000	72.001	171.9950
162.500000	71.941	171.7026
165.000000	71.876	171.4044
167.500000	71.810	171.1376
170.000000	71.750	170.9222
172.500000	71.694	170.7539
175.000000	71.640	170.6137
177.500000	71.586	170.4666
180.000000	71.528	170.2782
182.500000	71.465	170.0526
185.000000	71.398	169.8347
187.500000	71.332	169.6554
190.000000	71.266	169.5164
192.500000	71.199	169.4141
195.000000	71.129	169.3452
197.500000	71.057	169.3007
200.000000	70.986	169.2756
203.000000	70.907	169.2682
206.000000	70.837	169.2759
209.000000	70.776	169.3027
212.000000	70.719	169.3600
214.000000	70.684	169.4113
218.000000	70.623	169.4933
220.000000	70.596	169.5051
224.000000	70.542	169.4728
227.000000	70.496	169.4143
230.000000	70.448	169.3376
233.000000	70.402	169.2557
236.000000	70.356	169.1796
240.000000	70.291	169.1043
243.000000	70.235	169.0648
247.000000	70.152	169.0148
250.000000	70.089	168.9882
254.000000	70.007	168.9843
258.000000	69.922	169.0045
262.000000	69.837	169.0113
265.000000	69.777	169.0098
269.000000	69.701	169.0309
272.000000	69.648	169.0698
276.000000	69.583	169.1404
280.000000	69.525	169.2145
285.000000	69.455	169.2854
290.000000	69.374	169.3409
295.000000	69.283	169.4136
300.000000	69.190	169.5004
304.000000	69.117	169.5723
307.000000	69.065	169.6243
311.000000	68.996	169.6927
315.000000	68.924	169.7666
320.000000	68.830	169.8792
325.000000	68.737	170.0267
330.000000	68.646	170.2294
335.000000	68.558	170.4702
340.000000	68.471	170.7008
345.000000	68.385	170.9133
350.000000	68.300	171.1370
355.000000	68.217	171.3813
