* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jun-2022 17:26:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ThieAudio Elixir R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	126.979	62.5556
20.600000	127.011	62.1165
20.900000	127.088	61.1877
21.200001	127.171	60.1675
21.400000	127.223	59.4864
21.799999	127.321	58.1534
22.000000	127.365	57.5104
22.400000	127.445	56.2671
22.700001	127.500	55.3632
23.000000	127.552	54.4713
23.299999	127.604	53.5783
23.600000	127.654	52.6758
24.000000	127.722	51.4517
24.299999	127.772	50.5225
24.700001	127.837	49.2824
25.000000	127.884	48.3645
25.400000	127.941	47.1729
25.799999	127.991	46.0319
26.200001	128.034	44.9485
26.500000	128.063	44.1721
26.900000	128.099	43.1762
27.200001	128.125	42.4479
27.600000	128.160	41.4862
28.000000	128.195	40.5211
28.500000	128.235	39.3068
29.000000	128.265	38.1058
29.500000	128.285	36.9458
30.000000	128.300	35.8324
30.400000	128.313	34.9588
30.700001	128.325	34.3027
31.100000	128.342	33.4199
31.500000	128.361	32.5345
32.000000	128.386	31.4529
32.500000	128.412	30.4336
33.000000	128.439	29.4863
33.500000	128.467	28.5876
34.000000	128.491	27.7020
34.500000	128.508	26.8062
35.000000	128.519	25.8972
35.500000	128.525	24.9856
36.000000	128.531	24.0888
36.500000	128.538	23.2225
37.000000	128.544	22.3939
37.500000	128.547	21.5967
38.200001	128.539	20.5147
38.700001	128.521	19.7659
39.500000	128.485	18.6252
40.000000	128.471	17.9298
40.599998	128.469	17.0694
41.200001	128.480	16.1607
41.799999	128.490	15.2365
42.500000	128.492	14.2091
43.099998	128.485	13.3970
43.700001	128.472	12.6272
44.400002	128.453	11.7449
45.000000	128.433	10.9913
45.500000	128.415	10.3755
46.200001	128.389	9.5510
46.799999	128.370	8.8804
47.500000	128.352	8.1178
48.200001	128.334	7.3574
48.700001	128.319	6.8162
49.400002	128.296	6.0689
50.000000	128.276	5.4391
50.799999	128.251	4.6088
51.500000	128.230	3.8913
52.200001	128.206	3.1890
53.000000	128.174	2.4089
53.799999	128.140	1.6476
54.500000	128.110	0.9938
55.200001	128.080	0.3566
56.000000	128.045	-0.3388
57.000000	127.998	-1.1434
58.000000	127.952	-1.8894
59.000000	127.907	-2.6230
60.000000	127.859	-3.3735
60.799999	127.816	-3.9846
61.500000	127.778	-4.5230
62.200001	127.742	-5.0573
63.000000	127.705	-5.6461
64.000000	127.662	-6.3246
65.000000	127.619	-6.9417
66.000000	127.573	-7.5328
67.000000	127.525	-8.1287
